Initial Temperature (K)	0.0249798
Excitation Current (A)	2.361e-06
Axis 1,2	x,z
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0072	0.00011364	0.00022372	-0.0072	0.0	-0.0001
-0.0072	0.00013636	0.00022393	-0.0072	-0.0	0.0
-0.0072	0.00015909	0.00023058	-0.0072	0.0	0.0
-0.0072	0.00018182	0.00022451	-0.0072	-0.0	-0.0
-0.0072	0.00020455	0.00021985	-0.0072	0.0	-0.0001
-0.0072	0.00022727	0.00022644	-0.0072	-0.0	0.0
-0.0072	0.00025	0.00022881	-0.0072	-0.0	0.0001
-0.0072	0.00027273	0.00023108	-0.0072	0.0	0.0
-0.0072	0.00029545	0.0002218	-0.0072	-0.0	0.0
-0.0072	0.00031818	0.00022513	-0.0072	0.0	-0.0
-0.0072	0.00034091	0.00022756	-0.0072	-0.0	-0.0
-0.0072	0.00036364	0.00022221	-0.0072	0.0	0.0
-0.0072	0.00038636	0.00022548	-0.0072	0.0	-0.0001
-0.0072	0.00040909	0.00022723	-0.0072	0.0	0.0
-0.0072	0.00043182	0.00022518	-0.0072	-0.0	-0.0
-0.0072	0.00045455	0.0002308	-0.0072	-0.0	0.0
-0.0072	0.00047727	0.0002271	-0.0072	0.0	0.0
-0.0072	0.0005	0.00022583	-0.0072	0.0	0.0001
-0.0072	0.00052273	0.00023373	-0.0072	-0.0	0.0
-0.0072	0.00054545	0.00023231	-0.0072	-0.0	-0.0
-0.0072	0.00056818	0.00023077	-0.0072	0.0	0.0
-0.0072	0.00059091	0.00023334	-0.0072	-0.0	0.0001
-0.0072	0.00061364	0.00022547	-0.0072	0.0	0.0
-0.0072	0.00063636	0.00022285	-0.0072	0.0	-0.0
-0.0072	0.00065909	0.00023087	-0.0072	0.0	-0.0
-0.0072	0.00068182	0.00023259	-0.0072	0.0	0.0001
-0.0072	0.00070455	0.00023171	-0.0072	0.0	0.0001
-0.0072	0.00072727	0.0002319	-0.0072	0.0	-0.0
-0.0072	0.00075	0.00023158	-0.0072	0.0	0.0
-0.0072	0.00077273	0.00022403	-0.0072	0.0	-0.0
-0.0072	0.00079545	0.0002217	-0.0072	0.0	-0.0
-0.0072	0.00081818	0.00023708	-0.0072	0.0	-0.0001
-0.0072	0.00084091	0.00022577	-0.0072	0.0	-0.0
-0.0072	0.00086364	0.00022968	-0.0072	0.0	0.0
-0.0072	0.00088636	0.00022308	-0.0072	-0.0	0.0
-0.0072	0.00090909	0.00023537	-0.0072	0.0	0.0
-0.007	-0.00090909	-2.149e-05	-0.007	0.0	0.0001
-0.007	-0.00088636	0.00022963	-0.007	-0.0	-0.0
-0.007	-0.00086364	0.00021869	-0.007	0.0	0.0
-0.007	-0.00084091	0.00022396	-0.007	0.0	0.0
-0.007	-0.00081818	0.00022329	-0.007	0.0	-0.0001
-0.007	-0.00079545	0.00022666	-0.007	0.0	0.0
-0.007	-0.00077273	0.00021966	-0.007	-0.0	0.0001
-0.007	-0.00075	0.00022212	-0.007	-0.0	-0.0
-0.007	-0.00072727	0.00023259	-0.007	0.0	-0.0
-0.007	-0.00070455	0.00023637	-0.007	-0.0	-0.0
-0.007	-0.00068182	0.00022097	-0.007	0.0	0.0001
-0.007	-0.00065909	0.00023194	-0.007	0.0	0.0001
-0.007	-0.00063636	0.00022655	-0.007	0.0	-0.0001
-0.007	-0.00061364	0.0002257	-0.007	0.0	-0.0
-0.007	-0.00059091	0.00022946	-0.007	-0.0	0.0001
-0.007	-0.00056818	0.00021775	-0.007	-0.0	0.0
-0.007	-0.00054545	0.00022949	-0.007	-0.0	-0.0
-0.007	-0.00052273	0.00022355	-0.007	-0.0	-0.0
-0.007	-0.0005	0.00022668	-0.007	-0.0	0.0
-0.007	-0.00047727	0.00022379	-0.007	-0.0	0.0001
-0.007	-0.00045455	0.00023096	-0.007	-0.0	-0.0
-0.007	-0.00043182	0.0002216	-0.007	0.0	-0.0001
-0.007	-0.00040909	0.00022967	-0.007	0.0	-0.0
-0.007	-0.00038636	0.00022964	-0.007	-0.0	-0.0
-0.007	-0.00036364	0.00022806	-0.007	0.0	0.0
-0.007	-0.00034091	0.0002266	-0.007	0.0	0.0
-0.007	-0.00031818	0.00022814	-0.007	0.0	-0.0
-0.007	-0.00029545	0.00022915	-0.007	0.0	-0.0
-0.007	-0.00027273	0.00023251	-0.007	0.0	-0.0
-0.007	-0.00025	0.00022451	-0.007	-0.0	0.0001
-0.007	-0.00022727	0.00022005	-0.007	-0.0	-0.0
-0.007	-0.00020455	0.00022773	-0.007	0.0	-0.0001
-0.007	-0.00018182	0.0002266	-0.007	0.0	-0.0001
-0.007	-0.00015909	0.00023288	-0.007	0.0	0.0
-0.007	-0.00013636	0.00022365	-0.007	0.0	0.0
-0.007	-0.00011364	0.00021557	-0.007	0.0	-0.0
-0.007	-9.091e-05	0.00022129	-0.007	0.0	-0.0
-0.007	-6.818e-05	0.00022667	-0.007	0.0	0.0
-0.007	-4.545e-05	0.00023492	-0.007	-0.0	0.0
-0.007	-2.273e-05	0.00023568	-0.007	0.0	-0.0
-0.007	0.0	0.0002232	-0.007	0.0	-0.0
-0.007	2.273e-05	0.00022375	-0.007	-0.0	0.0001
-0.007	4.545e-05	0.00023261	-0.007	-0.0	-0.0
-0.007	6.818e-05	0.00021882	-0.007	0.0	0.0
-0.007	9.091e-05	0.00022368	-0.007	-0.0	0.0
-0.007	0.00011364	0.00022315	-0.007	-0.0	0.0
-0.007	0.00013636	0.00022587	-0.007	-0.0	0.0001
-0.007	0.00015909	0.00022564	-0.007	0.0	0.0
-0.007	0.00018182	0.0002278	-0.007	-0.0	-0.0001
-0.007	0.00020455	0.00022251	-0.007	-0.0	-0.0001
-0.007	0.00022727	0.00022262	-0.007	0.0	0.0001
-0.007	0.00025	0.00023331	-0.007	0.0	-0.0
-0.007	0.00027273	0.00023065	-0.007	0.0	-0.0
-0.007	0.00029545	0.0002193	-0.007	0.0	0.0001
-0.007	0.00031818	0.00023405	-0.007	-0.0	-0.0
-0.007	0.00034091	0.00022022	-0.007	0.0	-0.0
-0.007	0.00036364	0.00022636	-0.007	0.0	-0.0
-0.007	0.00038636	0.00023145	-0.007	-0.0	-0.0
-0.007	0.00040909	0.00022749	-0.007	-0.0	0.0
-0.007	0.00043182	0.00022135	-0.007	-0.0	-0.0
-0.007	0.00045455	0.0002232	-0.007	0.0	0.0
-0.007	0.00047727	0.00023223	-0.007	-0.0	0.0001
-0.007	0.0005	0.00022968	-0.007	-0.0	0.0
-0.007	0.00052273	0.00023711	-0.007	-0.0	-0.0
-0.007	0.00054545	0.00021615	-0.007	-0.0	-0.0001
-0.007	0.00056818	0.00022244	-0.007	0.0	0.0001
-0.007	0.00059091	0.00022683	-0.007	-0.0	0.0
-0.007	0.00061364	0.00022675	-0.007	-0.0	-0.0
-0.007	0.00063636	0.00022472	-0.007	-0.0	0.0
-0.007	0.00065909	0.00022134	-0.007	0.0	0.0001
-0.007	0.00068182	0.00023276	-0.007	0.0	-0.0
-0.007	0.00070455	0.0002342	-0.007	0.0	0.0
-0.007	0.00072727	0.00022347	-0.007	-0.0	0.0001
-0.007	0.00075	0.00022352	-0.007	0.0	-0.0001
-0.007	0.00077273	0.00021763	-0.007	0.0	0.0
-0.007	0.00079545	0.00022605	-0.007	-0.0	0.0
-0.007	0.00081818	0.00023475	-0.007	0.0	0.0
-0.007	0.00084091	0.00022218	-0.007	-0.0	-0.0
-0.007	0.00086364	0.00022963	-0.007	0.0	-0.0
-0.007	0.00088636	0.00023101	-0.007	0.0	-0.0
-0.007	0.00090909	0.00022211	-0.007	-0.0	-0.0
-0.0068	-0.00090909	0.00033732	-0.0068	0.0	-0.0
-0.0068	-0.00088636	0.00021978	-0.0068	0.0	0.0
-0.0068	-0.00086364	0.00022978	-0.0068	0.0	0.0
-0.0068	-0.00084091	0.00023044	-0.0068	-0.0	0.0001
-0.0068	-0.00081818	0.00022691	-0.0068	-0.0	-0.0
-0.0068	-0.00079545	0.00022242	-0.0068	-0.0	-0.0
-0.0068	-0.00077273	0.0002328	-0.0068	-0.0	0.0
-0.0068	-0.00075	0.0002251	-0.0068	0.0	-0.0
-0.0068	-0.00072727	0.00023395	-0.0068	-0.0	0.0
-0.0068	-0.00070455	0.00022462	-0.0068	-0.0	0.0001
-0.0068	-0.00068182	0.00022267	-0.0068	-0.0	-0.0
-0.0068	-0.00065909	0.00023528	-0.0068	0.0	-0.0001
-0.0068	-0.00063636	0.000234	-0.0068	-0.0	0.0
-0.0068	-0.00061364	0.00022711	-0.0068	0.0	-0.0001
-0.0068	-0.00059091	0.00022105	-0.0068	-0.0	0.0
-0.0068	-0.00056818	0.00023629	-0.0068	0.0	-0.0
-0.0068	-0.00054545	0.00022439	-0.0068	0.0	0.0001
-0.0068	-0.00052273	0.00022877	-0.0068	0.0	-0.0
-0.0068	-0.0005	0.00022987	-0.0068	0.0	0.0001
-0.0068	-0.00047727	0.00022663	-0.0068	-0.0	-0.0
-0.0068	-0.00045455	0.00021926	-0.0068	-0.0	-0.0
-0.0068	-0.00043182	0.0002199	-0.0068	-0.0	-0.0
-0.0068	-0.00040909	0.0002263	-0.0068	-0.0	0.0
-0.0068	-0.00038636	0.00022937	-0.0068	-0.0	0.0
-0.0068	-0.00036364	0.00022035	-0.0068	-0.0	-0.0
-0.0068	-0.00034091	0.00021919	-0.0068	-0.0	-0.0
-0.0068	-0.00031818	0.00022464	-0.0068	0.0	0.0001
-0.0068	-0.00029545	0.00022678	-0.0068	0.0	-0.0
-0.0068	-0.00027273	0.00022289	-0.0068	0.0	-0.0
-0.0068	-0.00025	0.00023001	-0.0068	0.0	0.0
-0.0068	-0.00022727	0.00023949	-0.0068	0.0	0.0
-0.0068	-0.00020455	0.00022352	-0.0068	0.0	0.0
-0.0068	-0.00018182	0.00022696	-0.0068	0.0	0.0
-0.0068	-0.00015909	0.00022486	-0.0068	-0.0	0.0001
-0.0068	-0.00013636	0.00023259	-0.0068	0.0	0.0001
-0.0068	-0.00011364	0.00021737	-0.0068	0.0	-0.0
-0.0068	-9.091e-05	0.00022722	-0.0068	0.0	-0.0
-0.0068	-6.818e-05	0.00022765	-0.0068	0.0	0.0
-0.0068	-4.545e-05	0.00022345	-0.0068	0.0	-0.0
-0.0068	-2.273e-05	0.00022611	-0.0068	-0.0	-0.0
-0.0068	0.0	0.00022231	-0.0068	0.0	-0.0
-0.0068	2.273e-05	0.00022749	-0.0068	-0.0	0.0
-0.0068	4.545e-05	0.00023417	-0.0068	0.0	-0.0
-0.0068	6.818e-05	0.00022977	-0.0068	-0.0	0.0001
-0.0068	9.091e-05	0.00023438	-0.0068	0.0	0.0
-0.0068	0.00011364	0.00022487	-0.0068	0.0	0.0
-0.0068	0.00013636	0.00022515	-0.0068	0.0	-0.0
-0.0068	0.00015909	0.00021907	-0.0068	-0.0	-0.0001
-0.0068	0.00018182	0.00022905	-0.0068	0.0	0.0
-0.0068	0.00020455	0.0002229	-0.0068	-0.0	0.0001
-0.0068	0.00022727	0.00022174	-0.0068	-0.0	-0.0
-0.0068	0.00025	0.00022953	-0.0068	0.0	-0.0
-0.0068	0.00027273	0.00023032	-0.0068	-0.0	0.0
-0.0068	0.00029545	0.00022363	-0.0068	0.0	0.0001
-0.0068	0.00031818	0.00022888	-0.0068	-0.0	0.0001
-0.0068	0.00034091	0.00022079	-0.0068	-0.0	-0.0
-0.0068	0.00036364	0.00022407	-0.0068	0.0	-0.0
-0.0068	0.00038636	0.0002359	-0.0068	-0.0	-0.0
-0.0068	0.00040909	0.00022169	-0.0068	-0.0	0.0
-0.0068	0.00043182	0.00022832	-0.0068	0.0	0.0001
-0.0068	0.00045455	0.00022031	-0.0068	0.0	-0.0
-0.0068	0.00047727	0.00023235	-0.0068	0.0	-0.0
-0.0068	0.0005	0.00021887	-0.0068	-0.0	0.0
-0.0068	0.00052273	0.00022623	-0.0068	0.0	0.0
-0.0068	0.00054545	0.00023043	-0.0068	0.0	-0.0
-0.0068	0.00056818	0.00022052	-0.0068	-0.0	0.0
-0.0068	0.00059091	0.00022963	-0.0068	0.0	0.0
-0.0068	0.00061364	0.00023555	-0.0068	0.0	-0.0
-0.0068	0.00063636	0.0002335	-0.0068	0.0	-0.0
-0.0068	0.00065909	0.00023302	-0.0068	0.0	0.0001
-0.0068	0.00068182	0.00022377	-0.0068	0.0	-0.0
-0.0068	0.00070455	0.00022767	-0.0068	0.0	-0.0
-0.0068	0.00072727	0.00023547	-0.0068	-0.0	0.0001
-0.0068	0.00075	0.00022783	-0.0068	0.0	-0.0
-0.0068	0.00077273	0.00022003	-0.0068	-0.0	-0.0
-0.0068	0.00079545	0.00023843	-0.0068	0.0	-0.0001
-0.0068	0.00081818	0.00023066	-0.0068	0.0	-0.0
-0.0068	0.00084091	0.00023711	-0.0068	-0.0	0.0001
-0.0068	0.00086364	0.00022955	-0.0068	0.0	-0.0
-0.0068	0.00088636	0.0002364	-0.0068	0.0	-0.0
-0.0068	0.00090909	0.00024117	-0.0068	-0.0	0.0001
-0.0066	-0.00090909	0.0003252	-0.0066	0.0	0.0001
-0.0066	-0.00088636	0.00023327	-0.0066	-0.0	-0.0
-0.0066	-0.00086364	0.00022385	-0.0066	-0.0	-0.0
-0.0066	-0.00084091	0.00022313	-0.0066	-0.0	0.0
-0.0066	-0.00081818	0.00023052	-0.0066	0.0	0.0
-0.0066	-0.00079545	0.00022047	-0.0066	-0.0	0.0001
-0.0066	-0.00077273	0.00023183	-0.0066	0.0	0.0
-0.0066	-0.00075	0.00022772	-0.0066	-0.0	0.0
-0.0066	-0.00072727	0.00023388	-0.0066	0.0	-0.0
-0.0066	-0.00070455	0.00022993	-0.0066	-0.0	-0.0
-0.0066	-0.00068182	0.00023007	-0.0066	-0.0	0.0
-0.0066	-0.00065909	0.00023331	-0.0066	-0.0	0.0
-0.0066	-0.00063636	0.00022978	-0.0066	-0.0	0.0
-0.0066	-0.00061364	0.00023401	-0.0066	0.0	-0.0
-0.0066	-0.00059091	0.00022949	-0.0066	0.0	0.0
-0.0066	-0.00056818	0.00022823	-0.0066	-0.0	0.0
-0.0066	-0.00054545	0.00022133	-0.0066	-0.0	0.0
-0.0066	-0.00052273	0.00022537	-0.0066	0.0	-0.0001
-0.0066	-0.0005	0.00023758	-0.0066	-0.0	0.0001
-0.0066	-0.00047727	0.00023267	-0.0066	-0.0	0.0
-0.0066	-0.00045455	0.00021936	-0.0066	0.0	-0.0001
-0.0066	-0.00043182	0.0002254	-0.0066	0.0	-0.0
-0.0066	-0.00040909	0.00023107	-0.0066	-0.0	0.0001
-0.0066	-0.00038636	0.00023149	-0.0066	0.0	-0.0
-0.0066	-0.00036364	0.00024166	-0.0066	-0.0	-0.0
-0.0066	-0.00034091	0.00022867	-0.0066	0.0	0.0
-0.0066	-0.00031818	0.0002324	-0.0066	-0.0	0.0
-0.0066	-0.00029545	0.00022497	-0.0066	0.0	-0.0
-0.0066	-0.00027273	0.00021941	-0.0066	0.0	-0.0
-0.0066	-0.00025	0.00022889	-0.0066	-0.0	0.0
-0.0066	-0.00022727	0.00021914	-0.0066	0.0	-0.0
-0.0066	-0.00020455	0.00022963	-0.0066	-0.0	-0.0
-0.0066	-0.00018182	0.00022843	-0.0066	-0.0	0.0001
-0.0066	-0.00015909	0.00022403	-0.0066	0.0	0.0
-0.0066	-0.00013636	0.00022836	-0.0066	-0.0	-0.0001
-0.0066	-0.00011364	0.00022471	-0.0066	0.0	0.0
-0.0066	-9.091e-05	0.00022772	-0.0066	0.0	-0.0
-0.0066	-6.818e-05	0.00022662	-0.0066	-0.0	-0.0
-0.0066	-4.545e-05	0.00021749	-0.0066	0.0	0.0001
-0.0066	-2.273e-05	0.00022542	-0.0066	0.0	0.0
-0.0066	0.0	0.00022689	-0.0066	0.0	-0.0001
-0.0066	2.273e-05	0.00022332	-0.0066	-0.0	0.0
-0.0066	4.545e-05	0.00023285	-0.0066	-0.0	0.0
-0.0066	6.818e-05	0.0002203	-0.0066	-0.0	0.0
-0.0066	9.091e-05	0.00023467	-0.0066	0.0	0.0
-0.0066	0.00011364	0.00021745	-0.0066	0.0	-0.0
-0.0066	0.00013636	0.00022996	-0.0066	0.0	-0.0
-0.0066	0.00015909	0.00022123	-0.0066	0.0	0.0
-0.0066	0.00018182	0.00023055	-0.0066	0.0	0.0
-0.0066	0.00020455	0.00023183	-0.0066	-0.0	0.0
-0.0066	0.00022727	0.0002289	-0.0066	-0.0	0.0
-0.0066	0.00025	0.00022942	-0.0066	0.0	-0.0
-0.0066	0.00027273	0.00022655	-0.0066	-0.0	0.0001
-0.0066	0.00029545	0.00023223	-0.0066	-0.0	-0.0
-0.0066	0.00031818	0.00023403	-0.0066	-0.0	0.0
-0.0066	0.00034091	0.00023251	-0.0066	0.0	0.0001
-0.0066	0.00036364	0.00022582	-0.0066	-0.0	-0.0
-0.0066	0.00038636	0.00021764	-0.0066	0.0	-0.0001
-0.0066	0.00040909	0.00023087	-0.0066	-0.0	0.0
-0.0066	0.00043182	0.00023178	-0.0066	-0.0	0.0
-0.0066	0.00045455	0.00023173	-0.0066	0.0	-0.0001
-0.0066	0.00047727	0.00023697	-0.0066	0.0	0.0001
-0.0066	0.0005	0.00023384	-0.0066	-0.0	-0.0
-0.0066	0.00052273	0.00022779	-0.0066	0.0	-0.0001
-0.0066	0.00054545	0.00022446	-0.0066	0.0	0.0
-0.0066	0.00056818	0.00023238	-0.0066	0.0	0.0
-0.0066	0.00059091	0.00021628	-0.0066	-0.0	0.0001
-0.0066	0.00061364	0.00022203	-0.0066	-0.0	-0.0
-0.0066	0.00063636	0.00023486	-0.0066	0.0	0.0
-0.0066	0.00065909	0.00022076	-0.0066	-0.0	0.0001
-0.0066	0.00068182	0.00022482	-0.0066	0.0	-0.0
-0.0066	0.00070455	0.00023325	-0.0066	-0.0	-0.0
-0.0066	0.00072727	0.00022659	-0.0066	-0.0	0.0
-0.0066	0.00075	0.00022762	-0.0066	-0.0	-0.0
-0.0066	0.00077273	0.00022123	-0.0066	-0.0	0.0
-0.0066	0.00079545	0.000229	-0.0066	-0.0	0.0001
-0.0066	0.00081818	0.00022936	-0.0066	-0.0	0.0001
-0.0066	0.00084091	0.00022341	-0.0066	-0.0	-0.0001
-0.0066	0.00086364	0.00023009	-0.0066	0.0	0.0
-0.0066	0.00088636	0.00022025	-0.0066	0.0	0.0
-0.0066	0.00090909	0.0002232	-0.0066	-0.0	-0.0
-0.0064	-0.00090909	0.00033875	-0.0064	-0.0	0.0001
-0.0064	-0.00088636	0.00022031	-0.0064	0.0	0.0001
-0.0064	-0.00086364	0.00021811	-0.0064	0.0	-0.0
-0.0064	-0.00084091	0.00021161	-0.0064	0.0	0.0001
-0.0064	-0.00081818	0.00022747	-0.0064	-0.0	-0.0
-0.0064	-0.00079545	0.00022849	-0.0064	0.0	-0.0
-0.0064	-0.00077273	0.00021254	-0.0064	-0.0	-0.0
-0.0064	-0.00075	0.00022471	-0.0064	-0.0	-0.0
-0.0064	-0.00072727	0.00022012	-0.0064	-0.0	0.0
-0.0064	-0.00070455	0.00022216	-0.0064	0.0	-0.0001
-0.0064	-0.00068182	0.00022501	-0.0064	0.0	0.0001
-0.0064	-0.00065909	0.00021854	-0.0064	0.0	0.0
-0.0064	-0.00063636	0.00022098	-0.0064	-0.0	-0.0
-0.0064	-0.00061364	0.00023308	-0.0064	0.0	0.0
-0.0064	-0.00059091	0.00021078	-0.0064	-0.0	0.0001
-0.0064	-0.00056818	0.00023016	-0.0064	0.0	0.0
-0.0064	-0.00054545	0.00022424	-0.0064	-0.0	-0.0
-0.0064	-0.00052273	0.00022689	-0.0064	0.0	-0.0001
-0.0064	-0.0005	0.0002237	-0.0064	-0.0	-0.0
-0.0064	-0.00047727	0.00021634	-0.0064	0.0	-0.0
-0.0064	-0.00045455	0.00022122	-0.0064	0.0	0.0
-0.0064	-0.00043182	0.00022166	-0.0064	0.0	0.0001
-0.0064	-0.00040909	0.00021977	-0.0064	0.0	0.0
-0.0064	-0.00038636	0.00021236	-0.0064	0.0	-0.0001
-0.0064	-0.00036364	0.00022388	-0.0064	-0.0	0.0
-0.0064	-0.00034091	0.00022347	-0.0064	-0.0	0.0001
-0.0064	-0.00031818	0.00021453	-0.0064	-0.0	-0.0
-0.0064	-0.00029545	0.00021661	-0.0064	0.0	-0.0001
-0.0064	-0.00027273	0.00022009	-0.0064	0.0	0.0
-0.0064	-0.00025	0.00022045	-0.0064	-0.0	0.0
-0.0064	-0.00022727	0.00022552	-0.0064	-0.0	0.0
-0.0064	-0.00020455	0.0002141	-0.0064	0.0	-0.0
-0.0064	-0.00018182	0.00022525	-0.0064	-0.0	0.0
-0.0064	-0.00015909	0.00022699	-0.0064	-0.0	0.0001
-0.0064	-0.00013636	0.00020797	-0.0064	0.0	0.0
-0.0064	-0.00011364	0.00022295	-0.0064	0.0	-0.0
-0.0064	-9.091e-05	0.00021159	-0.0064	-0.0	0.0
-0.0064	-6.818e-05	0.00021865	-0.0064	-0.0	0.0001
-0.0064	-4.545e-05	0.00023331	-0.0064	0.0	-0.0
-0.0064	-2.273e-05	0.00021463	-0.0064	0.0	-0.0001
-0.0064	0.0	0.00022448	-0.0064	0.0	0.0
-0.0064	2.273e-05	0.00022117	-0.0064	0.0	0.0
-0.0064	4.545e-05	0.00022196	-0.0064	0.0	-0.0001
-0.0064	6.818e-05	0.00023095	-0.0064	-0.0	0.0
-0.0064	9.091e-05	0.00022511	-0.0064	0.0	0.0001
-0.0064	0.00011364	0.00021354	-0.0064	-0.0	0.0
-0.0064	0.00013636	0.00021648	-0.0064	0.0	-0.0
-0.0064	0.00015909	0.00021397	-0.0064	0.0	0.0
-0.0064	0.00018182	0.00021235	-0.0064	0.0	-0.0001
-0.0064	0.00020455	0.00022183	-0.0064	0.0	-0.0
-0.0064	0.00022727	0.00021719	-0.0064	-0.0	0.0
-0.0064	0.00025	0.00021649	-0.0064	0.0	-0.0
-0.0064	0.00027273	0.0002145	-0.0064	0.0	-0.0001
-0.0064	0.00029545	0.00021526	-0.0064	0.0	-0.0
-0.0064	0.00031818	0.00022141	-0.0064	-0.0	0.0
-0.0064	0.00034091	0.00022045	-0.0064	0.0	-0.0
-0.0064	0.00036364	0.00020611	-0.0064	-0.0	-0.0
-0.0064	0.00038636	0.00021331	-0.0064	0.0	0.0
-0.0064	0.00040909	0.00022287	-0.0064	0.0	-0.0
-0.0064	0.00043182	0.00021338	-0.0064	-0.0	0.0
-0.0064	0.00045455	0.00021597	-0.0064	0.0	-0.0
-0.0064	0.00047727	0.00021829	-0.0064	-0.0	0.0
-0.0064	0.0005	0.00021371	-0.0064	0.0	0.0001
-0.0064	0.00052273	0.00022091	-0.0064	0.0	-0.0
-0.0064	0.00054545	0.00021009	-0.0064	0.0	0.0
-0.0064	0.00056818	0.00021584	-0.0064	0.0	-0.0
-0.0064	0.00059091	0.00022478	-0.0064	0.0	-0.0
-0.0064	0.00061364	0.00020343	-0.0064	-0.0	0.0001
-0.0064	0.00063636	0.00021863	-0.0064	0.0	-0.0
-0.0064	0.00065909	0.00021964	-0.0064	0.0	-0.0
-0.0064	0.00068182	0.00020601	-0.0064	-0.0	-0.0
-0.0064	0.00070455	0.00021536	-0.0064	0.0	0.0
-0.0064	0.00072727	0.00021673	-0.0064	0.0	0.0001
-0.0064	0.00075	0.00020991	-0.0064	0.0	-0.0
-0.0064	0.00077273	0.00021146	-0.0064	-0.0	-0.0001
-0.0064	0.00079545	0.00020433	-0.0064	0.0	0.0
-0.0064	0.00081818	0.00021001	-0.0064	0.0	0.0
-0.0064	0.00084091	0.0002172	-0.0064	-0.0	-0.0001
-0.0064	0.00086364	0.00021198	-0.0064	0.0	0.0001
-0.0064	0.00088636	0.00021709	-0.0064	-0.0	0.0001
-0.0064	0.00090909	0.00021451	-0.0064	0.0	-0.0
-0.0062	-0.00090909	7.15e-05	-0.0062	-0.0	-0.0001
-0.0062	-0.00088636	0.00021445	-0.0062	0.0	0.0
-0.0062	-0.00086364	0.00021185	-0.0062	0.0	-0.0
-0.0062	-0.00084091	0.00022197	-0.0062	0.0	-0.0
-0.0062	-0.00081818	0.00021397	-0.0062	-0.0	0.0
-0.0062	-0.00079545	0.00021882	-0.0062	0.0	0.0
-0.0062	-0.00077273	0.00022136	-0.0062	0.0	0.0001
-0.0062	-0.00075	0.00020444	-0.0062	0.0	0.0
-0.0062	-0.00072727	0.00021336	-0.0062	0.0	-0.0
-0.0062	-0.00070455	0.00020316	-0.0062	-0.0	0.0
-0.0062	-0.00068182	0.00021082	-0.0062	-0.0	-0.0
-0.0062	-0.00065909	0.00020861	-0.0062	-0.0	0.0
-0.0062	-0.00063636	0.00020099	-0.0062	-0.0	0.0
-0.0062	-0.00061364	0.00019931	-0.0062	-0.0	-0.0
-0.0062	-0.00059091	0.00019945	-0.0062	-0.0	0.0
-0.0062	-0.00056818	0.00020987	-0.0062	-0.0	0.0001
-0.0062	-0.00054545	0.00019545	-0.0062	-0.0	-0.0
-0.0062	-0.00052273	0.00021376	-0.0062	-0.0	-0.0
-0.0062	-0.0005	0.00021144	-0.0062	0.0	0.0
-0.0062	-0.00047727	0.00020507	-0.0062	-0.0	-0.0
-0.0062	-0.00045455	0.00022445	-0.0062	0.0	-0.0
-0.0062	-0.00043182	0.00021147	-0.0062	0.0	-0.0001
-0.0062	-0.00040909	0.00020977	-0.0062	0.0	-0.0
-0.0062	-0.00038636	0.00021232	-0.0062	-0.0	0.0001
-0.0062	-0.00036364	0.00021032	-0.0062	0.0	-0.0
-0.0062	-0.00034091	0.00020304	-0.0062	0.0	-0.0001
-0.0062	-0.00031818	0.00021209	-0.0062	-0.0	-0.0
-0.0062	-0.00029545	0.00019988	-0.0062	0.0	0.0001
-0.0062	-0.00027273	0.00021479	-0.0062	0.0	-0.0001
-0.0062	-0.00025	0.00021853	-0.0062	0.0	0.0
-0.0062	-0.00022727	0.00021489	-0.0062	-0.0	-0.0
-0.0062	-0.00020455	0.00020949	-0.0062	0.0	0.0
-0.0062	-0.00018182	0.0002214	-0.0062	0.0	-0.0
-0.0062	-0.00015909	0.00020962	-0.0062	-0.0	-0.0
-0.0062	-0.00013636	0.00021535	-0.0062	0.0	-0.0001
-0.0062	-0.00011364	0.00021563	-0.0062	0.0	0.0
-0.0062	-9.091e-05	0.00020678	-0.0062	0.0	0.0
-0.0062	-6.818e-05	0.00021212	-0.0062	0.0	0.0
-0.0062	-4.545e-05	0.00020517	-0.0062	-0.0	0.0
-0.0062	-2.273e-05	0.00020233	-0.0062	0.0	-0.0
-0.0062	0.0	0.0002173	-0.0062	0.0	-0.0001
-0.0062	2.273e-05	0.00020144	-0.0062	0.0	0.0
-0.0062	4.545e-05	0.00021716	-0.0062	0.0	0.0
-0.0062	6.818e-05	0.00020877	-0.0062	-0.0	-0.0
-0.0062	9.091e-05	0.00021306	-0.0062	0.0	-0.0001
-0.0062	0.00011364	0.00020452	-0.0062	-0.0	0.0001
-0.0062	0.00013636	0.00020644	-0.0062	-0.0	0.0
-0.0062	0.00015909	0.00021486	-0.0062	-0.0	-0.0
-0.0062	0.00018182	0.00020807	-0.0062	0.0	-0.0001
-0.0062	0.00020455	0.00021305	-0.0062	-0.0	0.0
-0.0062	0.00022727	0.00020583	-0.0062	-0.0	0.0001
-0.0062	0.00025	0.00021128	-0.0062	0.0	-0.0
-0.0062	0.00027273	0.00020713	-0.0062	-0.0	-0.0
-0.0062	0.00029545	0.00021334	-0.0062	-0.0	0.0
-0.0062	0.00031818	0.00020394	-0.0062	0.0	-0.0
-0.0062	0.00034091	0.00020832	-0.0062	-0.0	0.0001
-0.0062	0.00036364	0.00021856	-0.0062	-0.0	0.0
