Initial Temperature (K)	0.0250136
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.16	0.00024	0.00131951	0.16	0.0	-0.0
0.16	0.00026	-0.00045322	0.16	0.0	-0.0
0.16	0.00028	-0.00142564	0.16	0.0	-0.0
0.16	0.0003	0.00169528	0.16	-0.0	-0.0001
0.16	0.00032	-0.00048764	0.16	0.0	0.0
0.16	0.00034	0.00108429	0.16	0.0	0.0
0.16	0.00036	-0.00024956	0.16	-0.0	0.0
0.16	0.00038	0.0014199	0.16	0.0	-0.0
0.16	0.0004	0.00404169	0.16	0.0	0.0
0.16	0.00042	0.00163504	0.16	0.0	0.0
0.16	0.00044	-0.00166372	0.16	0.0	-0.0
0.16	0.00046	-0.00158629	0.16	-0.0	0.0
0.16	0.00048	0.00580295	0.16	0.0	-0.0
0.16	0.0005	0.00541857	0.16	0.0	0.0
0.18	-0.0005	0.04147268	0.18	-0.0	-0.0
0.18	-0.00048	0.00117321	0.18	-0.0	0.0001
0.18	-0.00046	0.00086916	0.18	0.0	0.0001
0.18	-0.00044	0.0045064	0.18	0.0	-0.0
0.18	-0.00042	0.00026676	0.18	-0.0	0.0
0.18	-0.0004	-0.00268778	0.18	-0.0	-0.0
0.18	-0.00038	-8.891e-05	0.18	0.0	-0.0001
0.18	-0.00036	-0.00133958	0.18	-0.0	0.0001
0.18	-0.00034	-0.00149162	0.18	-0.0	-0.0
0.18	-0.00032	0.00191902	0.18	-0.0	-0.0
0.18	-0.0003	0.0004733	0.18	-0.0	-0.0
0.18	-0.00028	-0.00421094	0.18	-0.0	0.0001
0.18	-0.00026	-0.00626191	0.18	-0.0	0.0
0.18	-0.00024	0.00396138	0.18	-0.0	0.0
0.18	-0.00022	0.00012908	0.18	0.0	-0.0
0.18	-0.0002	0.00213416	0.18	-0.0	0.0
0.18	-0.00018	0.00290578	0.18	-0.0	0.0
0.18	-0.00016	-0.00141703	0.18	0.0	-0.0
0.18	-0.00014	-0.00170101	0.18	-0.0	-0.0
0.18	-0.00012	-0.00135106	0.18	-0.0	0.0001
0.18	-0.0001	-0.00089497	0.18	-0.0	-0.0
0.18	-8e-05	0.00208826	0.18	-0.0	0.0001
0.18	-6e-05	0.00259886	0.18	-0.0	-0.0
0.18	-4e-05	-0.00082899	0.18	-0.0	-0.0
0.18	-2e-05	-0.00059665	0.18	-0.0	0.0
0.18	0.0	0.00187886	0.18	-0.0	0.0001
0.18	2e-05	-0.0036774	0.18	-0.0	0.0001
0.18	4e-05	-0.00163791	0.18	-0.0	0.0
0.18	6e-05	-0.0041507	0.18	0.0	-0.0
0.18	8e-05	-0.00557347	0.18	-0.0	0.0
0.18	0.0001	0.00073146	0.18	-0.0	0.0001
0.18	0.00012	-0.00105562	0.18	-0.0	0.0
0.18	0.00014	-0.00037864	0.18	-0.0	-0.0
0.18	0.00016	0.00090071	0.18	-0.0	-0.0
0.18	0.00018	0.00716263	0.18	-0.0	-0.0
0.18	0.0002	0.00549889	0.18	-0.0	0.0
0.18	0.00022	0.00240379	0.18	-0.0	-0.0
0.18	0.00024	0.00087202	0.18	-0.0	0.0
0.18	0.00026	0.00061386	0.18	-0.0	0.0
0.18	0.00028	0.00073433	0.18	-0.0	0.0001
0.18	0.0003	0.00122771	0.18	0.0	0.0
0.18	0.00032	0.00160061	0.18	-0.0	-0.0
0.18	0.00034	-0.00100683	0.18	-0.0	-0.0
0.18	0.00036	-0.00177847	0.18	-0.0	-0.0
0.18	0.00038	0.00291439	0.18	-0.0	-0.0
0.18	0.0004	0.00374051	0.18	-0.0	0.0001
0.18	0.00042	-0.00157767	0.18	-0.0	0.0
0.18	0.00044	0.00113018	0.18	-0.0	-0.0
0.18	0.00046	0.00392695	0.18	-0.0	0.0
0.18	0.00048	0.00078023	0.18	-0.0	0.0001
0.18	0.0005	0.00160348	0.18	-0.0	0.0
0.2	-0.0005	-0.01726548	0.2	-0.0	-0.0001
0.2	-0.00048	0.00783957	0.2	-0.0	0.0
0.2	-0.00046	0.00474162	0.2	-0.0	0.0
0.2	-0.00044	-0.00231199	0.2	-0.0	-0.0
0.2	-0.00042	0.00068844	0.2	-0.0	-0.0
0.2	-0.0004	0.00016064	0.2	-0.0	0.0
0.2	-0.00038	0.00213415	0.2	-0.0	-0.0
0.2	-0.00036	-0.0009466	0.2	-0.0	-0.0
0.2	-0.00034	-0.00168381	0.2	-0.0	0.0001
0.2	-0.00032	0.0016838	0.2	-0.0	0.0
0.2	-0.0003	0.00222882	0.2	0.0	0.0
0.2	-0.00028	-0.00720277	0.2	-0.0	-0.0
0.2	-0.00026	-0.00144285	0.2	-0.0	0.0
0.2	-0.00024	-0.00095807	0.2	-0.0	-0.0001
0.2	-0.00022	-0.00242675	0.2	-0.0	0.0001
0.2	-0.0002	0.00407612	0.2	-0.0	-0.0
0.2	-0.00018	-0.00104126	0.2	-0.0	-0.0
0.2	-0.00016	-0.001156	0.2	0.0	-0.0
0.2	-0.00014	-0.00249558	0.2	-0.0	0.0
0.2	-0.00012	0.00230627	0.2	0.0	0.0
0.2	-0.0001	0.00089784	0.2	0.0	-0.0
0.2	-8e-05	-0.00542144	0.2	0.0	-0.0
0.2	-6e-05	-0.00027537	0.2	0.0	0.0001
0.2	-4e-05	-0.0048162	0.2	-0.0	0.0
0.2	-2e-05	-0.0026218	0.2	0.0	-0.0
0.2	0.0	-0.00024956	0.2	-0.0	-0.0001
0.2	2e-05	-0.00349094	0.2	-0.0	0.0
0.2	4e-05	0.00123918	0.2	-0.0	0.0
0.2	6e-05	0.0003643	0.2	-0.0	-0.0
0.2	8e-05	0.00450066	0.2	-0.0	0.0
0.2	0.0001	0.0005278	0.2	-0.0	0.0001
0.2	0.00012	0.00237511	0.2	-0.0	-0.0
0.2	0.00014	-0.0002725	0.2	-0.0	-0.0001
0.2	0.00016	0.00144285	0.2	-0.0	-0.0
0.2	0.00018	0.00445763	0.2	-0.0	-0.0
0.2	0.0002	-0.00471293	0.2	-0.0	0.0
0.2	0.00022	-0.00189034	0.2	-0.0	0.0001
0.2	0.00024	0.00523212	0.2	0.0	-0.0001
0.2	0.00026	-0.00098389	0.2	-0.0	0.0
0.2	0.00028	0.00041306	0.2	0.0	-0.0
0.2	0.0003	0.00352824	0.2	0.0	-0.0
0.2	0.00032	-0.00181288	0.2	-0.0	-0.0
0.2	0.00034	-0.0037692	0.2	-0.0	0.0
0.2	0.00036	-0.00277097	0.2	-0.0	-0.0
0.2	0.00038	0.00327009	0.2	-0.0	-0.0001
0.2	0.0004	0.00058804	0.2	-0.0	0.0001
0.2	0.00042	0.0031582	0.2	0.0	0.0001
0.2	0.00044	0.00598367	0.2	-0.0	0.0
0.2	0.00046	0.00161496	0.2	-0.0	-0.0
0.2	0.00048	-0.00168381	0.2	0.0	-0.0
0.2	0.0005	-0.00040445	0.2	-0.0	-0.0
0.22	-0.0005	0.04627441	0.22	0.0	0.0
0.22	-0.00048	0.00372043	0.22	0.0	-0.0
0.22	-0.00046	0.00510304	0.22	0.0	-0.0
0.22	-0.00044	0.00011187	0.22	-0.0	0.0
0.22	-0.00042	0.00115887	0.22	0.0	0.0
0.22	-0.0004	-6.885e-05	0.22	-0.0	-0.0
0.22	-0.00038	-0.00034996	0.22	-0.0	0.0
0.22	-0.00036	-0.00200794	0.22	0.0	0.0
0.22	-0.00034	-0.00024095	0.22	-0.0	-0.0
0.22	-0.00032	0.00514607	0.22	0.0	0.0001
0.22	-0.0003	0.00312092	0.22	0.0	-0.0
0.22	-0.00028	0.00149161	0.22	-0.0	-0.0
0.22	-0.00026	0.00171821	0.22	0.0	-0.0
0.22	-0.00024	0.00653443	0.22	0.0	0.0001
0.22	-0.00022	0.00221734	0.22	0.0	0.0
0.22	-0.0002	8.893e-05	0.22	-0.0	-0.0
0.22	-0.00018	0.00121911	0.22	0.0	-0.0
0.22	-0.00016	-0.00150022	0.22	0.0	-0.0001
0.22	-0.00014	-0.00578001	0.22	0.0	-0.0
0.22	-0.00012	0.00257017	0.22	0.0	-0.0
0.22	-0.0001	-0.00069992	0.22	-0.0	-0.0
0.22	-8e-05	-0.00087776	0.22	-0.0	-0.0
0.22	-6e-05	-0.00010614	0.22	-0.0	0.0
0.22	-4e-05	-0.00227184	0.22	-0.0	0.0001
0.22	-2e-05	0.00418225	0.22	0.0	0.0
0.22	0.0	0.00501986	0.22	-0.0	-0.0001
0.22	2e-05	0.00122772	0.22	-0.0	0.0
0.22	4e-05	0.00056509	0.22	-0.0	-0.0
0.22	6e-05	0.00327295	0.22	0.0	0.0
0.22	8e-05	-0.00039298	0.22	0.0	-0.0
0.22	0.0001	0.00086915	0.22	0.0	0.0
0.22	0.00012	-0.00054502	0.22	-0.0	0.0
0.22	0.00014	0.00209687	0.22	-0.0	0.0001
0.22	0.00016	0.00230627	0.22	0.0	0.0
0.22	0.00018	-0.00216571	0.22	-0.0	-0.0001
0.22	0.0002	4.877e-05	0.22	0.0	0.0
0.22	0.00022	-0.00168667	0.22	0.0	0.0001
0.22	0.00024	0.00460966	0.22	-0.0	-0.0
0.22	0.00026	0.00099823	0.22	-0.0	-0.0
0.22	0.00028	-0.00075441	0.22	0.0	0.0
0.22	0.0003	0.00191041	0.22	-0.0	-0.0
0.22	0.00032	0.00534974	0.22	-0.0	0.0
0.22	0.00034	0.00326147	0.22	0.0	-0.0
0.22	0.00036	-0.00176125	0.22	-0.0	-0.0
0.22	0.00038	0.00332457	0.22	0.0	-0.0
0.22	0.0004	0.008921	0.22	-0.0	-0.0
0.22	0.00042	0.0059808	0.22	0.0	-0.0
0.22	0.00044	0.00398146	0.22	-0.0	0.0
0.22	0.00046	-0.00364585	0.22	0.0	0.0001
0.22	0.00048	0.00037291	0.22	-0.0	-0.0
0.22	0.0005	-0.00018358	0.22	0.0	-0.0
0.24	-0.0005	-0.03895698	0.24	0.0	0.0
0.24	-0.00048	0.00409333	0.24	-0.0	-0.0
0.24	-0.00046	-0.00064541	0.24	0.0	-0.0
0.24	-0.00044	-0.00715115	0.24	-0.0	0.0001
0.24	-0.00042	-0.00225176	0.24	0.0	-0.0
0.24	-0.0004	0.00545872	0.24	-0.0	-0.0
0.24	-0.00038	-0.00270498	0.24	0.0	-0.0
0.24	-0.00036	0.00026677	0.24	-0.0	0.0
0.24	-0.00034	-0.00164364	0.24	0.0	-0.0
0.24	-0.00032	0.00212842	0.24	0.0	-0.0
0.24	-0.0003	0.00450927	0.24	0.0	-0.0
0.24	-0.00028	0.00037003	0.24	0.0	0.0001
0.24	-0.00026	-0.00144572	0.24	-0.0	0.0
0.24	-0.00024	0.00316394	0.24	0.0	-0.0
0.24	-0.00022	0.00172109	0.24	-0.0	0.0
0.24	-0.0002	0.00061098	0.24	0.0	-0.0
0.24	-0.00018	-0.00306355	0.24	0.0	-0.0
0.24	-0.00016	0.00240379	0.24	-0.0	-0.0
0.24	-0.00014	0.00316107	0.24	-0.0	0.0001
0.24	-0.00012	0.00141416	0.24	-0.0	-0.0
0.24	-0.0001	0.00197638	0.24	0.0	-0.0001
0.24	-8e-05	0.00058517	0.24	0.0	0.0
0.24	-6e-05	-0.00145719	0.24	0.0	0.0
0.24	-4e-05	0.00530097	0.24	0.0	-0.0
0.24	-2e-05	-0.00333892	0.24	-0.0	-0.0
0.24	0.0	-0.00956929	0.24	-0.0	-0.0
0.24	2e-05	0.00104413	0.24	0.0	-0.0
0.24	4e-05	-0.00355119	0.24	-0.0	-0.0
0.24	6e-05	-0.00115026	0.24	0.0	0.0
0.24	8e-05	0.00303773	0.24	-0.0	-0.0
0.24	0.0001	0.00547595	0.24	0.0	0.0
0.24	0.00012	0.00334466	0.24	0.0	0.0
0.24	0.00014	0.00430847	0.24	0.0	-0.0
0.24	0.00016	-1.721e-05	0.24	-0.0	-0.0
0.24	0.00018	-0.00169814	0.24	0.0	0.0
0.24	0.0002	0.00561937	0.24	-0.0	-0.0001
0.24	0.00022	-0.00181002	0.24	-0.0	0.0
0.24	0.00024	-0.00293734	0.24	0.0	0.0001
0.24	0.00026	-0.00282833	0.24	0.0	0.0
0.24	0.00028	0.00713106	0.24	0.0	0.0
0.24	0.0003	-0.00173544	0.24	0.0	-0.0
0.24	0.00032	0.00716261	0.24	-0.0	0.0001
0.24	0.00034	0.00420234	0.24	-0.0	0.0
0.24	0.00036	-0.00107282	0.24	0.0	0.0
0.24	0.00038	0.00575133	0.24	-0.0	0.0
0.24	0.0004	-0.00236937	0.24	0.0	0.0
0.24	0.00042	-0.00136826	0.24	0.0	0.0
0.24	0.00044	-0.00326434	0.24	-0.0	0.0
0.24	0.00046	-0.00045322	0.24	-0.0	-0.0
0.24	0.00048	-0.00215711	0.24	0.0	-0.0
0.24	0.0005	0.00330164	0.24	0.0	-0.0
0.26	-0.0005	-0.01350201	0.26	0.0	-0.0
0.26	-0.00048	0.0031582	0.26	-0.0	-0.0
0.26	-0.00046	0.00065689	0.26	0.0	0.0
0.26	-0.00044	0.00284554	0.26	-0.0	0.0001
0.26	-0.00042	-0.00636231	0.26	-0.0	0.0
0.26	-0.0004	-0.00390115	0.26	0.0	-0.0
0.26	-0.00038	0.00663194	0.26	-0.0	-0.0
0.26	-0.00036	0.00147727	0.26	0.0	0.0
0.26	-0.00034	8.893e-05	0.26	0.0	0.0
0.26	-0.00032	0.00511452	0.26	-0.0	0.0
0.26	-0.0003	-0.00117321	0.26	0.0	-0.0
0.26	-0.00028	0.0008835	0.26	0.0	-0.0
0.26	-0.00026	0.00089497	0.26	0.0	0.0
0.26	-0.00024	0.00172109	0.26	0.0	0.0
0.26	-0.00022	0.00100971	0.26	0.0	0.0
0.26	-0.0002	0.00187312	0.26	0.0	-0.0
0.26	-0.00018	0.00117321	0.26	0.0	0.0
0.26	-0.00016	-0.00267917	0.26	0.0	-0.0
0.26	-0.00014	-0.00365159	0.26	0.0	-0.0
0.26	-0.00012	-0.00515753	0.26	0.0	0.0
0.26	-0.0001	-0.00837026	0.26	0.0	0.0001
0.26	-8e-05	0.00104987	0.26	-0.0	0.0001
0.26	-6e-05	0.00462401	0.26	0.0	-0.0
0.26	-4e-05	0.00760437	0.26	-0.0	-0.0
0.26	-2e-05	5.163e-05	0.26	0.0	-0.0001
0.26	0.0	-0.00475883	0.26	0.0	0.0
0.26	2e-05	0.00088349	0.26	-0.0	-0.0
0.26	4e-05	-0.0018846	0.26	-0.0	0.0
0.26	6e-05	-0.00082325	0.26	0.0	0.0
0.26	8e-05	-0.00093226	0.26	0.0	-0.0
0.26	0.0001	0.00137688	0.26	0.0	-0.0
0.26	0.00012	0.00653729	0.26	-0.0	0.0
0.26	0.00014	-0.00076015	0.26	0.0	0.0001
0.26	0.00016	0.00039298	0.26	0.0	-0.0
0.26	0.00018	-0.00075728	0.26	0.0	-0.0001
0.26	0.0002	0.00161496	0.26	0.0	-0.0
0.26	0.00022	0.00555052	0.26	0.0	0.0001
0.26	0.00024	0.00216859	0.26	-0.0	-0.0
0.26	0.00026	0.00317255	0.26	0.0	-0.0
0.26	0.00028	-0.00309223	0.26	0.0	0.0
0.26	0.0003	-0.00236077	0.26	0.0	-0.0
0.26	0.00032	-0.00066262	0.26	0.0	-0.0001
0.26	0.00034	0.00228905	0.26	-0.0	-0.0
0.26	0.00036	0.00248986	0.26	0.0	-0.0
0.26	0.00038	0.00096094	0.26	-0.0	0.0
0.26	0.0004	0.00387246	0.26	-0.0	0.0
0.26	0.00042	0.00499978	0.26	0.0	-0.0
0.26	0.00044	0.00164939	0.26	0.0	0.0
0.26	0.00046	0.00149449	0.26	0.0	-0.0
0.26	0.00048	-0.00034421	0.26	0.0	0.0
0.26	0.0005	0.00457811	0.26	-0.0	0.0001
0.28	-0.0005	-0.03125226	0.28	-0.0	-0.0001
0.28	-0.00048	-0.0012019	0.28	-0.0	0.0
0.28	-0.00046	0.00321844	0.28	-0.0	0.0001
0.28	-0.00044	0.0050514	0.28	-0.0	0.0
0.28	-0.00042	0.00434002	0.28	0.0	-0.0
0.28	-0.0004	0.00420807	0.28	-0.0	-0.0
0.28	-0.00038	0.00281686	0.28	0.0	0.0
0.28	-0.00036	3.729e-05	0.28	-0.0	0.0
0.28	-0.00034	0.00237225	0.28	-0.0	-0.0
0.28	-0.00032	-0.00282547	0.28	0.0	0.0001
0.28	-0.0003	-0.00043028	0.28	0.0	-0.0
0.28	-0.00028	-0.0035139	0.28	0.0	0.0
0.28	-0.00026	-0.00093226	0.28	0.0	-0.0
0.28	-0.00024	0.00377494	0.28	-0.0	0.0
0.28	-0.00022	0.00062533	0.28	-0.0	0.0
0.28	-0.0002	0.00068557	0.28	0.0	-0.0
0.28	-0.00018	0.00174118	0.28	0.0	-0.0
0.28	-0.00016	0.00111298	0.28	0.0	0.0
0.28	-0.00014	0.00238945	0.28	-0.0	0.0
0.28	-0.00012	-0.00122771	0.28	0.0	-0.0
0.28	-0.0001	0.00140842	0.28	0.0	-0.0001
0.28	-8e-05	-0.00346513	0.28	0.0	0.0
0.28	-6e-05	-0.00205671	0.28	-0.0	0.0
0.28	-4e-05	-0.00173544	0.28	-0.0	0.0
0.28	-2e-05	0.00294881	0.28	-0.0	0.0
0.28	0.0	-0.00018071	0.28	-0.0	-0.0
0.28	2e-05	-0.00349956	0.28	0.0	0.0
0.28	4e-05	0.00154038	0.28	0.0	0.0
0.28	6e-05	0.00368313	0.28	-0.0	0.0
0.28	8e-05	-0.00212268	0.28	0.0	0.0
0.28	0.0001	0.00233208	0.28	0.0	-0.0
0.28	0.00012	-0.00062534	0.28	0.0	0.0
0.28	0.00014	0.00699912	0.28	-0.0	-0.0
0.28	0.00016	-6.597e-05	0.28	0.0	-0.0
0.28	0.00018	-0.00086055	0.28	0.0	0.0
0.28	0.0002	-0.00146293	0.28	0.0	-0.0
0.28	0.00022	0.00260172	0.28	-0.0	-0.0
0.28	0.00024	0.00121624	0.28	-0.0	0.0
0.28	0.00026	0.00362003	0.28	0.0	-0.0
0.28	0.00028	0.00642827	0.28	0.0	-0.0
0.28	0.0003	-0.00057943	0.28	-0.0	0.0
0.28	0.00032	0.00405604	0.28	0.0	0.0001
0.28	0.00034	0.00034708	0.28	0.0	0.0
0.28	0.00036	-0.00127075	0.28	0.0	0.0
0.28	0.00038	-0.00299757	0.28	-0.0	0.0
0.28	0.0004	-0.00029832	0.28	0.0	0.0
0.28	0.00042	0.00114166	0.28	0.0	-0.0
0.28	0.00044	-0.00043027	0.28	-0.0	-0.0
0.28	0.00046	0.00508295	0.28	-0.0	0.0
0.28	0.00048	0.00052494	0.28	0.0	0.0
0.28	0.0005	0.00240093	0.28	0.0	-0.0
0.3	-0.0005	0.04236193	0.3	0.0	0.0
0.3	-0.00048	0.00134532	0.3	-0.0	0.0001
0.3	-0.00046	-0.00289144	0.3	0.0	-0.0
0.3	-0.00044	-0.00732325	0.3	-0.0	0.0
0.3	-0.00042	-0.00022661	0.3	0.0	0.0
0.3	-0.0004	0.00254722	0.3	0.0	-0.0
0.3	-0.00038	0.00149162	0.3	-0.0	-0.0
0.3	-0.00036	0.0004274	0.3	-0.0	-0.0
0.3	-0.00034	-0.00035857	0.3	0.0	0.0
0.3	-0.00032	-0.00171822	0.3	-0.0	0.0
0.3	-0.0003	-0.00080891	0.3	0.0	-0.0
0.3	-0.00028	0.00188173	0.3	0.0	-0.0
0.3	-0.00026	0.00264188	0.3	-0.0	0.0001
0.3	-0.00024	0.00110724	0.3	0.0	0.0001
0.3	-0.00022	-0.00485349	0.3	0.0	0.0
0.3	-0.0002	-0.00101544	0.3	-0.0	-0.0
0.3	-0.00018	0.00719417	0.3	0.0	0.0
0.3	-0.00016	0.00298609	0.3	0.0	-0.0
0.3	-0.00014	-0.0004733	0.3	-0.0	-0.0
0.3	-0.00012	-0.00068844	0.3	0.0	-0.0
0.3	-0.0001	-0.00160923	0.3	-0.0	-0.0
0.3	-8e-05	0.00030406	0.3	0.0	-0.0
0.3	-6e-05	-0.00100684	0.3	0.0	-0.0
0.3	-4e-05	0.00037577	0.3	-0.0	0.0001
0.3	-2e-05	-0.00423963	0.3	0.0	0.0
0.3	0.0	0.00242961	0.3	-0.0	0.0
0.3	2e-05	0.00045896	0.3	0.0	0.0001
0.3	4e-05	0.00202515	0.3	-0.0	-0.0
0.3	6e-05	0.00592917	0.3	0.0	-0.0
0.3	8e-05	-0.0009466	0.3	0.0	0.0
0.3	0.0001	-0.00156046	0.3	-0.0	-0.0
0.3	0.00012	0.00345939	0.3	0.0	-0.0
0.3	0.00014	-0.00064254	0.3	0.0	-0.0
0.3	0.00016	-0.00171823	0.3	-0.0	0.0
0.3	0.00018	0.00396712	0.3	0.0	0.0001
0.3	0.0002	0.0040876	0.3	-0.0	-0.0
0.3	0.00022	0.00144572	0.3	0.0	-0.0
0.3	0.00024	0.00124492	0.3	0.0	-0.0
0.3	0.00026	0.00225463	0.3	-0.0	-0.0
0.3	0.00028	-5.74e-06	0.3	-0.0	-0.0
0.3	0.0003	2.008e-05	0.3	0.0	-0.0
0.3	0.00032	0.00332171	0.3	0.0	-0.0
0.3	0.00034	0.00127648	0.3	0.0	0.0
0.3	0.00036	0.00069705	0.3	0.0	-0.0
0.3	0.00038	-0.0013109	0.3	0.0	-0.0
0.3	0.0004	-0.00098675	0.3	0.0	-0.0
0.3	0.00042	0.00577428	0.3	0.0	0.0
0.3	0.00044	0.00137687	0.3	-0.0	0.0
0.3	0.00046	0.00253287	0.3	0.0	0.0
0.3	0.00048	0.00110438	0.3	-0.0	-0.0
0.3	0.0005	0.00348234	0.3	-0.0	-0.0
0.32	-0.0005	0.01808008	0.32	0.0	0.0001
0.32	-0.00048	-0.00216857	0.32	-0.0	-0.0001
0.32	-0.00046	-0.00080031	0.32	0.0	0.0
0.32	-0.00044	0.00070279	0.32	0.0	-0.0
0.32	-0.00042	-0.00066263	0.32	0.0	0.0
0.32	-0.0004	0.0026132	0.32	-0.0	0.0
0.32	-0.00038	0.00175265	0.32	-0.0	-0.0
0.32	-0.00036	0.00211695	0.32	0.0	0.0001
0.32	-0.00034	-0.00079457	0.32	0.0	-0.0
0.32	-0.00032	-0.00807767	0.32	0.0	-0.0
0.32	-0.0003	-0.00307216	0.32	0.0	0.0001
0.32	-0.00028	-0.00149449	0.32	-0.0	0.0
0.32	-0.00026	0.00236651	0.32	0.0	0.0
0.32	-0.00024	0.00338769	0.32	0.0	0.0
0.32	-0.00022	0.00401015	0.32	0.0	0.0
0.32	-0.0002	0.0013109	0.32	-0.0	-0.0
0.32	-0.00018	0.00045609	0.32	-0.0	-0.0
0.32	-0.00016	-0.00367741	0.32	0.0	-0.0
0.32	-0.00014	0.00258738	0.32	0.0	-0.0001
0.32	-0.00012	0.00037864	0.32	0.0	-0.0001
0.32	-0.0001	0.00097242	0.32	-0.0	0.0
0.32	-8e-05	0.00238084	0.32	-0.0	0.0
0.32	-6e-05	0.0058804	0.32	0.0	-0.0
0.32	-4e-05	-0.00041593	0.32	0.0	-0.0
0.32	-2e-05	0.00580869	0.32	0.0	0.0
0.32	0.0	-0.00396138	0.32	-0.0	0.0
0.32	2e-05	6.31e-05	0.32	-0.0	0.0001
0.32	4e-05	-0.00186165	0.32	-0.0	-0.0
0.32	6e-05	0.00129942	0.32	-0.0	0.0001
0.32	8e-05	0.00122197	0.32	0.0	-0.0
0.32	0.0001	0.00023235	0.32	0.0	0.0
0.32	0.00012	-0.00385812	0.32	0.0	0.0
0.32	0.00014	-0.0001004	0.32	0.0	0.0
0.32	0.00016	0.0004647	0.32	0.0	0.0
0.32	0.00018	-0.00172396	0.32	0.0	0.0
0.32	0.0002	-0.0011187	0.32	0.0	-0.0
0.32	0.00022	-0.00117322	0.32	0.0	0.0001
0.32	0.00024	0.00438305	0.32	0.0	0.0
0.32	0.00026	-0.0017211	0.32	0.0	0.0001
0.32	0.00028	0.00141416	0.32	0.0	0.0
0.32	0.0003	0.00176699	0.32	-0.0	-0.0
0.32	0.00032	0.00108142	0.32	0.0	0.0
0.32	0.00034	-0.00077737	0.32	0.0	-0.0
0.32	0.00036	0.00190181	0.32	-0.0	0.0
0.32	0.00038	0.00034709	0.32	-0.0	-0.0
0.32	0.0004	0.00255008	0.32	0.0	0.0
0.32	0.00042	-0.00344219	0.32	-0.0	0.0
0.32	0.00044	-0.00057944	0.32	0.0	-0.0
0.32	0.00046	0.00155759	0.32	-0.0	-0.0
0.32	0.00048	0.00118469	0.32	-0.0	0.0
0.32	0.0005	0.00143138	0.32	-0.0	0.0
0.34	-0.0005	-0.00381796	0.34	0.0	0.0
0.34	-0.00048	-0.00045322	0.34	0.0	0.0
0.34	-0.00046	-0.00066261	0.34	0.0	0.0001
0.34	-0.00044	-0.00034709	0.34	-0.0	0.0
0.34	-0.00042	0.00158627	0.34	-0.0	-0.0
0.34	-0.0004	-0.00029259	0.34	-0.0	-0.0
0.34	-0.00038	-0.00464122	0.34	-0.0	-0.0
0.34	-0.00036	0.00059664	0.34	0.0	0.0001
0.34	-0.00034	-0.00115026	0.34	-0.0	-0.0
0.34	-0.00032	0.00143711	0.34	0.0	0.0
0.34	-0.0003	-0.0007372	0.34	0.0	-0.0
0.34	-0.00028	-0.0017383	0.34	0.0	0.0
0.34	-0.00026	0.00204236	0.34	0.0	0.0001
0.34	-0.00024	0.00078597	0.34	0.0	0.0001
0.34	-0.00022	0.00564806	0.34	0.0	-0.0
0.34	-0.0002	0.00320697	0.34	0.0	0.0
0.34	-0.00018	0.00349669	0.34	-0.0	0.0
0.34	-0.00016	-0.00172397	0.34	0.0	-0.0001
0.34	-0.00014	0.0016752	0.34	-0.0	-0.0001
0.34	-0.00012	0.00210834	0.34	0.0	-0.0
0.34	-0.0001	-0.00068844	0.34	0.0	-0.0001
0.34	-8e-05	-0.00104413	0.34	0.0	-0.0
0.34	-6e-05	-0.00368028	0.34	-0.0	0.0001
0.34	-4e-05	-0.00291439	0.34	0.0	-0.0
0.34	-2e-05	-0.00295455	0.34	0.0	0.0
0.34	0.0	-0.00221448	0.34	0.0	0.0001
0.34	2e-05	0.00169815	0.34	0.0	0.0
0.34	4e-05	0.00224316	0.34	0.0	0.0
0.34	6e-05	0.00077162	0.34	0.0	0.0001
0.34	8e-05	0.00195631	0.34	-0.0	-0.0
0.34	0.0001	0.00061959	0.34	-0.0	0.0
0.34	0.00012	-0.00025816	0.34	-0.0	0.0001
0.34	0.00014	-0.00130803	0.34	-0.0	-0.0
0.34	0.00016	0.00291726	0.34	-0.0	0.0
0.34	0.00018	0.00050772	0.34	0.0	-0.0
0.34	0.0002	0.00417078	0.34	-0.0	-0.0001
0.34	0.00022	0.00224029	0.34	0.0	0.0
0.34	0.00024	0.00463548	0.34	0.0	-0.0
0.34	0.00026	0.00064254	0.34	-0.0	-0.0001
0.34	0.00028	0.00136826	0.34	0.0	-0.0
0.34	0.0003	0.00040732	0.34	0.0	0.0
0.34	0.00032	0.00088923	0.34	0.0	0.0
0.34	0.00034	0.00063968	0.34	0.0	-0.0
0.34	0.00036	-0.00038724	0.34	0.0	-0.0001
0.34	0.00038	-0.00079743	0.34	0.0	0.0
0.34	0.0004	0.00368027	0.34	0.0	0.0
0.34	0.00042	0.00146866	0.34	0.0	-0.0
0.34	0.00044	0.0045064	0.34	0.0	0.0
0.34	0.00046	-0.00049338	0.34	0.0	-0.0
0.34	0.00048	0.00417939	0.34	-0.0	0.0
0.34	0.0005	0.00198213	0.34	0.0	-0.0
0.36	-0.0005	-0.0058804	0.36	0.0	0.0
0.36	-0.00048	-0.00172396	0.36	-0.0	-0.0
0.36	-0.00046	0.00132525	0.36	0.0	-0.0
0.36	-0.00044	0.00222308	0.36	-0.0	0.0
0.36	-0.00042	0.00217432	0.36	0.0	0.0
