Initial Temperature (K)	0.0250793
Excitation Current (A)	1.039e-06
Axis 1,2	x,z
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0344	-0.000325	0.06263531	0.0344	-0.0	0.0001
0.0344	-0.0003	0.07311063	0.0344	-0.0	0.0
0.0344	-0.000275	0.08239914	0.0344	0.0	-0.0001
0.0344	-0.00025	0.08152789	0.0344	0.0	-0.0
0.0344	-0.000225	0.07281847	0.0344	-0.0	-0.0
0.0344	-0.0002	0.05612198	0.0344	0.0	0.0
0.0344	-0.000175	0.03308979	0.0344	0.0	0.0001
0.0344	-0.00015	0.027516	0.0344	0.0	-0.0001
0.0344	-0.000125	0.00496428	0.0344	-0.0	-0.0
0.0344	-0.0001	0.0001255	0.0344	-0.0	0.0001
0.0344	-7.5e-05	-0.00441389	0.0344	0.0	0.0
0.0344	-5e-05	-0.00023307	0.0344	-0.0	0.0001
0.0344	-2.5e-05	-0.00243284	0.0344	0.0	0.0
0.0344	0.0	0.00068485	0.0344	0.0	-0.0
0.0344	2.5e-05	-0.00232885	0.0344	0.0	-0.0
0.0344	5e-05	0.00012729	0.0344	-0.0	-0.0001
0.0344	7.5e-05	0.00079063	0.0344	0.0	-0.0
0.0344	0.0001	0.00265694	0.0344	0.0	-0.0
0.0344	0.000125	0.00308363	0.0344	-0.0	0.0
0.0344	0.00015	0.00361967	0.0344	0.0	0.0
0.0344	0.000175	0.02395906	0.0344	0.0	0.0
0.0344	0.0002	0.03755396	0.0344	-0.0	-0.0001
0.0344	0.000225	0.05697543	0.0344	0.0	-0.0001
0.0344	0.00025	0.08346579	0.0344	0.0	-0.0
0.0344	0.000275	0.0864634	0.0344	0.0	-0.0
0.0344	0.0003	0.07635026	0.0344	0.0	0.0
0.0344	0.000325	0.07698311	0.0344	0.0	0.0
0.0344	0.00035	0.05532051	0.0344	-0.0	-0.0
0.0344	0.000375	0.05342376	0.0344	0.0	-0.0
0.0344	0.0004	0.04963203	0.0344	0.0	0.0
0.0344	0.000425	0.04190869	0.0344	0.0	-0.0
0.0344	0.00045	0.04369601	0.0344	0.0	-0.0
0.0344	0.000475	0.04582232	0.0344	0.0	0.0
0.0344	0.0005	0.04343604	0.0344	0.0	-0.0
0.0344	0.000525	0.04195345	0.0344	0.0	-0.0
0.0344	0.00055	0.04467492	0.0344	0.0	0.0
0.0344	0.000575	0.04279063	0.0344	-0.0	0.0
0.0344	0.0006	0.03975544	0.0344	0.0	-0.0
0.0344	0.000625	0.0415196	0.0344	0.0	0.0
0.0344	0.00065	0.04562688	0.0344	-0.0	0.0
0.0344	0.000675	0.04089032	0.0344	0.0	-0.0
0.0344	0.0007	0.03709316	0.0344	0.0	0.0
0.0344	0.000725	0.03898996	0.0344	0.0	0.0001
0.0344	0.00075	0.04311158	0.0344	0.0	-0.0
0.0344	0.000775	0.04256478	0.0344	-0.0	-0.0
0.0344	0.0008	0.05011069	0.0344	0.0	0.0
0.0344	0.000825	0.04286061	0.0344	-0.0	0.0
0.0344	0.00085	0.04915329	0.0344	0.0	-0.0
0.0344	0.000875	0.04611987	0.0344	-0.0	-0.0
0.0344	0.0009	0.04289112	0.0344	0.0	0.0001
0.0344	0.000925	0.03859553	0.0344	-0.0	0.0
0.0344	0.00095	0.04004231	0.0344	0.0	-0.0
0.0344	0.000975	0.04543144	0.0344	0.0	-0.0
0.0344	0.001	0.04734975	0.0344	0.0	0.0
0.0352	-0.001	0.06312652	0.0352	0.0	0.0
0.0352	-0.000975	0.0424321	0.0352	-0.0	-0.0
0.0352	-0.00095	0.0416505	0.0352	0.0	-0.0
0.0352	-0.000925	0.04281041	0.0352	0.0	0.0
0.0352	-0.0009	0.0420485	0.0352	-0.0	0.0001
0.0352	-0.000875	0.03843777	0.0352	0.0	0.0001
0.0352	-0.00085	0.03896128	0.0352	0.0	0.0001
0.0352	-0.000825	0.04020362	0.0352	0.0	-0.0
0.0352	-0.0008	0.04233171	0.0352	-0.0	-0.0
0.0352	-0.000775	0.04299329	0.0352	-0.0	-0.0
0.0352	-0.00075	0.04266878	0.0352	0.0	-0.0
0.0352	-0.000725	0.04303275	0.0352	0.0	-0.0
0.0352	-0.0007	0.04183684	0.0352	0.0	-0.0
0.0352	-0.000675	0.04009967	0.0352	0.0	-0.0
0.0352	-0.00065	0.04068415	0.0352	0.0	0.0
0.0352	-0.000625	0.03717565	0.0352	0.0	0.0
0.0352	-0.0006	0.0434307	0.0352	-0.0	-0.0001
0.0352	-0.000575	0.03976083	0.0352	-0.0	0.0
0.0352	-0.00055	0.04184406	0.0352	0.0	-0.0
0.0352	-0.000525	0.03708238	0.0352	0.0	-0.0
0.0352	-0.0005	0.04025931	0.0352	0.0	0.0
0.0352	-0.000475	0.03625232	0.0352	0.0	0.0
0.0352	-0.00045	0.04369245	0.0352	-0.0	0.0
0.0352	-0.000425	0.04250559	0.0352	-0.0	0.0001
0.0352	-0.0004	0.04156258	0.0352	0.0	-0.0
0.0352	-0.000375	0.03858653	0.0352	-0.0	-0.0
0.0352	-0.00035	0.03478042	0.0352	-0.0	0.0
0.0352	-0.000325	0.03815451	0.0352	0.0	0.0
0.0352	-0.0003	0.04238186	0.0352	-0.0	0.0001
0.0352	-0.000275	0.0437283	0.0352	0.0	0.0
0.0352	-0.00025	0.04498865	0.0352	0.0	0.0
0.0352	-0.000225	0.03820288	0.0352	-0.0	0.0
0.0352	-0.0002	0.04009611	0.0352	0.0	-0.0
0.0352	-0.000175	0.04519125	0.0352	0.0	0.0
0.0352	-0.00015	0.05183707	0.0352	0.0	0.0001
0.0352	-0.000125	0.05529726	0.0352	0.0	0.0001
0.0352	-0.0001	0.0511165	0.0352	-0.0	-0.0
0.0352	-7.5e-05	0.04078454	0.0352	-0.0	-0.0
0.0352	-5e-05	0.02639002	0.0352	0.0	0.0
0.0352	-2.5e-05	0.01791911	0.0352	0.0	0.0
0.0352	0.0	0.02070868	0.0352	-0.0	0.0001
0.0352	2.5e-05	0.0253252	0.0352	-0.0	0.0
0.0352	5e-05	0.03135979	0.0352	0.0	-0.0
0.0352	7.5e-05	0.0414156	0.0352	-0.0	-0.0
0.0352	0.0001	0.04480038	0.0352	0.0	0.0
0.0352	0.000125	0.05174386	0.0352	0.0	0.0
0.0352	0.00015	0.04937206	0.0352	-0.0	0.0001
0.0352	0.000175	0.04968223	0.0352	0.0	0.0
0.0352	0.0002	0.04407971	0.0352	0.0	-0.0
0.0352	0.000225	0.04208969	0.0352	-0.0	0.0
0.0352	0.00025	0.04609841	0.0352	0.0	0.0
0.0352	0.000275	0.03827641	0.0352	0.0	0.0
0.0352	0.0003	0.04127753	0.0352	0.0	-0.0
0.0352	0.000325	0.04146397	0.0352	-0.0	-0.0
0.0352	0.00035	0.03884828	0.0352	0.0	0.0
0.0352	0.000375	0.03705014	0.0352	0.0	0.0
0.0352	0.0004	0.03435913	0.0352	0.0	0.0
0.0352	0.000425	0.04381257	0.0352	0.0	0.0
0.0352	0.00045	0.04010146	0.0352	0.0	0.0
0.0352	0.000475	0.0384987	0.0352	-0.0	0.0
0.0352	0.0005	0.04017143	0.0352	0.0	-0.0
0.0352	0.000525	0.04299685	0.0352	-0.0	-0.0
0.0352	0.00055	0.03922842	0.0352	0.0	-0.0
0.0352	0.000575	0.03718638	0.0352	0.0	-0.0
0.0352	0.0006	0.04243032	0.0352	0.0	-0.0001
0.0352	0.000625	0.03652124	0.0352	0.0	-0.0
0.0352	0.00065	0.04153034	0.0352	0.0	-0.0
0.0352	0.000675	0.04482367	0.0352	0.0	0.0
0.0352	0.0007	0.03838402	0.0352	0.0	0.0
0.0352	0.000725	0.03768476	0.0352	-0.0	-0.0001
0.0352	0.00075	0.04556239	0.0352	-0.0	-0.0
0.0352	0.000775	0.04045291	0.0352	-0.0	0.0
0.0352	0.0008	0.04313309	0.0352	-0.0	0.0
0.0352	0.000825	0.04103017	0.0352	0.0	-0.0001
0.0352	0.00085	0.03856507	0.0352	0.0	-0.0
0.0352	0.000875	0.0447717	0.0352	-0.0	-0.0
0.0352	0.0009	0.03829609	0.0352	0.0	-0.0
0.0352	0.000925	0.03867792	0.0352	0.0	-0.0
0.0352	0.00095	0.0422833	0.0352	-0.0	0.0
0.0352	0.000975	0.04141921	0.0352	-0.0	0.0
0.0352	0.001	0.04187457	0.0352	0.0	0.0
0.036	-0.001	0.02016727	0.036	-0.0	0.0
0.036	-0.000975	0.04389688	0.036	0.0	-0.0
0.036	-0.00095	0.04032018	0.036	0.0	-0.0
0.036	-0.000925	0.03899352	0.036	-0.0	-0.0
0.036	-0.0009	0.03854533	0.036	-0.0	-0.0001
0.036	-0.000875	0.03918713	0.036	0.0	0.0001
0.036	-0.00085	0.04447053	0.036	0.0	0.0
0.036	-0.000825	0.04504428	0.036	0.0	0.0001
0.036	-0.0008	0.03985048	0.036	-0.0	0.0001
0.036	-0.000775	0.04093517	0.036	0.0	0.0
0.036	-0.00075	0.03788742	0.036	-0.0	0.0
0.036	-0.000725	0.04209508	0.036	-0.0	-0.0
0.036	-0.0007	0.04687644	0.036	-0.0	0.0
0.036	-0.000675	0.04148192	0.036	-0.0	0.0001
0.036	-0.00065	0.04242854	0.036	0.0	0.0001
0.036	-0.000625	0.0402144	0.036	-0.0	0.0001
0.036	-0.0006	0.03937178	0.036	0.0	-0.0
0.036	-0.000575	0.03898635	0.036	-0.0	0.0
0.036	-0.00055	0.0397268	0.036	0.0	-0.0001
0.036	-0.000525	0.04611453	0.036	-0.0	0.0
0.036	-0.0005	0.03867619	0.036	0.0	-0.0
0.036	-0.000475	0.04044752	0.036	0.0	0.0001
0.036	-0.00045	0.04323165	0.036	0.0	0.0001
0.036	-0.000425	0.04302197	0.036	0.0	-0.0
0.036	-0.0004	0.04175619	0.036	0.0	0.0
0.036	-0.000375	0.04363869	0.036	-0.0	-0.0
0.036	-0.00035	0.0494957	0.036	0.0	-0.0
0.036	-0.000325	0.04101044	0.036	-0.0	0.0
0.036	-0.0003	0.04726732	0.036	0.0	0.0
0.036	-0.000275	0.04863339	0.036	-0.0	-0.0
0.036	-0.00025	0.05324983	0.036	-0.0	-0.0001
0.036	-0.000225	0.05894388	0.036	0.0	-0.0001
0.036	-0.0002	0.06024908	0.036	-0.0	-0.0
0.036	-0.000175	0.05870186	0.036	-0.0	0.0001
0.036	-0.00015	0.0580027	0.036	-0.0	0.0
0.036	-0.000125	0.0446408	0.036	0.0	-0.0001
0.036	-0.0001	0.02487331	0.036	-0.0	-0.0
0.036	-7.5e-05	0.01157435	0.036	-0.0	-0.0
0.036	-5e-05	-0.00100217	0.036	0.0	-0.0
0.036	-2.5e-05	-0.00162966	0.036	0.0	-0.0
0.036	0.0	0.0004482	0.036	-0.0	-0.0
0.036	2.5e-05	0.00198285	0.036	0.0	0.0
0.036	5e-05	-0.00126393	0.036	0.0	-0.0
0.036	7.5e-05	0.00897837	0.036	0.0	-0.0
0.036	0.0001	0.02192599	0.036	0.0	0.0
0.036	0.000125	0.03064263	0.036	0.0	-0.0
0.036	0.00015	0.04526291	0.036	-0.0	-0.0
0.036	0.000175	0.05329285	0.036	0.0	0.0
0.036	0.0002	0.06594665	0.036	-0.0	0.0
0.036	0.000225	0.0685211	0.036	-0.0	0.0
0.036	0.00025	0.05308491	0.036	0.0	-0.0
0.036	0.000275	0.05331446	0.036	0.0	-0.0
0.036	0.0003	0.05534558	0.036	0.0	0.0
0.036	0.000325	0.0470432	0.036	-0.0	0.0
0.036	0.00035	0.05116308	0.036	0.0	0.0001
0.036	0.000375	0.05148927	0.036	0.0	-0.0001
0.036	0.0004	0.04250564	0.036	0.0	-0.0001
0.036	0.000425	0.04614138	0.036	0.0	0.0
0.036	0.00045	0.04892388	0.036	0.0	-0.0
0.036	0.000475	0.04168097	0.036	0.0	0.0001
0.036	0.0005	0.03693536	0.036	0.0	0.0001
0.036	0.000525	0.04569142	0.036	0.0	0.0
0.036	0.00055	0.04740173	0.036	0.0	-0.0
0.036	0.000575	0.0384306	0.036	0.0	-0.0
0.036	0.0006	0.04570758	0.036	0.0	-0.0
0.036	0.000625	0.03791961	0.036	0.0	0.0
0.036	0.00065	0.03936644	0.036	-0.0	0.0001
0.036	0.000675	0.03704841	0.036	0.0	0.0
0.036	0.0007	0.04244827	0.036	0.0	-0.0001
0.036	0.000725	0.03790537	0.036	-0.0	-0.0
0.036	0.00075	0.04668645	0.036	-0.0	0.0
0.036	0.000775	0.04404386	0.036	0.0	-0.0
0.036	0.0008	0.04299507	0.036	-0.0	-0.0
0.036	0.000825	0.03924454	0.036	0.0	0.0
0.036	0.00085	0.04183867	0.036	-0.0	-0.0
0.036	0.000875	0.03749476	0.036	0.0	0.0
0.036	0.0009	0.03601208	0.036	0.0	0.0
0.036	0.000925	0.03513005	0.036	0.0	-0.0001
0.036	0.00095	0.04152134	0.036	0.0	-0.0001
0.036	0.000975	0.04736049	0.036	-0.0	0.0
0.036	0.001	0.04298077	0.036	-0.0	0.0
0.0368	-0.001	0.02121606	0.0368	-0.0	-0.0
0.0368	-0.000975	0.04582405	0.0368	-0.0	0.0
0.0368	-0.00095	0.04199469	0.0368	0.0	0.0001
0.0368	-0.000925	0.03834278	0.0368	-0.0	0.0001
0.0368	-0.0009	0.04130805	0.0368	0.0	-0.0
0.0368	-0.000875	0.03965866	0.0368	-0.0	0.0
0.0368	-0.00085	0.03869414	0.0368	0.0	-0.0
0.0368	-0.000825	0.04043313	0.0368	0.0	0.0
0.0368	-0.0008	0.04362079	0.0368	0.0	-0.0
0.0368	-0.000775	0.04018038	0.0368	0.0	-0.0
0.0368	-0.00075	0.04246795	0.0368	-0.0	-0.0
0.0368	-0.000725	0.04364042	0.0368	0.0	0.0
0.0368	-0.0007	0.04515896	0.0368	-0.0	0.0
0.0368	-0.000675	0.04379284	0.0368	0.0	-0.0001
0.0368	-0.00065	0.04554617	0.0368	-0.0	-0.0
0.0368	-0.000625	0.0399939	0.0368	0.0	-0.0
0.0368	-0.0006	0.04819598	0.0368	0.0	-0.0
0.0368	-0.000575	0.04510159	0.0368	0.0	0.0
0.0368	-0.00055	0.04565912	0.0368	0.0	0.0
0.0368	-0.000525	0.04105529	0.0368	-0.0	0.0001
0.0368	-0.0005	0.04164506	0.0368	-0.0	-0.0
0.0368	-0.000475	0.04818877	0.0368	-0.0	-0.0001
0.0368	-0.00045	0.04965172	0.0368	-0.0	-0.0
0.0368	-0.000425	0.05437759	0.0368	0.0	0.0
0.0368	-0.0004	0.05064492	0.0368	-0.0	0.0
0.0368	-0.000375	0.05882737	0.0368	0.0	0.0001
0.0368	-0.00035	0.06205988	0.0368	-0.0	0.0001
0.0368	-0.000325	0.07435125	0.0368	0.0	-0.0
0.0368	-0.0003	0.07124257	0.0368	-0.0	-0.0
0.0368	-0.000275	0.08108321	0.0368	0.0	0.0
0.0368	-0.00025	0.07837252	0.0368	0.0	0.0
0.0368	-0.000225	0.06588929	0.0368	0.0	0.0
0.0368	-0.0002	0.04414602	0.0368	0.0	0.0
0.0368	-0.000175	0.02970318	0.0368	0.0	0.0
0.0368	-0.00015	0.01380639	0.0368	-0.0	0.0
0.0368	-0.000125	0.00340812	0.0368	0.0	-0.0
0.0368	-0.0001	0.00282008	0.0368	-0.0	0.0
0.0368	-7.5e-05	-7.888e-05	0.0368	0.0	0.0
0.0368	-5e-05	-0.00204021	0.0368	0.0	0.0001
0.0368	-2.5e-05	0.0005719	0.0368	-0.0	0.0
0.0368	0.0	-0.00185913	0.0368	0.0	-0.0001
0.0368	2.5e-05	0.0008462	0.0368	-0.0	-0.0
0.0368	5e-05	-0.00158842	0.0368	0.0	-0.0
0.0368	7.5e-05	0.00029043	0.0368	0.0	0.0
0.0368	0.0001	-0.00186989	0.0368	0.0	-0.0
0.0368	0.000125	0.00503599	0.0368	-0.0	-0.0
0.0368	0.00015	0.00320733	0.0368	0.0	-0.0
0.0368	0.000175	0.02462236	0.0368	0.0	0.0
0.0368	0.0002	0.03037733	0.0368	-0.0	-0.0
0.0368	0.000225	0.06147006	0.0368	0.0	0.0
0.0368	0.00025	0.07040707	0.0368	0.0	-0.0
0.0368	0.000275	0.0727933	0.0368	0.0	0.0
0.0368	0.0003	0.08259636	0.0368	0.0	0.0
0.0368	0.000325	0.07087143	0.0368	0.0	0.0
0.0368	0.00035	0.06785962	0.0368	0.0	0.0
0.0368	0.000375	0.06043013	0.0368	-0.0	-0.0
0.0368	0.0004	0.05186585	0.0368	0.0	-0.0
0.0368	0.000425	0.05212221	0.0368	-0.0	-0.0
0.0368	0.00045	0.04627045	0.0368	0.0	0.0
0.0368	0.000475	0.04768855	0.0368	-0.0	0.0
0.0368	0.0005	0.03976626	0.0368	0.0	-0.0001
0.0368	0.000525	0.0474986	0.0368	-0.0	-0.0001
0.0368	0.00055	0.04530237	0.0368	-0.0	-0.0
0.0368	0.000575	0.0431098	0.0368	0.0	-0.0
0.0368	0.0006	0.04999596	0.0368	0.0	0.0001
0.0368	0.000625	0.04763663	0.0368	-0.0	0.0
0.0368	0.00065	0.04575417	0.0368	0.0	0.0
0.0368	0.000675	0.04325682	0.0368	-0.0	-0.0001
0.0368	0.0007	0.04451178	0.0368	-0.0	-0.0001
0.0368	0.000725	0.04260603	0.0368	0.0	-0.0
0.0368	0.00075	0.0430417	0.0368	-0.0	0.0
0.0368	0.000775	0.04803284	0.0368	0.0	0.0
0.0368	0.0008	0.04277995	0.0368	-0.0	0.0001
0.0368	0.000825	0.03852377	0.0368	-0.0	0.0
0.0368	0.00085	0.03772783	0.0368	-0.0	-0.0
0.0368	0.000875	0.03906884	0.0368	0.0	0.0
0.0368	0.0009	0.04038116	0.0368	0.0	0.0
0.0368	0.000925	0.04442746	0.0368	-0.0	0.0
0.0368	0.00095	0.04371035	0.0368	0.0	0.0
0.0368	0.000975	0.03950625	0.0368	-0.0	0.0
0.0368	0.001	0.04342531	0.0368	-0.0	-0.0
0.0376	-0.001	0.02969606	0.0376	0.0	-0.0
0.0376	-0.000975	0.04585995	0.0376	0.0	0.0001
0.0376	-0.00095	0.0380111	0.0376	-0.0	-0.0
0.0376	-0.000925	0.03950625	0.0376	0.0	-0.0
0.0376	-0.0009	0.03562304	0.0376	-0.0	-0.0
0.0376	-0.000875	0.03626849	0.0376	0.0	-0.0
0.0376	-0.00085	0.04010506	0.0376	0.0	-0.0
0.0376	-0.000825	0.04070388	0.0376	0.0	-0.0001
0.0376	-0.0008	0.04419627	0.0376	0.0	-0.0
0.0376	-0.000775	0.03829797	0.0376	0.0	-0.0
0.0376	-0.00075	0.03986482	0.0376	-0.0	-0.0
0.0376	-0.000725	0.04337694	0.0376	0.0	-0.0
0.0376	-0.0007	0.04577034	0.0376	-0.0	0.0
0.0376	-0.000675	0.03991324	0.0376	0.0	0.0
0.0376	-0.00065	0.0440492	0.0376	0.0	-0.0
0.0376	-0.000625	0.04371935	0.0376	0.0	-0.0
0.0376	-0.0006	0.03970168	0.0376	0.0	0.0
0.0376	-0.000575	0.04015892	0.0376	0.0	0.0001
0.0376	-0.00055	0.03900613	0.0376	-0.0	0.0001
0.0376	-0.000525	0.04266161	0.0376	0.0	-0.0
0.0376	-0.0005	0.03763101	0.0376	-0.0	0.0
0.0376	-0.000475	0.04391483	0.0376	0.0	-0.0001
0.0376	-0.00045	0.04111256	0.0376	-0.0	-0.0
0.0376	-0.000425	0.04364764	0.0376	0.0	-0.0
0.0376	-0.0004	0.04212381	0.0376	0.0	0.0
0.0376	-0.000375	0.03490776	0.0376	0.0	-0.0
0.0376	-0.00035	0.04066798	0.0376	-0.0	-0.0
0.0376	-0.000325	0.04018928	0.0376	-0.0	-0.0
0.0376	-0.0003	0.04231025	0.0376	-0.0	-0.0001
0.0376	-0.000275	0.0408473	0.0376	-0.0	0.0
0.0376	-0.00025	0.04594417	0.0376	0.0	0.0
0.0376	-0.000225	0.0523355	0.0376	0.0	0.0
0.0376	-0.0002	0.05760461	0.0376	0.0	-0.0
0.0376	-0.000175	0.05624927	0.0376	0.0	-0.0
0.0376	-0.00015	0.05405304	0.0376	-0.0	0.0
0.0376	-0.000125	0.05302393	0.0376	0.0	0.0
0.0376	-0.0001	0.04032374	0.0376	0.0	0.0
0.0376	-7.5e-05	0.02384608	0.0376	0.0	-0.0
0.0376	-5e-05	0.01605458	0.0376	-0.0	-0.0
0.0376	-2.5e-05	0.01190782	0.0376	0.0	-0.0
0.0376	0.0	0.01242413	0.0376	-0.0	0.0
0.0376	2.5e-05	0.01449125	0.0376	0.0	0.0
0.0376	5e-05	0.02145095	0.0376	0.0	-0.0
0.0376	7.5e-05	0.03068748	0.0376	-0.0	-0.0
0.0376	0.0001	0.0406662	0.0376	0.0	-0.0
0.0376	0.000125	0.0448345	0.0376	-0.0	-0.0
0.0376	0.00015	0.048741	0.0376	0.0	0.0001
0.0376	0.000175	0.05175107	0.0376	0.0	0.0
0.0376	0.0002	0.05138176	0.0376	0.0	0.0
0.0376	0.000225	0.04886468	0.0376	-0.0	0.0
0.0376	0.00025	0.04531137	0.0376	-0.0	0.0
0.0376	0.000275	0.04435224	0.0376	-0.0	0.0001
0.0376	0.0003	0.03841631	0.0376	0.0	0.0001
0.0376	0.000325	0.04243744	0.0376	-0.0	0.0001
0.0376	0.00035	0.04496713	0.0376	0.0	0.0
0.0376	0.000375	0.03721506	0.0376	-0.0	0.0001
0.0376	0.0004	0.03877123	0.0376	-0.0	0.0
0.0376	0.000425	0.04259346	0.0376	-0.0	0.0
0.0376	0.00045	0.03676509	0.0376	0.0	0.0001
0.0376	0.000475	0.03980924	0.0376	0.0	0.0
0.0376	0.0005	0.0391531	0.0376	0.0	-0.0
0.0376	0.000525	0.04269746	0.0376	-0.0	-0.0
0.0376	0.00055	0.03922481	0.0376	0.0	0.0
0.0376	0.000575	0.04181721	0.0376	0.0	0.0001
0.0376	0.0006	0.04456914	0.0376	0.0	0.0
0.0376	0.000625	0.04017682	0.0376	-0.0	-0.0001
0.0376	0.00065	0.03936288	0.0376	0.0	-0.0
0.0376	0.000675	0.0409692	0.0376	0.0	-0.0
0.0376	0.0007	0.04373003	0.0376	0.0	0.0001
0.0376	0.000725	0.0402826	0.0376	-0.0	0.0
0.0376	0.00075	0.04678684	0.0376	0.0	-0.0
0.0376	0.000775	0.04213989	0.0376	-0.0	0.0001
0.0376	0.0008	0.03855428	0.0376	-0.0	-0.0
0.0376	0.000825	0.03864038	0.0376	-0.0	-0.0
0.0376	0.00085	0.0382549	0.0376	-0.0	-0.0
0.0376	0.000875	0.044112	0.0376	0.0	-0.0
0.0376	0.0009	0.04470004	0.0376	0.0	-0.0
0.0376	0.000925	0.04197135	0.0376	-0.0	0.0
0.0376	0.00095	0.04117354	0.0376	0.0	0.0
0.0376	0.000975	0.0430596	0.0376	0.0	0.0
0.0376	0.001	0.04857069	0.0376	0.0	0.0
0.0384	-0.001	0.0585225	0.0384	0.0	-0.0
0.0384	-0.000975	0.04218108	0.0384	-0.0	0.0
0.0384	-0.00095	0.0453042	0.0384	0.0	0.0001
0.0384	-0.000925	0.03539002	0.0384	0.0	0.0
0.0384	-0.0009	0.0366109	0.0384	0.0	0.0
0.0384	-0.000875	0.04676354	0.0384	0.0	-0.0
0.0384	-0.00085	0.04220798	0.0384	-0.0	-0.0
0.0384	-0.000825	0.03880526	0.0384	-0.0	-0.0
0.0384	-0.0008	0.04125246	0.0384	0.0	-0.0
0.0384	-0.000775	0.03891825	0.0384	0.0	-0.0001
0.0384	-0.00075	0.038029	0.0384	0.0	0.0
0.0384	-0.000725	0.04264366	0.0384	0.0	0.0
0.0384	-0.0007	0.0395242	0.0384	0.0	-0.0
0.0384	-0.000675	0.0403094	0.0384	0.0	-0.0001
0.0384	-0.00065	0.04245544	0.0384	0.0	-0.0
0.0384	-0.000625	0.04290185	0.0384	0.0	0.0
0.0384	-0.0006	0.04699118	0.0384	0.0	0.0001
0.0384	-0.000575	0.04955311	0.0384	-0.0	0.0001
0.0384	-0.00055	0.04652508	0.0384	0.0	0.0
0.0384	-0.000525	0.04892561	0.0384	-0.0	-0.0
0.0384	-0.0005	0.04757382	0.0384	-0.0	0.0001
0.0384	-0.000475	0.04721168	0.0384	0.0	0.0
0.0384	-0.00045	0.04371218	0.0384	0.0	-0.0
0.0384	-0.000425	0.04998335	0.0384	0.0	-0.0001
0.0384	-0.0004	0.04964811	0.0384	0.0	-0.0
0.0384	-0.000375	0.04487214	0.0384	-0.0	0.0
0.0384	-0.00035	0.04633682	0.0384	0.0	0.0001
0.0384	-0.000325	0.05301859	0.0384	-0.0	-0.0
0.0384	-0.0003	0.04814935	0.0384	0.0	-0.0
0.0384	-0.000275	0.06832566	0.0384	0.0	-0.0
0.0384	-0.00025	0.07671597	0.0384	0.0	-0.0
0.0384	-0.000225	0.07251186	0.0384	-0.0	0.0001
0.0384	-0.0002	0.07694013	0.0384	-0.0	-0.0
0.0384	-0.000175	0.06139821	0.0384	-0.0	-0.0
0.0384	-0.00015	0.04390935	0.0384	0.0	-0.0
0.0384	-0.000125	0.02048818	0.0384	0.0	-0.0
0.0384	-0.0001	0.00862518	0.0384	0.0	-0.0
0.0384	-7.5e-05	-0.0015956	0.0384	0.0	0.0
0.0384	-5e-05	0.00026892	0.0384	0.0	0.0
0.0384	-2.5e-05	-0.00272865	0.0384	0.0	-0.0
0.0384	0.0	-0.00196312	0.0384	-0.0	0.0
0.0384	2.5e-05	-0.0008211	0.0384	-0.0	0.0
0.0384	5e-05	0.00020797	0.0384	0.0	0.0
0.0384	7.5e-05	0.00130875	0.0384	-0.0	0.0001
0.0384	0.0001	0.00980844	0.0384	0.0	0.0
0.0384	0.000125	0.02165173	0.0384	-0.0	-0.0
0.0384	0.00015	0.03951164	0.0384	0.0	0.0
0.0384	0.000175	0.06131226	0.0384	0.0	0.0
0.0384	0.0002	0.0710095	0.0384	0.0	-0.0001
0.0384	0.000225	0.06649335	0.0384	0.0	0.0
0.0384	0.00025	0.06837407	0.0384	-0.0	0.0
0.0384	0.000275	0.06697936	0.0384	0.0	0.0
0.0384	0.0003	0.05068434	0.0384	-0.0	-0.0
0.0384	0.000325	0.05075609	0.0384	-0.0	-0.0
0.0384	0.00035	0.05455686	0.0384	-0.0	0.0
0.0384	0.000375	0.05415343	0.0384	0.0	0.0
0.0384	0.0004	0.04755053	0.0384	-0.0	0.0001
0.0384	0.000425	0.04703608	0.0384	0.0	-0.0
0.0384	0.00045	0.0460267	0.0384	0.0	-0.0
0.0384	0.000475	0.03943642	0.0384	0.0	-0.0001
0.0384	0.0005	0.03760237	0.0384	0.0	0.0
0.0384	0.000525	0.03817424	0.0384	0.0	0.0
0.0384	0.00055	0.04776387	0.0384	-0.0	0.0
0.0384	0.000575	0.04717049	0.0384	0.0	0.0
0.0384	0.0006	0.04333926	0.0384	-0.0	0.0
0.0384	0.000625	0.0440582	0.0384	0.0	0.0
0.0384	0.00065	0.04348628	0.0384	0.0	-0.0
0.0384	0.000675	0.03869058	0.0384	-0.0	-0.0
0.0384	0.0007	0.03980385	0.0384	0.0	-0.0
0.0384	0.000725	0.04169709	0.0384	0.0	-0.0
0.0384	0.00075	0.03881604	0.0384	0.0	-0.0
0.0384	0.000775	0.03812583	0.0384	0.0	0.0
0.0384	0.0008	0.04060171	0.0384	0.0	-0.0001
0.0384	0.000825	0.03976805	0.0384	-0.0	-0.0
0.0384	0.00085	0.04400978	0.0384	0.0	0.0
0.0384	0.000875	0.04658601	0.0384	0.0	0.0
0.0384	0.0009	0.04314921	0.0384	0.0	0.0
0.0384	0.000925	0.03710933	0.0384	0.0	0.0
0.0384	0.00095	0.0444956	0.0384	0.0	0.0
0.0384	0.000975	0.03934137	0.0384	0.0	-0.0
0.0384	0.001	0.03787486	0.0384	-0.0	-0.0
