Initial Temperature (K)	0.0250041
Excitation Current (A)	0.0
Axis 1,2	y,z
Angle	43
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.36	0.000125	0.01337004	-0.0	0.2633	0.2455
0.36	0.0001375	0.01823785	-0.0	0.2633	0.2455
0.36	0.00015	0.03403177	0.0	0.2633	0.2455
0.36	0.0001625	0.04566917	0.0	0.2633	0.2455
0.36	0.000175	0.06665228	0.0	0.2633	0.2455
0.36	0.0001875	0.06994534	0.0	0.2633	0.2455
0.36	0.0002	0.09869329	0.0	0.2633	0.2455
0.36	0.0002125	0.11051417	0.0	0.2633	0.2456
0.36	0.000225	0.10428387	-0.0	0.2633	0.2455
0.36	0.0002375	0.12620508	0.0	0.2633	0.2455
0.36	0.00025	0.1224501	-0.0	0.2633	0.2455
0.36	0.0002625	0.12621355	0.0	0.2633	0.2455
0.36	0.000275	0.12903329	0.0	0.2633	0.2455
0.36	0.0002875	0.11882155	0.0	0.2633	0.2455
0.36	0.0003	0.13341644	-0.0	0.2633	0.2455
0.36	0.0003125	0.12542776	0.0	0.2633	0.2455
0.36	0.000325	0.12301235	-0.0	0.2633	0.2455
0.36	0.0003375	0.11987137	0.0	0.2633	0.2455
0.36	0.00035	0.10625723	0.0	0.2633	0.2455
0.36	0.0003625	0.09952212	-0.0	0.2633	0.2455
0.36	0.000375	0.0937967	-0.0	0.2633	0.2455
0.36	0.0003875	0.08919857	0.0	0.2633	0.2455
0.36	0.0004	0.08632716	0.0	0.2633	0.2455
0.36	0.0004125	0.08919572	-0.0	0.2633	0.2455
0.36	0.000425	0.08261245	0.0	0.2633	0.2455
0.36	0.0004375	0.07234905	0.0	0.2633	0.2455
0.36	0.00045	0.0710067	-0.0	0.2633	0.2455
0.36	0.0004625	0.0764252	-0.0	0.2633	0.2455
0.36	0.000475	0.07347648	0.0	0.2633	0.2455
0.36	0.0004875	0.07686979	0.0	0.2633	0.2455
0.36	0.0005	0.07793971	0.0	0.2633	0.2455
0.38	-0.0005	0.09143311	0.0	0.2779	0.2592
0.38	-0.0004875	0.07350212	0.0	0.2779	0.2592
0.38	-0.000475	0.07266467	0.0	0.2779	0.2592
0.38	-0.0004625	0.06810365	0.0	0.2779	0.2592
0.38	-0.00045	0.07902695	0.0	0.2779	0.2592
0.38	-0.0004375	0.06721453	0.0	0.2779	0.2592
0.38	-0.000425	0.07517456	0.0	0.2779	0.2592
0.38	-0.0004125	0.07441149	-0.0	0.2779	0.2592
0.38	-0.0004	0.07258151	0.0	0.2779	0.2592
0.38	-0.0003875	0.07035559	0.0	0.2779	0.2592
0.38	-0.000375	0.07206507	-0.0	0.2779	0.2592
0.38	-0.0003625	0.08027181	0.0	0.2779	0.2592
0.38	-0.00035	0.07618418	-0.0	0.2779	0.2592
0.38	-0.0003375	0.07383214	0.0	0.2779	0.2592
0.38	-0.000325	0.06982768	-0.0	0.2779	0.2592
0.38	-0.0003125	0.08319758	-0.0	0.2779	0.2592
0.38	-0.0003	0.07264165	-0.0	0.2779	0.2592
0.38	-0.0002875	0.0804439	0.0	0.2779	0.2591
0.38	-0.000275	0.08277893	0.0	0.2779	0.2592
0.38	-0.0002625	0.08117833	0.0	0.2779	0.2592
0.38	-0.00025	0.08939939	0.0	0.2779	0.2592
0.38	-0.0002375	0.09104003	0.0	0.2779	0.2591
0.38	-0.000225	0.08987556	0.0	0.2779	0.2592
0.38	-0.0002125	0.09354422	0.0	0.2779	0.2592
0.38	-0.0002	0.08766096	-0.0	0.2779	0.2592
0.38	-0.0001875	0.08496465	0.0	0.2779	0.2592
0.38	-0.000175	0.08095172	0.0	0.2779	0.2592
0.38	-0.0001625	0.09156493	0.0	0.2779	0.2592
0.38	-0.00015	0.08008824	-0.0	0.2779	0.2592
0.38	-0.0001375	0.08771262	0.0	0.2779	0.2592
0.38	-0.000125	0.07406738	0.0	0.2779	0.2592
0.38	-0.0001125	0.07085463	-0.0	0.2779	0.2592
0.38	-0.0001	0.06829022	-0.0	0.2779	0.2592
0.38	-8.75e-05	0.0619967	0.0	0.2779	0.2592
0.38	-7.5e-05	0.05903644	-0.0	0.2779	0.2592
0.38	-6.25e-05	0.04758817	0.0	0.2779	0.2592
0.38	-5e-05	0.04684819	0.0	0.2779	0.2592
0.38	-3.75e-05	0.03307942	0.0	0.2779	0.2592
0.38	-2.5e-05	0.02908934	-0.0	0.2779	0.2592
0.38	-1.25e-05	0.03478907	0.0	0.2779	0.2591
0.38	0.0	0.02708714	0.0	0.2779	0.2592
0.38	1.25e-05	0.03211277	0.0	0.2779	0.2592
0.38	2.5e-05	0.03600243	0.0	0.2779	0.2592
0.38	3.75e-05	0.02827183	0.0	0.2779	0.2592
0.38	5e-05	0.0311432	-0.0	0.2779	0.2591
0.38	6.25e-05	0.04740174	0.0	0.2779	0.2592
0.38	7.5e-05	0.04456765	-0.0	0.2779	0.2592
0.38	8.75e-05	0.05060579	0.0	0.2779	0.2592
0.38	0.0001	0.06457836	0.0	0.2779	0.2592
0.38	0.0001125	0.07006284	-0.0	0.2779	0.2592
0.38	0.000125	0.06983915	0.0	0.2779	0.2592
0.38	0.0001375	0.08723931	-0.0	0.2779	0.2592
0.38	0.00015	0.08618086	-0.0	0.2779	0.2592
0.38	0.0001625	0.08502771	0.0	0.2779	0.2592
0.38	0.000175	0.09071593	0.0	0.2779	0.2592
0.38	0.0001875	0.08624108	0.0	0.2779	0.2592
0.38	0.0002	0.08499614	0.0	0.2779	0.2591
0.38	0.0002125	0.08625247	0.0	0.2779	0.2592
0.38	0.000225	0.09166249	-0.0	0.2779	0.2591
0.38	0.0002375	0.0798731	0.0	0.2779	0.2592
0.38	0.00025	0.08389181	0.0	0.2779	0.2592
0.38	0.0002625	0.07778194	0.0	0.2779	0.2592
0.38	0.000275	0.08157418	0.0	0.2779	0.2592
0.38	0.0002875	0.0795661	0.0	0.2779	0.2592
0.38	0.0003	0.08000793	-0.0	0.2779	0.2592
0.38	0.0003125	0.06870895	-0.0	0.2779	0.2592
0.38	0.000325	0.08065904	0.0	0.2779	0.2592
0.38	0.0003375	0.07358836	-0.0	0.2779	0.2592
0.38	0.00035	0.07500824	0.0	0.2779	0.2592
0.38	0.0003625	0.06995974	0.0	0.2779	0.2592
0.38	0.000375	0.08250065	0.0	0.2779	0.2592
0.38	0.0003875	0.07247525	0.0	0.2779	0.2592
0.38	0.0004	0.07790244	-0.0	0.2779	0.2592
0.38	0.0004125	0.07476146	0.0	0.2779	0.2592
0.38	0.000425	0.07878594	0.0	0.2779	0.2592
0.38	0.0004375	0.06696482	0.0	0.2779	0.2592
0.38	0.00045	0.07291407	-0.0	0.2779	0.2592
0.38	0.0004625	0.07529784	0.0	0.2779	0.2592
0.38	0.000475	0.07008871	-0.0	0.2779	0.2592
0.38	0.0004875	0.06991669	0.0	0.2779	0.2592
0.38	0.0005	0.07141966	0.0	0.2779	0.2592
0.4	-0.0005	0.09198674	-0.0	0.2925	0.2728
0.4	-0.0004875	0.07584862	0.0	0.2925	0.2728
0.4	-0.000475	0.07131925	-0.0	0.2925	0.2728
0.4	-0.0004625	0.07022931	0.0	0.2925	0.2728
0.4	-0.00045	0.07296297	0.0	0.2925	0.2728
0.4	-0.0004375	0.06864019	0.0	0.2925	0.2728
0.4	-0.000425	0.07991322	0.0	0.2925	0.2728
0.4	-0.0004125	0.07565928	0.0	0.2925	0.2728
0.4	-0.0004	0.06808371	0.0	0.2925	0.2728
0.4	-0.0003875	0.07754385	-0.0	0.2925	0.2728
0.4	-0.000375	0.07892646	0.0	0.2925	0.2728
0.4	-0.0003625	0.07423655	0.0	0.2925	0.2728
0.4	-0.00035	0.08092584	0.0	0.2925	0.2728
0.4	-0.0003375	0.07363117	0.0	0.2925	0.2728
0.4	-0.000325	0.08004235	0.0	0.2925	0.2728
0.4	-0.0003125	0.08363648	0.0	0.2925	0.2728
0.4	-0.0003	0.08365657	0.0	0.2925	0.2728
0.4	-0.0002875	0.08582528	0.0	0.2925	0.2728
0.4	-0.000275	0.0976949	-0.0	0.2925	0.2728
0.4	-0.0002625	0.10419209	-0.0	0.2925	0.2728
0.4	-0.00025	0.10059781	0.0	0.2925	0.2728
0.4	-0.0002375	0.09953929	0.0	0.2925	0.2728
0.4	-0.000225	0.10906573	-0.0	0.2925	0.2728
0.4	-0.0002125	0.10162475	-0.0	0.2925	0.2728
0.4	-0.0002	0.10974833	0.0	0.2925	0.2728
0.4	-0.0001875	0.11423466	0.0	0.2925	0.2728
0.4	-0.000175	0.09145313	0.0	0.2925	0.2728
0.4	-0.0001625	0.09132985	-0.0	0.2925	0.2728
0.4	-0.00015	0.08525733	-0.0	0.2925	0.2728
0.4	-0.0001375	0.07705044	0.0	0.2925	0.2728
0.4	-0.000125	0.07603219	0.0	0.2925	0.2728
0.4	-0.0001125	0.06191062	-0.0	0.2925	0.2728
0.4	-0.0001	0.04066941	0.0	0.2925	0.2728
0.4	-8.75e-05	0.04760256	-0.0	0.2925	0.2728
0.4	-7.5e-05	0.0368515	-0.0	0.2925	0.2728
0.4	-6.25e-05	0.026218	0.0	0.2925	0.2728
0.4	-5e-05	0.01556155	-0.0	0.2925	0.2728
0.4	-3.75e-05	0.00754699	0.0	0.2925	0.2728
0.4	-2.5e-05	0.00878331	0.0	0.2925	0.2728
0.4	-1.25e-05	-2.581e-05	0.0	0.2925	0.2728
0.4	0.0	0.00105847	-0.0	0.2925	0.2728
0.4	1.25e-05	-0.00107568	0.0	0.2925	0.2728
0.4	2.5e-05	-0.00135393	0.0	0.2925	0.2728
0.4	3.75e-05	0.00429987	0.0	0.2925	0.2728
0.4	5e-05	0.00322705	0.0	0.2925	0.2728
0.4	6.25e-05	0.00627339	-0.0	0.2925	0.2728
0.4	7.5e-05	0.01818907	0.0	0.2925	0.2728
0.4	8.75e-05	0.02461736	0.0	0.2925	0.2728
0.4	0.0001	0.03727889	0.0	0.2925	0.2728
0.4	0.0001125	0.04498371	-0.0	0.2925	0.2728
0.4	0.000125	0.05534175	-0.0	0.2925	0.2728
0.4	0.0001375	0.07078294	0.0	0.2925	0.2728
0.4	0.00015	0.078545	0.0	0.2925	0.2728
0.4	0.0001625	0.08569615	0.0	0.2925	0.2728
0.4	0.000175	0.10722974	0.0	0.2925	0.2728
0.4	0.0001875	0.0987448	-0.0	0.2925	0.2728
0.4	0.0002	0.10821372	-0.0	0.2925	0.2728
0.4	0.0002125	0.11532783	0.0	0.2925	0.2728
0.4	0.000225	0.11371545	0.0	0.2925	0.2728
0.4	0.0002375	0.10537681	0.0	0.2925	0.2728
0.4	0.00025	0.11666709	0.0	0.2925	0.2728
0.4	0.0002625	0.11492596	0.0	0.2925	0.2728
0.4	0.000275	0.11243324	0.0	0.2925	0.2728
0.4	0.0002875	0.10243649	0.0	0.2925	0.2728
0.4	0.0003	0.1053022	-0.0	0.2925	0.2728
0.4	0.0003125	0.09624638	0.0	0.2925	0.2728
0.4	0.000325	0.0943588	0.0	0.2925	0.2728
0.4	0.0003375	0.08164572	-0.0	0.2925	0.2728
0.4	0.00035	0.08699268	0.0	0.2925	0.2728
0.4	0.0003625	0.0724466	0.0	0.2925	0.2728
0.4	0.000375	0.08445691	-0.0	0.2925	0.2728
0.4	0.0003875	0.07429668	0.0	0.2925	0.2728
0.4	0.0004	0.08499329	0.0	0.2925	0.2728
0.4	0.0004125	0.07023216	0.0	0.2925	0.2728
0.4	0.000425	0.07575961	0.0	0.2925	0.2728
0.4	0.0004375	0.07225726	0.0	0.2925	0.2728
0.4	0.00045	0.07633048	-0.0	0.2925	0.2728
0.4	0.0004625	0.07321252	0.0	0.2925	0.2728
0.4	0.000475	0.06936583	0.0	0.2925	0.2728
0.4	0.0004875	0.06854833	0.0	0.2925	0.2728
0.4	0.0005	0.0743743	-0.0	0.2925	0.2728
0.42	-0.0005	0.11907111	0.0	0.3072	0.2864
0.42	-0.0004875	0.07881743	0.0	0.3072	0.2864
0.42	-0.000475	0.06598969	-0.0	0.3072	0.2864
0.42	-0.0004625	0.07696728	0.0	0.3072	0.2864
0.42	-0.00045	0.06922246	0.0	0.3072	0.2864
0.42	-0.0004375	0.06839348	0.0	0.3072	0.2864
0.42	-0.000425	0.07348788	0.0	0.3072	0.2864
0.42	-0.0004125	0.06714847	0.0	0.3072	0.2864
0.42	-0.0004	0.07475568	0.0	0.3072	0.2864
0.42	-0.0003875	0.07376038	0.0	0.3072	0.2864
0.42	-0.000375	0.07600062	-0.0	0.3072	0.2865
0.42	-0.0003625	0.06968138	-0.0	0.3072	0.2864
0.42	-0.00035	0.0701346	0.0	0.3072	0.2864
0.42	-0.0003375	0.07354817	0.0	0.3072	0.2864
0.42	-0.000325	0.07006284	0.0	0.3072	0.2864
0.42	-0.0003125	0.07157173	0.0	0.3072	0.2864
0.42	-0.0003	0.0727908	0.0	0.3072	0.2864
0.42	-0.0002875	0.06613584	0.0	0.3072	0.2865
0.42	-0.000275	0.07187865	-0.0	0.3072	0.2864
0.42	-0.0002625	0.07487041	0.0	0.3072	0.2864
0.42	-0.00025	0.07837291	0.0	0.3072	0.2864
0.42	-0.0002375	0.06837631	0.0	0.3072	0.2864
0.42	-0.000225	0.07499954	0.0	0.3072	0.2864
0.42	-0.0002125	0.07012606	0.0	0.3072	0.2864
0.42	-0.0002	0.07707346	0.0	0.3072	0.2864
0.42	-0.0001875	0.06938016	-0.0	0.3072	0.2864
0.42	-0.000175	0.06708255	0.0	0.3072	0.2865
0.42	-0.0001625	0.07805736	0.0	0.3072	0.2864
0.42	-0.00015	0.06930562	0.0	0.3072	0.2864
0.42	-0.0001375	0.08141056	0.0	0.3072	0.2864
0.42	-0.000125	0.06939463	0.0	0.3072	0.2864
0.42	-0.0001125	0.0710439	0.0	0.3072	0.2864
0.42	-0.0001	0.07497659	0.0	0.3072	0.2865
0.42	-8.75e-05	0.06364612	-0.0	0.3072	0.2864
0.42	-7.5e-05	0.06713992	0.0	0.3072	0.2865
0.42	-6.25e-05	0.06062272	-0.0	0.3072	0.2864
0.42	-5e-05	0.06438609	0.0	0.3072	0.2864
0.42	-3.75e-05	0.06607562	0.0	0.3072	0.2864
0.42	-2.5e-05	0.05892741	0.0	0.3072	0.2864
0.42	-1.25e-05	0.07072542	0.0	0.3072	0.2864
0.42	0.0	0.0596991	0.0	0.3072	0.2864
0.42	1.25e-05	0.05756197	0.0	0.3072	0.2865
0.42	2.5e-05	0.07079434	0.0	0.3072	0.2864
0.42	3.75e-05	0.05572898	-0.0	0.3072	0.2864
0.42	5e-05	0.06973313	0.0	0.3072	0.2864
0.42	6.25e-05	0.06729192	-0.0	0.3072	0.2864
0.42	7.5e-05	0.0704473	0.0	0.3072	0.2865
0.42	8.75e-05	0.06715432	0.0	0.3072	0.2864
0.42	0.0001	0.0634798	0.0	0.3072	0.2864
0.42	0.0001125	0.07577693	-0.0	0.3072	0.2865
0.42	0.000125	0.06740665	0.0	0.3072	0.2864
0.42	0.0001375	0.06737223	0.0	0.3072	0.2864
0.42	0.00015	0.06613307	0.0	0.3072	0.2864
0.42	0.0001625	0.07532956	-0.0	0.3072	0.2865
0.42	0.000175	0.07617279	0.0	0.3072	0.2864
0.42	0.0001875	0.08178347	0.0	0.3072	0.2864
0.42	0.0002	0.06862009	-0.0	0.3072	0.2864
0.42	0.0002125	0.07665466	-0.0	0.3072	0.2864
0.42	0.000225	0.06876346	0.0	0.3072	0.2864
0.42	0.0002375	0.07279372	-0.0	0.3072	0.2864
0.42	0.00025	0.06440041	0.0	0.3072	0.2864
0.42	0.0002625	0.0663884	-0.0	0.3072	0.2865
0.42	0.000275	0.07645392	0.0	0.3072	0.2864
0.42	0.0002875	0.07175822	0.0	0.3072	0.2864
0.42	0.0003	0.07427959	0.0	0.3072	0.2864
0.42	0.0003125	0.06125088	0.0	0.3072	0.2864
0.42	0.000325	0.06720876	-0.0	0.3072	0.2864
0.42	0.0003375	0.07606945	0.0	0.3072	0.2864
0.42	0.00035	0.07081451	0.0	0.3072	0.2865
0.42	0.0003625	0.07319812	-0.0	0.3072	0.2864
0.42	0.000375	0.07128491	-0.0	0.3072	0.2864
0.42	0.0003875	0.07875437	0.0	0.3072	0.2864
0.42	0.0004	0.06726035	0.0	0.3072	0.2865
0.42	0.0004125	0.07526342	0.0	0.3072	0.2864
0.42	0.000425	0.0721597	0.0	0.3072	0.2864
0.42	0.0004375	0.07509425	-0.0	0.3072	0.2864
0.42	0.00045	0.07344776	0.0	0.3072	0.2864
0.42	0.0004625	0.07065666	0.0	0.3072	0.2864
0.42	0.000475	0.06899292	0.0	0.3072	0.2864
0.42	0.0004875	0.06718874	0.0	0.3072	0.2864
0.42	0.0005	0.0761068	0.0	0.3072	0.2865
0.44	-0.0005	0.11685643	0.0	0.3218	0.3001
0.44	-0.0004875	0.07286256	0.0	0.3218	0.3001
0.44	-0.000475	0.07009156	0.0	0.3218	0.3001
0.44	-0.0004625	0.06779396	0.0	0.3218	0.3001
0.44	-0.00045	0.07540125	0.0	0.3218	0.3001
0.44	-0.0004375	0.06540742	-0.0	0.3218	0.3001
0.44	-0.000425	0.07507692	0.0	0.3218	0.3001
0.44	-0.0004125	0.06865744	0.0	0.3218	0.3001
0.44	-0.0004	0.07686979	0.0	0.3218	0.3001
0.44	-0.0003875	0.07142828	0.0	0.3218	0.3001
0.44	-0.000375	0.07474421	0.0	0.3218	0.3001
0.44	-0.0003625	0.06947494	-0.0	0.3218	0.3001
0.44	-0.00035	0.06918519	-0.0	0.3218	0.3001
0.44	-0.0003375	0.06049936	0.0	0.3218	0.3001
0.44	-0.000325	0.07590021	0.0	0.3218	0.3001
0.44	-0.0003125	0.0700285	0.0	0.3218	0.3001
0.44	-0.0003	0.07616124	-0.0	0.3218	0.3001
0.44	-0.0002875	0.07652845	0.0	0.3218	0.3001
0.44	-0.000275	0.06946917	0.0	0.3218	0.3001
0.44	-0.0002625	0.07677801	0.0	0.3218	0.3001
0.44	-0.00025	0.07627312	0.0	0.3218	0.3001
0.44	-0.0002375	0.08360206	-0.0	0.3218	0.3001
0.44	-0.000225	0.07304905	0.0	0.3218	0.3001
0.44	-0.0002125	0.07919034	0.0	0.3218	0.3001
0.44	-0.0002	0.06779681	0.0	0.3218	0.3001
0.44	-0.0001875	0.0768182	0.0	0.3218	0.3001
0.44	-0.000175	0.08034634	0.0	0.3218	0.3001
0.44	-0.0001625	0.07746932	0.0	0.3218	0.3001
0.44	-0.00015	0.08057018	0.0	0.3218	0.3001
0.44	-0.0001375	0.07921329	-0.0	0.3218	0.3001
0.44	-0.000125	0.07232325	0.0	0.3218	0.3001
0.44	-0.0001125	0.07316378	0.0	0.3218	0.3001
0.44	-0.0001	0.08080241	0.0	0.3218	0.3001
0.44	-8.75e-05	0.06724887	-0.0	0.3218	0.3001
0.44	-7.5e-05	0.06600979	-0.0	0.3218	0.3001
0.44	-6.25e-05	0.07216548	-0.0	0.3218	0.3001
0.44	-5e-05	0.06635398	0.0	0.3218	0.3001
0.44	-3.75e-05	0.0633506	-0.0	0.3218	0.3001
0.44	-2.5e-05	0.06101857	0.0	0.3218	0.3001
0.44	-1.25e-05	0.06136276	0.0	0.3218	0.3001
0.44	0.0	0.05687644	0.0	0.3218	0.3001
0.44	1.25e-05	0.05527299	0.0	0.3218	0.3001
0.44	2.5e-05	0.05681037	0.0	0.3218	0.3001
0.44	3.75e-05	0.0592602	0.0	0.3218	0.3001
0.44	5e-05	0.06729192	0.0	0.3218	0.3001
0.44	6.25e-05	0.0616181	0.0	0.3218	0.3001
0.44	7.5e-05	0.06847086	0.0	0.3218	0.3001
0.44	8.75e-05	0.06090962	0.0	0.3218	0.3001
0.44	0.0001	0.07095204	0.0	0.3218	0.3001
0.44	0.0001125	0.06848241	0.0	0.3218	0.3001
0.44	0.000125	0.07442874	0.0	0.3218	0.3001
0.44	0.0001375	0.07110134	0.0	0.3218	0.3001
0.44	0.00015	0.06878934	0.0	0.3218	0.3001
0.44	0.0001625	0.07314361	0.0	0.3218	0.3001
0.44	0.000175	0.0801915	0.0	0.3218	0.3001
0.44	0.0001875	0.06968708	-0.0	0.3218	0.3001
0.44	0.0002	0.06729769	0.0	0.3218	0.3001
0.44	0.0002125	0.07550451	0.0	0.3218	0.3001
0.44	0.000225	0.07235197	0.0	0.3218	0.3001
0.44	0.0002375	0.0717754	0.0	0.3218	0.3001
0.44	0.00025	0.07764434	0.0	0.3218	0.3001
0.44	0.0002625	0.06935144	0.0	0.3218	0.3001
0.44	0.000275	0.07764711	0.0	0.3218	0.3001
0.44	0.0002875	0.0694577	0.0	0.3218	0.3001
0.44	0.0003	0.07146555	0.0	0.3218	0.3001
0.44	0.0003125	0.07361978	0.0	0.3218	0.3001
0.44	0.000325	0.07588866	0.0	0.3218	0.3001
0.44	0.0003375	0.06864011	0.0	0.3218	0.3001
0.44	0.00035	0.06919667	0.0	0.3218	0.3001
0.44	0.0003625	0.07277362	0.0	0.3218	0.3001
0.44	0.000375	0.06818119	-0.0	0.3218	0.3001
0.44	0.0003875	0.06864881	-0.0	0.3218	0.3001
0.44	0.0004	0.06880651	0.0	0.3218	0.3001
0.44	0.0004125	0.07444591	0.0	0.3218	0.3001
0.44	0.000425	0.06690476	0.0	0.3218	0.3001
0.44	0.0004375	0.06646586	-0.0	0.3218	0.3001
0.44	0.00045	0.07195034	0.0	0.3218	0.3001
0.44	0.0004625	0.06606716	0.0	0.3218	0.3001
0.44	0.000475	0.07563633	0.0	0.3218	0.3001
0.44	0.0004875	0.06716002	0.0	0.3218	0.3001
0.44	0.0005	0.06827867	-0.0	0.3218	0.3001
0.46	-0.0005	0.02105465	0.0	0.3364	0.3137
0.46	-0.0004875	0.0662133	-0.0	0.3364	0.3137
0.46	-0.000475	0.07477293	0.0	0.3364	0.3137
0.46	-0.0004625	0.06900725	0.0	0.3364	0.3137
0.46	-0.00045	0.06597529	0.0	0.3364	0.3137
0.46	-0.0004375	0.06847387	-0.0	0.3364	0.3137
0.46	-0.000425	0.07441719	0.0	0.3364	0.3137
0.46	-0.0004125	0.07685262	0.0	0.3364	0.3137
0.46	-0.0004	0.07784792	0.0	0.3364	0.3137
0.46	-0.0003875	0.06745254	0.0	0.3364	0.3137
0.46	-0.000375	0.07264742	0.0	0.3364	0.3137
0.46	-0.0003625	0.07193609	-0.0	0.3364	0.3137
0.46	-0.00035	0.07519751	-0.0	0.3364	0.3137
0.46	-0.0003375	0.07820928	0.0	0.3364	0.3137
0.46	-0.000325	0.076844	0.0	0.3364	0.3137
0.46	-0.0003125	0.08280749	-0.0	0.3364	0.3137
0.46	-0.0003	0.07601209	0.0	0.3364	0.3137
0.46	-0.0002875	0.07511997	-0.0	0.3364	0.3137
0.46	-0.000275	0.08131593	0.0	0.3364	0.3137
0.46	-0.0002625	0.0852601	0.0	0.3364	0.3137
0.46	-0.00025	0.0862785	-0.0	0.3364	0.3137
0.46	-0.0002375	0.09199236	0.0	0.3364	0.3137
0.46	-0.000225	0.09801615	-0.0	0.3364	0.3137
0.46	-0.0002125	0.09288156	0.0	0.3364	0.3137
0.46	-0.0002	0.0907331	0.0	0.3364	0.3137
0.46	-0.0001875	0.1003655	0.0	0.3364	0.3137
0.46	-0.000175	0.08838383	0.0	0.3364	0.3137
0.46	-0.0001625	0.08143073	-0.0	0.3364	0.3137
0.46	-0.00015	0.08125571	0.0	0.3364	0.3137
0.46	-0.0001375	0.08374281	0.0	0.3364	0.3137
0.46	-0.000125	0.08773842	0.0	0.3364	0.3137
0.46	-0.0001125	0.07432825	0.0	0.3364	0.3137
0.46	-0.0001	0.06949489	0.0	0.3364	0.3137
0.46	-8.75e-05	0.05269988	-0.0	0.3364	0.3137
0.46	-7.5e-05	0.03235653	0.0	0.3364	0.3137
0.46	-6.25e-05	0.03194065	0.0	0.3364	0.3137
0.46	-5e-05	0.03171401	0.0	0.3364	0.3137
0.46	-3.75e-05	0.01694701	0.0	0.3364	0.3137
0.46	-2.5e-05	0.01287092	0.0	0.3364	0.3137
0.46	-1.25e-05	0.00981883	-0.0	0.3364	0.3137
0.46	0.0	0.01322086	0.0	0.3364	0.3137
0.46	1.25e-05	0.00527228	0.0	0.3364	0.3137
0.46	2.5e-05	0.01585701	0.0	0.3364	0.3137
0.46	3.75e-05	0.02189804	0.0	0.3364	0.3137
0.46	5e-05	0.03123788	0.0	0.3364	0.3137
0.46	6.25e-05	0.03343797	0.0	0.3364	0.3137
0.46	7.5e-05	0.03657324	-0.0	0.3364	0.3137
0.46	8.75e-05	0.05819306	-0.0	0.3364	0.3137
0.46	0.0001	0.05816449	0.0	0.3364	0.3137
0.46	0.0001125	0.06495697	-0.0	0.3364	0.3137
0.46	0.000125	0.07433696	-0.0	0.3364	0.3137
0.46	0.0001375	0.08311734	0.0	0.3364	0.3137
0.46	0.00015	0.08429336	0.0	0.3364	0.3137
0.46	0.0001625	0.09976312	-0.0	0.3364	0.3137
0.46	0.000175	0.10565224	0.0	0.3364	0.3137
0.46	0.0001875	0.10520741	0.0	0.3364	0.3137
0.46	0.0002	0.09267512	-0.0	0.3364	0.3137
0.46	0.0002125	0.09623206	0.0	0.3364	0.3137
0.46	0.000225	0.08863639	0.0	0.3364	0.3137
0.46	0.0002375	0.09766903	0.0	0.3364	0.3137
0.46	0.00025	0.08519403	0.0	0.3364	0.3137
0.46	0.0002625	0.09140146	0.0	0.3364	0.3137
0.46	0.000275	0.08123554	-0.0	0.3364	0.3137
0.46	0.0002875	0.08283329	-0.0	0.3364	0.3137
0.46	0.0003	0.078304	-0.0	0.3364	0.3137
0.46	0.0003125	0.07965504	-0.0	0.3364	0.3137
0.46	0.000325	0.08398644	0.0	0.3364	0.3137
0.46	0.0003375	0.07584007	0.0	0.3364	0.3137
0.46	0.00035	0.07660876	-0.0	0.3364	0.3137
0.46	0.0003625	0.0816287	-0.0	0.3364	0.3137
0.46	0.000375	0.07215408	0.0	0.3364	0.3137
0.46	0.0003875	0.07164065	0.0	0.3364	0.3137
0.46	0.0004	0.07653423	0.0	0.3364	0.3137
0.46	0.0004125	0.06936014	-0.0	0.3364	0.3137
0.46	0.000425	0.07542404	0.0	0.3364	0.3137
0.46	0.0004375	0.07343629	0.0	0.3364	0.3137
0.46	0.00045	0.07402703	-0.0	0.3364	0.3137
0.46	0.0004625	0.07078856	0.0	0.3364	0.3137
0.46	0.000475	0.07347355	-0.0	0.3364	0.3137
0.46	0.0004875	0.06891546	-0.0	0.3364	0.3137
0.46	0.0005	0.07324117	0.0	0.3364	0.3137
0.48	-0.0005	0.04869545	0.0	0.3511	0.3274
0.48	-0.0004875	0.07470979	-0.0	0.3511	0.3274
0.48	-0.000475	0.06271665	0.0	0.351	0.3274
0.48	-0.0004625	0.07312644	0.0	0.3511	0.3274
0.48	-0.00045	0.06660053	0.0	0.351	0.3274
0.48	-0.0004375	0.07052461	0.0	0.3511	0.3274
0.48	-0.000425	0.07493648	0.0	0.351	0.3274
0.48	-0.0004125	0.07233765	-0.0	0.351	0.3274
0.48	-0.0004	0.08272156	0.0	0.351	0.3274
0.48	-0.0003875	0.07575683	0.0	0.351	0.3274
0.48	-0.000375	0.07826673	-0.0	0.3511	0.3274
0.48	-0.0003625	0.07240356	0.0	0.3511	0.3274
0.48	-0.00035	0.08633001	0.0	0.3511	0.3274
0.48	-0.0003375	0.07235759	0.0	0.3511	0.3274
0.48	-0.000325	0.08120412	-0.0	0.351	0.3274
0.48	-0.0003125	0.09826286	-0.0	0.351	0.3274
0.48	-0.0003	0.09361029	0.0	0.3511	0.3274
0.48	-0.0002875	0.09159358	-0.0	0.3511	0.3274
0.48	-0.000275	0.10195177	0.0	0.3511	0.3274
0.48	-0.0002625	0.10363838	0.0	0.3511	0.3274
0.48	-0.00025	0.10371869	0.0	0.351	0.3274
