Initial Temperature (K)	0.0248969
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0186	0.000151	0.17899362	-0.0186	-0.0	0.0001
-0.0186	0.000152	0.18516084	-0.0186	-0.0	0.0001
-0.0186	0.000153	0.18272264	-0.0186	-0.0	0.0001
-0.0186	0.000154	0.17864943	-0.0186	0.0	0.0001
-0.0186	0.000155	0.18312424	-0.0186	-0.0	0.0001
-0.0186	0.000156	0.182694	-0.0186	-0.0	0.0001
-0.0186	0.000157	0.18582064	-0.0186	0.0	0.0001
-0.0186	0.000158	0.18054262	-0.0186	0.0	0.0001
-0.0186	0.000159	0.18346843	-0.0186	0.0	0.0001
-0.0186	0.00016	0.1844151	-0.0186	0.0	0.0001
-0.0186	0.000161	0.18450114	-0.0186	-0.0	0.0001
-0.0186	0.000162	0.18381262	-0.0186	0.0	0.0001
-0.0186	0.000163	0.17988288	-0.0186	-0.0	0.0001
-0.0186	0.000164	0.18223503	-0.0186	-0.0	0.0001
-0.0186	0.000165	0.18143188	-0.0186	0.0	0.0001
-0.0186	0.000166	0.18309551	-0.0186	0.0	0.0001
-0.0186	0.000167	0.18143183	-0.0186	0.0	0.0001
-0.0186	0.000168	0.18619351	-0.0186	-0.0	0.0001
-0.0186	0.000169	0.18232108	-0.0186	-0.0	0.0001
-0.0186	0.00017	0.18418549	-0.0186	-0.0	0.0001
-0.0186	0.000171	0.18427168	-0.0186	0.0	0.0001
-0.0186	0.000172	0.1843289	-0.0186	0.0	0.0001
-0.0186	0.000173	0.1865377	-0.0186	-0.0	0.0001
-0.0186	0.000174	0.18300951	-0.0186	0.0	0.0001
-0.0186	0.000175	0.18223499	-0.0186	0.0	0.0001
-0.0186	0.000176	0.17847739	-0.0186	0.0	0.0001
-0.0186	0.000177	0.18160392	-0.0186	0.0	0.0001
-0.0186	0.000178	0.18097291	-0.0186	-0.0	0.0001
-0.0186	0.000179	0.18599273	-0.0186	0.0	0.0001
-0.0186	0.00018	0.18587795	-0.0186	0.0	0.0001
-0.0186	0.000181	0.18332502	-0.0186	0.0	0.0001
-0.0186	0.000182	0.18559118	-0.0186	0.0	0.0001
-0.0186	0.000183	0.18220645	-0.0186	0.0	0.0001
-0.0186	0.000184	0.18358321	-0.0186	-0.0	0.0001
-0.0186	0.000185	0.1842429	-0.0186	0.0	0.0001
-0.0186	0.000186	0.182866	-0.0186	-0.0	0.0001
-0.0186	0.000187	0.18323902	-0.0186	0.0	0.0001
-0.0186	0.000188	0.18183338	-0.0186	0.0	0.0001
-0.0186	0.000189	0.18008365	-0.0186	-0.0	0.0001
-0.0186	0.00019	0.18435768	-0.0186	-0.0	0.0001
-0.0186	0.000191	0.18381267	-0.0186	-0.0	0.0001
-0.0186	0.000192	0.18369789	-0.0186	0.0	0.0001
-0.0186	0.000193	0.18306692	-0.0186	0.0	0.0001
-0.0186	0.000194	0.18539035	-0.0186	-0.0	0.0001
-0.0186	0.000195	0.18039921	-0.0186	0.0	0.0001
-0.0186	0.000196	0.18289478	-0.0186	0.0	0.0001
-0.0186	0.000197	0.18521816	-0.0186	0.0	0.0001
-0.0186	0.000198	0.18295214	-0.0186	0.0	0.0001
-0.0186	0.000199	0.18447241	-0.0186	0.0	0.0001
-0.0186	0.0002	0.18498875	-0.0186	0.0	0.0001
-0.0185	-0.0002	0.15911501	-0.0185	0.0	0.0001
-0.0185	-0.000199	0.1940245	-0.0185	-0.0	0.0001
-0.0185	-0.000198	0.18845971	-0.0185	0.0	0.0001
-0.0185	-0.000197	0.18814411	-0.0185	-0.0	0.0001
-0.0185	-0.000196	0.18633697	-0.0185	0.0	0.0001
-0.0185	-0.000195	0.1910125	-0.0185	-0.0	0.0001
-0.0185	-0.000194	0.18802938	-0.0185	-0.0	0.0001
-0.0185	-0.000193	0.18668111	-0.0185	-0.0	0.0001
-0.0185	-0.000192	0.19161488	-0.0185	0.0	0.0001
-0.0185	-0.000191	0.19617579	-0.0185	0.0	0.0001
-0.0185	-0.00019	0.1905249	-0.0185	-0.0	0.0001
-0.0185	-0.000189	0.189062	-0.0185	0.0	0.0001
-0.0185	-0.000188	0.1896357	-0.0185	0.0	0.0001
-0.0185	-0.000187	0.18541903	-0.0185	-0.0	0.0001
-0.0185	-0.000186	0.19049627	-0.0185	0.0	0.0001
-0.0185	-0.000185	0.18688198	-0.0185	0.0	0.0001
-0.0185	-0.000184	0.19161503	-0.0185	-0.0	0.0001
-0.0185	-0.000183	0.18802933	-0.0185	-0.0	0.0001
-0.0185	-0.000182	0.19213127	-0.0185	-0.0	0.0001
-0.0185	-0.000181	0.19230331	-0.0185	0.0	0.0001
-0.0185	-0.00018	0.193795	-0.0185	0.0	0.0001
-0.0185	-0.000179	0.19175839	-0.0185	0.0	0.0001
-0.0185	-0.000178	0.18771378	-0.0185	0.0	0.0001
-0.0185	-0.000177	0.19356549	-0.0185	-0.0	0.0001
-0.0185	-0.000176	0.19161493	-0.0185	-0.0	0.0001
-0.0185	-0.000175	0.19138547	-0.0185	0.0	0.0001
-0.0185	-0.000174	0.19029539	-0.0185	0.0	0.0001
-0.0185	-0.000173	0.18952092	-0.0185	0.0	0.0001
-0.0185	-0.000172	0.19106992	-0.0185	0.0	0.0001
-0.0185	-0.000171	0.18883239	-0.0185	-0.0	0.0001
-0.0185	-0.00017	0.19454074	-0.0185	0.0	0.0001
-0.0185	-0.000169	0.19213117	-0.0185	-0.0	0.0001
-0.0185	-0.000168	0.18920546	-0.0185	0.0	0.0001
-0.0185	-0.000167	0.19261892	-0.0185	-0.0	0.0001
-0.0185	-0.000166	0.19184439	-0.0185	0.0	0.0001
-0.0185	-0.000165	0.18969311	-0.0185	-0.0	0.0
-0.0185	-0.000164	0.1905249	-0.0185	0.0	0.0001
-0.0185	-0.000163	0.19416782	-0.0185	-0.0	0.0001
-0.0185	-0.000162	0.18866044	-0.0185	0.0	0.0001
-0.0185	-0.000161	0.18963565	-0.0185	0.0	0.0001
-0.0185	-0.00016	0.18894717	-0.0185	-0.0	0.0001
-0.0185	-0.000159	0.19170093	-0.0185	0.0	0.0001
-0.0185	-0.000158	0.18874639	-0.0185	-0.0	0.0001
-0.0185	-0.000157	0.18957833	-0.0185	-0.0	0.0001
-0.0185	-0.000156	0.18748436	-0.0185	-0.0	0.0001
-0.0185	-0.000155	0.19043885	-0.0185	0.0	0.0001
-0.0185	-0.000154	0.19106992	-0.0185	-0.0	0.0001
-0.0185	-0.000153	0.19012335	-0.0185	-0.0	0.0001
-0.0185	-0.000152	0.18854562	-0.0185	0.0	0.0001
-0.0185	-0.000151	0.19213127	-0.0185	-0.0	0.0001
-0.0185	-0.00015	0.19020935	-0.0185	0.0	0.0001
-0.0185	-0.000149	0.19259023	-0.0185	-0.0	0.0001
-0.0185	-0.000148	0.19084046	-0.0185	0.0	0.0001
-0.0185	-0.000147	0.1900373	-0.0185	0.0	0.0001
-0.0185	-0.000146	0.19373758	-0.0185	0.0	0.0001
-0.0185	-0.000145	0.18980779	-0.0185	-0.0	0.0001
-0.0185	-0.000144	0.18946355	-0.0185	0.0	0.0001
-0.0185	-0.000143	0.18888995	-0.0185	0.0	0.0002
-0.0185	-0.000142	0.18877512	-0.0185	0.0	0.0001
-0.0185	-0.000141	0.18989384	-0.0185	-0.0	0.0001
-0.0185	-0.00014	0.19164366	-0.0185	-0.0	0.0001
-0.0185	-0.000139	0.18771382	-0.0185	0.0	0.0001
-0.0185	-0.000138	0.19299179	-0.0185	0.0	0.0001
-0.0185	-0.000137	0.18716876	-0.0185	0.0	0.0001
-0.0185	-0.000136	0.18840225	-0.0185	-0.0	0.0001
-0.0185	-0.000135	0.1941966	-0.0185	-0.0	0.0001
-0.0185	-0.000134	0.19259023	-0.0185	0.0	0.0001
-0.0185	-0.000133	0.18891854	-0.0185	0.0	0.0001
-0.0185	-0.000132	0.19456947	-0.0185	0.0	0.0001
-0.0185	-0.000131	0.19433996	-0.0185	-0.0	0.0001
-0.0185	-0.00013	0.18909078	-0.0185	-0.0	0.0001
-0.0185	-0.000129	0.19081178	-0.0185	0.0	0.0001
-0.0185	-0.000128	0.19132806	-0.0185	0.0	0.0001
-0.0185	-0.000127	0.19299184	-0.0185	0.0	0.0001
-0.0185	-0.000126	0.1917583	-0.0185	0.0	0.0001
-0.0185	-0.000125	0.18949228	-0.0185	0.0	0.0001
-0.0185	-0.000124	0.18860308	-0.0185	-0.0	0.0001
-0.0185	-0.000123	0.1912707	-0.0185	0.0	0.0
-0.0185	-0.000122	0.19319257	-0.0185	0.0	0.0001
-0.0185	-0.000121	0.19244682	-0.0185	0.0	0.0001
-0.0185	-0.00012	0.18914795	-0.0185	0.0	0.0
-0.0185	-0.000119	0.18954965	-0.0185	0.0	0.0001
-0.0185	-0.000118	0.19063968	-0.0185	0.0	0.0001
-0.0185	-0.000117	0.19172971	-0.0185	0.0	0.0001
-0.0185	-0.000116	0.1910986	-0.0185	-0.0	0.0001
-0.0185	-0.000115	0.19084041	-0.0185	-0.0	0.0001
-0.0185	-0.000114	0.18975038	-0.0185	-0.0	0.0001
-0.0185	-0.000113	0.18966433	-0.0185	-0.0	0.0001
-0.0185	-0.000112	0.19236073	-0.0185	-0.0	0.0001
-0.0185	-0.000111	0.18820143	-0.0185	-0.0	0.0001
-0.0185	-0.00011	0.18880381	-0.0185	-0.0	0.0001
-0.0185	-0.000109	0.19089782	-0.0185	0.0	0.0001
-0.0185	-0.000108	0.18845962	-0.0185	-0.0	0.0001
-0.0185	-0.000107	0.18544771	-0.0185	0.0	0.0001
-0.0185	-0.000106	0.1872549	-0.0185	0.0	0.0001
-0.0185	-0.000105	0.19052495	-0.0185	0.0	0.0001
-0.0185	-0.000104	0.19147152	-0.0185	0.0	0.0001
-0.0185	-0.000103	0.19135679	-0.0185	0.0	0.0001
-0.0185	-0.000102	0.18688198	-0.0185	0.0	0.0001
-0.0185	-0.000101	0.19284842	-0.0185	0.0	0.0001
-0.0185	-0.0001	0.18997993	-0.0185	0.0	0.0001
-0.0185	-9.9e-05	0.19390963	-0.0185	-0.0	0.0001
-0.0185	-9.8e-05	0.1931353	-0.0185	-0.0	0.0001
-0.0185	-9.7e-05	0.18911936	-0.0185	0.0	0.0001
-0.0185	-9.6e-05	0.18934882	-0.0185	0.0	0.0001
-0.0185	-9.5e-05	0.18863171	-0.0185	-0.0	0.0001
-0.0185	-9.4e-05	0.19098387	-0.0185	0.0	0.0001
-0.0185	-9.3e-05	0.19012335	-0.0185	0.0	0.0001
-0.0185	-9.2e-05	0.18461587	-0.0185	0.0	0.0001
-0.0185	-9.1e-05	0.19115592	-0.0185	0.0	0.0001
-0.0185	-9e-05	0.1902093	-0.0185	0.0	0.0001
-0.0185	-8.9e-05	0.18487397	-0.0185	0.0	0.0001
-0.0185	-8.8e-05	0.19035281	-0.0185	0.0	0.0001
-0.0185	-8.7e-05	0.19345076	-0.0185	-0.0	0.0001
-0.0185	-8.6e-05	0.19310647	-0.0185	0.0	0.0001
-0.0185	-8.5e-05	0.19026681	-0.0185	-0.0	0.0001
-0.0185	-8.4e-05	0.18513211	-0.0185	0.0	0.0001
-0.0185	-8.3e-05	0.18696803	-0.0185	0.0	0.0001
-0.0185	-8.2e-05	0.18834489	-0.0185	-0.0	0.0001
-0.0185	-8.1e-05	0.19290574	-0.0185	0.0	0.0001
-0.0185	-8e-05	0.19213127	-0.0185	0.0	0.0001
-0.0185	-7.9e-05	0.18642302	-0.0185	0.0	0.0001
-0.0185	-7.8e-05	0.19456952	-0.0185	0.0	0.0001
-0.0185	-7.7e-05	0.18553376	-0.0185	-0.0	0.0001
-0.0185	-7.6e-05	0.18929151	-0.0185	-0.0	0.0001
-0.0185	-7.5e-05	0.19287706	-0.0185	-0.0	0.0001
-0.0185	-7.4e-05	0.18676725	-0.0185	0.0	0.0001
-0.0185	-7.3e-05	0.19215995	-0.0185	0.0	0.0001
-0.0185	-7.2e-05	0.18845957	-0.0185	0.0	0.0001
-0.0185	-7.1e-05	0.18742695	-0.0185	0.0	0.0001
-0.0185	-7e-05	0.192332	-0.0185	-0.0	0.0001
-0.0185	-6.9e-05	0.19029544	-0.0185	-0.0	0.0001
-0.0185	-6.8e-05	0.18584937	-0.0185	0.0	0.0001
-0.0185	-6.7e-05	0.19055358	-0.0185	-0.0	0.0001
-0.0185	-6.6e-05	0.19178703	-0.0185	0.0	0.0001
-0.0185	-6.5e-05	0.19379495	-0.0185	0.0	0.0001
-0.0185	-6.4e-05	0.19190176	-0.0185	-0.0	0.0001
-0.0185	-6.3e-05	0.18639433	-0.0185	-0.0	0.0001
-0.0185	-6.2e-05	0.19296315	-0.0185	-0.0	0.0
-0.0185	-6.1e-05	0.1916723	-0.0185	0.0	0.0001
-0.0185	-6e-05	0.187599	-0.0185	-0.0	0.0
-0.0185	-5.9e-05	0.18699671	-0.0185	0.0	0.0001
-0.0185	-5.8e-05	0.19279096	-0.0185	0.0	0.0001
-0.0185	-5.7e-05	0.18708276	-0.0185	-0.0	0.0001
-0.0185	-5.6e-05	0.19129938	-0.0185	0.0	0.0001
-0.0185	-5.5e-05	0.19296311	-0.0185	0.0	0.0001
-0.0185	-5.4e-05	0.18983647	-0.0185	0.0	0.0001
-0.0185	-5.3e-05	0.19339339	-0.0185	-0.0	0.0001
-0.0185	-5.2e-05	0.19000857	-0.0185	-0.0	0.0001
-0.0185	-5.1e-05	0.19009462	-0.0185	0.0	0.0001
-0.0185	-5e-05	0.18851703	-0.0185	0.0	0.0001
-0.0185	-4.9e-05	0.1920739	-0.0185	-0.0	0.0001
-0.0185	-4.8e-05	0.19095519	-0.0185	-0.0	0.0001
-0.0185	-4.7e-05	0.19055358	-0.0185	0.0	0.0001
-0.0185	-4.6e-05	0.18917668	-0.0185	-0.0	0.0001
-0.0185	-4.5e-05	0.19023808	-0.0185	0.0	0.0001
-0.0185	-4.4e-05	0.1885744	-0.0185	-0.0	0.0001
-0.0185	-4.3e-05	0.18851698	-0.0185	0.0	0.0001
-0.0185	-4.2e-05	0.19092655	-0.0185	0.0	0.0001
-0.0185	-4.1e-05	0.18943487	-0.0185	-0.0	0.0001
-0.0185	-4e-05	0.1889759	-0.0185	-0.0	0.0001
-0.0185	-3.9e-05	0.18837362	-0.0185	0.0	0.0001
-0.0185	-3.8e-05	0.18934892	-0.0185	0.0	0.0001
-0.0185	-3.7e-05	0.18986516	-0.0185	-0.0	0.0001
-0.0185	-3.6e-05	0.19041017	-0.0185	-0.0	0.0001
-0.0185	-3.5e-05	0.19032417	-0.0185	-0.0	0.0001
-0.0185	-3.4e-05	0.19345076	-0.0185	0.0	0.0001
-0.0185	-3.3e-05	0.19213122	-0.0185	-0.0	0.0001
-0.0185	-3.2e-05	0.19049622	-0.0185	0.0	0.0
-0.0185	-3.1e-05	0.1880007	-0.0185	-0.0	0.0001
-0.0185	-3e-05	0.19026671	-0.0185	0.0	0.0001
-0.0185	-2.9e-05	0.18596405	-0.0185	-0.0	0.0001
-0.0185	-2.8e-05	0.18593537	-0.0185	-0.0	0.0001
-0.0185	-2.7e-05	0.18960706	-0.0185	-0.0	0.0001
-0.0185	-2.6e-05	0.18871776	-0.0185	-0.0	0.0001
-0.0185	-2.5e-05	0.19422523	-0.0185	0.0	0.0001
-0.0185	-2.4e-05	0.18851693	-0.0185	0.0	0.0001
-0.0185	-2.3e-05	0.18866039	-0.0185	0.0	0.0001
-0.0185	-2.2e-05	0.18811538	-0.0185	-0.0	0.0001
-0.0185	-2.1e-05	0.18828747	-0.0185	-0.0	0.0001
-0.0185	-2e-05	0.1873409	-0.0185	0.0	0.0001
-0.0185	-1.9e-05	0.18914809	-0.0185	0.0	0.0001
-0.0185	-1.8e-05	0.18940614	-0.0185	0.0	0.0001
-0.0185	-1.7e-05	0.19233204	-0.0185	0.0	0.0001
-0.0185	-1.6e-05	0.19413919	-0.0185	-0.0	0.0001
-0.0185	-1.5e-05	0.18802928	-0.0185	0.0	0.0001
-0.0185	-1.4e-05	0.19170098	-0.0185	0.0	0.0001
-0.0185	-1.3e-05	0.19213127	-0.0185	0.0	0.0001
-0.0185	-1.2e-05	0.19373758	-0.0185	-0.0	0.0
-0.0185	-1.1e-05	0.18645165	-0.0185	0.0	0.0001
-0.0185	-1e-05	0.19227468	-0.0185	-0.0	0.0001
-0.0185	-9e-06	0.1884022	-0.0185	0.0	0.0001
-0.0185	-8e-06	0.18820138	-0.0185	-0.0	0.0001
-0.0185	-7e-06	0.19029539	-0.0185	0.0	0.0001
-0.0185	-6e-06	0.19106987	-0.0185	-0.0	0.0001
-0.0185	-5e-06	0.19181576	-0.0185	0.0	0.0001
-0.0185	-4e-06	0.18848835	-0.0185	0.0	0.0001
-0.0185	-3e-06	0.19236077	-0.0185	0.0	0.0001
-0.0185	-2e-06	0.18613614	-0.0185	-0.0	0.0001
-0.0185	-1e-06	0.1899512	-0.0185	-0.0	0.0001
-0.0185	0.0	0.18860308	-0.0185	0.0	0.0001
-0.0185	1e-06	0.18900459	-0.0185	-0.0	0.0001
-0.0185	2e-06	0.18989384	-0.0185	0.0	0.0001
-0.0185	3e-06	0.18903327	-0.0185	-0.0	0.0001
-0.0185	4e-06	0.19221736	-0.0185	-0.0	0.0001
-0.0185	5e-06	0.18943492	-0.0185	-0.0	0.0001
-0.0185	6e-06	0.19081173	-0.0185	-0.0	0.0001
-0.0185	7e-06	0.19304915	-0.0185	0.0	0.0001
-0.0185	8e-06	0.1895496	-0.0185	0.0	0.0001
-0.0185	9e-06	0.19075441	-0.0185	-0.0	0.0001
-0.0185	1e-05	0.18972179	-0.0185	0.0	0.0001
-0.0185	1.1e-05	0.19233209	-0.0185	-0.0	0.0001
-0.0185	1.2e-05	0.19531522	-0.0185	0.0	0.0001
-0.0185	1.3e-05	0.19388104	-0.0185	0.0	0.0001
-0.0185	1.4e-05	0.18800065	-0.0185	0.0	0.0
-0.0185	1.5e-05	0.19161493	-0.0185	0.0	0.0001
-0.0185	1.6e-05	0.19029539	-0.0185	0.0	0.0001
-0.0185	1.7e-05	0.18917678	-0.0185	0.0	0.0001
-0.0185	1.8e-05	0.19058227	-0.0185	-0.0	0.0001
-0.0185	1.9e-05	0.18464451	-0.0185	0.0	0.0001
-0.0185	2e-05	0.1880005	-0.0185	-0.0	0.0001
-0.0185	2.1e-05	0.18969311	-0.0185	-0.0	0.0001
-0.0185	2.2e-05	0.19081178	-0.0185	-0.0	0.0001
-0.0185	2.3e-05	0.1854764	-0.0185	-0.0	0.0001
-0.0185	2.4e-05	0.19115601	-0.0185	0.0	0.0001
-0.0185	2.5e-05	0.18868908	-0.0185	0.0	0.0001
-0.0185	2.6e-05	0.18768514	-0.0185	0.0	0.0001
-0.0185	2.7e-05	0.18963565	-0.0185	-0.0	0.0001
-0.0185	2.8e-05	0.1915002	-0.0185	0.0	0.0001
-0.0185	2.9e-05	0.18977906	-0.0185	0.0	0.0001
-0.0185	3e-05	0.1884883	-0.0185	0.0	0.0001
-0.0185	3.1e-05	0.19150015	-0.0185	-0.0	0.0001
-0.0185	3.2e-05	0.187427	-0.0185	-0.0	0.0001
-0.0185	3.3e-05	0.19204522	-0.0185	0.0	0.0001
-0.0185	3.4e-05	0.18716881	-0.0185	-0.0	0.0001
-0.0185	3.5e-05	0.18788602	-0.0185	-0.0	0.0001
-0.0185	3.6e-05	0.19193044	-0.0185	-0.0	0.0001
-0.0185	3.7e-05	0.18679589	-0.0185	-0.0	0.0001
-0.0185	3.8e-05	0.18883249	-0.0185	0.0	0.0001
-0.0185	3.9e-05	0.18860303	-0.0185	0.0	0.0001
-0.0185	4e-05	0.1889759	-0.0185	0.0	0.0001
-0.0185	4.1e-05	0.19058232	-0.0185	0.0	0.0001
-0.0185	4.2e-05	0.18797202	-0.0185	-0.0	0.0001
-0.0185	4.3e-05	0.18997993	-0.0185	0.0	0.0001
-0.0185	4.4e-05	0.18797197	-0.0185	-0.0	0.0001
-0.0185	4.5e-05	0.1941965	-0.0185	-0.0	0.0001
-0.0185	4.6e-05	0.1863656	-0.0185	0.0	0.0001
-0.0185	4.7e-05	0.19115592	-0.0185	0.0	0.0001
-0.0185	4.8e-05	0.18633692	-0.0185	-0.0	0.0001
-0.0185	4.9e-05	0.1884883	-0.0185	0.0	0.0002
-0.0185	5e-05	0.19345076	-0.0185	-0.0	0.0001
-0.0185	5.1e-05	0.19141416	-0.0185	-0.0	0.0001
-0.0185	5.2e-05	0.18983647	-0.0185	0.0	0.0001
-0.0185	5.3e-05	0.19368027	-0.0185	0.0	0.0001
-0.0185	5.4e-05	0.18880381	-0.0185	0.0	0.0001
-0.0185	5.5e-05	0.1931353	-0.0185	-0.0	0.0001
-0.0185	5.6e-05	0.18544767	-0.0185	0.0	0.0001
-0.0185	5.7e-05	0.18977911	-0.0185	0.0	0.0001
-0.0185	5.8e-05	0.188976	-0.0185	0.0	0.0001
-0.0185	5.9e-05	0.19058236	-0.0185	0.0	0.0001
-0.0185	6e-05	0.19184444	-0.0185	-0.0	0.0001
-0.0185	6.1e-05	0.18923404	-0.0185	0.0	0.0001
-0.0185	6.2e-05	0.19198785	-0.0185	0.0	0.0001
-0.0185	6.3e-05	0.19026681	-0.0185	-0.0	0.0001
-0.0185	6.4e-05	0.18972174	-0.0185	0.0	0.0001
-0.0185	6.5e-05	0.19115596	-0.0185	0.0	0.0001
-0.0185	6.6e-05	0.18757036	-0.0185	0.0	0.0001
-0.0185	6.7e-05	0.19520049	-0.0185	-0.0	0.0001
-0.0185	6.8e-05	0.18662379	-0.0185	0.0	0.0001
-0.0185	6.9e-05	0.18926273	-0.0185	-0.0	0.0001
-0.0185	7e-05	0.18923414	-0.0185	-0.0	0.0001
-0.0185	7.1e-05	0.18762773	-0.0185	0.0	0.0001
-0.0185	7.2e-05	0.1857919	-0.0185	0.0	0.0001
-0.0185	7.3e-05	0.18779987	-0.0185	0.0	0.0001
-0.0185	7.4e-05	0.1888899	-0.0185	-0.0	0.0001
-0.0185	7.5e-05	0.19009466	-0.0185	-0.0	0.0001
-0.0185	7.6e-05	0.18917673	-0.0185	0.0	0.0001
-0.0185	7.7e-05	0.19144279	-0.0185	0.0	0.0001
-0.0185	7.8e-05	0.19006598	-0.0185	0.0	0.0001
-0.0185	7.9e-05	0.19540131	-0.0185	0.0	0.0001
-0.0185	8e-05	0.18768509	-0.0185	0.0	0.0001
-0.0185	8.1e-05	0.19216	-0.0185	-0.0	0.0001
-0.0185	8.2e-05	0.18906195	-0.0185	-0.0	0.0001
-0.0185	8.3e-05	0.19132811	-0.0185	-0.0	0.0001
-0.0185	8.4e-05	0.18883254	-0.0185	0.0	0.0001
-0.0185	8.5e-05	0.18949224	-0.0185	0.0	0.0001
-0.0185	8.6e-05	0.18903327	-0.0185	0.0	0.0001
-0.0185	8.7e-05	0.19422523	-0.0185	-0.0	0.0001
-0.0185	8.8e-05	0.19104128	-0.0185	0.0	0.0001
-0.0185	8.9e-05	0.19431128	-0.0185	-0.0	0.0002
-0.0185	9e-05	0.19379495	-0.0185	0.0	0.0001
-0.0185	9.1e-05	0.18705408	-0.0185	-0.0	0.0001
-0.0185	9.2e-05	0.19000857	-0.0185	0.0	0.0001
-0.0185	9.3e-05	0.1906109	-0.0185	0.0	0.0
-0.0185	9.4e-05	0.18917668	-0.0185	-0.0	0.0001
-0.0185	9.5e-05	0.18805801	-0.0185	0.0	0.0001
-0.0185	9.6e-05	0.18642292	-0.0185	-0.0	0.0001
-0.0185	9.7e-05	0.19279111	-0.0185	-0.0	0.0001
-0.0185	9.8e-05	0.1917583	-0.0185	0.0	0.0001
-0.0185	9.9e-05	0.19170103	-0.0185	0.0	0.0001
-0.0185	0.0001	0.18619351	-0.0185	0.0	0.0001
-0.0185	0.000101	0.19359422	-0.0185	0.0	0.0001
-0.0185	0.000102	0.192246	-0.0185	0.0	0.0001
-0.0185	0.000103	0.19302047	-0.0185	0.0	0.0001
-0.0185	0.000104	0.18888995	-0.0185	0.0	0.0001
-0.0185	0.000105	0.19141411	-0.0185	0.0	0.0001
-0.0185	0.000106	0.18868903	-0.0185	0.0	0.0001
-0.0185	0.000107	0.19270492	-0.0185	-0.0	0.0001
-0.0185	0.000108	0.19399577	-0.0185	0.0	0.0001
-0.0185	0.000109	0.18811543	-0.0185	-0.0	0.0001
-0.0185	0.00011	0.18831616	-0.0185	0.0	0.0001
-0.0185	0.000111	0.19425396	-0.0185	0.0	0.0001
-0.0185	0.000112	0.18906209	-0.0185	0.0	0.0001
-0.0185	0.000113	0.18874654	-0.0185	-0.0	0.0
-0.0185	0.000114	0.19164362	-0.0185	-0.0	0.0001
-0.0185	0.000115	0.18802938	-0.0185	-0.0	0.0001
-0.0185	0.000116	0.18688198	-0.0185	-0.0	0.0001
-0.0185	0.000117	0.18969311	-0.0185	0.0	0.0001
-0.0185	0.000118	0.19023803	-0.0185	0.0	0.0001
-0.0185	0.000119	0.18817279	-0.0185	0.0	0.0001
-0.0185	0.00012	0.18983643	-0.0185	0.0	0.0001
-0.0185	0.000121	0.19000857	-0.0185	0.0	0.0001
-0.0185	0.000122	0.18949224	-0.0185	0.0	0.0
-0.0185	0.000123	0.19227468	-0.0185	-0.0	0.0001
-0.0185	0.000124	0.18828752	-0.0185	0.0	0.0001
-0.0185	0.000125	0.18759909	-0.0185	0.0	0.0001
-0.0185	0.000126	0.19086919	-0.0185	-0.0	0.0001
-0.0185	0.000127	0.18831616	-0.0185	0.0	0.0001
-0.0185	0.000128	0.19178708	-0.0185	-0.0	0.0001
-0.0185	0.000129	0.18917678	-0.0185	-0.0	0.0001
-0.0185	0.00013	0.1910125	-0.0185	0.0	0.0001
-0.0185	0.000131	0.18934887	-0.0185	0.0	0.0001
-0.0185	0.000132	0.18903336	-0.0185	-0.0	0.0001
-0.0185	0.000133	0.19342203	-0.0185	0.0	0.0001
-0.0185	0.000134	0.18521825	-0.0185	0.0	0.0001
-0.0185	0.000135	0.18932014	-0.0185	-0.0	0.0001
-0.0185	0.000136	0.19018071	-0.0185	-0.0	0.0001
-0.0185	0.000137	0.18648038	-0.0185	-0.0	0.0001
-0.0185	0.000138	0.18814401	-0.0185	-0.0	0.0001
-0.0185	0.000139	0.18785728	-0.0185	-0.0	0.0001
-0.0185	0.00014	0.19213127	-0.0185	0.0	0.0001
-0.0185	0.000141	0.18966443	-0.0185	0.0	0.0
-0.0185	0.000142	0.18954955	-0.0185	0.0	0.0001
-0.0185	0.000143	0.18837357	-0.0185	0.0	0.0001
-0.0185	0.000144	0.19221741	-0.0185	-0.0	0.0001
-0.0185	0.000145	0.1888039	-0.0185	-0.0	0.0001
-0.0185	0.000146	0.19270492	-0.0185	0.0	0.0001
-0.0185	0.000147	0.19009462	-0.0185	-0.0	0.0001
-0.0185	0.000148	0.19101255	-0.0185	0.0	0.0001
-0.0185	0.000149	0.19020939	-0.0185	0.0	0.0001
-0.0185	0.00015	0.19018071	-0.0185	-0.0	0.0001
-0.0185	0.000151	0.18983643	-0.0185	-0.0	0.0001
-0.0185	0.000152	0.19365154	-0.0185	0.0	0.0001
-0.0185	0.000153	0.19164366	-0.0185	-0.0	0.0001
-0.0185	0.000154	0.19385236	-0.0185	0.0	0.0001
-0.0185	0.000155	0.19436869	-0.0185	0.0	0.0001
-0.0185	0.000156	0.19035281	-0.0185	0.0	0.0001
-0.0185	0.000157	0.18986516	-0.0185	0.0	0.0001
-0.0185	0.000158	0.19290569	-0.0185	0.0	0.0001
-0.0185	0.000159	0.19302052	-0.0185	0.0	0.0001
-0.0185	0.00016	0.1870254	-0.0185	0.0	0.0001
-0.0185	0.000161	0.18493138	-0.0185	0.0	0.0001
-0.0185	0.000162	0.19336466	-0.0185	-0.0	0.0
