Initial Temperature (K)	0.0249923
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0895	-8e-05	0.1004271	-0.0895	0.0	0.0
-0.0895	-7.75e-05	0.09012092	-0.0895	0.0	-0.0
-0.0895	-7.5e-05	0.07006002	-0.0895	0.0	0.0
-0.0895	-7.25e-05	0.08391583	-0.0895	0.0	-0.0
-0.0895	-7e-05	0.07130828	-0.0895	0.0	-0.0
-0.0895	-6.75e-05	0.06463736	-0.0895	0.0	-0.0
-0.0895	-6.5e-05	0.06551639	-0.0895	0.0	-0.0
-0.0895	-6.25e-05	0.06664081	-0.0895	0.0	-0.0
-0.0895	-6e-05	0.04572832	-0.0895	0.0	0.0
-0.0895	-5.75e-05	0.04119146	-0.0895	0.0	0.0
-0.0895	-5.5e-05	0.03483492	-0.0895	0.0	0.0001
-0.0895	-5.25e-05	0.03584691	-0.0895	0.0	0.0
-0.0895	-5e-05	0.02840264	-0.0895	0.0	-0.0
-0.0895	-4.75e-05	0.02759027	-0.0895	0.0	0.0
-0.0895	-4.5e-05	0.02419168	-0.0895	0.0	-0.0
-0.0895	-4.25e-05	0.02010466	-0.0895	0.0	0.0001
-0.0895	-4e-05	0.01291967	-0.0895	-0.0	0.0001
-0.0895	-3.75e-05	0.01245614	-0.0895	0.0	0.0
-0.0895	-3.5e-05	0.01258234	-0.0895	0.0	0.0
-0.0895	-3.25e-05	0.00604448	-0.0895	0.0	-0.0
-0.0895	-3e-05	0.00597563	-0.0895	0.0	0.0
-0.0895	-2.75e-05	0.00139981	-0.0895	0.0	0.0001
-0.0895	-2.5e-05	0.00660211	-0.0895	0.0	0.0
-0.0895	-2.25e-05	-0.00171879	-0.0895	0.0	-0.0
-0.0895	-2e-05	0.00279965	-0.0895	0.0	-0.0
-0.0895	-1.75e-05	-0.00084218	-0.0895	0.0	-0.0
-0.0895	-1.5e-05	-0.00055535	-0.0895	0.0	0.0
-0.0895	-1.25e-05	-0.00022947	-0.0895	0.0	-0.0
-0.0895	-1e-05	-0.0079308	-0.0895	0.0	0.0001
-0.0895	-7.5e-06	-0.00498657	-0.0895	0.0	0.0
-0.0895	-5e-06	-0.00522065	-0.0895	0.0	-0.0
-0.0895	-2.5e-06	-0.00265967	-0.0895	0.0	-0.0
-0.0895	-0.0	-0.00301307	-0.0895	0.0	-0.0
-0.0895	2.5e-06	0.00179223	-0.0895	0.0	-0.0
-0.0895	5e-06	-0.00226266	-0.0895	0.0	0.0
-0.0895	7.5e-06	-0.00283865	-0.0895	0.0	0.0
-0.0895	1e-05	0.00062647	-0.0895	0.0	0.0
-0.0895	1.25e-05	0.00441058	-0.0895	0.0	-0.0
-0.0895	1.5e-05	0.00168667	-0.0895	0.0	-0.0
-0.0895	1.75e-05	0.00222366	-0.0895	0.0	0.0
-0.0895	2e-05	-0.0035225	-0.0895	0.0	0.0
-0.0895	2.25e-05	0.00262983	-0.0895	0.0	-0.0
-0.0895	2.5e-05	-0.00186565	-0.0895	0.0	-0.0
-0.0895	2.75e-05	0.00115427	-0.0895	0.0	0.0
-0.0895	3e-05	-0.00043143	-0.0895	0.0	0.0001
-0.0895	3.25e-05	-4.36e-05	-0.0895	0.0	0.0
-0.0895	3.5e-05	0.01514102	-0.0895	0.0	-0.0
-0.0895	3.75e-05	-0.00234528	-0.0895	0.0	-0.0
-0.0895	4e-05	-0.00451156	-0.0895	0.0	0.0
-0.0895	4.25e-05	-0.00545472	-0.0895	0.0	-0.0
-0.0895	4.5e-05	-0.00624642	-0.0895	0.0	0.0
-0.0895	4.75e-05	-0.00328155	-0.0895	0.0	-0.0
-0.0895	5e-05	0.01240563	-0.0895	0.0	-0.0
-0.0895	5.25e-05	0.00697616	-0.0895	0.0	0.0
-0.0895	5.5e-05	0.00713678	-0.0895	0.0	0.0001
-0.0895	5.75e-05	0.01508597	-0.0895	0.0	-0.0
-0.0895	6e-05	0.00260459	-0.0895	0.0	-0.0
-0.0895	6.25e-05	0.00045437	-0.0895	0.0	-0.0
-0.0895	6.5e-05	0.01921888	-0.0895	0.0	0.0
-0.0895	6.75e-05	0.00771968	-0.0895	0.0	0.0
-0.0895	7e-05	0.01769974	-0.0895	0.0	-0.0
-0.0895	7.25e-05	0.02216538	-0.0895	0.0	-0.0
-0.0895	7.5e-05	0.03756574	-0.0895	0.0	-0.0
-0.0895	7.75e-05	0.04814242	-0.0895	0.0	0.0
-0.0895	8e-05	0.05432455	-0.0895	0.0	0.0001
-0.0895	8.25e-05	0.05876732	-0.0895	0.0	-0.0
-0.0895	8.5e-05	0.06304723	-0.0895	0.0	0.0
-0.0895	8.75e-05	0.07436734	-0.0895	0.0	0.0
-0.0895	9e-05	0.07959706	-0.0895	0.0	-0.0
-0.0895	9.25e-05	0.08116219	-0.0895	0.0	-0.0
-0.0895	9.5e-05	0.08641482	-0.0895	0.0	-0.0
-0.0895	9.75e-05	0.1036765	-0.0895	0.0	0.0
-0.0895	0.0001	0.10039482	-0.0895	0.0	0.0001
-0.0895	0.0001025	0.11168289	-0.0895	0.0	0.0
-0.0895	0.000105	0.1243088	-0.0895	0.0	-0.0
-0.0895	0.0001075	0.11440685	-0.0895	0.0	0.0
-0.0895	0.00011	0.13377253	-0.0895	0.0	0.0
-0.0895	0.0001125	0.12650509	-0.0895	0.0	-0.0
-0.0895	0.000115	0.13606048	-0.0895	0.0	-0.0
-0.0895	0.0001175	0.13876583	-0.0895	0.0	-0.0
-0.0895	0.00012	0.13473411	-0.0895	0.0	-0.0
-0.0895	0.0001225	0.13224411	-0.0895	0.0	-0.0
-0.0895	0.000125	0.13293046	-0.0895	0.0	0.0
-0.0895	0.0001275	0.13423379	-0.0895	0.0	-0.0
-0.0895	0.00013	0.1401039	-0.0895	0.0	-0.0
-0.0895	0.0001325	0.11822999	-0.0895	0.0	-0.0
-0.0895	0.000135	0.12533469	-0.0895	0.0	-0.0
-0.0895	0.0001375	0.12567903	-0.0895	0.0	0.0
-0.0895	0.00014	0.12375132	-0.0895	-0.0	-0.0
-0.0895	0.0001425	0.11880151	-0.0895	0.0	-0.0
-0.0895	0.000145	0.12090811	-0.0895	0.0	0.0
-0.0895	0.0001475	0.12773043	-0.0895	0.0	-0.0
-0.0895	0.00015	0.11312187	-0.0895	0.0	-0.0001
-0.0895	0.0001525	0.11923505	-0.0895	0.0	0.0001
-0.0895	0.000155	0.10667802	-0.0895	0.0	0.0
-0.0895	0.0001575	0.10530113	-0.0895	0.0	0.0
-0.0895	0.00016	0.10706819	-0.0895	0.0	0.0
-0.0895	0.0001625	0.10511991	-0.0895	0.0	0.0
-0.0895	0.000165	0.09662231	-0.0895	0.0	0.0
-0.0895	0.0001675	0.09284956	-0.0895	0.0	-0.0
-0.0895	0.00017	0.09484601	-0.0895	0.0	0.0
-0.0895	0.0001725	0.08972163	-0.0895	0.0	0.0
-0.0895	0.000175	0.09169542	-0.0895	0.0	-0.0
-0.0895	0.0001775	0.08753939	-0.0895	0.0	-0.0
-0.0895	0.00018	0.0931801	-0.0895	0.0	-0.0
-0.0895	0.0001825	0.08276847	-0.0895	0.0	-0.0
-0.0895	0.000185	0.08847337	-0.0895	0.0	0.0001
-0.0895	0.0001875	0.08055395	-0.0895	0.0	0.0
-0.0895	0.00019	0.07592754	-0.0895	0.0	-0.0
-0.0895	0.0001925	0.07895679	-0.0895	0.0	-0.0001
-0.0895	0.000195	0.0798219	-0.0895	0.0	-0.0
-0.0895	0.0001975	0.08264453	-0.0895	0.0	-0.0
-0.0895	0.0002	0.07717593	-0.0895	0.0	-0.0
-0.0895	0.0002025	0.07003003	-0.0895	0.0	-0.0
-0.0895	0.000205	0.07868156	-0.0895	0.0	-0.0
-0.0895	0.0002075	0.08456756	-0.0895	0.0	0.0001
-0.0895	0.00021	0.07975081	-0.0895	0.0	-0.0
-0.0895	0.0002125	0.07939981	-0.0895	0.0	-0.0
-0.0895	0.000215	0.07823381	-0.0895	0.0	-0.0
-0.0895	0.0002175	0.08134563	-0.0895	0.0	-0.0001
-0.0895	0.00022	0.07937234	-0.0895	0.0	0.0
-0.0895	0.0002225	0.07853914	-0.0895	0.0	0.0
-0.0895	0.000225	0.0828488	-0.0895	0.0	0.0
-0.0895	0.0002275	0.08077891	-0.0895	0.0	-0.0
-0.0895	0.00023	0.07440615	-0.0895	0.0	-0.0
-0.0895	0.0002325	0.07366732	-0.0895	0.0	-0.0
-0.0895	0.000235	0.0724145	-0.0895	0.0	-0.0
-0.0895	0.0002375	0.06942199	-0.0895	0.0	-0.0
-0.0895	0.00024	0.07188424	-0.0895	0.0	-0.0
-0.0895	0.0002425	0.07611592	-0.0895	0.0	-0.0
-0.0895	0.000245	0.08018213	-0.0895	0.0	0.0
-0.0895	0.0002475	0.07447058	-0.0895	0.0	0.0
-0.0895	0.00025	0.07293304	-0.0895	0.0	-0.0
-0.0895	0.0002525	0.07028474	-0.0895	0.0	-0.0
-0.0895	0.000255	0.07770606	-0.0895	0.0	0.0001
-0.0895	0.0002575	0.07734816	-0.0895	0.0	0.0
-0.0895	0.00026	0.07392899	-0.0895	0.0	-0.0
-0.0895	0.0002625	0.07257503	-0.0895	0.0	-0.0
-0.0895	0.000265	0.07345381	-0.0895	0.0	0.0
-0.0895	0.0002675	0.07005078	-0.0895	0.0	0.0
-0.0895	0.00027	0.0770361	-0.0895	0.0	0.0
-0.0895	0.0002725	0.07233626	-0.0895	0.0	-0.0
-0.0895	0.000275	0.07262098	-0.0895	0.0	0.0
-0.0895	0.0002775	0.07491792	-0.0895	0.0	-0.0
-0.0895	0.00028	0.07491114	-0.0895	0.0	0.0
-0.0895	0.0002825	0.06586506	-0.0895	0.0	0.0
-0.0895	0.000285	0.07038576	-0.0895	0.0	-0.0
-0.0895	0.0002875	0.07167086	-0.0895	0.0	0.0
-0.0895	0.00029	0.07898426	-0.0895	0.0	0.0
-0.0895	0.0002925	0.07181537	-0.0895	0.0	-0.0
-0.0895	0.000295	0.0797736	-0.0895	0.0	0.0
-0.0895	0.0002975	0.07422948	-0.0895	0.0	0.0
-0.0895	0.0003	0.07357097	-0.0895	0.0	0.0001
-0.089	-0.0003	0.03574374	-0.089	0.0	0.0
-0.089	-0.0002975	0.06181479	-0.089	0.0	0.0
-0.089	-0.000295	0.07188892	-0.089	0.0	-0.0
-0.089	-0.0002925	0.06964002	-0.089	0.0	0.0
-0.089	-0.00029	0.06016035	-0.089	0.0	-0.0
-0.089	-0.0002875	0.08121258	-0.089	-0.0	-0.0
-0.089	-0.000285	0.07336683	-0.089	-0.0	-0.0
-0.089	-0.0002825	0.07295584	-0.089	-0.0	-0.0
-0.089	-0.00028	0.06256517	-0.089	0.0	0.0
-0.089	-0.0002775	0.06748514	-0.089	0.0	-0.0
-0.089	-0.000275	0.06925676	-0.089	0.0	0.0001
-0.089	-0.0002725	0.07125334	-0.089	-0.0	0.0
-0.089	-0.00027	0.06844908	-0.089	-0.0	-0.0
-0.089	-0.0002675	0.07550546	-0.089	-0.0	-0.0
-0.089	-0.000265	0.07935374	-0.089	-0.0	0.0
-0.089	-0.0002625	0.07945242	-0.089	0.0	-0.0
-0.089	-0.00026	0.07063363	-0.089	-0.0	-0.0
-0.089	-0.0002575	0.07581765	-0.089	-0.0	0.0001
-0.089	-0.000255	0.07182011	-0.089	0.0	0.0
-0.089	-0.0002525	0.06738196	-0.089	-0.0	0.0
-0.089	-0.00025	0.07214592	-0.089	0.0	-0.0
-0.089	-0.0002475	0.06964003	-0.089	0.0	-0.0001
-0.089	-0.000245	0.07381429	-0.089	-0.0	0.0
-0.089	-0.0002425	0.06499984	-0.089	0.0	0.0001
-0.089	-0.00024	0.07703844	-0.089	-0.0	0.0
-0.089	-0.0002375	0.06418299	-0.089	0.0	0.0
-0.089	-0.000235	0.06917877	-0.089	-0.0	-0.0
-0.089	-0.0002325	0.07687779	-0.089	0.0	0.0
-0.089	-0.00023	0.06864864	-0.089	0.0	0.0001
-0.089	-0.0002275	0.07193028	-0.089	0.0	-0.0
-0.089	-0.000225	0.06834568	-0.089	0.0	-0.0
-0.089	-0.0002225	0.07600799	-0.089	-0.0	-0.0
-0.089	-0.00022	0.06998425	-0.089	-0.0	-0.0001
-0.089	-0.0002175	0.07075746	-0.089	0.0	0.0001
-0.089	-0.000215	0.07149419	-0.089	0.0	0.0
-0.089	-0.0002125	0.07406661	-0.089	0.0	-0.0
-0.089	-0.00021	0.06811165	-0.089	0.0	-0.0
-0.089	-0.0002075	0.06567691	-0.089	0.0	-0.0
-0.089	-0.000205	0.06872437	-0.089	0.0	-0.0
-0.089	-0.0002025	0.06212919	-0.089	0.0	-0.0
-0.089	-0.0002	0.07105363	-0.089	0.0	-0.0
-0.089	-0.0001975	0.07969118	-0.089	-0.0	-0.0
-0.089	-0.000195	0.07301103	-0.089	-0.0	-0.0
-0.089	-0.0001925	0.06910085	-0.089	0.0	-0.0
-0.089	-0.00019	0.0686946	-0.089	-0.0	0.0
-0.089	-0.0001875	0.07210693	-0.089	0.0	-0.0
-0.089	-0.000185	0.07344026	-0.089	-0.0	-0.0
-0.089	-0.0001825	0.06995215	-0.089	0.0	0.0
-0.089	-0.00018	0.07207705	-0.089	-0.0	0.0001
-0.089	-0.0001775	0.07348843	-0.089	0.0	-0.0
-0.089	-0.000175	0.07035373	-0.089	-0.0	-0.0
-0.089	-0.0001725	0.06957122	-0.089	-0.0	-0.0
-0.089	-0.00017	0.06740714	-0.089	0.0	-0.0
-0.089	-0.0001675	0.07898438	-0.089	0.0	-0.0
-0.089	-0.000165	0.06571357	-0.089	0.0	-0.0
-0.089	-0.0001625	0.07174663	-0.089	-0.0	-0.0
-0.089	-0.00016	0.07772454	-0.089	-0.0	-0.0
-0.089	-0.0001575	0.07959706	-0.089	-0.0	-0.0
-0.089	-0.000155	0.07152647	-0.089	-0.0	-0.0
-0.089	-0.0001525	0.06908244	-0.089	0.0	0.0
-0.089	-0.00015	0.07787819	-0.089	-0.0	0.0
-0.089	-0.0001475	0.0607248	-0.089	0.0	0.0
-0.089	-0.000145	0.07665763	-0.089	-0.0	-0.0
-0.089	-0.0001425	0.07153316	-0.089	0.0	-0.0001
-0.089	-0.00014	0.07699014	-0.089	-0.0	0.0
-0.089	-0.0001375	0.07352736	-0.089	0.0	-0.0
-0.089	-0.000135	0.07961541	-0.089	-0.0	-0.0
-0.089	-0.0001325	0.07653812	-0.089	0.0	-0.0
-0.089	-0.00013	0.07189348	-0.089	-0.0	-0.0
-0.089	-0.0001275	0.07805262	-0.089	0.0	-0.0
-0.089	-0.000125	0.08273397	-0.089	0.0	-0.0
-0.089	-0.0001225	0.07656109	-0.089	0.0	0.0
-0.089	-0.00012	0.07780031	-0.089	0.0	0.0001
-0.089	-0.0001175	0.07364428	-0.089	0.0	-0.0
-0.089	-0.000115	0.08275245	-0.089	0.0	-0.0
-0.089	-0.0001125	0.08578145	-0.089	0.0	0.0
-0.089	-0.00011	0.07077125	-0.089	-0.0	-0.0
-0.089	-0.0001075	0.07916105	-0.089	0.0	-0.0
-0.089	-0.000105	0.07135645	-0.089	-0.0	-0.0
-0.089	-0.0001025	0.07787608	-0.089	0.0	-0.0
-0.089	-0.0001	0.071687	-0.089	-0.0	-0.0
-0.089	-9.75e-05	0.06742322	-0.089	-0.0	-0.0
-0.089	-9.5e-05	0.07091824	-0.089	-0.0	-0.0
-0.089	-9.25e-05	0.08805104	-0.089	0.0	-0.0
-0.089	-9e-05	0.06920624	-0.089	0.0	-0.0
-0.089	-8.75e-05	0.07467706	-0.089	0.0	0.0
-0.089	-8.5e-05	0.07140031	-0.089	-0.0	0.0001
-0.089	-8.25e-05	0.07268517	-0.089	-0.0	0.0
-0.089	-8e-05	0.07230879	-0.089	0.0	-0.0
-0.089	-7.75e-05	0.08231399	-0.089	0.0	-0.0
-0.089	-7.5e-05	0.07753161	-0.089	-0.0	-0.0
-0.089	-7.25e-05	0.08710092	-0.089	0.0	-0.0
-0.089	-7e-05	0.079028	-0.089	0.0	-0.0
-0.089	-6.75e-05	0.08234614	-0.089	0.0	0.0
-0.089	-6.5e-05	0.07593912	-0.089	-0.0	0.0
-0.089	-6.25e-05	0.08066865	-0.089	0.0	-0.0
-0.089	-6e-05	0.0768709	-0.089	0.0	-0.0
-0.089	-5.75e-05	0.0051977	-0.089	-0.0	-0.0
-0.089	-5.5e-05	0.0022879	-0.089	0.0	-0.0001
-0.089	-5.25e-05	-0.00487185	-0.089	0.0	-0.0
-0.089	-5e-05	0.00288685	-0.089	-0.0	0.0
-0.089	-4.75e-05	0.00177158	-0.089	0.0	0.0001
-0.089	-4.5e-05	-0.00097987	-0.089	0.0	0.0
-0.089	-4.25e-05	0.00329762	-0.089	0.0	-0.0
-0.089	-4e-05	-0.00377493	-0.089	-0.0	-0.0
-0.089	-3.75e-05	-0.00204007	-0.089	-0.0	0.0
-0.089	-3.5e-05	0.00086972	-0.089	-0.0	0.0001
-0.089	-3.25e-05	-0.0007527	-0.089	-0.0	0.0
-0.089	-3e-05	0.00268948	-0.089	-0.0	-0.0001
-0.089	-2.75e-05	-0.00023177	-0.089	-0.0	-0.0001
-0.089	-2.5e-05	0.00127131	-0.089	-0.0	0.0001
-0.089	-2.25e-05	-0.00380935	-0.089	-0.0	-0.0
-0.089	-2e-05	-0.00635656	-0.089	-0.0	0.0
-0.089	-1.75e-05	-0.00073204	-0.089	-0.0	0.0
-0.089	-1.5e-05	0.00309568	-0.089	0.0	-0.0001
-0.089	-1.25e-05	0.00435321	-0.089	-0.0	0.0
-0.089	-1e-05	-0.00570257	-0.089	0.0	0.0
-0.089	-7.5e-06	-0.00678799	-0.089	-0.0	-0.0
-0.089	-5e-06	-0.00500035	-0.089	0.0	-0.0
-0.089	-2.5e-06	0.0006586	-0.089	0.0	-0.0
-0.089	-0.0	-0.00248066	-0.089	-0.0	0.0
-0.089	2.5e-06	-0.00328385	-0.089	-0.0	-0.0
-0.089	5e-06	0.00257475	-0.089	-0.0	0.0
-0.089	7.5e-06	0.00129656	-0.089	0.0	-0.0
-0.089	1e-05	-0.00019736	-0.089	0.0	-0.0
-0.089	1.25e-05	-0.00139753	-0.089	-0.0	-0.0
-0.089	1.5e-05	0.00399523	-0.089	0.0	0.0
-0.089	1.75e-05	0.00028685	-0.089	-0.0	-0.0
-0.089	2e-05	-0.00390573	-0.089	-0.0	0.0001
-0.089	2.25e-05	-0.00383	-0.089	-0.0	0.0001
-0.089	2.5e-05	0.00689585	-0.089	0.0	-0.0
-0.089	2.75e-05	-0.00231315	-0.089	0.0	-0.0
-0.089	3e-05	-0.00216629	-0.089	0.0	0.0
-0.089	3.25e-05	-0.00134017	-0.089	-0.0	0.0001
-0.089	3.5e-05	-0.00249214	-0.089	0.0	-0.0
-0.089	3.75e-05	-0.00034881	-0.089	0.0	-0.0001
-0.089	4e-05	-0.00416275	-0.089	0.0	0.0
-0.089	4.25e-05	0.00105331	-0.089	0.0	0.0
-0.089	4.5e-05	-0.00502788	-0.089	0.0	0.0
-0.089	4.75e-05	0.00405489	-0.089	0.0	0.0
-0.089	5e-05	0.00280653	-0.089	-0.0	0.0
-0.089	5.25e-05	-0.00767377	-0.089	-0.0	0.0
-0.089	5.5e-05	-0.00258624	-0.089	-0.0	-0.0
-0.089	5.75e-05	-0.0025587	-0.089	-0.0	-0.0
-0.089	6e-05	-0.00348349	-0.089	-0.0	-0.0
-0.089	6.25e-05	-0.000794	-0.089	0.0	0.0
-0.089	6.5e-05	-0.0081901	-0.089	0.0	-0.0
-0.089	6.75e-05	-0.00860777	-0.089	-0.0	0.0
-0.089	7e-05	-0.0003993	-0.089	-0.0	-0.0
-0.089	7.25e-05	0.00581042	-0.089	0.0	-0.0
-0.089	7.5e-05	0.00288224	-0.089	0.0	0.0
-0.089	7.75e-05	0.00508067	-0.089	0.0	0.0
-0.089	8e-05	0.00556946	-0.089	-0.0	-0.0
-0.089	8.25e-05	0.00637723	-0.089	0.0	-0.0
-0.089	8.5e-05	0.00292815	-0.089	0.0	0.0
-0.089	8.75e-05	-0.00134245	-0.089	0.0	0.0
-0.089	9e-05	-0.0002157	-0.089	0.0	0.0
-0.089	9.25e-05	-2.984e-05	-0.089	0.0	-0.0
-0.089	9.5e-05	-0.00069991	-0.089	0.0	-0.0001
-0.089	9.75e-05	0.00186107	-0.089	-0.0	-0.0001
-0.089	0.0001	-0.00103954	-0.089	0.0	0.0
-0.089	0.0001025	0.00516327	-0.089	0.0	-0.0
-0.089	0.000105	0.01133855	-0.089	0.0	0.0
-0.089	0.0001075	0.02226866	-0.089	0.0	-0.0
-0.089	0.00011	0.02653007	-0.089	-0.0	-0.0001
-0.089	0.0001125	0.01956309	-0.089	0.0	0.0
-0.089	0.000115	0.03344428	-0.089	-0.0	0.0
-0.089	0.0001175	0.04145538	-0.089	0.0	0.0
-0.089	0.00012	0.05984122	-0.089	0.0	-0.0
-0.089	0.0001225	0.07045007	-0.089	-0.0	-0.0
-0.089	0.000125	0.08357161	-0.089	0.0	0.0
-0.089	0.0001275	0.08403275	-0.089	0.0	0.0
-0.089	0.00013	0.10437196	-0.089	0.0	-0.0
-0.089	0.0001325	0.11000097	-0.089	0.0	0.0
-0.089	0.000135	0.12762953	-0.089	-0.0	0.0001
-0.089	0.0001375	0.1311427	-0.089	-0.0	0.0
-0.089	0.00014	0.14814467	-0.089	0.0	-0.0
-0.089	0.0001425	0.14595553	-0.089	-0.0	0.0
-0.089	0.000145	0.15329665	-0.089	-0.0	0.0
-0.089	0.0001475	0.16226463	-0.089	-0.0	-0.0
-0.089	0.00015	0.16649827	-0.089	0.0	-0.0
-0.089	0.0001525	0.17572336	-0.089	0.0	0.0001
-0.089	0.000155	0.17640725	-0.089	0.0	0.0001
-0.089	0.0001575	0.17301321	-0.089	0.0	0.0
-0.089	0.00016	0.18622678	-0.089	-0.0	0.0
-0.089	0.0001625	0.17965923	-0.089	-0.0	0.0
-0.089	0.000165	0.19009144	-0.089	0.0	0.0
-0.089	0.0001675	0.16397649	-0.089	0.0	-0.0
-0.089	0.00017	0.169828	-0.089	-0.0	-0.0
-0.089	0.0001725	0.15788388	-0.089	0.0	0.0
-0.089	0.000175	0.16203055	-0.089	0.0	0.0001
-0.089	0.0001775	0.1498314	-0.089	-0.0	0.0
-0.089	0.00018	0.15209397	-0.089	0.0	0.0
-0.089	0.0001825	0.13765543	-0.089	0.0	-0.0
-0.089	0.000185	0.14380779	-0.089	0.0	-0.0001
-0.089	0.0001875	0.13612479	-0.089	-0.0	0.0001
-0.089	0.00019	0.1280494	-0.089	0.0	0.0
-0.089	0.0001925	0.11475575	-0.089	-0.0	0.0
-0.089	0.000195	0.10612719	-0.089	0.0	-0.0
-0.089	0.0001975	0.11658256	-0.089	0.0	-0.0
-0.089	0.0002	0.10664599	-0.089	0.0	-0.0
-0.089	0.0002025	0.111761	-0.089	0.0	-0.0
-0.089	0.000205	0.10386019	-0.089	0.0	0.0001
-0.089	0.0002075	0.09904331	-0.089	0.0	-0.0
-0.089	0.00021	0.09286557	-0.089	0.0	0.0
-0.089	0.0002125	0.09828366	-0.089	0.0	-0.0
-0.089	0.000215	0.08565308	-0.089	0.0	-0.0
-0.089	0.0002175	0.09337969	-0.089	0.0	0.0
-0.089	0.00022	0.08789507	-0.089	0.0	-0.0
-0.089	0.0002225	0.08808098	-0.089	0.0	0.0001
-0.089	0.000225	0.08796616	-0.089	0.0	-0.0
-0.089	0.0002275	0.08716757	-0.089	0.0	0.0
-0.089	0.00023	0.09056395	-0.089	0.0	0.0
-0.089	0.0002325	0.08799363	-0.089	0.0	-0.0
-0.089	0.000235	0.09024486	-0.089	-0.0	-0.0
-0.089	0.0002375	0.08510915	-0.089	-0.0	0.0
-0.089	0.00024	0.09317542	-0.089	-0.0	0.0
-0.089	0.0002425	0.08078803	-0.089	-0.0	-0.0
-0.089	0.000245	0.08158674	-0.089	-0.0	-0.0001
-0.089	0.0002475	0.07753161	-0.089	-0.0	0.0
-0.089	0.00025	0.0810704	-0.089	0.0	-0.0
-0.089	0.0002525	0.07246957	-0.089	0.0	-0.0
-0.089	0.000255	0.08673859	-0.089	0.0	-0.0
-0.089	0.0002575	0.07824777	-0.089	0.0	0.0
-0.089	0.00026	0.08154756	-0.089	0.0	0.0
-0.089	0.0002625	0.08107028	-0.089	-0.0	-0.0
-0.089	0.000265	0.08145812	-0.089	0.0	-0.0
-0.089	0.0002675	0.08530639	-0.089	0.0	-0.0
-0.089	0.00027	0.09041944	-0.089	0.0	-0.0
-0.089	0.0002725	0.0811782	-0.089	0.0	0.0
-0.089	0.000275	0.07489488	-0.089	0.0	-0.0
-0.089	0.0002775	0.08051034	-0.089	-0.0	0.0
-0.089	0.00028	0.07393811	-0.089	0.0	0.0
-0.089	0.0002825	0.06979602	-0.089	0.0	-0.0
-0.089	0.000285	0.07162964	-0.089	0.0	-0.0001
-0.089	0.0002875	0.07898672	-0.089	0.0	0.0
-0.089	0.00029	0.07454844	-0.089	0.0	0.0
-0.089	0.0002925	0.07409424	-0.089	0.0	-0.0
-0.089	0.000295	0.07115687	-0.089	0.0	-0.0
-0.089	0.0002975	0.07395191	-0.089	-0.0	0.0001
-0.089	0.0003	0.08123549	-0.089	0.0	0.0001
-0.0885	-0.0003	0.15365923	-0.0885	0.0	-0.0
-0.0885	-0.0002975	0.06896077	-0.0885	0.0	0.0
-0.0885	-0.000295	0.06938057	-0.0885	-0.0	0.0001
-0.0885	-0.0002925	0.08129746	-0.0885	0.0	0.0
-0.0885	-0.00029	0.07542969	-0.0885	0.0	0.0
-0.0885	-0.0002875	0.07159052	-0.0885	0.0	-0.0
-0.0885	-0.000285	0.07302027	-0.0885	0.0	0.0
-0.0885	-0.0002825	0.07704287	-0.0885	-0.0	0.0
-0.0885	-0.00028	0.08078815	-0.0885	0.0	-0.0
-0.0885	-0.0002775	0.07970252	-0.0885	0.0	0.0
-0.0885	-0.000275	0.08236462	-0.0885	0.0	-0.0
-0.0885	-0.0002725	0.07920466	-0.0885	0.0	-0.0
-0.0885	-0.00027	0.07573954	-0.0885	0.0	-0.0
-0.0885	-0.0002675	0.07723334	-0.0885	-0.0	0.0
-0.0885	-0.000265	0.08238975	-0.0885	0.0	0.0
-0.0885	-0.0002625	0.07505788	-0.0885	-0.0	0.0
-0.0885	-0.00026	0.08189634	-0.0885	0.0	-0.0
-0.0885	-0.0002575	0.07987931	-0.0885	0.0	0.0
-0.0885	-0.000255	0.07633152	-0.0885	0.0	0.0
-0.0885	-0.0002525	0.07812149	-0.0885	0.0	-0.0
-0.0885	-0.00025	0.08864314	-0.0885	0.0	-0.0
-0.0885	-0.0002475	0.07766257	-0.0885	0.0	0.0001
-0.0885	-0.000245	0.07331172	-0.0885	-0.0	0.0001
-0.0885	-0.0002425	0.07810781	-0.0885	0.0	0.0
-0.0885	-0.00024	0.08339716	-0.0885	-0.0	0.0
-0.0885	-0.0002375	0.07914035	-0.0885	0.0	0.0
-0.0885	-0.000235	0.07685931	-0.0885	0.0	-0.0
-0.0885	-0.0002325	0.0760882	-0.0885	0.0	-0.0
-0.0885	-0.00023	0.08220619	-0.0885	-0.0	-0.0
-0.0885	-0.0002275	0.08611421	-0.0885	0.0	0.0
-0.0885	-0.000225	0.07368333	-0.0885	0.0	-0.0
-0.0885	-0.0002225	0.09232867	-0.0885	0.0	-0.0
-0.0885	-0.00022	0.08199059	-0.0885	-0.0	-0.0
-0.0885	-0.0002175	0.08703895	-0.0885	-0.0	0.0
-0.0885	-0.000215	0.08534779	-0.0885	0.0	-0.0
-0.0885	-0.0002125	0.08932468	-0.0885	0.0	0.0001
-0.0885	-0.00021	0.08241969	-0.0885	0.0	-0.0
