Initial Temperature (K)	0.0250181
Excitation Current (A)	5.844e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0173	-0.000125	-0.00183902	-0.0173	0.0	0.0001
-0.0173	-0.00012	-0.00522385	-0.0173	-0.0	-0.0
-0.0173	-0.000115	0.00197926	-0.0173	-0.0	-0.0
-0.0173	-0.00011	-0.00190277	-0.0173	-0.0	0.0
-0.0173	-0.000105	0.00042709	-0.0173	0.0	0.0
-0.0173	-0.0001	-0.00131632	-0.0173	0.0	-0.0
-0.0173	-9.5e-05	-0.00503579	-0.0173	-0.0	0.0001
-0.0173	-9e-05	0.00304059	-0.0173	0.0	0.0
-0.0173	-8.5e-05	-1e-08	-0.0173	-0.0	-0.0
-0.0173	-8e-05	-0.0024414	-0.0173	-0.0	-0.0001
-0.0173	-7.5e-05	-0.00278881	-0.0173	0.0	0.0001
-0.0173	-7e-05	-0.00372904	-0.0173	0.0	0.0001
-0.0173	-6.5e-05	-0.00171153	-0.0173	0.0	0.0
-0.0173	-6e-05	-0.00176571	-0.0173	0.0	0.0
-0.0173	-5.5e-05	0.00134819	-0.0173	-0.0	0.0001
-0.0173	-5e-05	-0.00333701	-0.0173	0.0	0.0001
-0.0173	-4.5e-05	0.0005482	-0.0173	-0.0	0.0
-0.0173	-4e-05	-0.00020079	-0.0173	-0.0	-0.0
-0.0173	-3.5e-05	-0.00188364	-0.0173	0.0	0.0
-0.0173	-3e-05	-0.00521428	-0.0173	0.0	0.0001
-0.0173	-2.5e-05	0.00044621	-0.0173	0.0	0.0
-0.0173	-2e-05	-0.004035	-0.0173	0.0	-0.0
-0.0173	-1.5e-05	-8.287e-05	-0.0173	0.0	-0.0
-0.0173	-1e-05	-0.00192826	-0.0173	0.0	0.0001
-0.0173	-5e-06	-0.00337844	-0.0173	0.0	-0.0
-0.0173	-0.0	-0.00311709	-0.0173	-0.0	-0.0
-0.0173	5e-06	-0.00280156	-0.0173	0.0	-0.0001
-0.0173	1e-05	-0.00246052	-0.0173	0.0	-0.0
-0.0173	1.5e-05	-0.00129401	-0.0173	0.0	0.0
-0.0173	2e-05	-0.00068843	-0.0173	0.0	-0.0
-0.0173	2.5e-05	0.004086	-0.0173	0.0	0.0001
-0.0173	3e-05	9.562e-05	-0.0173	0.0	0.0001
-0.0173	3.5e-05	-0.00269638	-0.0173	0.0	-0.0
-0.0173	4e-05	-0.0014693	-0.0173	0.0	-0.0
-0.0173	4.5e-05	0.00196651	-0.0173	0.0	-0.0001
-0.0173	5e-05	-0.00161591	-0.0173	0.0	0.0
-0.0173	5.5e-05	-0.00361111	-0.0173	-0.0	0.0
-0.0173	6e-05	-0.00417524	-0.0173	-0.0	-0.0
-0.0173	6.5e-05	0.00363979	-0.0173	-0.0	0.0
-0.0173	7e-05	-0.00044302	-0.0173	0.0	0.0
-0.0173	7.5e-05	0.00123664	-0.0173	-0.0	-0.0
-0.0173	8e-05	-0.00363023	-0.0173	0.0	0.0
-0.0173	8.5e-05	-0.00101034	-0.0173	-0.0	-0.0
-0.0173	9e-05	-0.00481588	-0.0173	0.0	-0.0
-0.0173	9.5e-05	-0.00033466	-0.0173	0.0	0.0
-0.0173	0.0001	-0.0032637	-0.0173	0.0	0.0
-0.0173	0.000105	-0.00430273	-0.0173	0.0	-0.0
-0.0173	0.00011	-0.0012462	-0.0173	-0.0	-0.0001
-0.0173	0.000115	-0.00149799	-0.0173	0.0	0.0
-0.0173	0.00012	-0.00220556	-0.0173	0.0	0.0
-0.0173	0.000125	-0.00015936	-0.0173	0.0	0.0
-0.0173	0.00013	-0.00354099	-0.0173	0.0	-0.0
-0.0173	0.000135	0.00125257	-0.0173	0.0	-0.0
-0.0173	0.00014	-0.00298961	-0.0173	-0.0	-0.0
-0.0173	0.000145	-0.00509316	-0.0173	-0.0	0.0001
-0.0173	0.00015	-0.00016892	-0.0173	-0.0	0.0
-0.0173	0.000155	-0.00247328	-0.0173	0.0	-0.0
-0.0173	0.00016	-0.00376728	-0.0173	0.0	-0.0
-0.0173	0.000165	-0.00180396	-0.0173	0.0	-0.0001
-0.0173	0.00017	-0.00452265	-0.0173	-0.0	-0.0
-0.0173	0.000175	-0.00178484	-0.0173	0.0	0.0
-0.0173	0.00018	0.00226611	-0.0173	0.0	-0.0
-0.0173	0.000185	-0.0017434	-0.0173	-0.0	-0.0001
-0.0173	0.00019	-0.00022629	-0.0173	0.0	-0.0001
-0.0173	0.000195	-0.00202706	-0.0173	-0.0	-0.0001
-0.0173	0.0002	-0.00480631	-0.0173	0.0	0.0001
-0.0173	0.000205	-0.00665808	-0.0173	-0.0	-0.0
-0.0173	0.00021	-0.00539913	-0.0173	-0.0	0.0
-0.0173	0.000215	-0.00151392	-0.0173	0.0	-0.0
-0.0173	0.00022	-0.0009211	-0.0173	0.0	0.0
-0.0173	0.000225	-0.00064381	-0.0173	0.0	0.0
-0.0173	0.00023	-0.00056732	-0.0173	0.0	0.0
-0.0173	0.000235	-0.0007713	-0.0173	0.0	-0.0
-0.0173	0.00024	-0.00135138	-0.0173	0.0	0.0
-0.0173	0.000245	-0.00423581	-0.0173	-0.0	-0.0
-0.0173	0.00025	-0.0013705	-0.0173	0.0	-0.0001
-0.0173	0.000255	-0.00166372	-0.0173	-0.0	0.0
-0.0173	0.00026	-0.00189001	-0.0173	-0.0	0.0
-0.0173	0.000265	-0.0003474	-0.0173	0.0	0.0
-0.0173	0.00027	-0.00061513	-0.0173	0.0	0.0
-0.0173	0.000275	0.00407007	-0.0173	0.0	-0.0
-0.0173	0.00028	0.00409238	-0.0173	0.0	-0.0
-0.0173	0.000285	0.01813842	-0.0173	-0.0	-0.0
-0.0173	0.00029	0.01325879	-0.0173	0.0	0.0
-0.0173	0.000295	0.03066735	-0.0173	0.0	0.0001
-0.0173	0.0003	0.07691055	-0.0173	-0.0	-0.0
-0.0173	0.000305	0.31616825	-0.0173	0.0	0.0
-0.0173	0.00031	0.6638916	-0.0173	0.0	0.0001
-0.0173	0.000315	0.74753996	-0.0173	-0.0	0.0
-0.0173	0.00032	0.74753996	-0.0173	0.0	-0.0
-0.0173	0.000325	0.42527891	-0.0173	0.0	-0.0
-0.0173	0.00033	0.16223549	-0.0173	0.0	0.0
-0.0173	0.000335	0.10059793	-0.0173	0.0	0.0
-0.0173	0.00034	0.09558117	-0.0173	-0.0	0.0
-0.0173	0.000345	0.09713328	-0.0173	-0.0	0.0001
-0.0173	0.00035	0.09535171	-0.0173	-0.0	0.0
-0.0173	0.000355	0.09961298	-0.0173	0.0	-0.0
-0.0173	0.00036	0.09205928	-0.0173	0.0	0.0
-0.0173	0.000365	0.09376761	-0.0173	0.0	-0.0
-0.0173	0.00037	0.09438275	-0.0173	0.0	0.0
-0.0173	0.000375	0.09512537	-0.0173	0.0	-0.0001
-0.0173	0.00038	0.08639883	-0.0173	0.0	-0.0
-0.0173	0.000385	0.09214214	-0.0173	0.0	0.0001
-0.0173	0.00039	0.084955	-0.0173	0.0	-0.0
-0.0173	0.000395	0.0900832	-0.0173	-0.0	0.0
-0.0173	0.0004	0.08960836	-0.0173	0.0	0.0
-0.0173	0.000405	0.08729434	-0.0173	0.0	-0.0
-0.0173	0.00041	0.08285782	-0.0173	0.0	-0.0
-0.0173	0.000415	0.08710638	-0.0173	0.0	0.0
-0.0173	0.00042	0.08442271	-0.0173	0.0	0.0
-0.0173	0.000425	0.08560839	-0.0173	-0.0	0.0
-0.0173	0.00043	0.08454395	-0.0173	0.0	0.0
-0.0173	0.000435	0.08638929	-0.0173	0.0	-0.0
-0.0173	0.00044	0.08670478	-0.0173	-0.0	-0.0
-0.0173	0.000445	0.08004355	-0.0173	-0.0	-0.0
-0.0173	0.00045	0.07929777	-0.0173	-0.0	-0.0
-0.0173	0.000455	0.08238294	-0.0173	0.0	-0.0001
-0.0173	0.00046	0.07935834	-0.0173	0.0	0.0
-0.0173	0.000465	0.08243714	-0.0173	-0.0	0.0001
-0.0173	0.00047	0.0857996	-0.0173	0.0	0.0001
-0.0173	0.000475	0.08627773	-0.0173	0.0	0.0
-0.0173	0.00048	0.08194635	-0.0173	0.0	0.0
-0.0173	0.000485	0.0840434	-0.0173	0.0	0.0
-0.0173	0.00049	0.07814401	-0.0173	0.0	-0.0
-0.0173	0.000495	0.07969932	-0.0173	-0.0	-0.0
-0.0173	0.0005	0.0793615	-0.0173	0.0	0.0
-0.0172	-0.0005	0.04925513	-0.0172	0.0	-0.0
-0.0172	-0.000495	0.07751928	-0.0172	0.0	0.0
-0.0172	-0.00049	0.08337419	-0.0172	-0.0	0.0
-0.0172	-0.000485	0.08048977	-0.0172	0.0	0.0
-0.0172	-0.00048	0.08458848	-0.0172	-0.0	0.0
-0.0172	-0.000475	0.07859659	-0.0172	-0.0	-0.0
-0.0172	-0.00047	0.08459485	-0.0172	0.0	0.0
-0.0172	-0.000465	0.08360048	-0.0172	0.0	0.0001
-0.0172	-0.00046	0.08259965	-0.0172	0.0	-0.0
-0.0172	-0.000455	0.08190807	-0.0172	-0.0	-0.0
-0.0172	-0.00045	0.07875911	-0.0172	-0.0	-0.0
-0.0172	-0.000445	0.08227463	-0.0172	-0.0	0.0
-0.0172	-0.00044	0.0835367	-0.0172	0.0	-0.0
-0.0172	-0.000435	0.08075743	-0.0172	0.0	-0.0001
-0.0172	-0.00043	0.08062683	-0.0172	-0.0	0.0001
-0.0172	-0.000425	0.08102518	-0.0172	0.0	0.0
-0.0172	-0.00042	0.08497733	-0.0172	0.0	0.0
-0.0172	-0.000415	0.08253912	-0.0172	0.0	-0.0
-0.0172	-0.00041	0.08482756	-0.0172	0.0	0.0
-0.0172	-0.000405	0.08389689	-0.0172	-0.0	-0.0
-0.0172	-0.0004	0.08846731	-0.0172	0.0	-0.0
-0.0172	-0.000395	0.08888803	-0.0172	0.0	0.0001
-0.0172	-0.00039	0.08697253	-0.0172	-0.0	0.0001
-0.0172	-0.000385	0.08852472	-0.0172	0.0	0.0
-0.0172	-0.00038	0.08761321	-0.0172	0.0	-0.0
-0.0172	-0.000375	0.08529281	-0.0172	0.0	-0.0001
-0.0172	-0.00037	0.08917802	-0.0172	0.0	-0.0
-0.0172	-0.000365	0.09499789	-0.0172	0.0	0.0001
-0.0172	-0.00036	0.09007691	-0.0172	0.0	0.0
-0.0172	-0.000355	0.09210394	-0.0172	-0.0	0.0
-0.0172	-0.00035	0.09390471	-0.0172	0.0	0.0001
-0.0172	-0.000345	0.09124975	-0.0172	-0.0	0.0
-0.0172	-0.00034	0.09240038	-0.0172	0.0	0.0
-0.0172	-0.000335	0.09480672	-0.0172	0.0	0.0
-0.0172	-0.00033	0.09780271	-0.0172	0.0	-0.0
-0.0172	-0.000325	0.09160352	-0.0172	0.0	0.0
-0.0172	-0.00032	0.09698034	-0.0172	0.0	0.0
-0.0172	-0.000315	0.10107923	-0.0172	0.0	0.0
-0.0172	-0.00031	0.12136907	-0.0172	0.0	0.0
-0.0172	-0.000305	0.12891002	-0.0172	0.0	-0.0
-0.0172	-0.0003	0.12349808	-0.0172	0.0	-0.0
-0.0172	-0.000295	0.13156177	-0.0172	0.0	0.0
-0.0172	-0.00029	0.17136341	-0.0172	0.0	0.0
-0.0172	-0.000285	0.18031633	-0.0172	-0.0	-0.0
-0.0172	-0.00028	0.2098428	-0.0172	-0.0	0.0
-0.0172	-0.000275	0.28633579	-0.0172	0.0	-0.0
-0.0172	-0.00027	0.30979029	-0.0172	-0.0	0.0001
-0.0172	-0.000265	0.36984687	-0.0172	-0.0	-0.0
-0.0172	-0.00026	0.45650434	-0.0172	0.0	-0.0
-0.0172	-0.000255	0.45005088	-0.0172	0.0	0.0
-0.0172	-0.00025	0.43847436	-0.0172	0.0	-0.0
-0.0172	-0.000245	0.36901459	-0.0172	0.0	-0.0
-0.0172	-0.00024	0.25247188	-0.0172	0.0	-0.0
-0.0172	-0.000235	0.14464206	-0.0172	0.0	-0.0
-0.0172	-0.00023	0.13171787	-0.0172	-0.0	0.0
-0.0172	-0.000225	0.06117534	-0.0172	-0.0	0.0
-0.0172	-0.00022	0.03961706	-0.0172	0.0	0.0
-0.0172	-0.000215	0.03638205	-0.0172	0.0	-0.0001
-0.0172	-0.00021	0.00562224	-0.0172	-0.0	0.0
-0.0172	-0.000205	-0.014505	-0.0172	-0.0	0.0
-0.0172	-0.0002	-0.00014342	-0.0172	0.0	0.0001
-0.0172	-0.000195	-0.00153942	-0.0172	-0.0	0.0
-0.0172	-0.00019	-0.00386608	-0.0172	0.0	-0.0001
-0.0172	-0.000185	-0.00131632	-0.0172	-0.0	-0.0
-0.0172	-0.00018	-0.00087648	-0.0172	0.0	-0.0
-0.0172	-0.000175	-0.00422943	-0.0172	-0.0	-0.0
-0.0172	-0.00017	0.00175615	-0.0172	0.0	-0.0
-0.0172	-0.000165	-0.00284299	-0.0172	0.0	0.0001
-0.0172	-0.00016	0.00223105	-0.0172	0.0	-0.0
-0.0172	-0.000155	-0.00131313	-0.0172	-0.0	-0.0
-0.0172	-0.00015	-0.00072987	-0.0172	0.0	-0.0
-0.0172	-0.000145	-0.00623737	-0.0172	0.0	0.0
-0.0172	-0.00014	-0.00287486	-0.0172	0.0	0.0
-0.0172	-0.000135	-0.00301829	-0.0172	0.0	-0.0
-0.0172	-0.00013	-0.00482225	-0.0172	-0.0	-0.0
-0.0172	-0.000125	-0.00419118	-0.0172	0.0	0.0
-0.0172	-0.00012	-0.0031649	-0.0172	-0.0	0.0001
-0.0172	-0.000115	-0.00045577	-0.0172	0.0	-0.0
-0.0172	-0.00011	-0.00588996	-0.0172	-0.0	0.0
-0.0172	-0.000105	-0.00247009	-0.0172	0.0	-0.0
-0.0172	-0.0001	-0.0005227	-0.0172	-0.0	0.0
-0.0172	-9.5e-05	0.00045258	-0.0172	0.0	0.0
