Started: January 03, 2023 13:55:10
Resistor	201600.0	Excitation Current (A)	6.313e-08
Restsitance (Ohms)	Channel 5 Temp (K)	Channel 8 Temp (K)	Channel 13 Temp (K)
0.01132995	1.21119	1.16208	4.65824
-0.01510664	1.21119	1.16208	4.65824
-0.05192904	1.21119	1.16208	4.65824
-0.03021327	1.21119	1.16208	4.65824
-0.01699493	1.21119	1.16208	4.65824
-0.04248725	1.21119	1.16208	4.65824
-0.01793911	1.21119	1.16208	4.65824
-0.01793911	1.21119	1.16208	4.65824
0.01038578	1.21119	1.16208	4.65824
-0.03493395	1.21119	1.16208	4.65824
-0.03210169	1.21119	1.16208	4.65824
-0.06137082	1.21119	1.16208	4.65824
-0.02360406	1.21119	1.16208	4.65824
0.0	1.21119	1.16208	4.65824
-0.05948202	1.21119	1.16208	4.65824
-0.09913702	1.21119	1.16208	4.65824
-0.01038578	1.21119	1.16208	4.65824
-0.00188833	1.21119	1.16208	4.65824
0.01888326	1.21119	1.16208	4.65824
0.01605078	1.21119	1.15174	4.65824
0.05098463	1.21119	1.15174	4.65824
-0.05853794	1.21119	1.15174	4.65824
0.03587835	1.21119	1.15174	4.65824
0.0075533	1.21119	1.15174	4.65824
-0.0387106	1.21119	1.15174	4.65824
0.02265988	1.21119	1.15174	4.65824
0.09158372	1.21119	1.15174	4.65824
0.00283249	1.21119	1.15174	4.65824
-0.07647711	1.21119	1.15174	4.65824
-0.01038578	1.21119	1.15174	4.65824
-0.09724853	1.21119	1.15174	4.59519
-0.06231491	1.21119	1.15174	4.59519
-0.07175638	1.21119	1.15174	4.59519
-0.03304578	1.21119	1.15174	4.59519
-0.03682243	1.21119	1.15174	4.59519
-0.01416243	1.21119	1.15174	4.59519
-0.00377665	1.21119	1.15174	4.59519
-0.08686298	1.21119	1.15174	4.59519
-0.07930968	1.21119	1.15174	4.59519
-0.08308633	1.21119	1.15174	4.59519
0.00094416	1.21119	1.15174	4.59519
-0.01510664	1.21119	1.15174	4.59519
-0.00944163	1.21119	1.15174	4.59519
-0.05004055	1.21119	1.15174	4.59519
-0.05570537	1.21119	1.15174	4.59519
-0.00094416	1.21119	1.15174	4.59519
0.02265988	1.21119	1.15174	4.59519
-0.04720798	1.21119	1.15174	4.59519
-0.02360406	1.21119	1.15174	4.59519
-0.02738067	1.21119	1.15174	4.59519
0.01699493	1.21119	1.15174	4.59519
0.03398986	1.21119	1.15174	4.59519
-0.01605078	1.21119	1.15174	4.59519
-0.0245482	1.21119	1.15174	4.59519
0.04248725	1.21119	1.15174	4.59519
0.02360406	1.21119	1.15174	4.59519
0.0075533	1.21119	1.15174	4.59519
0.029269	1.21119	1.15174	4.59519
-0.0122741	1.21119	1.15174	4.59519
-0.0075533	1.21119	1.15174	4.59519
0.01510664	1.21119	1.15174	4.59519
0.02077158	1.21119	1.15174	4.59519
-0.05948202	1.21119	1.15174	4.59519
-0.00849748	1.21119	1.15174	4.59519
-0.04248725	1.21119	1.15174	4.59519
-0.05759385	1.21119	1.15174	4.59519
0.00377665	1.21119	1.15174	4.59519
-0.08308633	1.21119	1.15174	4.59519
-0.07458894	1.21119	1.15174	4.59519
0.05853794	1.21119	1.15174	4.59519
0.029269	1.21119	1.15174	4.59519
-0.02077158	1.21119	1.15174	4.59519
-0.04815238	1.21119	1.13945	4.59519
-0.05098463	1.21119	1.13945	4.59519
0.01038578	1.21119	1.13945	4.59519
-0.02643653	1.21119	1.13945	4.59519
0.04720798	1.21119	1.13945	4.59519
0.00283249	1.21119	1.13945	4.59519
-0.05759385	1.21119	1.13945	4.59519
-0.03021327	1.21119	1.13945	4.59519
-0.01888326	1.21119	1.13945	4.59519
-0.05664977	1.21119	1.13945	4.59519
-0.00849748	1.21119	1.13945	4.59519
-0.0075533	1.21119	1.13945	4.56846
-0.0538172	1.21119	1.13945	4.56846
-0.03115742	1.21119	1.13945	4.56846
-0.00188833	1.21119	1.13945	4.56846
-0.03115742	1.21119	1.13945	4.56846
-0.02360406	1.21119	1.13945	4.56846
-0.03776651	1.21119	1.13945	4.56846
0.03304578	1.21119	1.13945	4.56846
-0.05948202	1.21119	1.13945	4.56846
-0.05192904	1.21119	1.13945	4.56846
-0.04720798	1.21119	1.13945	4.56846
-0.01888326	1.21119	1.13945	4.56846
-0.0122741	1.21119	1.13945	4.56846
0.05476129	1.21119	1.13945	4.56846
0.01888326	1.21119	1.13945	4.56846
0.02265988	1.21119	1.13945	4.56846
-0.03398986	1.21119	1.13945	4.56846
-0.03587835	1.21119	1.13945	4.56846
-0.00283249	1.21119	1.13945	4.56846
-0.02643653	1.21119	1.13945	4.56846
-0.00283249	1.21119	1.13945	4.56846
-0.05853794	1.21119	1.13945	4.56846
-0.07364486	1.21119	1.13945	4.56846
0.00377665	1.21119	1.13945	4.56846
0.06231491	1.21119	1.13945	4.56846
0.0198274	1.21119	1.13945	4.56846
-0.05476129	1.21119	1.13945	4.56846
-0.07364486	1.21119	1.13945	4.56846
-0.08780706	1.21119	1.13945	4.56846
0.02265988	1.21119	1.13945	4.56846
-0.02832482	1.21119	1.13945	4.56846
-0.03398986	1.21119	1.13945	4.56846
0.04248725	1.21119	1.13945	4.56846
0.01793911	1.21119	1.13945	4.56846
0.0075533	1.21119	1.13945	4.56846
0.00283249	1.21119	1.13945	4.56846
0.00566498	1.21119	1.13945	4.56846
-0.01793911	1.21119	1.13945	4.56846
-0.01132995	1.21119	1.13945	4.56846
0.00094416	1.21119	1.13945	4.56846
-0.01699493	1.21119	1.13945	4.56846
-0.01888326	1.21119	1.13945	4.56846
0.01605078	1.21119	1.13291	4.56846
0.03776651	1.21119	1.13291	4.56846
-0.05098463	1.21119	1.13291	4.56846
-0.04059908	1.21119	1.13291	4.56846
0.00283249	1.21119	1.13291	4.56846
-0.0075533	1.21119	1.13291	4.56846
-0.10385775	1.21119	1.13291	4.56846
-0.06325899	1.21119	1.13291	4.56846
-0.05759385	1.21119	1.13291	4.56846
0.0245482	1.21119	1.13291	4.56846
-0.05853794	1.21119	1.13291	4.56846
0.05004055	1.21119	1.13291	4.58908
-0.01605078	1.21119	1.13291	4.58908
0.03682243	1.21119	1.13291	4.58908
-0.01605078	1.21119	1.13291	4.58908
0.08969555	1.21119	1.13291	4.58908
-0.01699493	1.21119	1.13291	4.58908
0.03776651	1.21119	1.13291	4.58908
0.05192904	1.21119	1.13291	4.58908
-0.05664977	1.21119	1.13291	4.58908
0.03210169	1.21119	1.13291	4.58908
0.00472083	1.21119	1.13291	4.58908
-0.07930968	1.21119	1.13291	4.58908
-0.02738067	1.21119	1.13291	4.58908
0.00188833	1.21119	1.13291	4.58908
-0.03682243	1.21119	1.13291	4.58908
0.02549235	1.21119	1.13291	4.58908
0.03776651	1.21119	1.13291	4.58908
-0.05759385	1.21119	1.13291	4.58908
0.0075533	1.21119	1.13291	4.58908
-0.03776651	1.21119	1.13291	4.58908
0.0538172	1.21119	1.13291	4.58908
0.06325899	1.21119	1.13291	4.58908
-0.06137082	1.21119	1.13291	4.58908
-0.05948202	1.21119	1.13291	4.58908
0.00472083	1.21119	1.13291	4.58908
0.02738067	1.21119	1.13291	4.58908
-0.02549235	1.21119	1.13291	4.58908
-0.07364486	1.21119	1.13291	4.58908
0.0075533	1.21119	1.13291	4.58908
0.03304578	1.21119	1.13291	4.58908
0.01510664	1.21119	1.13291	4.58908
0.04343133	1.21119	1.13291	4.58908
0.0198274	1.21119	1.13291	4.58908
0.01888326	1.21119	1.13291	4.58908
-0.02832482	1.21119	1.13291	4.58908
0.07647711	1.21119	1.13291	4.58908
-0.06137082	1.21119	1.13291	4.58908
-0.04720798	1.21119	1.13291	4.58908
0.00944163	1.21119	1.13291	4.58908
-0.07175638	1.21119	1.13291	4.58908
-0.05287312	1.21119	1.13291	4.58908
0.0075533	1.21119	1.13291	4.58908
0.03398986	1.21119	1.12446	4.58908
-0.00944163	1.21119	1.12446	4.58908
-0.06231491	1.21119	1.12446	4.58908
-0.05476129	1.21119	1.12446	4.58908
-0.02360406	1.21119	1.12446	4.58908
-0.02360406	1.21119	1.12446	4.58908
0.01132995	1.21119	1.12446	4.58908
0.02738067	1.21119	1.12446	4.58908
-0.00283249	1.21119	1.12446	4.58908
0.04720798	1.21119	1.12446	4.58908
-0.01416243	1.21119	1.12446	4.58908
-0.01699493	1.21119	1.12446	4.59543
0.02360406	1.21119	1.12446	4.59543
-0.02832482	1.21119	1.12446	4.59543
-0.08025376	1.21119	1.12446	4.59543
0.01132995	1.21119	1.12446	4.59543
0.02360406	1.21119	1.12446	4.59543
-0.00188833	1.21119	1.12446	4.59543
-0.00188833	1.21119	1.12446	4.59543
-0.01510664	1.21119	1.12446	4.59543
-0.00566498	1.21119	1.12446	4.59543
0.00283249	1.21119	1.12446	4.59543
-0.06420307	1.21119	1.12446	4.59543
-0.03021327	1.21119	1.12446	4.59543
0.04343133	1.21119	1.12446	4.59543
-0.01699493	1.21119	1.12446	4.59543
0.00188833	1.21119	1.12446	4.59543
0.08686298	1.21119	1.12446	4.59543
0.00566498	1.21119	1.12446	4.59543
-0.01321825	1.21119	1.12446	4.59543
-0.07647711	1.21119	1.12446	4.59543
-0.05664977	1.21119	1.12446	4.59543
0.00660912	1.21119	1.12446	4.59543
0.00566498	1.21119	1.12446	4.59543
0.08686298	1.21119	1.12446	4.59543
0.06137082	1.21119	1.12446	4.59543
-0.02832482	1.21119	1.12446	4.59543
-0.04815238	1.21119	1.12446	4.59543
-0.08875115	1.21119	1.12446	4.59543
-0.11990844	1.21119	1.12446	4.59543
0.04531982	1.21119	1.12446	4.59543
0.06420307	1.21119	1.12446	4.59543
-0.0122741	1.21119	1.12446	4.59543
0.04531982	1.21119	1.12446	4.59543
-0.11518771	1.21119	1.12446	4.59543
0.02738067	1.21119	1.12446	4.59543
-0.04815238	1.21119	1.12446	4.59543
-0.06609156	1.21119	1.12446	4.59543
-0.02832482	1.21119	1.12446	4.59543
-0.08119785	1.21119	1.12446	4.59543
0.0075533	1.21119	1.12446	4.59543
-0.08686298	1.21119	1.12446	4.59543
-0.11801996	1.21119	1.12446	4.59543
-0.05853794	1.21119	1.11481	4.59543
-0.08875115	1.21119	1.11481	4.59543
-0.00472083	1.21119	1.11481	4.59543
-0.01038578	1.21119	1.11481	4.59543
-0.03021327	1.21119	1.11481	4.59543
-0.05570537	1.21119	1.11481	4.59543
-0.07930968	1.21119	1.11481	4.59543
-0.02832482	1.21119	1.11481	4.59543
0.01416243	1.21119	1.11481	4.59543
-0.08686298	1.21119	1.11481	4.59543
-0.01416243	1.21119	1.11481	4.59543
-0.01038578	1.21119	1.11481	4.57575
-0.03965468	1.21119	1.11481	4.57575
0.0462639	1.21119	1.11481	4.57575
0.01888326	1.21119	1.11481	4.57575
0.09630445	1.21119	1.11481	4.57575
0.07175638	1.21119	1.11481	4.57575
-0.02832482	1.21119	1.11481	4.57575
0.01605078	1.21119	1.11481	4.57575
-0.02738067	1.21119	1.11481	4.57575
-0.01605078	1.21119	1.11481	4.57575
0.00377665	1.21119	1.11481	4.57575
0.0245482	1.21119	1.11481	4.57575
0.04059908	1.21119	1.11481	4.57575
0.0925278	1.21119	1.11481	4.57575
-0.0859189	1.21119	1.11481	4.57575
-0.00849748	1.21119	1.11481	4.57575
-0.02549235	1.21119	1.11481	4.57575
-0.07458894	1.21119	1.11481	4.57575
-0.07836559	1.21119	1.11481	4.57575
-0.03682243	1.21119	1.11481	4.57575
-0.00094416	1.21119	1.11481	4.57575
-0.08686298	1.21119	1.11481	4.57575
-0.02265988	1.21119	1.11481	4.57575
-0.0075533	1.21119	1.11481	4.57575
0.02077158	1.21119	1.11481	4.57575
-0.01321825	1.21119	1.11481	4.57575
0.03493395	1.21119	1.11481	4.57575
-0.04720798	1.21119	1.11481	4.57575
-0.03304578	1.21119	1.11481	4.57575
-0.07930968	1.21119	1.11481	4.57575
-0.09063963	1.21119	1.11481	4.57575
-0.01699493	1.21119	1.11481	4.57575
0.05098463	1.21119	1.11481	4.57575
0.06420307	1.21119	1.11481	4.57575
-0.01699493	1.21119	1.11481	4.57575
-0.05664977	1.21119	1.11481	4.57575
0.0122741	1.21119	1.11481	4.57575
0.03210169	1.21119	1.11481	4.57575
-0.00849748	1.21119	1.11481	4.57575
0.00377665	1.21119	1.11481	4.57575
0.00472083	1.21119	1.11481	4.57575
0.06514716	1.21119	1.11481	4.57575
-0.03304578	1.21119	1.10423	4.57575
0.05853794	1.21119	1.10423	4.57575
0.029269	1.21119	1.10423	4.57575
0.01416243	1.21119	1.10423	4.57575
0.01510664	1.21119	1.10423	4.57575
0.03682243	1.21119	1.10423	4.57575
-0.02549235	1.21119	1.10423	4.57575
-0.00472083	1.21119	1.10423	4.57575
-0.00566498	1.21119	1.10423	4.57575
-0.02265988	1.21119	1.10423	4.57575
-0.0462639	1.21119	1.10423	4.57575
0.02832482	1.21119	1.10423	4.55837
-0.00377665	1.21119	1.10423	4.55837
0.08969555	1.21119	1.10423	4.55837
-0.0198274	1.21119	1.10423	4.55837
-0.09063963	1.21119	1.10423	4.55837
-0.03965468	1.21119	1.10423	4.55837
-0.05570537	1.21119	1.10423	4.55837
-0.05004055	1.21119	1.10423	4.55837
-0.04815238	1.21119	1.10423	4.55837
-0.05948202	1.21119	1.10423	4.55837
-0.00283249	1.21119	1.10423	4.55837
0.04154316	1.21119	1.10423	4.55837
-0.0198274	1.21119	1.10423	4.55837
-0.0925278	1.21119	1.10423	4.55837
-0.07458894	1.21119	1.10423	4.55837
-0.02265988	1.21119	1.10423	4.55837
-0.00849748	1.21119	1.10423	4.55837
-0.04909647	1.21119	1.10423	4.55837
-0.06514716	1.21119	1.10423	4.55837
-0.01699493	1.21119	1.10423	4.55837
-0.0122741	1.21119	1.10423	4.55837
0.02549235	1.21119	1.10423	4.55837
-0.01510664	1.21119	1.10423	4.55837
0.02832482	1.21119	1.10423	4.55837
-0.03398986	1.21119	1.10423	4.55837
0.01793911	1.21119	1.10423	4.55837
-0.01510664	1.21119	1.10423	4.55837
-0.04815238	1.21119	1.10423	4.55837
0.0245482	1.21119	1.10423	4.55837
0.05476129	1.21119	1.10423	4.55837
0.00377665	1.21119	1.10423	4.55837
-0.03398986	1.21119	1.10423	4.55837
-0.0122741	1.21119	1.10423	4.55837
0.03021327	1.21119	1.10423	4.55837
-0.0538172	1.21119	1.10423	4.55837
-0.05098463	1.21119	1.10423	4.55837
0.00283249	1.21119	1.10423	4.55837
-0.03776651	1.21119	1.10423	4.55837
0.0075533	1.21119	1.10423	4.55837
0.00660912	1.21119	1.10423	4.55837
0.03776651	1.21119	1.10423	4.55837
0.03021327	1.21119	1.10423	4.55837
0.0462639	1.21119	1.09282	4.55837
-0.05287312	1.21119	1.09282	4.55837
-0.05004055	1.21119	1.09282	4.55837
-0.04815238	1.21119	1.09282	4.55837
0.00188833	1.21119	1.09282	4.55837
-0.03776651	1.21119	1.09282	4.55837
0.0198274	1.21119	1.09282	4.55837
0.03398986	1.21119	1.09282	4.55837
-0.04154316	1.21119	1.09282	4.55837
-0.00188833	1.21119	1.09282	4.55837
-0.01699493	1.21119	1.09282	4.54656
-0.01510664	1.21119	1.09282	4.54656
0.04815238	1.21119	1.09282	4.54656
0.08214225	1.21119	1.09282	4.54656
-0.06042642	1.21119	1.09282	4.54656
-0.08875115	1.21119	1.09282	4.54656
-0.01793911	1.21119	1.09282	4.54656
0.05476129	1.21119	1.09282	4.54656
0.03398986	1.21119	1.09282	4.54656
-0.03776651	1.21119	1.09282	4.54656
-0.09347188	1.21119	1.09282	4.54656
-0.03304578	1.21119	1.09282	4.54656
0.01888326	1.21119	1.09282	4.54656
0.03398986	1.21119	1.09282	4.54656
0.0387106	1.21119	1.09282	4.54656
-0.01888326	1.21119	1.09282	4.54656
0.11046697	1.21119	1.09282	4.54656
0.01510664	1.21119	1.09282	4.54656
-0.02549235	1.21119	1.09282	4.54656
-0.0075533	1.21119	1.09282	4.54656
-0.0245482	1.21119	1.09282	4.54656
0.03398986	1.21119	1.09282	4.54656
-0.05004055	1.21119	1.09282	4.54656
0.03210169	1.21119	1.09282	4.54656
0.07175638	1.21119	1.09282	4.54656
0.06231491	1.21119	1.09282	4.54656
0.05570537	1.21119	1.09282	4.54656
0.02549235	1.21119	1.09282	4.54656
-0.04720798	1.21119	1.09282	4.54656
0.0387106	1.21119	1.09282	4.54656
0.01416243	1.21119	1.09282	4.54656
0.0075533	1.21119	1.09282	4.54656
-0.03493395	1.21119	1.09282	4.54656
-0.0387106	1.21119	1.09282	4.54656
0.05098463	1.21119	1.09282	4.54656
-0.0462639	321.65	1.09282	4.54656
0.00283249	321.65	1.09282	4.54656
-0.06986821	321.65	1.09282	4.54656
0.06231491	321.65	1.09282	4.54656
-0.04343133	321.65	1.09282	4.54656
0.03021327	321.65	1.09282	4.54656
-0.03115742	321.65	1.09282	4.54656
-0.04154316	321.65	1.09282	4.54656
0.05476129	321.65	1.09282	4.54656
0.00188833	321.65	1.09282	4.54656
-0.04815238	321.65	1.07969	4.54656
0.00944163	321.65	1.07969	4.54656
-0.02077158	321.65	1.07969	4.54656
0.03682243	321.65	1.07969	4.54656
-0.0462639	321.65	1.07969	4.54656
0.01416243	321.65	1.07969	4.54656
-0.02549235	321.65	1.07969	4.54656
0.04909647	321.65	1.07969	4.54656
0.03398986	321.65	1.07969	4.54656
0.0075533	321.65	1.07969	4.54656
0.00377665	321.65	1.07969	4.54656
0.01888326	321.65	1.07969	4.50279
0.02265988	321.65	1.07969	4.50279
-0.05192904	321.65	1.07969	4.50279
-0.0198274	321.65	1.07969	4.50279
0.08403041	321.65	1.07969	4.50279
0.05853794	321.65	1.07969	4.50279
0.07553303	321.65	1.07969	4.50279
0.02265988	321.65	1.07969	4.50279
-0.07175638	321.65	1.07969	4.50279
-0.0075533	321.65	1.07969	4.50279
-0.00188833	321.65	1.07969	4.50279
-0.09630445	321.65	1.07969	4.50279
-0.01793911	321.65	1.07969	4.50279
0.03021327	321.65	1.07969	4.50279
0.03682243	321.65	1.07969	4.50279
0.0	321.65	1.07969	4.50279
-0.05853794	321.65	1.07969	4.50279
0.02832482	321.65	1.07969	4.50279
0.0075533	321.65	1.07969	4.50279
-0.04437573	321.65	1.07969	4.50279
0.01416243	321.65	1.07969	4.50279
0.02360406	321.65	1.07969	4.50279
-0.06797972	321.65	1.07969	4.50279
-0.08686298	321.65	1.07969	4.50279
0.0	321.65	1.07969	4.50279
-0.14540124	321.65	1.07969	4.50279
-0.03682243	321.65	1.07969	4.50279
0.07836559	321.65	1.07969	4.50279
0.05853794	321.65	1.07969	4.50279
0.03304578	321.65	1.07969	4.50279
0.02265988	321.65	1.07969	4.50279
0.029269	321.65	1.07969	4.50279
0.00283249	321.65	1.07969	4.50279
0.02360406	321.65	1.07969	4.50279
0.02832482	321.65	1.07969	4.50279
-0.00849748	321.65	1.07969	4.50279
0.0198274	321.65	1.07969	4.50279
-0.04815238	321.65	1.07969	4.50279
-0.06420307	321.65	1.07969	4.50279
0.00472083	321.65	1.07969	4.50279
-0.00188833	321.65	1.07969	4.50279
0.04343133	321.65	1.07969	4.50279
-0.00849748	321.65	1.0659	4.50279
0.02265988	321.65	1.0659	4.50279
0.03304578	321.65	1.0659	4.50279
-0.04248725	321.65	1.0659	4.50279
-0.05192904	321.65	1.0659	4.50279
-0.0198274	321.65	1.0659	4.50279
0.00188833	321.65	1.0659	4.50279
-0.07458894	321.65	1.0659	4.50279
-0.00283249	321.65	1.0659	4.50279
0.00472083	321.65	1.0659	4.50279
-0.0245482	321.65	1.0659	4.50279
-0.03021327	321.65	1.0659	4.45675
0.0849745	321.65	1.0659	4.45675
-0.01038578	321.65	1.0659	4.45675
-0.07081229	321.65	1.0659	4.45675
0.00283249	321.65	1.0659	4.45675
0.04437573	321.65	1.0659	4.45675
-0.01699493	321.65	1.0659	4.45675
-0.03682243	321.65	1.0659	4.45675
0.05098463	321.65	1.0659	4.45675
-0.03965468	321.65	1.0659	4.45675
-0.00188833	321.65	1.0659	4.45675
-0.02360406	321.65	1.0659	4.45675
-0.00849748	321.65	1.0659	4.45675
-0.00283249	321.65	1.0659	4.45675
-0.02549235	321.65	1.0659	4.45675
0.02738067	321.65	1.0659	4.45675
-0.05192904	321.65	1.0659	4.45675
-0.03493395	321.65	1.0659	4.45675
0.03115742	321.65	1.0659	4.45675
-0.11329922	321.65	1.0659	4.45675
0.01793911	321.65	1.0659	4.45675
-0.0859189	321.65	1.0659	4.45675
-0.06986821	321.65	1.0659	4.45675
-0.04437573	321.65	1.0659	4.45675
-0.11518771	321.65	1.0659	4.45675
-0.07647711	321.65	1.0659	4.45675
-0.0245482	321.65	1.0659	4.45675
-0.0462639	321.65	1.0659	4.45675
-0.09536037	321.65	1.0659	4.45675
-0.02265988	321.65	1.0659	4.45675
-0.00849748	321.65	1.0659	4.45675
0.03021327	321.65	1.0659	4.45675
-0.029269	321.65	1.0659	4.45675
-0.00377665	321.65	1.0659	4.45675
-0.02549235	321.65	1.0659	4.45675
-0.02832482	321.65	1.0659	4.45675
-0.00849748	321.65	1.0659	4.45675
0.01321825	321.65	1.0659	4.45675
-0.02171573	321.65	1.0659	4.45675
-0.02171573	321.65	1.0659	4.45675
-0.05098463	321.65	1.0659	4.45675
-0.05476129	321.65	1.0659	4.45675
0.05948202	321.65	1.0659	4.45675
-0.02171573	321.65	1.0659	4.45675
-0.05004055	321.65	1.0659	4.45675
-0.03965468	321.65	1.04996	4.45675
0.03776651	321.65	1.04996	4.45675
0.01793911	321.65	1.04996	4.45675
-0.06042642	321.65	1.04996	4.45675
-0.07458894	321.65	1.04996	4.45675
-0.10857849	321.65	1.04996	4.45675
-0.07553303	321.65	1.04996	4.45675
-0.03398986	321.65	1.04996	4.45675
0.00944163	321.65	1.04996	4.45675
-0.00566498	321.65	1.04996	4.45675
0.01888326	321.65	1.04996	4.42427
-0.12746206	321.65	1.04996	4.42427
0.05287312	321.65	1.04996	4.42427
-0.06137082	321.65	1.04996	4.42427
0.01888326	321.65	1.04996	4.42427
-0.05759385	321.65	1.04996	4.42427
-0.05759385	321.65	1.04996	4.42427
-0.04343133	321.65	1.04996	4.42427
-0.05004055	321.65	1.04996	4.42427
-0.01321825	321.65	1.04996	4.42427
0.03398986	321.65	1.04996	4.42427
0.00188833	321.65	1.04996	4.42427
-0.06514716	321.65	1.04996	4.42427
-0.04720798	321.65	1.04996	4.42427
-0.10385775	321.65	1.04996	4.42427
-0.07647711	321.65	1.04996	4.42427
-0.03304578	321.65	1.04996	4.42427
-0.01132995	321.65	1.04996	4.42427
0.03398986	321.65	1.04996	4.42427
-0.00944163	321.65	1.04996	4.42427
0.01132995	321.65	1.04996	4.42427
-0.0387106	321.65	1.04996	4.42427
0.00472083	321.65	1.04996	4.42427
0.0	321.65	1.04996	4.42427
-0.03398986	321.65	1.04996	4.42427
0.0122741	321.65	1.04996	4.42427
-0.02077158	321.65	1.04996	4.42427
0.02360406	321.65	1.04996	4.42427
0.03587835	321.65	1.04996	4.42427
-0.0462639	321.65	1.04996	4.42427
-0.0925278	321.65	1.04996	4.42427
0.00377665	321.65	1.04996	4.42427
0.04531982	321.65	1.04996	4.42427
0.04154316	321.65	1.04996	4.42427
0.06325899	321.65	1.04996	4.42427
0.05476129	321.65	1.04996	4.42427
-0.02643653	321.65	1.04996	4.42427
-0.08214225	321.65	1.04996	4.42427
-0.10857849	321.65	1.04996	4.42427
0.00660912	321.65	1.04996	4.42427
-0.00283249	321.65	1.04996	4.42427
0.0387106	321.65	1.04996	4.42427
-0.00283249	321.65	1.04996	4.42427
0.00188833	321.65	1.04996	4.42427
0.02738067	321.65	1.04996	4.42427
-0.04343133	321.65	1.03313	4.42427
-0.07364486	321.65	1.03313	4.42427
-0.029269	321.65	1.03313	4.42427
-0.05287312	321.65	1.03313	4.42427
-0.02832482	321.65	1.03313	4.42427
0.00283249	321.65	1.03313	4.42427
-0.05287312	321.65	1.03313	4.42427
0.0	321.65	1.03313	4.42427
0.00094416	321.65	1.03313	4.42427
-0.03776651	321.65	1.03313	4.42427
-0.01793911	321.65	1.03313	4.42427
-0.03210169	321.65	1.03313	4.39483
0.00944163	321.65	1.03313	4.39483
-0.00944163	321.65	1.03313	4.39483
-0.09913702	321.65	1.03313	4.39483
0.04531982	321.65	1.03313	4.39483
-0.04154316	321.65	1.03313	4.39483
0.00944163	321.65	1.03313	4.39483
0.03587835	321.65	1.03313	4.39483
0.0122741	321.65	1.03313	4.39483
-0.0462639	321.65	1.03313	4.39483
-0.05853794	321.65	1.03313	4.39483
-0.03398986	321.65	1.03313	4.39483
-0.07081229	321.65	1.03313	4.39483
0.00094416	321.65	1.03313	4.39483
0.08969555	321.65	1.03313	4.39483
-0.029269	321.65	1.03313	4.39483
-0.05098463	321.65	1.03313	4.39483
-0.02360406	321.65	1.03313	4.39483
-0.06137082	321.65	1.03313	4.39483
0.01510664	321.65	1.03313	4.39483
-0.01888326	321.65	1.03313	4.39483
0.0198274	321.65	1.03313	4.39483
-0.03493395	321.65	1.03313	4.39483
-0.00472083	321.65	1.03313	4.39483
0.05948202	321.65	1.03313	4.39483
0.04531982	321.65	1.03313	4.39483
-0.06420307	321.65	1.03313	4.39483
-0.08025376	321.65	1.03313	4.39483
0.02077158	321.65	1.03313	4.39483
0.01888326	321.65	1.03313	4.39483
0.03398986	321.65	1.03313	4.39483
0.03493395	321.65	1.03313	4.39483
-0.07458894	321.65	1.03313	4.39483
0.01416243	321.65	1.03313	4.39483
-0.05476129	321.65	1.03313	4.39483
-0.10102519	321.65	1.03313	4.39483
-0.07270046	321.65	1.03313	4.39483
-0.00377665	321.65	1.03313	4.39483
-0.14256867	321.65	1.03313	4.39483
-0.00283249	321.65	1.03313	4.39483
-0.09913702	321.65	1.03313	4.39483
-0.05759385	321.65	1.03313	4.39483
-0.08403041	321.65	1.03313	4.39483
-0.03493395	321.65	1.03313	4.39483
-0.0198274	321.65	1.03313	4.39483
0.00472083	321.65	1.03313	4.39483
0.01038578	321.65	1.03313	4.39483
-0.0198274	321.65	1.03313	4.39483
-0.05759385	321.65	1.03313	4.39483
-0.029269	321.65	1.03313	4.39483
0.09913702	321.65	1.01421	4.39483
0.04909647	321.65	1.01421	4.39483
0.00283249	321.65	1.01421	4.39483
-0.09063963	321.65	1.01421	4.39483
-0.08403041	321.65	1.01421	4.39483
-0.07270046	321.65	1.01421	4.39483
-0.10480184	321.65	1.01421	4.39483
-0.07458894	321.65	1.01421	4.39483
-0.03021327	321.65	1.01421	4.39483
-0.05570537	321.65	1.01421	4.39483
0.00849748	321.65	1.01421	4.39483
0.0075533	321.65	1.01421	4.34068
0.01416243	321.65	1.01421	4.34068
-0.00660912	321.65	1.01421	4.34068
0.01132995	321.65	1.01421	4.34068
0.05476129	321.65	1.01421	4.34068
0.01321825	321.65	1.01421	4.34068
0.04909647	321.65	1.01421	4.34068
0.02738067	321.65	1.01421	4.34068
0.01888326	321.65	1.01421	4.34068
-0.03776651	321.65	1.01421	4.34068
0.06042642	321.65	1.01421	4.34068
-0.01132995	321.65	1.01421	4.34068
0.11329922	321.65	1.01421	4.34068
0.01038578	321.65	1.01421	4.34068
0.03587835	321.65	1.01421	4.34068
