Initial Temperature (K)	0.025052
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.22	-0.00018	0.07576815	-0.22	0.0	-0.0
-0.22	-0.00019	0.07390659	-0.22	0.0	-0.0001
-0.22	-0.0002	0.07974389	-0.22	0.0	-0.0001
-0.22	-0.00021	0.07360677	-0.22	-0.0	-0.0
-0.22	-0.00022	0.07544968	-0.22	0.0	0.0
-0.22	-0.00023	0.06835326	-0.22	-0.0	0.0
-0.22	-0.00024	0.08274574	-0.22	-0.0	0.0
-0.22	-0.00025	0.07295704	-0.22	-0.0	0.0
-0.22	-0.00026	0.07848325	-0.22	0.0	-0.0
-0.22	-0.00027	0.07208373	-0.22	0.0	-0.0
-0.22	-0.00028	0.07938969	-0.22	-0.0	-0.0001
-0.22	-0.00029	0.07180824	-0.22	0.0	0.0
-0.22	-0.0003	0.07313198	-0.22	0.0	-0.0
-0.22	-0.00031	0.0778207	-0.22	0.0	-0.0
-0.22	-0.00032	0.07060774	-0.22	-0.0	-0.0
-0.22	-0.00033	0.07230163	-0.22	0.0	-0.0
-0.22	-0.00034	0.07893493	-0.22	0.0	-0.0001
-0.22	-0.00035	0.07171942	-0.22	0.0	0.0001
-0.22	-0.00036	0.0740314	-0.22	-0.0	-0.0001
-0.22	-0.00037	0.07225295	-0.22	-0.0	-0.0001
-0.22	-0.00038	0.07283663	-0.22	0.0	0.0
-0.22	-0.00039	0.07025072	-0.22	0.0	0.0
-0.22	-0.0004	0.07925633	-0.22	0.0	-0.0
-0.216	-0.0004	0.07316494	-0.216	0.0	-0.0
-0.216	-0.00039	0.07747212	-0.216	-0.0	-0.0
-0.216	-0.00038	0.07189864	-0.216	0.0	-0.0001
-0.216	-0.00037	0.07885324	-0.216	-0.0	0.0
-0.216	-0.00036	0.08063617	-0.216	-0.0	0.0001
-0.216	-0.00035	0.07550712	-0.216	-0.0	-0.0
-0.216	-0.00034	0.07654562	-0.216	0.0	-0.0001
-0.216	-0.00033	0.07559606	-0.216	0.0	-0.0001
-0.216	-0.00032	0.06646576	-0.216	-0.0	0.0
-0.216	-0.00031	0.08074074	-0.216	0.0	-0.0
-0.216	-0.0003	0.0766518	-0.216	0.0	0.0001
-0.216	-0.00029	0.07362408	-0.216	0.0	0.0
-0.216	-0.00028	0.07347209	-0.216	0.0	0.0
-0.216	-0.00027	0.08014853	-0.216	-0.0	0.0
-0.216	-0.00026	0.06432729	-0.216	-0.0	-0.0
-0.216	-0.00025	0.08002918	-0.216	0.0	-0.0001
-0.216	-0.00024	0.07806593	-0.216	-0.0	-0.0
-0.216	-0.00023	0.07960489	-0.216	0.0	0.0
-0.216	-0.00022	0.0796421	-0.216	0.0	0.0001
-0.216	-0.00021	0.0798644	-0.216	0.0	0.0
-0.216	-0.0002	0.07924617	-0.216	0.0	0.0
-0.216	-0.00019	0.07429091	-0.216	-0.0	0.0001
-0.216	-0.00018	0.07522323	-0.216	0.0	-0.0
-0.216	-0.00017	0.0712374	-0.216	-0.0	-0.0
-0.216	-0.00016	0.071847	-0.216	0.0	0.0001
-0.216	-0.00015	0.07990896	-0.216	-0.0	-0.0
-0.216	-0.00014	0.08074513	-0.216	0.0	-0.0
-0.216	-0.00013	0.07412605	-0.216	0.0	0.0
-0.216	-0.00012	0.07671487	-0.216	0.0	-0.0
-0.216	-0.00011	0.07197753	-0.216	0.0	-0.0
-0.216	-0.0001	0.07655425	-0.216	-0.0	0.0001
-0.216	-9e-05	0.0715903	-0.216	-0.0	0.0
-0.216	-8e-05	0.08715622	-0.216	0.0	-0.0001
-0.216	-7e-05	0.08504773	-0.216	0.0	-0.0001
-0.216	-6e-05	0.08467344	-0.216	0.0	0.0001
-0.216	-5e-05	0.07781069	-0.216	0.0	-0.0
-0.216	-4e-05	0.07535805	-0.216	-0.0	-0.0
-0.216	-3e-05	0.0727004	-0.216	0.0	0.0
-0.216	-2e-05	0.07324833	-0.216	0.0	0.0001
-0.216	-1e-05	0.06419974	-0.216	-0.0	0.0
-0.216	0.0	0.06852247	-0.216	-0.0	0.0
-0.216	1e-05	0.06410781	-0.216	-0.0	-0.0001
-0.216	2e-05	0.066427	-0.216	-0.0	-0.0
-0.216	3e-05	0.06911474	-0.216	0.0	-0.0
-0.216	4e-05	0.07498229	-0.216	-0.0	-0.0
-0.216	5e-05	0.08307861	-0.216	0.0	0.0001
-0.216	6e-05	0.07281075	-0.216	0.0	0.0
-0.216	7e-05	0.08555855	-0.216	0.0	0.0001
-0.216	8e-05	0.07844729	-0.216	-0.0	0.0
-0.216	9e-05	0.07906268	-0.216	0.0	-0.0
-0.216	0.0001	0.07779187	-0.216	-0.0	0.0
-0.216	0.00011	0.07193445	-0.216	0.0	0.0
-0.216	0.00012	0.06892834	-0.216	-0.0	-0.0
-0.216	0.00013	0.08354762	-0.216	0.0	-0.0001
-0.216	0.00014	0.07838577	-0.216	0.0	-0.0
-0.216	0.00015	0.07776605	-0.216	0.0	0.0001
-0.216	0.00016	0.07666174	-0.216	0.0	0.0001
-0.216	0.00017	0.07523601	-0.216	0.0	-0.0
-0.216	0.00018	0.06907744	-0.216	0.0	-0.0
-0.216	0.00019	0.07627589	-0.216	-0.0	0.0
-0.216	0.0002	0.0711614	-0.216	0.0	0.0
-0.216	0.00021	0.07595319	-0.216	0.0	-0.0
-0.216	0.00022	0.07446296	-0.216	-0.0	0.0
-0.216	0.00023	0.0738477	-0.216	-0.0	-0.0001
-0.216	0.00024	0.07061644	-0.216	0.0	-0.0001
-0.216	0.00025	0.07842442	-0.216	0.0	0.0
-0.216	0.00026	0.07968661	-0.216	0.0	0.0001
-0.216	0.00027	0.08243035	-0.216	-0.0	-0.0
-0.216	0.00028	0.07274344	-0.216	-0.0	0.0
-0.216	0.00029	0.06609149	-0.216	-0.0	0.0
-0.216	0.0003	0.07839716	-0.216	0.0	-0.0
-0.216	0.00031	0.07351506	-0.216	-0.0	-0.0
-0.216	0.00032	0.074998	-0.216	0.0	-0.0
-0.216	0.00033	0.06653602	-0.216	-0.0	-0.0001
-0.216	0.00034	0.07041861	-0.216	-0.0	0.0
-0.216	0.00035	0.0732454	-0.216	0.0	-0.0
-0.216	0.00036	0.07636771	-0.216	0.0	-0.0
-0.216	0.00037	0.07400994	-0.216	-0.0	-0.0
-0.216	0.00038	0.08279171	-0.216	-0.0	0.0
-0.216	0.00039	0.07352506	-0.216	0.0	-0.0
-0.216	0.0004	0.06889968	-0.216	0.0	-0.0
-0.212	0.0004	0.07416617	-0.212	0.0	0.0
-0.212	0.00039	0.07082144	-0.212	0.0	-0.0001
-0.212	0.00038	0.06700505	-0.212	0.0	0.0001
-0.212	0.00037	0.07556603	-0.212	-0.0	0.0001
-0.212	0.00036	0.06742677	-0.212	-0.0	-0.0001
-0.212	0.00035	0.0756448	-0.212	0.0	-0.0
-0.212	0.00034	0.07777038	-0.212	0.0	-0.0
-0.212	0.00033	0.08027473	-0.212	0.0	0.0
-0.212	0.00032	0.07248826	-0.212	-0.0	-0.0
-0.212	0.00031	0.0780702	-0.212	-0.0	-0.0001
-0.212	0.0003	0.06964118	-0.212	0.0	0.0
-0.212	0.00029	0.08068484	-0.212	-0.0	-0.0
-0.212	0.00028	0.07178979	-0.212	0.0	-0.0
-0.212	0.00027	0.08003803	-0.212	-0.0	-0.0
-0.212	0.00026	0.07149273	-0.212	0.0	-0.0
-0.212	0.00025	0.07960052	-0.212	0.0	-0.0001
-0.212	0.00024	0.07104964	-0.212	0.0	0.0
-0.212	0.00023	0.07142813	-0.212	-0.0	0.0
-0.212	0.00022	0.07369162	-0.212	-0.0	-0.0
-0.212	0.00021	0.0731249	-0.212	0.0	-0.0001
-0.212	0.0002	0.07404421	-0.212	0.0	-0.0
-0.212	0.00019	0.07636922	-0.212	0.0	0.0
-0.212	0.00018	0.07776615	-0.212	0.0	0.0001
-0.212	0.00017	0.07906991	-0.212	0.0	0.0
-0.212	0.00016	0.07676646	-0.212	-0.0	0.0
-0.212	0.00015	0.07710926	-0.212	0.0	-0.0
-0.212	0.00014	0.06917787	-0.212	-0.0	-0.0001
-0.212	0.00013	0.07799576	-0.212	0.0	-0.0
-0.212	0.00012	0.07167197	-0.212	-0.0	0.0
-0.212	0.00011	0.07851913	-0.212	-0.0	-0.0001
-0.212	0.0001	0.07404151	-0.212	0.0	-0.0001
-0.212	9e-05	0.07401848	-0.212	0.0	-0.0001
-0.212	8e-05	0.07919897	-0.212	0.0	-0.0001
-0.212	7e-05	0.07242786	-0.212	0.0	0.0
-0.212	6e-05	0.07846308	-0.212	0.0	0.0001
-0.212	5e-05	0.078621	-0.212	0.0	-0.0001
-0.212	4e-05	0.0771637	-0.212	0.0	-0.0001
-0.212	3e-05	0.08225386	-0.212	0.0	-0.0
-0.212	2e-05	0.07328847	-0.212	0.0	0.0001
-0.212	1e-05	0.07747932	-0.212	0.0	-0.0
-0.212	0.0	0.069099	-0.212	-0.0	0.0
-0.212	-1e-05	0.07168782	-0.212	-0.0	0.0
-0.212	-2e-05	0.07728995	-0.212	-0.0	-0.0
-0.212	-3e-05	0.07652121	-0.212	0.0	0.0
-0.212	-4e-05	0.07496358	-0.212	-0.0	0.0
-0.212	-5e-05	0.07643667	-0.212	0.0	0.0
-0.212	-6e-05	0.0756264	-0.212	0.0	0.0001
-0.212	-7e-05	0.07678797	-0.212	0.0	0.0001
-0.212	-8e-05	0.07714946	-0.212	-0.0	-0.0
-0.212	-9e-05	0.07865827	-0.212	0.0	-0.0
-0.212	-0.0001	0.06958091	-0.212	-0.0	0.0
-0.212	-0.00011	0.07643082	-0.212	-0.0	0.0
-0.212	-0.00012	0.07934527	-0.212	-0.0	0.0001
-0.212	-0.00013	0.08319619	-0.212	0.0	0.0001
-0.212	-0.00014	0.07566929	-0.212	-0.0	-0.0
-0.212	-0.00015	0.07651544	-0.212	0.0	-0.0001
-0.212	-0.00016	0.06832012	-0.212	-0.0	0.0
-0.212	-0.00017	0.07725987	-0.212	0.0	0.0
-0.212	-0.00018	0.07420197	-0.212	0.0	0.0
-0.212	-0.00019	0.07520171	-0.212	0.0	-0.0
-0.212	-0.0002	0.07509128	-0.212	-0.0	-0.0
-0.212	-0.00021	0.07017905	-0.212	0.0	0.0001
-0.212	-0.00022	0.07358821	-0.212	0.0	0.0001
-0.212	-0.00023	0.07663885	-0.212	0.0	0.0
-0.212	-0.00024	0.07383214	-0.212	0.0	-0.0
-0.212	-0.00025	0.06527539	-0.212	-0.0	-0.0
-0.212	-0.00026	0.0790154	-0.212	0.0	0.0
-0.212	-0.00027	0.06218588	-0.212	0.0	0.0001
-0.212	-0.00028	0.07070386	-0.212	-0.0	-0.0
-0.212	-0.00029	0.07508693	-0.212	0.0	-0.0001
-0.212	-0.0003	0.0751701	-0.212	0.0	0.0
-0.212	-0.00031	0.07087895	-0.212	0.0	0.0
-0.212	-0.00032	0.07236198	-0.212	0.0	0.0
-0.212	-0.00033	0.07020056	-0.212	-0.0	-0.0001
-0.212	-0.00034	0.07615978	-0.212	0.0	0.0
-0.212	-0.00035	0.07923623	-0.212	0.0	0.0001
-0.212	-0.00036	0.07722114	-0.212	-0.0	-0.0
-0.212	-0.00037	0.06750132	-0.212	-0.0	0.0001
-0.212	-0.00038	0.06613159	-0.212	0.0	0.0
-0.212	-0.00039	0.07480458	-0.212	0.0	-0.0
-0.212	-0.0004	0.08245607	-0.212	0.0	-0.0
-0.208	-0.0004	0.06710556	-0.208	0.0	0.0
-0.208	-0.00039	0.07472419	-0.208	0.0	-0.0
-0.208	-0.00038	0.07375453	-0.208	0.0	0.0
-0.208	-0.00037	0.07200185	-0.208	-0.0	0.0
-0.208	-0.00036	0.0753423	-0.208	0.0	-0.0
-0.208	-0.00035	0.07741326	-0.208	0.0	-0.0
-0.208	-0.00034	0.07280211	-0.208	-0.0	-0.0
-0.208	-0.00033	0.07498368	-0.208	-0.0	0.0
-0.208	-0.00032	0.07382344	-0.208	-0.0	0.0001
-0.208	-0.00031	0.07875144	-0.208	0.0	-0.0001
-0.208	-0.0003	0.07449747	-0.208	-0.0	0.0
-0.208	-0.00029	0.07598201	-0.208	-0.0	0.0
-0.208	-0.00028	0.06902304	-0.208	0.0	-0.0
-0.208	-0.00027	0.07415192	-0.208	-0.0	0.0
-0.208	-0.00026	0.07105391	-0.208	-0.0	-0.0
-0.208	-0.00025	0.07559313	-0.208	0.0	0.0001
-0.208	-0.00024	0.06906888	-0.208	-0.0	0.0
-0.208	-0.00023	0.08362061	-0.208	0.0	0.0
-0.208	-0.00022	0.07770016	-0.208	0.0	-0.0
-0.208	-0.00021	0.07402567	-0.208	-0.0	-0.0
-0.208	-0.0002	0.07389647	-0.208	-0.0	0.0001
-0.208	-0.00019	0.07705482	-0.208	0.0	-0.0
-0.208	-0.00018	0.07560622	-0.208	0.0	0.0001
-0.208	-0.00017	0.07734303	-0.208	0.0	0.0001
-0.208	-0.00016	0.07788227	-0.208	0.0	0.0
-0.208	-0.00015	0.07561485	-0.208	-0.0	0.0
-0.208	-0.00014	0.06690028	-0.208	0.0	0.0001
-0.208	-0.00013	0.08047101	-0.208	-0.0	0.0
-0.208	-0.00012	0.07533226	-0.208	0.0	0.0
-0.208	-0.00011	0.07507261	-0.208	-0.0	-0.0
-0.208	-0.0001	0.08545945	-0.208	-0.0	-0.0001
-0.208	-9e-05	0.07623578	-0.208	0.0	0.0
-0.208	-8e-05	0.08581935	-0.208	0.0	0.0001
-0.208	-7e-05	0.07766846	-0.208	0.0	-0.0001
-0.208	-6e-05	0.07691707	-0.208	0.0	-0.0
-0.208	-5e-05	0.07301017	-0.208	0.0	-0.0001
-0.208	-4e-05	0.06999965	-0.208	-0.0	0.0001
-0.208	-3e-05	0.0710037	-0.208	-0.0	-0.0
-0.208	-2e-05	0.06887966	-0.208	-0.0	-0.0
-0.208	-1e-05	0.07095206	-0.208	0.0	-0.0
-0.208	0.0	0.07048734	-0.208	0.0	-0.0
-0.208	1e-05	0.06893692	-0.208	-0.0	-0.0
-0.208	2e-05	0.06494396	-0.208	-0.0	-0.0
-0.208	3e-05	0.07491199	-0.208	0.0	-0.0001
-0.208	4e-05	0.06773645	-0.208	0.0	-0.0001
-0.208	5e-05	0.06880504	-0.208	-0.0	-0.0001
-0.208	6e-05	0.08048109	-0.208	-0.0	0.0
-0.208	7e-05	0.07274629	-0.208	-0.0	-0.0
-0.208	8e-05	0.08439369	-0.208	0.0	-0.0
-0.208	9e-05	0.07325836	-0.208	0.0	0.0
-0.208	0.0001	0.07946569	-0.208	0.0	0.0
-0.208	0.00011	0.08110934	-0.208	0.0	0.0
-0.208	0.00012	0.07379326	-0.208	0.0	-0.0001
-0.208	0.00013	0.0787556	-0.208	-0.0	-0.0
-0.208	0.00014	0.08186663	-0.208	0.0	-0.0001
-0.208	0.00015	0.08025879	-0.208	0.0	0.0001
-0.208	0.00016	0.07633749	-0.208	0.0	-0.0
-0.208	0.00017	0.0771751	-0.208	-0.0	-0.0
-0.208	0.00018	0.07477147	-0.208	0.0	-0.0
-0.208	0.00019	0.07837422	-0.208	0.0	-0.0
-0.208	0.0002	0.07756248	-0.208	-0.0	-0.0
-0.208	0.00021	0.07284958	-0.208	-0.0	-0.0
-0.208	0.00022	0.07428236	-0.208	0.0	0.0
-0.208	0.00023	0.07936821	-0.208	0.0	0.0
-0.208	0.00024	0.068564	-0.208	0.0	-0.0
-0.208	0.00025	0.07653261	-0.208	-0.0	-0.0
-0.208	0.00026	0.06976014	-0.208	0.0	-0.0
-0.208	0.00027	0.06738938	-0.208	0.0	0.0
-0.208	0.00028	0.07294272	-0.208	0.0	-0.0
-0.208	0.00029	0.07403134	-0.208	-0.0	-0.0
-0.208	0.0003	0.07562054	-0.208	0.0	-0.0
-0.208	0.00031	0.06994518	-0.208	0.0	0.0
-0.208	0.00032	0.06947618	-0.208	0.0	0.0001
-0.208	0.00033	0.07934665	-0.208	0.0	-0.0
-0.208	0.00034	0.07322815	-0.208	0.0	-0.0
-0.208	0.00035	0.07738169	-0.208	-0.0	-0.0
-0.208	0.00036	0.07117865	-0.208	-0.0	0.0001
-0.208	0.00037	0.07078429	-0.208	-0.0	-0.0
-0.208	0.00038	0.07459075	-0.208	-0.0	0.0
-0.208	0.00039	0.07446593	-0.208	0.0	0.0
-0.208	0.0004	0.07152441	-0.208	0.0	0.0001
-0.204	0.0004	0.07225418	-0.204	0.0	-0.0
-0.204	0.00039	0.06971149	-0.204	0.0	0.0
-0.204	0.00038	0.07854213	-0.204	-0.0	-0.0001
-0.204	0.00037	0.07133927	-0.204	-0.0	-0.0
-0.204	0.00036	0.07103954	-0.204	0.0	-0.0001
-0.204	0.00035	0.0750941	-0.204	0.0	0.0
-0.204	0.00034	0.07260141	-0.204	-0.0	0.0
-0.204	0.00033	0.06773217	-0.204	-0.0	0.0
-0.204	0.00032	0.07438285	-0.204	-0.0	0.0
-0.204	0.00031	0.07776192	-0.204	0.0	0.0001
-0.204	0.0003	0.07212382	-0.204	-0.0	0.0
-0.204	0.00029	0.06693051	-0.204	-0.0	-0.0001
-0.204	0.00028	0.08537052	-0.204	-0.0	0.0
-0.204	0.00027	0.07162748	-0.204	-0.0	0.0
-0.204	0.00026	0.07549996	-0.204	0.0	0.0
-0.204	0.00025	0.0716806	-0.204	0.0	0.0001
-0.204	0.00024	0.07482875	-0.204	-0.0	-0.0
-0.204	0.00023	0.06749841	-0.204	0.0	-0.0
-0.204	0.00022	0.07796265	-0.204	0.0	-0.0001
-0.204	0.00021	0.07361399	-0.204	-0.0	0.0
-0.204	0.0002	0.08003942	-0.204	0.0	0.0
-0.204	0.00019	0.07203347	-0.204	-0.0	0.0001
-0.204	0.00018	0.07660293	-0.204	0.0	-0.0001
-0.204	0.00017	0.07192879	-0.204	0.0	0.0001
-0.204	0.00016	0.07646377	-0.204	0.0	-0.0
-0.204	0.00015	0.06802628	-0.204	-0.0	-0.0
-0.204	0.00014	0.07052476	-0.204	-0.0	0.0
-0.204	0.00013	0.07556742	-0.204	-0.0	0.0001
-0.204	0.00012	0.073462	-0.204	-0.0	0.0
-0.204	0.00011	0.07600631	-0.204	-0.0	-0.0
-0.204	0.0001	0.0706465	-0.204	-0.0	0.0001
-0.204	9e-05	0.07090622	-0.204	0.0	-0.0
-0.204	8e-05	0.08065896	-0.204	0.0	-0.0
-0.204	7e-05	0.07148273	-0.204	0.0	-0.0001
-0.204	6e-05	0.07567491	-0.204	0.0	-0.0
-0.204	5e-05	0.07726696	-0.204	-0.0	-0.0001
-0.204	4e-05	0.07510411	-0.204	0.0	0.0
-0.204	3e-05	0.08532031	-0.204	0.0	0.0
-0.204	2e-05	0.07897374	-0.204	0.0	0.0
-0.204	1e-05	0.08176337	-0.204	-0.0	-0.0001
-0.204	0.0	0.07949164	-0.204	0.0	-0.0001
-0.204	-1e-05	0.08078239	-0.204	0.0	0.0001
-0.204	-2e-05	0.06517777	-0.204	0.0	0.0
-0.204	-3e-05	0.071837	-0.204	0.0	-0.0
-0.204	-4e-05	0.07800416	-0.204	0.0	0.0
-0.204	-5e-05	0.07310057	-0.204	0.0	0.0
-0.204	-6e-05	0.07608955	-0.204	-0.0	-0.0001
-0.204	-7e-05	0.08257372	-0.204	-0.0	-0.0
-0.204	-8e-05	0.07950736	-0.204	0.0	-0.0
-0.204	-9e-05	0.07738315	-0.204	-0.0	0.0
-0.204	-0.0001	0.06792152	-0.204	0.0	-0.0
-0.204	-0.00011	0.07268326	-0.204	-0.0	0.0001
-0.204	-0.00012	0.07463233	-0.204	0.0	0.0001
-0.204	-0.00013	0.07995903	-0.204	0.0	-0.0
-0.204	-0.00014	0.06968285	-0.204	0.0	-0.0001
-0.204	-0.00015	0.08273434	-0.204	0.0	0.0
-0.204	-0.00016	0.06702509	-0.204	0.0	0.0
-0.204	-0.00017	0.07103945	-0.204	-0.0	0.0001
-0.204	-0.00018	0.07713367	-0.204	-0.0	-0.0
-0.204	-0.00019	0.07810456	-0.204	0.0	-0.0001
-0.204	-0.0002	0.07877154	-0.204	0.0	0.0
-0.204	-0.00021	0.07536652	-0.204	0.0	0.0
-0.204	-0.00022	0.07540548	-0.204	0.0	0.0
-0.204	-0.00023	0.06970293	-0.204	0.0	0.0
-0.204	-0.00024	0.06987493	-0.204	0.0	-0.0
-0.204	-0.00025	0.06764907	-0.204	0.0	-0.0
-0.204	-0.00026	0.07833556	-0.204	0.0	-0.0
-0.204	-0.00027	0.0692267	-0.204	-0.0	-0.0
-0.204	-0.00028	0.0802688	-0.204	-0.0	0.0
-0.204	-0.00029	0.07682821	-0.204	0.0	-0.0
-0.204	-0.0003	0.06813227	-0.204	0.0	-0.0
-0.204	-0.00031	0.07928213	-0.204	0.0	-0.0001
-0.204	-0.00032	0.0789508	-0.204	-0.0	0.0001
-0.204	-0.00033	0.07206365	-0.204	-0.0	0.0
-0.204	-0.00034	0.0790455	-0.204	0.0	-0.0
-0.204	-0.00035	0.07299313	-0.204	-0.0	-0.0
-0.204	-0.00036	0.08104904	-0.204	-0.0	0.0
-0.204	-0.00037	0.08180927	-0.204	-0.0	0.0001
-0.204	-0.00038	0.07909417	-0.204	0.0	0.0
-0.204	-0.00039	0.07818778	-0.204	0.0	-0.0
-0.204	-0.0004	0.06925973	-0.204	-0.0	-0.0
-0.2	-0.0004	0.07342474	-0.2	0.0	0.0
-0.2	-0.00039	0.07498214	-0.2	-0.0	0.0
-0.2	-0.00038	0.07584138	-0.2	0.0	0.0001
-0.2	-0.00037	0.07786516	-0.2	-0.0	-0.0
-0.2	-0.00036	0.07848764	-0.2	-0.0	-0.0
-0.2	-0.00035	0.07363695	-0.2	0.0	0.0001
-0.2	-0.00034	0.07877154	-0.2	-0.0	0.0
-0.2	-0.00033	0.08058435	-0.2	0.0	-0.0
-0.2	-0.00032	0.06838478	-0.2	0.0	0.0001
-0.2	-0.00031	0.08474658	-0.2	-0.0	-0.0
-0.2	-0.0003	0.07651837	-0.2	-0.0	0.0
-0.2	-0.00029	0.07547709	-0.2	0.0	-0.0001
-0.2	-0.00028	0.07916601	-0.2	-0.0	-0.0
-0.2	-0.00027	0.07732001	-0.2	-0.0	-0.0
-0.2	-0.00026	0.0703884	-0.2	-0.0	0.0
-0.2	-0.00025	0.0781202	-0.2	-0.0	0.0
-0.2	-0.00024	0.07476292	-0.2	0.0	0.0001
-0.2	-0.00023	0.07130483	-0.2	0.0	0.0
-0.2	-0.00022	0.0712819	-0.2	0.0	0.0
-0.2	-0.00021	0.07159033	-0.2	-0.0	-0.0
-0.2	-0.0002	0.07172371	-0.2	0.0	-0.0
-0.2	-0.00019	0.08085832	-0.2	0.0	0.0
-0.2	-0.00018	0.07794958	-0.2	0.0	0.0001
-0.2	-0.00017	0.08114945	-0.2	0.0	-0.0
-0.2	-0.00016	0.0712877	-0.2	0.0	0.0
-0.2	-0.00015	0.07347771	-0.2	0.0	0.0
-0.2	-0.00014	0.0709478	-0.2	-0.0	0.0
-0.2	-0.00013	0.07762131	-0.2	0.0	0.0001
-0.2	-0.00012	0.07160607	-0.2	0.0	-0.0
-0.2	-0.00011	0.07698891	-0.2	0.0	-0.0
-0.2	-0.0001	0.07557165	-0.2	0.0	-0.0001
-0.2	-9e-05	0.07577108	-0.2	0.0	0.0001
-0.2	-8e-05	0.07328845	-0.2	0.0	0.0001
-0.2	-7e-05	0.07712066	-0.2	0.0	-0.0
-0.2	-6e-05	0.07952021	-0.2	0.0	-0.0001
-0.2	-5e-05	0.07511858	-0.2	-0.0	-0.0
-0.2	-4e-05	0.06815098	-0.2	0.0	-0.0
-0.2	-3e-05	0.06274968	-0.2	0.0	0.0
-0.2	-2e-05	0.06584769	-0.2	0.0	0.0
-0.2	-1e-05	0.07362409	-0.2	-0.0	0.0
-0.2	0.0	0.07517872	-0.2	0.0	-0.0
-0.2	1e-05	0.07310634	-0.2	-0.0	0.0
-0.2	2e-05	0.06619178	-0.2	-0.0	0.0
-0.2	3e-05	0.06533988	-0.2	0.0	-0.0
-0.2	4e-05	0.0759732	-0.2	0.0	-0.0001
-0.2	5e-05	0.08112651	-0.2	0.0	-0.0
-0.2	6e-05	0.0768209	-0.2	0.0	-0.0
-0.2	7e-05	0.0753322	-0.2	-0.0	0.0
-0.2	8e-05	0.07471248	-0.2	0.0	-0.0001
-0.2	9e-05	0.0712116	-0.2	0.0	-0.0001
-0.2	0.0001	0.07485463	-0.2	-0.0	0.0
-0.2	0.00011	0.07421195	-0.2	-0.0	-0.0
-0.2	0.00012	0.07504818	-0.2	-0.0	-0.0
-0.2	0.00013	0.06763889	-0.2	-0.0	-0.0001
-0.2	0.00014	0.07932086	-0.2	0.0	-0.0
-0.2	0.00015	0.07026646	-0.2	0.0	0.0
-0.2	0.00016	0.08132886	-0.2	-0.0	0.0001
-0.2	0.00017	0.08238584	-0.2	-0.0	0.0
-0.2	0.00018	0.07275632	-0.2	0.0	0.0
-0.2	0.00019	0.07235628	-0.2	-0.0	0.0001
-0.2	0.0002	0.07901247	-0.2	-0.0	0.0001
-0.2	0.00021	0.0773157	-0.2	-0.0	0.0
-0.2	0.00022	0.07280365	-0.2	0.0	0.0
-0.2	0.00023	0.08024724	-0.2	0.0	0.0
-0.2	0.00024	0.07158447	-0.2	-0.0	0.0
-0.2	0.00025	0.07104228	-0.2	0.0	-0.0
-0.2	0.00026	0.07757665	-0.2	0.0	0.0001
-0.2	0.00027	0.07360258	-0.2	0.0	0.0001
-0.2	0.00028	0.07460507	-0.2	0.0	0.0001
-0.2	0.00029	0.07089328	-0.2	-0.0	-0.0001
-0.2	0.0003	0.07745338	-0.2	-0.0	-0.0
-0.2	0.00031	0.0677595	-0.2	-0.0	0.0001
-0.2	0.00032	0.07862947	-0.2	0.0	-0.0
-0.2	0.00033	0.07489762	-0.2	0.0	-0.0001
-0.2	0.00034	0.07287977	-0.2	-0.0	-0.0
-0.2	0.00035	0.07095059	-0.2	-0.0	0.0
-0.2	0.00036	0.08098175	-0.2	0.0	-0.0
-0.2	0.00037	0.0756793	-0.2	0.0	-0.0
-0.2	0.00038	0.07451904	-0.2	-0.0	-0.0001
-0.2	0.00039	0.07406291	-0.2	0.0	0.0
-0.2	0.0004	0.07440572	-0.2	0.0	0.0001
-0.196	0.0004	0.06767191	-0.196	-0.0	-0.0001
-0.196	0.00039	0.07638346	-0.196	0.0	-0.0
-0.196	0.00038	0.07225147	-0.196	-0.0	0.0
-0.196	0.00037	0.07793247	-0.196	0.0	-0.0
-0.196	0.00036	0.07156308	-0.196	0.0	-0.0
-0.196	0.00035	0.07740463	-0.196	0.0	0.0001
-0.196	0.00034	0.07604797	-0.196	0.0	0.0
-0.196	0.00033	0.07444298	-0.196	0.0	-0.0001
