Initial Temperature (K)	0.0250445
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0021	-7.4e-05	0.11351656	-0.0022	0.0	0.0001
-0.0021	-7.6e-05	0.07983461	-0.0022	0.0	0.0
-0.0021	-7.8e-05	0.11014996	-0.0022	-0.0	-0.0
-0.0021	-8e-05	0.10586236	-0.0022	0.0	-0.0
-0.0021	-8.2e-05	0.12080874	-0.0022	0.0	0.0
-0.0021	-8.4e-05	0.11813648	-0.0022	0.0	0.0
-0.0021	-8.6e-05	0.11635482	-0.0022	-0.0	-0.0001
-0.0021	-8.8e-05	0.11292784	-0.0022	-0.0	-0.0
-0.0021	-9e-05	0.09837402	-0.0022	0.0	0.0
-0.0021	-9.2e-05	0.13504548	-0.0022	0.0	-0.0001
-0.0021	-9.4e-05	0.11445276	-0.0022	0.0	0.0
-0.0021	-9.6e-05	0.14757625	-0.0022	-0.0	0.0
-0.0021	-9.8e-05	0.12049155	-0.0022	0.0	0.0
-0.0021	-0.0001	0.11718525	-0.0022	-0.0	0.0
-0.0021	-0.000102	0.12046139	-0.0022	0.0	0.0
-0.0021	-0.000104	0.13542294	-0.0022	0.0	0.0
-0.0021	-0.000106	0.15764619	-0.0022	0.0	0.0
-0.0021	-0.000108	0.1226505	-0.0022	0.0	0.0
-0.0021	-0.00011	0.1017861	-0.0022	0.0	0.0
-0.0021	-0.000112	0.13306767	-0.0022	-0.0	-0.0001
-0.0021	-0.000114	0.13392837	-0.0022	0.0	-0.0
-0.0021	-0.000116	0.11155409	-0.0022	-0.0	-0.0
-0.0021	-0.000118	0.12850838	-0.0022	-0.0	0.0
-0.0021	-0.00012	0.09287874	-0.0022	0.0	0.0
-0.0021	-0.000122	0.1051529	-0.0022	-0.0	-0.0001
-0.0021	-0.000124	0.14232242	-0.0022	0.0	-0.0
-0.0021	-0.000126	0.14292622	-0.0022	-0.0	0.0001
-0.0021	-0.000128	0.13839704	-0.0022	0.0	0.0
-0.0021	-0.00013	0.12399423	-0.0022	0.0	-0.0
-0.0021	-0.000132	0.11424121	-0.0022	0.0	0.0
-0.0021	-0.000134	0.14819533	-0.0022	-0.0	-0.0
-0.0021	-0.000136	0.06790777	-0.0022	0.0	0.0
-0.0021	-0.000138	0.2099279	-0.0022	0.0	0.0
-0.0021	-0.00014	0.11922352	-0.0022	0.0	-0.0
-0.0021	-0.000142	0.15106354	-0.0022	0.0	-0.0
-0.0021	-0.000144	0.12794989	-0.0022	-0.0	-0.0
-0.0021	-0.000146	0.10874597	-0.0022	0.0	0.0
-0.0021	-0.000148	0.08040838	-0.0022	-0.0	0.0
-0.0021	-0.00015	0.14276031	-0.0022	0.0	-0.0
-0.0021	-0.000152	0.11126727	-0.0022	0.0	0.0
-0.0021	-0.000154	0.15275434	-0.0022	-0.0	0.0
-0.0021	-0.000156	0.0992498	-0.0022	-0.0	-0.0
-0.0021	-0.000158	0.10169548	-0.0022	0.0	-0.0
-0.0021	-0.00016	0.09995941	-0.0022	-0.0	-0.0001
-0.0021	-0.000162	0.12719472	-0.0022	-0.0	0.0001
-0.0021	-0.000164	0.11057285	-0.0022	-0.0	0.0001
-0.0021	-0.000166	0.14256408	-0.0022	-0.0	0.0
-0.0021	-0.000168	0.09894788	-0.0022	0.0	0.0
-0.0021	-0.00017	0.1243415	-0.0022	-0.0	-0.0
-0.0021	-0.000172	0.10518297	-0.0022	0.0	0.0
-0.0021	-0.000174	0.10879131	-0.0022	-0.0	0.0
-0.0021	-0.000176	0.08422783	-0.0022	-0.0	0.0
-0.0021	-0.000178	0.12520204	-0.0022	-0.0	0.0
-0.0021	-0.00018	0.10083494	-0.0022	0.0	-0.0
-0.0021	-0.000182	0.07569781	-0.0022	0.0	-0.0
-0.0021	-0.000184	0.10469998	-0.0022	0.0	0.0
-0.0021	-0.000186	0.12929329	-0.0022	0.0	0.0001
-0.0021	-0.000188	0.10482063	-0.0022	-0.0	-0.0
-0.0021	-0.00019	0.11088981	-0.0022	0.0	-0.0
-0.0021	-0.000192	0.09727199	-0.0022	0.0	-0.0
-0.0021	-0.000194	0.11330526	-0.0022	0.0	0.0
-0.0021	-0.000196	0.09283331	-0.0022	0.0	-0.0
-0.0021	-0.000198	0.11774378	-0.0022	0.0	-0.0
-0.0021	-0.0002	0.09435831	-0.0022	0.0	0.0001
-0.002	-0.0002	0.11273165	-0.002	-0.0	-0.0
-0.002	-0.000198	0.05898516	-0.002	-0.0	-0.0
-0.002	-0.000196	0.11285233	-0.002	-0.0	0.0
-0.002	-0.000194	0.11555483	-0.002	0.0	-0.0
-0.002	-0.000192	0.07867206	-0.002	0.0	0.0
-0.002	-0.00019	0.07621123	-0.002	-0.0	-0.0
-0.002	-0.000188	0.07714726	-0.002	0.0	0.0
-0.002	-0.000186	0.08176703	-0.002	-0.0	0.0001
-0.002	-0.000184	0.06893437	-0.002	0.0	0.0
-0.002	-0.000182	0.10563589	-0.002	-0.0	-0.0
-0.002	-0.00018	0.11839317	-0.002	0.0	-0.0
-0.002	-0.000178	0.06869281	-0.002	-0.0	-0.0001
-0.002	-0.000176	0.08603952	-0.002	0.0	-0.0
-0.002	-0.000174	0.110452	-0.002	0.0	0.0001
-0.002	-0.000172	0.09923464	-0.002	0.0	0.0
-0.002	-0.00017	0.12068794	-0.002	0.0	-0.0
-0.002	-0.000168	0.09372411	-0.002	0.0	0.0001
-0.002	-0.000166	0.09992906	-0.002	-0.0	0.0
-0.002	-0.000164	0.12977661	-0.002	0.0	-0.0
-0.002	-0.000162	0.10610393	-0.002	0.0	0.0
-0.002	-0.00016	0.1057717	-0.002	-0.0	-0.0001
-0.002	-0.000158	0.1165964	-0.002	0.0	0.0
-0.002	-0.000156	0.07492793	-0.002	0.0	0.0
-0.002	-0.000154	0.09529427	-0.002	-0.0	0.0
-0.002	-0.000152	0.08006103	-0.002	-0.0	-0.0
-0.002	-0.00015	0.12613796	-0.002	-0.0	0.0001
-0.002	-0.000148	0.10628509	-0.002	0.0	0.0001
-0.002	-0.000146	0.11629456	-0.002	0.0	-0.0
-0.002	-0.000144	0.12255993	-0.002	0.0	0.0001
-0.002	-0.000142	0.10790046	-0.002	0.0	0.0
-0.002	-0.00014	0.11147861	-0.002	0.0	-0.0
-0.002	-0.000138	0.11596245	-0.002	0.0	0.0
-0.002	-0.000136	0.1148149	-0.002	0.0	0.0
-0.002	-0.000134	0.11138782	-0.002	-0.0	0.0
-0.002	-0.000132	0.09876656	-0.002	0.0	0.0001
-0.002	-0.00013	0.13157306	-0.002	-0.0	0.0
-0.002	-0.000128	0.13294694	-0.002	-0.0	-0.0001
-0.002	-0.000126	0.09333162	-0.002	0.0	-0.0
-0.002	-0.000124	0.13121055	-0.002	0.0	0.0
-0.002	-0.000122	0.12521712	-0.002	-0.0	0.0001
-0.002	-0.00012	0.10337124	-0.002	0.0	0.0
-0.002	-0.000118	0.11178049	-0.002	0.0	0.0
-0.002	-0.000116	0.11409029	-0.002	0.0	-0.0
-0.002	-0.000114	0.14396775	-0.002	0.0	-0.0
-0.002	-0.000112	0.08074034	-0.002	-0.0	-0.0
-0.002	-0.00011	0.14863314	-0.002	0.0	0.0
-0.002	-0.000108	0.11781944	-0.002	0.0	0.0
-0.002	-0.000106	0.08345799	-0.002	0.0	0.0
-0.002	-0.000104	0.09837407	-0.002	-0.0	0.0
-0.002	-0.000102	0.14405845	-0.002	-0.0	0.0001
-0.002	-0.0001	0.07513932	-0.002	0.0	0.0
-0.002	-9.8e-05	0.09997437	-0.002	-0.0	-0.0
-0.002	-9.6e-05	0.10951588	-0.002	0.0	-0.0
-0.002	-9.4e-05	0.11347125	-0.002	-0.0	-0.0
-0.002	-9.2e-05	0.12755711	-0.002	0.0	0.0
-0.002	-9e-05	0.1350454	-0.002	0.0	0.0001
-0.002	-8.8e-05	0.08825882	-0.002	-0.0	0.0
-0.002	-8.6e-05	0.10865541	-0.002	0.0	-0.0
-0.002	-8.4e-05	0.09665291	-0.002	-0.0	-0.0
-0.002	-8.2e-05	0.12159374	-0.002	0.0	-0.0
-0.002	-8e-05	0.08244639	-0.002	0.0	-0.0
-0.002	-7.8e-05	0.06164234	-0.002	0.0	0.0
-0.002	-7.6e-05	0.09472059	-0.002	0.0	0.0
-0.002	-7.4e-05	0.10000474	-0.002	0.0	0.0
-0.002	-7.2e-05	0.11073881	-0.002	-0.0	0.0
-0.002	-7e-05	0.09703042	-0.002	0.0	0.0001
-0.002	-6.8e-05	0.07826454	-0.002	0.0	-0.0
-0.002	-6.6e-05	0.09561126	-0.002	0.0	-0.0
-0.002	-6.4e-05	0.07941184	-0.002	-0.0	0.0
-0.002	-6.2e-05	0.08729259	-0.002	0.0	0.0
-0.002	-6e-05	0.08437887	-0.002	-0.0	0.0
-0.002	-5.8e-05	0.07957796	-0.002	0.0	-0.0
-0.002	-5.6e-05	0.08348814	-0.002	-0.0	-0.0
-0.002	-5.4e-05	0.05974009	-0.002	0.0	0.0
-0.002	-5.2e-05	0.07270863	-0.002	0.0	-0.0
-0.002	-5e-05	0.04749611	-0.002	-0.0	-0.0
-0.002	-4.8e-05	0.06689618	-0.002	0.0	0.0001
-0.002	-4.6e-05	0.05592053	-0.002	0.0	-0.0001
-0.002	-4.4e-05	0.05164791	-0.002	-0.0	-0.0
-0.002	-4.2e-05	0.05919655	-0.002	-0.0	0.0
-0.002	-4e-05	0.06934186	-0.002	-0.0	0.0001
-0.002	-3.8e-05	0.07350882	-0.002	-0.0	-0.0001
-0.002	-3.6e-05	0.01798094	-0.002	-0.0	0.0
-0.002	-3.4e-05	0.05602611	-0.002	0.0	-0.0
-0.002	-3.2e-05	0.02432171	-0.002	0.0	-0.0
-0.002	-3e-05	0.0728144	-0.002	0.0	-0.0
-0.002	-2.8e-05	0.068134	-0.002	-0.0	-0.0
-0.002	-2.6e-05	0.04511077	-0.002	0.0	-0.0
-0.002	-2.4e-05	0.0134819	-0.002	-0.0	-0.0
-0.002	-2.2e-05	0.03345567	-0.002	0.0	0.0001
-0.002	-2e-05	0.02328007	-0.002	0.0	0.0
-0.002	-1.8e-05	0.02199684	-0.002	0.0	-0.0
-0.002	-1.6e-05	0.02983227	-0.002	-0.0	-0.0
-0.002	-1.4e-05	0.02507666	-0.002	0.0	0.0
-0.002	-1.2e-05	0.0373206	-0.002	0.0	-0.0
-0.002	-1e-05	0.03324432	-0.002	-0.0	-0.0
-0.002	-8e-06	0.02193632	-0.002	0.0	0.0
-0.002	-6e-06	0.04319345	-0.002	0.0	0.0
-0.002	-4e-06	0.02164957	-0.002	0.0	-0.0
-0.002	-2e-06	0.03040603	-0.002	0.0	0.0
-0.002	-0.0	0.03733564	-0.002	0.0	0.0
-0.002	2e-06	0.0323988	-0.002	0.0	-0.0
-0.002	4e-06	0.02318949	-0.002	0.0	0.0
-0.002	6e-06	0.03944922	-0.002	0.0	0.0001
-0.002	8e-06	0.02900192	-0.002	0.0	0.0
-0.002	1e-05	0.04438607	-0.002	-0.0	0.0
-0.002	1.2e-05	0.04212151	-0.002	0.0	0.0
-0.002	1.4e-05	0.02148346	-0.002	0.0	-0.0
-0.002	1.6e-05	0.02838298	-0.002	0.0	-0.0
-0.002	1.8e-05	0.02312912	-0.002	0.0	0.0001
-0.002	2e-05	0.02956056	-0.002	0.0	0.0
-0.002	2.2e-05	0.03964553	-0.002	-0.0	-0.0
-0.002	2.4e-05	0.05937762	-0.002	0.0	0.0
-0.002	2.6e-05	0.03922286	-0.002	-0.0	0.0001
-0.002	2.8e-05	0.05549763	-0.002	0.0	0.0001
-0.002	3e-05	0.01073421	-0.002	0.0	-0.0
-0.002	3.2e-05	0.00646163	-0.002	0.0	0.0
-0.002	3.4e-05	0.07861173	-0.002	-0.0	0.0001
-0.002	3.6e-05	0.04292166	-0.002	0.0	-0.0
-0.002	3.8e-05	0.02184577	-0.002	0.0	-0.0
-0.002	4e-05	0.1158869	-0.002	-0.0	0.0001
-0.002	4.2e-05	0.03754701	-0.002	0.0	0.0
-0.002	4.4e-05	0.08057442	-0.002	0.0	-0.0
-0.002	4.6e-05	0.02500112	-0.002	0.0	0.0001
-0.002	4.8e-05	0.06570338	-0.002	0.0	0.0
-0.002	5e-05	0.0669868	-0.002	0.0	-0.0
-0.002	5.2e-05	0.08039324	-0.002	0.0	-0.0
-0.002	5.4e-05	0.08306541	-0.002	0.0	-0.0
-0.002	5.6e-05	0.06606588	-0.002	0.0	0.0001
-0.002	5.8e-05	0.08247665	-0.002	-0.0	0.0
-0.002	6e-05	0.12105024	-0.002	0.0	-0.0
-0.002	6.2e-05	0.08475625	-0.002	0.0	0.0
-0.002	6.4e-05	0.09275797	-0.002	0.0	0.0
-0.002	6.6e-05	0.05278014	-0.002	0.0	0.0001
-0.002	6.8e-05	0.07850604	-0.002	-0.0	-0.0
-0.002	7e-05	0.11407526	-0.002	-0.0	-0.0
-0.002	7.2e-05	0.08371452	-0.002	0.0	0.0001
-0.002	7.4e-05	0.06801332	-0.002	0.0	0.0001
-0.002	7.6e-05	0.06055529	-0.002	-0.0	0.0
-0.002	7.8e-05	0.08262761	-0.002	0.0	0.0
-0.002	8e-05	0.09571688	-0.002	-0.0	-0.0
-0.002	8.2e-05	0.13110506	-0.002	0.0	0.0
-0.002	8.4e-05	0.06602049	-0.002	-0.0	0.0
-0.002	8.6e-05	0.15080722	-0.002	-0.0	-0.0001
-0.002	8.8e-05	0.07723777	-0.002	0.0	-0.0
-0.002	9e-05	0.15014291	-0.002	0.0	0.0
-0.002	9.2e-05	0.10020095	-0.002	0.0	0.0001
-0.002	9.4e-05	0.09773999	-0.002	-0.0	0.0001
-0.002	9.6e-05	0.13888012	-0.002	-0.0	-0.0
-0.002	9.8e-05	0.10146906	-0.002	-0.0	-0.0
-0.002	0.0001	0.0947205	-0.002	0.0	0.0
-0.002	0.000102	0.10359787	-0.002	0.0	0.0
-0.002	0.000104	0.11732109	-0.002	-0.0	0.0
-0.002	0.000106	0.11946497	-0.002	-0.0	0.0
-0.002	0.000108	0.1172306	-0.002	0.0	0.0
-0.002	0.00011	0.10536408	-0.002	0.0	0.0
-0.002	0.000112	0.13500037	-0.002	0.0	0.0
-0.002	0.000114	0.12550408	-0.002	0.0	-0.0001
-0.002	0.000116	0.10456397	-0.002	-0.0	0.0
-0.002	0.000118	0.09994414	-0.002	0.0	0.0
-0.002	0.00012	0.10220879	-0.002	0.0	0.0001
-0.002	0.000122	0.15572889	-0.002	-0.0	-0.0
-0.002	0.000124	0.14981039	-0.002	0.0	0.0
-0.002	0.000126	0.08767009	-0.002	-0.0	0.0001
-0.002	0.000128	0.10388463	-0.002	0.0	0.0
-0.002	0.00013	0.07009675	-0.002	0.0	0.0
-0.002	0.000132	0.15038428	-0.002	0.0	0.0
-0.002	0.000134	0.14476827	-0.002	0.0	0.0
-0.002	0.000136	0.10465451	-0.002	0.0	-0.0
-0.002	0.000138	0.10477524	-0.002	-0.0	0.0
-0.002	0.00014	0.10211825	-0.002	0.0	0.0
-0.002	0.000142	0.13729501	-0.002	0.0	-0.0001
-0.002	0.000144	0.0955207	-0.002	-0.0	-0.0
-0.002	0.000146	0.12040109	-0.002	0.0	-0.0
-0.002	0.000148	0.13433598	-0.002	0.0	-0.0
-0.002	0.00015	0.12397912	-0.002	0.0	-0.0
-0.002	0.000152	0.08614513	-0.002	-0.0	0.0
-0.002	0.000154	0.09167097	-0.002	-0.0	0.0001
-0.002	0.000156	0.1171249	-0.002	0.0	-0.0
-0.002	0.000158	0.09674365	-0.002	0.0	-0.0
-0.002	0.00016	0.09464508	-0.002	0.0	0.0001
-0.002	0.000162	0.10059341	-0.002	0.0	0.0
-0.002	0.000164	0.09761922	-0.002	-0.0	0.0
-0.002	0.000166	0.08537541	-0.002	0.0	-0.0
-0.002	0.000168	0.08991963	-0.002	-0.0	0.0
-0.002	0.00017	0.08898367	-0.002	-0.0	-0.0
-0.002	0.000172	0.08683975	-0.002	0.0	-0.0
-0.002	0.000174	0.09850999	-0.002	0.0	0.0
-0.002	0.000176	0.10423186	-0.002	0.0	0.0001
-0.002	0.000178	0.09034236	-0.002	0.0	-0.0
-0.002	0.00018	0.09206343	-0.002	0.0	-0.0
-0.002	0.000182	0.09568685	-0.002	0.0	-0.0
-0.002	0.000184	0.09484139	-0.002	0.0	0.0001
-0.002	0.000186	0.09061413	-0.002	0.0	-0.0
-0.002	0.000188	0.10106141	-0.002	-0.0	-0.0
-0.002	0.00019	0.09570192	-0.002	0.0	-0.0
-0.002	0.000192	0.08214449	-0.002	0.0	-0.0
-0.002	0.000194	0.07557708	-0.002	-0.0	-0.0
-0.002	0.000196	0.08344295	-0.002	0.0	0.0001
-0.002	0.000198	0.08834952	-0.002	-0.0	0.0
-0.002	0.0002	0.08226526	-0.002	-0.0	0.0
-0.0019	0.0002	0.09496215	-0.0019	0.0	-0.0
-0.0019	0.000198	0.09256174	-0.0019	0.0	-0.0
-0.0019	0.000196	0.09333166	-0.0019	0.0	-0.0
-0.0019	0.000194	0.0886212	-0.0019	-0.0	-0.0
-0.0019	0.000192	0.09286366	-0.0019	0.0	-0.0
-0.0019	0.00019	0.08422795	-0.0019	0.0	-0.0
-0.0019	0.000188	0.09505273	-0.0019	0.0	-0.0
-0.0019	0.000186	0.08472622	-0.0019	0.0	-0.0
-0.0019	0.000184	0.09443381	-0.0019	0.0	-0.0
-0.0019	0.000182	0.08726248	-0.0019	0.0	0.0
-0.0019	0.00018	0.0930297	-0.0019	0.0	0.0
-0.0019	0.000178	0.10913846	-0.0019	0.0	0.0001
-0.0019	0.000176	0.0914897	-0.0019	0.0	0.0
-0.0019	0.000174	0.09271266	-0.0019	0.0	-0.0
-0.0019	0.000172	0.09014605	-0.0019	0.0	0.0
-0.0019	0.00017	0.092773	-0.0019	0.0	-0.0
-0.0019	0.000168	0.08336737	-0.0019	0.0	-0.0
-0.0019	0.000166	0.09671346	-0.0019	0.0	0.0001
-0.0019	0.000164	0.08744363	-0.0019	0.0	0.0001
-0.0019	0.000162	0.11141807	-0.0019	0.0	0.0
-0.0019	0.00016	0.10211817	-0.0019	0.0	-0.0001
-0.0019	0.000158	0.05611671	-0.0019	0.0	-0.0
-0.0019	0.000156	0.09585288	-0.0019	0.0	0.0
-0.0019	0.000154	0.0673491	-0.0019	0.0	-0.0
-0.0019	0.000152	0.08424294	-0.0019	0.0	-0.0
-0.0019	0.00015	0.09712099	-0.0019	0.0	0.0
-0.0019	0.000148	0.11769871	-0.0019	0.0	0.0
-0.0019	0.000146	0.10925927	-0.0019	0.0	0.0001
-0.0019	0.000144	0.12444708	-0.0019	0.0	-0.0
-0.0019	0.000142	0.09579246	-0.0019	0.0	-0.0
-0.0019	0.00014	0.07519965	-0.0019	0.0	0.0
-0.0019	0.000138	0.09357307	-0.0019	0.0	0.0
-0.0019	0.000136	0.11677775	-0.0019	0.0	-0.0
-0.0019	0.000134	0.09118778	-0.0019	0.0	-0.0
-0.0019	0.000132	0.09410146	-0.0019	0.0	0.0
-0.0019	0.00013	0.1057717	-0.0019	0.0	-0.0
-0.0019	0.000128	0.08824384	-0.0019	-0.0	0.0
-0.0019	0.000126	0.1050924	-0.0019	0.0	-0.0
-0.0019	0.000124	0.11972159	-0.0019	0.0	-0.0
-0.0019	0.000122	0.14114477	-0.0019	0.0	0.0001
-0.0019	0.00012	0.11736648	-0.0019	0.0	-0.0001
-0.0019	0.000118	0.10258613	-0.0019	0.0	-0.0
-0.0019	0.000116	0.10933469	-0.0019	0.0	0.0
-0.0019	0.000114	0.12597204	-0.0019	0.0	0.0001
-0.0019	0.000112	0.11810629	-0.0019	0.0	0.0
-0.0019	0.00011	0.09426755	-0.0019	-0.0	0.0
-0.0019	0.000108	0.08952705	-0.0019	0.0	-0.0
-0.0019	0.000106	0.10447352	-0.0019	0.0	0.0
-0.0019	0.000104	0.10865535	-0.0019	0.0	0.0
-0.0019	0.000102	0.08697559	-0.0019	0.0	0.0001
-0.0019	0.0001	0.14615723	-0.0019	0.0	0.0
-0.0019	9.8e-05	0.17165655	-0.0019	0.0	-0.0
-0.0019	9.6e-05	0.14064662	-0.0019	0.0	-0.0
-0.0019	9.4e-05	0.11872533	-0.0019	0.0	0.0
-0.0019	9.2e-05	0.16478725	-0.0019	-0.0	0.0
-0.0019	9e-05	0.12268086	-0.0019	0.0	-0.0
-0.0019	8.8e-05	0.14315273	-0.0019	-0.0	0.0
-0.0019	8.6e-05	0.08472622	-0.0019	0.0	0.0
-0.0019	8.4e-05	0.10169544	-0.0019	0.0	-0.0
-0.0019	8.2e-05	0.11593233	-0.0019	0.0	0.0
-0.0019	8e-05	0.09269755	-0.0019	0.0	-0.0
-0.0019	7.8e-05	0.11249035	-0.0019	-0.0	0.0
-0.0019	7.6e-05	0.09804199	-0.0019	0.0	-0.0001
-0.0019	7.4e-05	0.13779312	-0.0019	0.0	-0.0
-0.0019	7.2e-05	0.14022393	-0.0019	0.0	0.0001
-0.0019	7e-05	0.13250918	-0.0019	0.0	0.0
-0.0019	6.8e-05	0.10127279	-0.0019	0.0	0.0
-0.0019	6.6e-05	0.06617145	-0.0019	0.0	-0.0
-0.0019	6.4e-05	0.08496764	-0.0019	0.0	0.0
-0.0019	6.2e-05	0.10294872	-0.0019	0.0	0.0001
-0.0019	6e-05	0.08185765	-0.0019	0.0	0.0
-0.0019	5.8e-05	0.13744581	-0.0019	0.0	0.0001
-0.0019	5.6e-05	0.10870058	-0.0019	0.0	0.0
-0.0019	5.4e-05	0.10278244	-0.0019	0.0	0.0001
-0.0019	5.2e-05	0.06363519	-0.0019	0.0	0.0
-0.0019	5e-05	0.03369721	-0.0019	0.0	0.0
-0.0019	4.8e-05	0.07384097	-0.0019	0.0	0.0
-0.0019	4.6e-05	0.06058552	-0.0019	0.0	0.0
-0.0019	4.4e-05	0.06025334	-0.0019	0.0	-0.0
-0.0019	4.2e-05	0.05919655	-0.0019	0.0	0.0
-0.0019	4e-05	0.07172728	-0.0019	0.0	0.0
-0.0019	3.8e-05	0.0832768	-0.0019	0.0	-0.0
-0.0019	3.6e-05	0.03922281	-0.0019	0.0	-0.0
-0.0019	3.4e-05	0.03338019	-0.0019	0.0	-0.0
-0.0019	3.2e-05	0.07361449	-0.0019	-0.0	-0.0
-0.0019	3e-05	0.05459187	-0.0019	0.0	-0.0
-0.0019	2.8e-05	0.0407023	-0.0019	-0.0	0.0001
-0.0019	2.6e-05	0.04422009	-0.0019	0.0	0.0
-0.0019	2.4e-05	0.03102498	-0.0019	0.0	0.0001
-0.0019	2.2e-05	0.04443133	-0.0019	0.0	0.0001
-0.0019	2e-05	0.03415011	-0.0019	0.0	-0.0001
-0.0019	1.8e-05	0.02121175	-0.0019	0.0	0.0
-0.0019	1.6e-05	0.01644099	-0.0019	0.0	-0.0
-0.0019	1.4e-05	0.01579179	-0.0019	0.0	-0.0
-0.0019	1.2e-05	0.00612953	-0.0019	0.0	0.0
-0.0019	1e-05	0.00637106	-0.0019	0.0	0.0
-0.0019	8e-06	0.01440287	-0.0019	-0.0	0.0001
-0.0019	6e-06	0.0294246	-0.0019	0.0	-0.0
-0.0019	4e-06	-0.00303454	-0.0019	0.0	-0.0001
-0.0019	2e-06	0.0315836	-0.0019	0.0	-0.0
-0.0019	-0.0	0.02036626	-0.0019	0.0	-0.0
-0.0019	-2e-06	-0.01698446	-0.0019	0.0	0.0
-0.0019	-4e-06	0.02500115	-0.0019	0.0	0.0
-0.0019	-6e-06	-0.02328008	-0.0019	0.0	0.0
-0.0019	-8e-06	0.0064767	-0.0019	0.0	0.0
-0.0019	-1e-05	-0.0046802	-0.0019	-0.0	-0.0
-0.0019	-1.2e-05	-0.00277791	-0.0019	0.0	-0.0
-0.0019	-1.4e-05	0.01384423	-0.0019	0.0	-0.0
-0.0019	-1.6e-05	-0.014282	-0.0019	0.0	0.0001
-0.0019	-1.8e-05	0.01019074	-0.0019	0.0	0.0001
-0.0019	-2e-05	0.0163806	-0.0019	0.0	0.0
-0.0019	-2.2e-05	-0.00330629	-0.0019	0.0	0.0001
-0.0019	-2.4e-05	-0.00354793	-0.0019	0.0	0.0
-0.0019	-2.6e-05	0.03550884	-0.0019	0.0	-0.0
-0.0019	-2.8e-05	0.04363128	-0.0019	0.0	-0.0
-0.0019	-3e-05	0.03250444	-0.0019	0.0	-0.0
-0.0019	-3.2e-05	0.03898133	-0.0019	-0.0	-0.0
-0.0019	-3.4e-05	0.07165182	-0.0019	0.0	-0.0
-0.0019	-3.6e-05	0.00824316	-0.0019	-0.0	-0.0
-0.0019	-3.8e-05	-0.00540487	-0.0019	0.0	0.0
-0.0019	-4e-05	0.08884771	-0.0019	0.0	0.0
-0.0019	-4.2e-05	0.03804518	-0.0019	0.0	-0.0
-0.0019	-4.4e-05	0.07038366	-0.0019	0.0	-0.0001
-0.0019	-4.6e-05	0.0409892	-0.0019	0.0	-0.0
-0.0019	-4.8e-05	0.07714734	-0.0019	0.0	-0.0
-0.0019	-5e-05	0.09185204	-0.0019	0.0	-0.0
-0.0019	-5.2e-05	0.08611514	-0.0019	0.0	0.0
-0.0019	-5.4e-05	0.09026678	-0.0019	0.0	-0.0
-0.0019	-5.6e-05	0.08267283	-0.0019	0.0	-0.0
-0.0019	-5.8e-05	0.08182741	-0.0019	0.0	0.0
-0.0019	-6e-05	0.10414124	-0.0019	0.0	0.0
-0.0019	-6.2e-05	0.06316711	-0.0019	0.0	0.0
-0.0019	-6.4e-05	0.13164872	-0.0019	0.0	-0.0
-0.0019	-6.6e-05	0.098374	-0.0019	0.0	-0.0
-0.0019	-6.8e-05	0.08768529	-0.0019	0.0	-0.0
-0.0019	-7e-05	0.08513363	-0.0019	-0.0	0.0
-0.0019	-7.2e-05	0.06248776	-0.0019	-0.0	0.0
-0.0019	-7.4e-05	0.11306368	-0.0019	0.0	-0.0
-0.0019	-7.6e-05	0.12005362	-0.0019	0.0	-0.0
-0.0019	-7.8e-05	0.1524677	-0.0019	0.0	0.0
-0.0019	-8e-05	0.10409595	-0.0019	0.0	0.0
-0.0019	-8.2e-05	0.11630943	-0.0019	0.0	-0.0
-0.0019	-8.4e-05	0.1335056	-0.0019	0.0	-0.0
-0.0019	-8.6e-05	0.15127497	-0.0019	0.0	-0.0
-0.0019	-8.8e-05	0.07612062	-0.0019	0.0	-0.0
-0.0019	-9e-05	0.12680234	-0.0019	0.0	-0.0
-0.0019	-9.2e-05	0.08336744	-0.0019	0.0	-0.0
-0.0019	-9.4e-05	0.14603634	-0.0019	-0.0	0.0001
-0.0019	-9.6e-05	0.17028258	-0.0019	0.0	-0.0
-0.0019	-9.8e-05	0.12911198	-0.0019	0.0	-0.0
-0.0019	-0.0001	0.16418345	-0.0019	-0.0	-0.0
-0.0019	-0.000102	0.1365099	-0.0019	-0.0	-0.0
-0.0019	-0.000104	0.15145624	-0.0019	0.0	0.0
-0.0019	-0.000106	0.16964867	-0.0019	0.0	0.0
-0.0019	-0.000108	0.12411496	-0.0019	-0.0	-0.0
-0.0019	-0.00011	0.14712313	-0.0019	0.0	0.0
-0.0019	-0.000112	0.15092782	-0.0019	0.0	0.0
-0.0019	-0.000114	0.16169226	-0.0019	0.0	0.0
-0.0019	-0.000116	0.14612707	-0.0019	0.0	-0.0
-0.0019	-0.000118	0.12328462	-0.0019	-0.0	-0.0
-0.0019	-0.00012	0.10953096	-0.0019	0.0	0.0
-0.0019	-0.000122	0.11617391	-0.0019	-0.0	0.0001
-0.0019	-0.000124	0.11119173	-0.0019	-0.0	0.0
-0.0019	-0.000126	0.12274124	-0.0019	0.0	0.0
-0.0019	-0.000128	0.13635889	-0.0019	0.0	0.0
-0.0019	-0.00013	0.11371283	-0.0019	-0.0	0.0
