Initial Temperature (K)	0.02506
Excitation Current (A)	2.031168831168831e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0346	-0.000102	0.10906999	0.0346	-0.0	-0.0
0.0346	-0.0001	0.09737211	0.0346	0.0	-0.0
0.0346	-9.8e-05	0.10220944	0.0346	0.0	0.0
0.0346	-9.6e-05	0.08449347	0.0346	-0.0	-0.0
0.0346	-9.4e-05	0.09557237	0.0346	-0.0	-0.0
0.0346	-9.2e-05	0.09381279	0.0346	-0.0	0.0
0.0346	-9e-05	0.09991688	0.0346	-0.0	-0.0
0.0346	-8.8e-05	0.10670873	0.0346	-0.0	-0.0
0.0346	-8.6e-05	0.11010751	0.0346	-0.0	-0.0
0.0346	-8.4e-05	0.10502358	0.0346	-0.0	-0.0
0.0346	-8.2e-05	0.10274244	0.0346	0.0	0.0
0.0346	-8e-05	0.11495056	0.0346	-0.0	-0.0
0.0346	-7.8e-05	0.09858145	0.0346	0.0	-0.0
0.0346	-7.6e-05	0.10814728	0.0346	-0.0	0.0001
0.0346	-7.4e-05	0.09200165	0.0346	0.0	0.0
0.0346	-7.2e-05	0.10341312	0.0346	-0.0	0.0001
0.0346	-7e-05	0.11155178	0.0346	0.0	-0.0
0.0346	-6.8e-05	0.10537316	0.0346	0.0	0.0
0.0346	-6.6e-05	0.09397908	0.0346	-0.0	-0.0
0.0346	-6.4e-05	0.09436312	0.0346	-0.0	-0.0
0.0346	-6.2e-05	0.09514248	0.0346	0.0	0.0001
0.0346	-6e-05	0.09544055	0.0346	-0.0	0.0001
0.0346	-5.8e-05	0.10640493	0.0346	-0.0	0.0001
0.0346	-5.6e-05	0.11329416	0.0346	-0.0	0.0
0.0346	-5.4e-05	0.09521704	0.0346	-0.0	-0.0
0.0346	-5.2e-05	0.08381135	0.0346	0.0	-0.0
0.0346	-5e-05	0.12377695	0.0346	0.0	0.0
0.0346	-4.8e-05	0.10792945	0.0346	-0.0	0.0
0.0346	-4.6e-05	0.08856855	0.0346	-0.0	0.0001
0.0346	-4.4e-05	0.09579026	0.0346	-0.0	0.0001
0.0346	-4.2e-05	0.10762002	0.0346	0.0	0.0001
0.0346	-4e-05	0.09897115	0.0346	0.0	-0.0
0.0346	-3.8e-05	0.10988965	0.0346	-0.0	-0.0
0.0346	-3.6e-05	0.11034819	0.0346	-0.0	-0.0
0.0346	-3.4e-05	0.08825334	0.0346	-0.0	-0.0001
0.0346	-3.2e-05	0.09053442	0.0346	-0.0	-0.0
0.0346	-3e-05	0.09152597	0.0346	-0.0	0.0
0.0346	-2.8e-05	0.10451928	0.0346	-0.0	0.0
0.0346	-2.6e-05	0.09953284	0.0346	-0.0	-0.0
0.0346	-2.4e-05	0.09238566	0.0346	-0.0	-0.0
0.0346	-2.2e-05	0.09255185	0.0346	-0.0	0.0
0.0346	-2e-05	0.11527147	0.0346	-0.0	-0.0
0.0346	-1.8e-05	0.10297178	0.0346	0.0	-0.0
0.0346	-1.6e-05	0.11674448	0.0346	0.0	-0.0
0.0346	-1.4e-05	0.10073646	0.0346	-0.0	-0.0
0.0346	-1.2e-05	0.11059457	0.0346	-0.0	0.0
0.0346	-1e-05	0.10271383	0.0346	-0.0	0.0
0.0346	-8e-06	0.10106315	0.0346	-0.0	0.0
0.0346	-6e-06	0.10723604	0.0346	-0.0	0.0001
0.0346	-4e-06	0.0945751	0.0346	-0.0	0.0001
0.0346	-2e-06	0.10101721	0.0346	0.0	-0.0
0.0346	-0.0	0.0778449	0.0346	-0.0	-0.0
0.0346	2e-06	0.0796273	0.0346	0.0	0.0
0.0346	4e-06	0.09725173	0.0346	-0.0	0.0
0.0346	6e-06	0.10800398	0.0346	-0.0	0.0
0.0346	8e-06	0.0884768	0.0346	-0.0	0.0
0.0346	1e-05	0.09472403	0.0346	-0.0	0.0
0.0346	1.2e-05	0.10464538	0.0346	-0.0	0.0001
0.0346	1.4e-05	0.11014188	0.0346	-0.0	-0.0
0.0346	1.6e-05	0.09372691	0.0346	-0.0	-0.0
0.0346	1.8e-05	0.0980141	0.0346	-0.0	-0.0
0.0346	2e-05	0.10651964	0.0346	-0.0	0.0
0.0346	2.2e-05	0.09701102	0.0346	-0.0	-0.0
0.0346	2.4e-05	0.10094859	0.0346	0.0	-0.0
0.0346	2.6e-05	0.0907579	0.0346	0.0	0.0
0.0346	2.8e-05	0.10791234	0.0346	-0.0	0.0
0.0346	3e-05	0.10535039	0.0346	0.0	0.0001
0.0346	3.2e-05	0.09582457	0.0346	-0.0	-0.0
0.0346	3.4e-05	0.10478868	0.0346	0.0	0.0
0.0346	3.6e-05	0.10302907	0.0346	0.0	0.0
0.0346	3.8e-05	0.09568702	0.0346	-0.0	0.0
0.0346	4e-05	0.0880698	0.0346	-0.0	-0.0
0.0346	4.2e-05	0.09595636	0.0346	0.0	0.0
0.0346	4.4e-05	0.10164206	0.0346	-0.0	0.0
0.0346	4.6e-05	0.09343453	0.0346	0.0	0.0
0.0346	4.8e-05	0.09014468	0.0346	-0.0	0.0
0.0346	5e-05	0.09052869	0.0346	-0.0	-0.0
0.0346	5.2e-05	0.0999111	0.0346	-0.0	-0.0
0.0346	5.4e-05	0.11347755	0.0346	0.0	-0.0
0.0346	5.6e-05	0.096627	0.0346	-0.0	0.0
0.0346	5.8e-05	0.08284848	0.0346	-0.0	0.0
0.0346	6e-05	0.08675162	0.0346	-0.0	0.0
0.0346	6.2e-05	0.09868462	0.0346	-0.0	0.0
0.0346	6.4e-05	0.10264499	0.0346	-0.0	0.0
0.0346	6.6e-05	0.12126663	0.0346	0.0	-0.0
0.0346	6.8e-05	0.10754544	0.0346	-0.0	-0.0
0.0346	7e-05	0.09933791	0.0346	-0.0	0.0
0.0346	7.2e-05	0.10525864	0.0346	-0.0	-0.0
0.0346	7.4e-05	0.10552797	0.0346	0.0	0.0
0.0346	7.6e-05	0.09657543	0.0346	-0.0	-0.0
0.0346	7.8e-05	0.09129669	0.0346	-0.0	0.0001
0.0346	8e-05	0.10518986	0.0346	0.0	-0.0001
0.0346	8.2e-05	0.0965353	0.0346	-0.0	-0.0
0.0346	8.4e-05	0.10458803	0.0346	0.0	-0.0
0.0346	8.6e-05	0.1110073	0.0346	-0.0	-0.0
0.0346	8.8e-05	0.08904993	0.0346	-0.0	0.0
0.0346	9e-05	0.09514257	0.0346	-0.0	-0.0
0.0346	9.2e-05	0.08927351	0.0346	-0.0	0.0
0.0346	9.4e-05	0.11322529	0.0346	-0.0	-0.0
0.0346	9.6e-05	0.10639921	0.0346	-0.0	0.0
0.0346	9.8e-05	0.11338579	0.0346	0.0	0.0
0.0346	0.0001	0.12415527	0.0346	-0.0	0.0
0.0346	0.000102	0.0927066	0.0346	0.0	0.0
0.0346	0.000104	0.09365805	0.0346	0.0	0.0
0.0346	0.000106	0.11785071	0.0346	-0.0	0.0001
0.0346	0.000108	0.09776185	0.0346	-0.0	0.0001
0.0346	0.00011	0.10051866	0.0346	0.0	0.0
0.0346	0.000112	0.1058546	0.0346	0.0	-0.0001
0.0346	0.000114	0.10736207	0.0346	-0.0	-0.0
0.0346	0.000116	0.0936639	0.0346	-0.0	-0.0
0.0346	0.000118	0.09854129	0.0346	-0.0	0.0001
0.0346	0.00012	0.11104736	0.0346	-0.0	-0.0
0.0346	0.000122	0.08713564	0.0346	-0.0	0.0
0.0346	0.000124	0.105528	0.0346	-0.0	-0.0
0.0346	0.000126	0.07699095	0.0346	-0.0	0.0
0.0346	0.000128	0.10606673	0.0346	-0.0	0.0
0.0346	0.00013	0.1039404	0.0346	-0.0	0.0001
0.0346	0.000132	0.1047084	0.0346	-0.0	0.0001
0.0346	0.000134	0.09089545	0.0346	0.0	0.0001
0.0346	0.000136	0.08491179	0.0346	0.0	0.0001
0.0346	0.000138	0.10498349	0.0346	0.0	-0.0
0.0346	0.00014	0.09415672	0.0346	-0.0	0.0
0.0346	0.000142	0.09195577	0.0346	-0.0	0.0
0.0346	0.000144	0.09412795	0.0346	-0.0	-0.0
0.0346	0.000146	0.0978592	0.0346	-0.0	-0.0
0.0346	0.000148	0.09474717	0.0346	-0.0	0.0
0.0346	0.00015	0.10358503	0.0346	0.0	-0.0
0.0346	0.000152	0.09760135	0.0346	-0.0	0.0001
0.0346	0.000154	0.09284989	0.0346	-0.0	-0.0
0.0346	0.000156	0.09153747	0.0346	-0.0	0.0
0.0346	0.000158	0.09360079	0.0346	-0.0	-0.0
0.0346	0.00016	0.10707545	0.0346	-0.0	0.0
0.0346	0.000162	0.0918125	0.0346	-0.0	0.0001
0.0346	0.000164	0.10672011	0.0346	-0.0	-0.0
0.0346	0.000166	0.10776895	0.0346	-0.0	-0.0
0.0346	0.000168	0.09895395	0.0346	-0.0	0.0
0.0346	0.00017	0.08841953	0.0346	-0.0	-0.0
0.0346	0.000172	0.08569709	0.0346	0.0	0.0
0.0346	0.000174	0.10192863	0.0346	0.0	-0.0
0.0346	0.000176	0.09278106	0.0346	-0.0	0.0
0.0346	0.000178	0.09652961	0.0346	0.0	-0.0
0.0346	0.00018	0.09589343	0.0346	0.0	-0.0
0.0346	0.000182	0.1066742	0.0346	0.0	0.0001
0.0346	0.000184	0.10203183	0.0346	0.0	0.0001
0.0346	0.000186	0.07485881	0.0346	-0.0	-0.0
0.0346	0.000188	0.0980886	0.0346	-0.0	-0.0
0.0346	0.00019	0.09616849	0.0346	0.0	-0.0
0.0346	0.000192	0.10226101	0.0346	-0.0	0.0
0.0346	0.000194	0.11093271	0.0346	-0.0	-0.0
0.0346	0.000196	0.10741365	0.0346	0.0	0.0
0.0346	0.000198	0.10241585	0.0346	-0.0	0.0
0.0346	0.0002	0.08261352	0.0346	0.0	-0.0
0.0344	0.0002	0.08952573	0.0344	0.0	-0.0
0.0344	0.000198	0.08825325	0.0344	0.0	-0.0
0.0344	0.000196	0.10651383	0.0344	0.0	0.0001
0.0344	0.000194	0.08847689	0.0344	-0.0	-0.0
0.0344	0.000192	0.10022068	0.0344	0.0	-0.0
0.0344	0.00019	0.10314941	0.0344	-0.0	-0.0
0.0344	0.000188	0.10382578	0.0344	0.0	-0.0001
0.0344	0.000186	0.09708551	0.0344	-0.0	-0.0001
0.0344	0.000184	0.0944547	0.0344	0.0	0.0001
0.0344	0.000182	0.0920991	0.0344	-0.0	-0.0
0.0344	0.00018	0.09381852	0.0344	0.0	0.0
0.0344	0.000178	0.09073507	0.0344	-0.0	0.0
0.0344	0.000176	0.11559237	0.0344	0.0	0.0
0.0344	0.000174	0.11042272	0.0344	0.0	-0.0
0.0344	0.000172	0.10002003	0.0344	-0.0	-0.0
0.0344	0.00017	0.0873534	0.0344	-0.0	0.0001
0.0344	0.000168	0.09550936	0.0344	0.0	0.0
0.0344	0.000166	0.09172087	0.0344	-0.0	-0.0
0.0344	0.000164	0.10455362	0.0344	0.0	0.0
0.0344	0.000162	0.0959106	0.0344	-0.0	0.0001
0.0344	0.00016	0.08804696	0.0344	0.0	0.0001
0.0344	0.000158	0.10426703	0.0344	-0.0	0.0
0.0344	0.000156	0.09871908	0.0344	-0.0	0.0
0.0344	0.000154	0.11141424	0.0344	0.0	0.0001
0.0344	0.000152	0.10844526	0.0344	-0.0	0.0
0.0344	0.00015	0.11081818	0.0344	0.0	0.0
0.0344	0.000148	0.09961884	0.0344	-0.0	-0.0
0.0344	0.000146	0.10343598	0.0344	0.0	0.0
0.0344	0.000144	0.09142848	0.0344	0.0	-0.0
0.0344	0.000142	0.0902937	0.0344	0.0	0.0
0.0344	0.00014	0.09762427	0.0344	0.0	0.0001
0.0344	0.000138	0.10200888	0.0344	0.0	-0.0
0.0344	0.000136	0.09759562	0.0344	-0.0	-0.0001
0.0344	0.000134	0.11247456	0.0344	0.0	-0.0
0.0344	0.000132	0.10072492	0.0344	0.0	0.0
0.0344	0.00013	0.08760556	0.0344	0.0	0.0
0.0344	0.000128	0.09487887	0.0344	-0.0	-0.0
0.0344	0.000126	0.09504509	0.0344	0.0	-0.0001
0.0344	0.000124	0.11086403	0.0344	-0.0	0.0001
0.0344	0.000122	0.10864591	0.0344	-0.0	0.0
0.0344	0.00012	0.09518839	0.0344	-0.0	-0.0001
0.0344	0.000118	0.10621578	0.0344	0.0	-0.0
0.0344	0.000116	0.1024961	0.0344	-0.0	0.0
0.0344	0.000114	0.08060756	0.0344	-0.0	-0.0
0.0344	0.000112	0.1028342	0.0344	-0.0	-0.0
0.0344	0.00011	0.09752685	0.0344	0.0	0.0001
0.0344	0.000108	0.10423275	0.0344	0.0	0.0
0.0344	0.000106	0.10670857	0.0344	0.0	-0.0
0.0344	0.000104	0.12025788	0.0344	0.0	0.0
0.0344	0.000102	0.1074938	0.0344	0.0	0.0
0.0344	0.0001	0.08934803	0.0344	0.0	-0.0
0.0344	9.8e-05	0.09570995	0.0344	0.0	0.0001
0.0344	9.6e-05	0.10421549	0.0344	-0.0	0.0
0.0344	9.4e-05	0.10591765	0.0344	0.0	0.0
0.0344	9.2e-05	0.09952715	0.0344	0.0	0.0
0.0344	9e-05	0.11063464	0.0344	-0.0	0.0
0.0344	8.8e-05	0.088259	0.0344	-0.0	-0.0
0.0344	8.6e-05	0.09287867	0.0344	-0.0	-0.0
0.0344	8.4e-05	0.1029087	0.0344	0.0	-0.0
0.0344	8.2e-05	0.10219802	0.0344	0.0	-0.0
0.0344	8e-05	0.08392028	0.0344	-0.0	0.0
0.0344	7.8e-05	0.10744232	0.0344	0.0	0.0
0.0344	7.6e-05	0.1010345	0.0344	-0.0	0.0
0.0344	7.4e-05	0.10750537	0.0344	0.0	0.0001
0.0344	7.2e-05	0.09792231	0.0344	0.0	0.0001
0.0344	7e-05	0.0887921	0.0344	-0.0	0.0001
0.0344	6.8e-05	0.10853692	0.0344	0.0	0.0001
0.0344	6.6e-05	0.0876915	0.0344	0.0	-0.0
0.0344	6.4e-05	0.11582746	0.0344	-0.0	-0.0
0.0344	6.2e-05	0.0958762	0.0344	0.0	0.0
0.0344	6e-05	0.10629603	0.0344	0.0	-0.0
0.0344	5.8e-05	0.11227966	0.0344	0.0	0.0
0.0344	5.6e-05	0.10043272	0.0344	-0.0	0.0
0.0344	5.4e-05	0.09719447	0.0344	-0.0	0.0001
0.0344	5.2e-05	0.10548212	0.0344	-0.0	0.0
0.0344	5e-05	0.09529159	0.0344	0.0	-0.0
0.0344	4.8e-05	0.10821039	0.0344	-0.0	0.0
0.0344	4.6e-05	0.11097283	0.0344	0.0	-0.0
0.0344	4.4e-05	0.09797967	0.0344	-0.0	-0.0
0.0344	4.2e-05	0.10853701	0.0344	0.0	0.0
0.0344	4e-05	0.09160049	0.0344	0.0	-0.0
0.0344	3.8e-05	0.09772175	0.0344	0.0	-0.0
0.0344	3.6e-05	0.10381996	0.0344	0.0	0.0
0.0344	3.4e-05	0.11546643	0.0344	-0.0	0.0001
0.0344	3.2e-05	0.10379716	0.0344	0.0	0.0
0.0344	3e-05	0.09078077	0.0344	-0.0	0.0
0.0344	2.8e-05	0.10634763	0.0344	-0.0	0.0
0.0344	2.6e-05	0.09476428	0.0344	0.0	0.0
0.0344	2.4e-05	0.09915458	0.0344	0.0	-0.0
0.0344	2.2e-05	0.12167357	0.0344	-0.0	-0.0
0.0344	2e-05	0.11397625	0.0344	0.0	-0.0
0.0344	1.8e-05	0.09618569	0.0344	0.0	-0.0
0.0344	1.6e-05	0.10294313	0.0344	0.0	-0.0
0.0344	1.4e-05	0.09358925	0.0344	0.0	-0.0
0.0344	1.2e-05	0.10953438	0.0344	-0.0	0.0001
0.0344	1e-05	0.10867456	0.0344	0.0	-0.0
0.0344	8e-06	0.10322976	0.0344	0.0	-0.0
0.0344	6e-06	0.11636625	0.0344	-0.0	0.0
0.0344	4e-06	0.08898119	0.0344	-0.0	-0.0
0.0344	2e-06	0.08027505	0.0344	-0.0	0.0
0.0344	-0.0	0.06794093	0.0344	0.0	-0.0
0.0344	-2e-06	0.08611538	0.0344	-0.0	-0.0
0.0344	-4e-06	0.08317523	0.0344	-0.0	0.0
0.0344	-6e-06	0.08721016	0.0344	-0.0	-0.0
0.0344	-8e-06	0.10033527	0.0344	0.0	0.0
0.0344	-1e-05	0.09647222	0.0344	0.0	-0.0
0.0344	-1.2e-05	0.1095457	0.0344	0.0	0.0
0.0344	-1.4e-05	0.10939674	0.0344	0.0	-0.0
0.0344	-1.6e-05	0.09537172	0.0344	0.0	-0.0
0.0344	-1.8e-05	0.10011172	0.0344	0.0	-0.0
0.0344	-2e-05	0.10176816	0.0344	0.0	-0.0
0.0344	-2.2e-05	0.09857575	0.0344	0.0	0.0
0.0344	-2.4e-05	0.11069208	0.0344	-0.0	-0.0
0.0344	-2.6e-05	0.11289863	0.0344	-0.0	0.0
0.0344	-2.8e-05	0.09473569	0.0344	-0.0	-0.0
0.0344	-3e-05	0.10424413	0.0344	-0.0	-0.0
0.0344	-3.2e-05	0.10457658	0.0344	-0.0	-0.0
0.0344	-3.4e-05	0.1000716	0.0344	0.0	0.0
0.0344	-3.6e-05	0.08796665	0.0344	-0.0	0.0
0.0344	-3.8e-05	0.10207762	0.0344	-0.0	0.0001
0.0344	-4e-05	0.10159049	0.0344	-0.0	0.0
0.0344	-4.2e-05	0.10855421	0.0344	-0.0	0.0
0.0344	-4.4e-05	0.10145867	0.0344	0.0	-0.0
0.0344	-4.6e-05	0.10430149	0.0344	0.0	-0.0
0.0344	-4.8e-05	0.1014471	0.0344	0.0	-0.0001
0.0344	-5e-05	0.09862729	0.0344	0.0	0.0
0.0344	-5.2e-05	0.11115053	0.0344	0.0	0.0
0.0344	-5.4e-05	0.09427137	0.0344	-0.0	-0.0
0.0344	-5.6e-05	0.10937372	0.0344	-0.0	-0.0
0.0344	-5.8e-05	0.10220375	0.0344	-0.0	0.0
0.0344	-6e-05	0.11262367	0.0344	0.0	0.0
0.0344	-6.2e-05	0.09336007	0.0344	-0.0	-0.0
0.0344	-6.4e-05	0.10706406	0.0344	-0.0	0.0
0.0344	-6.6e-05	0.10196297	0.0344	0.0	-0.0
0.0344	-6.8e-05	0.10792954	0.0344	-0.0	-0.0
0.0344	-7e-05	0.09446055	0.0344	0.0	0.0
0.0344	-7.2e-05	0.09651801	0.0344	0.0	0.0001
0.0344	-7.4e-05	0.10897257	0.0344	0.0	0.0
0.0344	-7.6e-05	0.1065769	0.0344	-0.0	-0.0
0.0344	-7.8e-05	0.11975352	0.0344	0.0	-0.0
0.0344	-8e-05	0.09356632	0.0344	-0.0	-0.0
0.0344	-8.2e-05	0.11649804	0.0344	0.0	-0.0
0.0344	-8.4e-05	0.1017624	0.0344	-0.0	-0.0
0.0344	-8.6e-05	0.08069344	0.0344	0.0	-0.0
0.0344	-8.8e-05	0.08827624	0.0344	-0.0	-0.0
0.0344	-9e-05	0.09781345	0.0344	0.0	0.0001
0.0344	-9.2e-05	0.10983811	0.0344	0.0	0.0
0.0344	-9.4e-05	0.08680319	0.0344	-0.0	0.0
0.0344	-9.6e-05	0.09845538	0.0344	0.0	0.0
0.0344	-9.8e-05	0.0945236	0.0344	0.0	-0.0
0.0344	-0.0001	0.09263213	0.0344	-0.0	-0.0
0.0344	-0.000102	0.11261785	0.0344	0.0	0.0
0.0344	-0.000104	0.10576296	0.0344	0.0	0.0
0.0344	-0.000106	0.10771175	0.0344	0.0	0.0
0.0344	-0.000108	0.09955579	0.0344	0.0	0.0
0.0344	-0.00011	0.09802546	0.0344	0.0	-0.0
0.0344	-0.000112	0.09687919	0.0344	0.0	-0.0
0.0344	-0.000114	0.10978648	0.0344	-0.0	-0.0
0.0344	-0.000116	0.10054734	0.0344	-0.0	0.0001
0.0344	-0.000118	0.10307486	0.0344	0.0	0.0
0.0344	-0.00012	0.08581168	0.0344	0.0	-0.0
0.0344	-0.000122	0.08988091	0.0344	0.0	0.0
0.0344	-0.000124	0.09715997	0.0344	0.0	0.0
0.0344	-0.000126	0.0972001	0.0344	-0.0	-0.0
0.0344	-0.000128	0.09212208	0.0344	0.0	0.0
0.0344	-0.00013	0.09774461	0.0344	0.0	-0.0
0.0344	-0.000132	0.07043984	0.0344	0.0	0.0001
0.0344	-0.000134	0.08535883	0.0344	-0.0	-0.0
0.0344	-0.000136	0.10489167	0.0344	-0.0	-0.0
0.0344	-0.000138	0.08614984	0.0344	-0.0	-0.0
0.0344	-0.00014	0.09877062	0.0344	0.0	-0.0
0.0344	-0.000142	0.10803835	0.0344	-0.0	0.0
0.0344	-0.000144	0.11712268	0.0344	0.0	-0.0
0.0344	-0.000146	0.10302341	0.0344	-0.0	0.0
0.0344	-0.000148	0.12197161	0.0344	0.0	-0.0
0.0344	-0.00015	0.09627166	0.0344	0.0	-0.0001
0.0344	-0.000152	0.0886316	0.0344	-0.0	-0.0
0.0344	-0.000154	0.10729906	0.0344	0.0	-0.0
0.0344	-0.000156	0.10877204	0.0344	0.0	-0.0
0.0344	-0.000158	0.10652524	0.0344	-0.0	0.0001
0.0344	-0.00016	0.10152172	0.0344	-0.0	0.0
0.0344	-0.000162	0.08971482	0.0344	-0.0	0.0
0.0344	-0.000164	0.10093696	0.0344	0.0	0.0
0.0344	-0.000166	0.10006584	0.0344	0.0	0.0
0.0344	-0.000168	0.08102582	0.0344	-0.0	-0.0
0.0344	-0.00017	0.09863871	0.0344	0.0	-0.0
0.0344	-0.000172	0.09472412	0.0344	0.0	0.0
0.0344	-0.000174	0.09828916	0.0344	0.0	0.0
0.0344	-0.000176	0.10078809	0.0344	0.0	0.0
0.0344	-0.000178	0.10939102	0.0344	0.0	0.0
0.0344	-0.00018	0.10496059	0.0344	-0.0	0.0
0.0344	-0.000182	0.10470277	0.0344	0.0	0.0
0.0344	-0.000184	0.09642631	0.0344	-0.0	-0.0
0.0344	-0.000186	0.09045992	0.0344	-0.0	-0.0
0.0344	-0.000188	0.09157744	0.0344	-0.0	0.0
0.0344	-0.00019	0.07875613	0.0344	-0.0	0.0
0.0344	-0.000192	0.10351629	0.0344	-0.0	-0.0
0.0344	-0.000194	0.10073649	0.0344	0.0	0.0
0.0344	-0.000196	0.08738786	0.0344	0.0	-0.0
0.0344	-0.000198	0.0914859	0.0344	0.0	0.0
0.0344	-0.0002	0.09263216	0.0344	-0.0	0.0
0.0342	-0.0002	0.10596353	0.0342	-0.0	0.0
0.0342	-0.000198	0.09873044	0.0342	0.0	-0.0
0.0342	-0.000196	0.09916036	0.0342	-0.0	0.0
0.0342	-0.000194	0.08638487	0.0342	0.0	-0.0
0.0342	-0.000192	0.10810721	0.0342	0.0	-0.0
0.0342	-0.00019	0.08963457	0.0342	0.0	0.0
0.0342	-0.000188	0.09743506	0.0342	-0.0	0.0
0.0342	-0.000186	0.08826473	0.0342	-0.0	-0.0
0.0342	-0.000184	0.10453648	0.0342	-0.0	0.0
0.0342	-0.000182	0.10297178	0.0342	0.0	0.0
0.0342	-0.00018	0.09356635	0.0342	-0.0	0.0001
0.0342	-0.000178	0.10937388	0.0342	0.0	0.0001
0.0342	-0.000176	0.10087406	0.0342	-0.0	-0.0
0.0342	-0.000174	0.09098717	0.0342	-0.0	0.0001
0.0342	-0.000172	0.08463667	0.0342	0.0	0.0
0.0342	-0.00017	0.10367676	0.0342	0.0	0.0
0.0342	-0.000168	0.1032468	0.0342	0.0	0.0
0.0342	-0.000166	0.10853123	0.0342	0.0	-0.0
0.0342	-0.000164	0.09596208	0.0342	-0.0	0.0001
0.0342	-0.000162	0.0926838	0.0342	-0.0	0.0
0.0342	-0.00016	0.10595211	0.0342	0.0	-0.0
0.0342	-0.000158	0.09562979	0.0342	0.0	0.0
0.0342	-0.000156	0.09016197	0.0342	0.0	0.0
0.0342	-0.000154	0.09656971	0.0342	0.0	0.0
0.0342	-0.000152	0.11231972	0.0342	0.0	0.0
0.0342	-0.00015	0.10426134	0.0342	0.0	-0.0
0.0342	-0.000148	0.10077086	0.0342	-0.0	-0.0
0.0342	-0.000146	0.10540766	0.0342	0.0	-0.0
0.0342	-0.000144	0.10252471	0.0342	0.0	-0.0
0.0342	-0.000142	0.10674882	0.0342	-0.0	0.0
0.0342	-0.00014	0.09948705	0.0342	0.0	0.0
0.0342	-0.000138	0.10348186	0.0342	0.0	0.0001
0.0342	-0.000136	0.10470834	0.0342	-0.0	-0.0001
0.0342	-0.000134	0.11226824	0.0342	0.0	-0.0
0.0342	-0.000132	0.09841519	0.0342	0.0	0.0001
0.0342	-0.00013	0.08986384	0.0342	0.0	0.0001
0.0342	-0.000128	0.10420395	0.0342	0.0	-0.0001
0.0342	-0.000126	0.09929212	0.0342	0.0	-0.0
0.0342	-0.000124	0.10745949	0.0342	-0.0	0.0
0.0342	-0.000122	0.09431143	0.0342	0.0	-0.0
0.0342	-0.00012	0.10731057	0.0342	-0.0	-0.0
0.0342	-0.000118	0.09721727	0.0342	0.0	-0.0
0.0342	-0.000116	0.10172797	0.0342	-0.0	0.0
0.0342	-0.000114	0.11763289	0.0342	-0.0	-0.0
0.0342	-0.000112	0.10044417	0.0342	0.0	-0.0
0.0342	-0.00011	0.10127528	0.0342	0.0	-0.0
0.0342	-0.000108	0.10744226	0.0342	-0.0	-0.0
0.0342	-0.000106	0.08903854	0.0342	0.0	-0.0
0.0342	-0.000104	0.10296605	0.0342	0.0	-0.0
0.0342	-0.000102	0.11846963	0.0342	-0.0	-0.0
0.0342	-0.0001	0.11476136	0.0342	0.0	-0.0001
0.0342	-9.8e-05	0.10755125	0.0342	-0.0	-0.0
0.0342	-9.6e-05	0.1053159	0.0342	0.0	0.0
0.0342	-9.4e-05	0.1195013	0.0342	-0.0	-0.0
0.0342	-9.2e-05	0.10000286	0.0342	0.0	-0.0
0.0342	-9e-05	0.1121307	0.0342	0.0	0.0
0.0342	-8.8e-05	0.10691507	0.0342	0.0	0.0
0.0342	-8.6e-05	0.10046137	0.0342	0.0	0.0
0.0342	-8.4e-05	0.10340736	0.0342	0.0	-0.0
0.0342	-8.2e-05	0.11190712	0.0342	-0.0	0.0
0.0342	-8e-05	0.10737352	0.0342	0.0	0.0001
0.0342	-7.8e-05	0.09739503	0.0342	-0.0	0.0001
0.0342	-7.6e-05	0.10520703	0.0342	-0.0	0.0
0.0342	-7.4e-05	0.09697664	0.0342	-0.0	-0.0
0.0342	-7.2e-05	0.11530021	0.0342	-0.0	-0.0
0.0342	-7e-05	0.12194287	0.0342	0.0	0.0
0.0342	-6.8e-05	0.0978765	0.0342	-0.0	0.0
0.0342	-6.6e-05	0.08264223	0.0342	-0.0	-0.0
0.0342	-6.4e-05	0.09417964	0.0342	-0.0	-0.0
0.0342	-6.2e-05	0.10939096	0.0342	0.0	-0.0
0.0342	-6e-05	0.09101585	0.0342	-0.0	-0.0
0.0342	-5.8e-05	0.09642068	0.0342	-0.0	-0.0
0.0342	-5.6e-05	0.09588189	0.0342	0.0	-0.0
0.0342	-5.4e-05	0.11554083	0.0342	-0.0	0.0001
0.0342	-5.2e-05	0.09071772	0.0342	-0.0	0.0
0.0342	-5e-05	0.09795665	0.0342	-0.0	0.0
0.0342	-4.8e-05	0.10395754	0.0342	0.0	-0.0
0.0342	-4.6e-05	0.09138267	0.0342	-0.0	-0.0
0.0342	-4.4e-05	0.095217	0.0342	0.0	-0.0
0.0342	-4.2e-05	0.1113282	0.0342	0.0	0.0
0.0342	-4e-05	0.09719438	0.0342	0.0	0.0
0.0342	-3.8e-05	0.09993399	0.0342	-0.0	-0.0
0.0342	-3.6e-05	0.09830051	0.0342	0.0	0.0
0.0342	-3.4e-05	0.10604959	0.0342	0.0	0.0
0.0342	-3.2e-05	0.09828907	0.0342	-0.0	0.0
0.0342	-3e-05	0.11818306	0.0342	-0.0	0.0
0.0342	-2.8e-05	0.09030515	0.0342	0.0	0.0
0.0342	-2.6e-05	0.12233261	0.0342	0.0	0.0001
