Initial Temperature (K)	0.0249586
Excitation Current (A)	2.468e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0034	0.000148	0.07231605	0.0034	0.0	0.0001
0.0034	0.000152	0.07763047	0.0034	0.0	0.0
0.0034	0.000156	0.07442974	0.0034	-0.0	-0.0
0.0034	0.00016	0.08261261	0.0034	0.0	-0.0
0.0034	0.000164	0.07559224	0.0034	-0.0	-0.0
0.0034	0.000168	0.06751514	0.0034	-0.0	0.0001
0.0034	0.000172	0.05632805	0.0034	0.0	-0.0
0.0034	0.000176	0.07944203	0.0034	-0.0	0.0
0.0034	0.00018	0.07612074	0.0034	0.0	-0.0
0.0034	0.000184	0.06153658	0.0034	0.0	0.0
0.0034	0.000188	0.06568838	0.0034	0.0	-0.0
0.0034	0.000192	0.08218984	0.0034	0.0	0.0
0.0034	0.000196	0.08395622	0.0034	-0.0	-0.0001
0.0034	0.0002	0.08490733	0.0034	0.0	0.0001
0.0035	0.0002	0.07023271	0.0035	0.0	-0.0
0.0035	0.000196	0.07436936	0.0035	0.0	0.0
0.0035	0.000192	0.08167641	0.0035	-0.0	-0.0
0.0035	0.000188	0.08045365	0.0035	-0.0	-0.0001
0.0035	0.000184	0.07918542	0.0035	0.0	0.0
0.0035	0.00018	0.06985533	0.0035	0.0	-0.0
0.0035	0.000176	0.07311624	0.0035	-0.0	-0.0
0.0035	0.000172	0.05717355	0.0035	-0.0	-0.0
0.0035	0.000168	0.07121406	0.0035	0.0	-0.0001
0.0035	0.000164	0.08703598	0.0035	0.0	-0.0
0.0035	0.00016	0.08037807	0.0035	-0.0	-0.0
0.0035	0.000156	0.05803405	0.0035	0.0	0.0
0.0035	0.000152	0.06368038	0.0035	-0.0	0.0
0.0035	0.000148	0.07652827	0.0035	0.0	0.0
0.0035	0.000144	0.0630765	0.0035	-0.0	0.0
0.0035	0.00014	0.05176868	0.0035	0.0	0.0
0.0035	0.000136	0.06295585	0.0035	-0.0	-0.0
0.0035	0.000132	0.07681516	0.0035	-0.0	-0.0
0.0035	0.000128	0.08348806	0.0035	-0.0	0.0
0.0035	0.000124	0.07660373	0.0035	-0.0	-0.0
0.0035	0.00012	0.09564154	0.0035	-0.0	0.0
0.0035	0.000116	0.06888898	0.0035	-0.0	-0.0
0.0035	0.000112	0.08154065	0.0035	-0.0	0.0
0.0035	0.000108	0.0877154	0.0035	-0.0	0.0
0.0035	0.000104	0.08706633	0.0035	0.0	-0.0001
0.0035	0.0001	0.09138413	0.0035	-0.0	0.0001
0.0035	9.6e-05	0.10269194	0.0035	0.0	-0.0
0.0035	9.2e-05	0.08584333	0.0035	0.0	-0.0
0.0035	8.8e-05	0.09786084	0.0035	0.0	0.0
0.0035	8.4e-05	0.10643605	0.0035	-0.0	0.0
0.0035	8e-05	0.10110671	0.0035	-0.0	0.0
0.0035	7.6e-05	0.11637006	0.0035	-0.0	0.0
0.0035	7.2e-05	0.10726639	0.0035	-0.0	-0.0
0.0035	6.8e-05	0.12607757	0.0035	0.0	0.0
0.0035	6.4e-05	0.11593221	0.0035	-0.0	0.0001
0.0035	6e-05	0.09286362	0.0035	0.0	-0.0
0.0035	5.6e-05	0.08620571	0.0035	0.0	-0.0
0.0035	5.2e-05	0.08314095	0.0035	-0.0	0.0001
0.0035	4.8e-05	0.07118387	0.0035	0.0	-0.0001
0.0035	4.4e-05	0.05827563	0.0035	0.0	0.0001
0.0035	4e-05	0.05515044	0.0035	0.0	-0.0
0.0035	3.6e-05	0.04349535	0.0035	0.0	0.0
0.0035	3.2e-05	0.01449342	0.0035	0.0	-0.0
0.0035	2.8e-05	0.03458791	0.0035	0.0	0.0
0.0035	2.4e-05	0.01548987	0.0035	-0.0	-0.0
0.0035	2e-05	0.0123949	0.0035	-0.0	0.0001
0.0035	1.6e-05	0.00437821	0.0035	-0.0	-0.0
0.0035	1.2e-05	0.00567659	0.0035	-0.0	-0.0
0.0035	8e-06	0.00581248	0.0035	-0.0	0.0
0.0035	4e-06	-0.00606911	0.0035	-0.0	-0.0
0.0035	-0.0	-0.00727693	0.0035	-0.0	0.0
0.0035	-4e-06	0.00534444	0.0035	0.0	0.0
0.0035	-8e-06	0.00854508	0.0035	0.0	0.0
0.0035	-1.2e-05	-0.00468014	0.0035	-0.0	-0.0
0.0035	-1.6e-05	-0.00289866	0.0035	0.0	0.0
0.0035	-2e-05	0.00046802	0.0035	-0.0	0.0001
0.0035	-2.4e-05	-0.00013588	0.0035	-0.0	-0.0
0.0035	-2.8e-05	0.00344219	0.0035	0.0	-0.0
0.0035	-3.2e-05	0.00801668	0.0035	0.0	-0.0
0.0035	-3.6e-05	-0.00191734	0.0035	0.0	-0.0
0.0035	-4e-05	0.0055709	0.0035	0.0	0.0001
0.0035	-4.4e-05	0.00073977	0.0035	-0.0	-0.0
0.0035	-4.8e-05	-0.00972268	0.0035	0.0	0.0001
0.0035	-5.2e-05	0.00457448	0.0035	-0.0	-0.0
0.0035	-5.6e-05	0.04289143	0.0035	-0.0	0.0
0.0035	-6e-05	0.02475958	0.0035	0.0	-0.0
0.0035	-6.4e-05	0.03582595	0.0035	0.0	0.0001
0.0035	-6.8e-05	0.07261809	0.0035	0.0	-0.0
0.0035	-7.2e-05	0.09561131	0.0035	0.0	-0.0001
0.0035	-7.6e-05	0.13497006	0.0035	-0.0	0.0
0.0035	-8e-05	0.14543217	0.0035	0.0	0.0
0.0035	-8.4e-05	0.15705731	0.0035	0.0	-0.0
0.0035	-8.8e-05	0.14425488	0.0035	0.0	-0.0001
0.0035	-9.2e-05	0.15488343	0.0035	0.0	0.0001
0.0035	-9.6e-05	0.16415318	0.0035	0.0	-0.0
0.0035	-0.0001	0.16083164	0.0035	-0.0	0.0001
0.0035	-0.000104	0.15323782	0.0035	0.0	-0.0
0.0035	-0.000108	0.14713825	0.0035	0.0	0.0001
0.0035	-0.000112	0.11573594	0.0035	-0.0	-0.0
0.0035	-0.000116	0.12737591	0.0035	-0.0	-0.0001
0.0035	-0.00012	0.08552629	0.0035	0.0	-0.0
0.0035	-0.000124	0.10228433	0.0035	-0.0	-0.0001
0.0035	-0.000128	0.10675312	0.0035	-0.0	0.0001
0.0035	-0.000132	0.0728747	0.0035	0.0	-0.0
0.0035	-0.000136	0.0761962	0.0035	0.0	-0.0
0.0035	-0.00014	0.06599034	0.0035	0.0	-0.0
0.0035	-0.000144	0.06801333	0.0035	0.0	0.0
0.0035	-0.000148	0.07278405	0.0035	-0.0	0.0
0.0035	-0.000152	0.07186325	0.0035	0.0	-0.0
0.0035	-0.000156	0.0697496	0.0035	0.0	0.0
0.0035	-0.00016	0.08794182	0.0035	0.0	0.0
0.0035	-0.000164	0.05945316	0.0035	0.0	-0.0001
0.0035	-0.000168	0.07417301	0.0035	-0.0	0.0001
0.0035	-0.000172	0.06102331	0.0035	-0.0	-0.0
0.0035	-0.000176	0.07538081	0.0035	0.0	-0.0001
0.0035	-0.00018	0.08081596	0.0035	-0.0	0.0001
0.0035	-0.000184	0.07328232	0.0035	0.0	-0.0
0.0035	-0.000188	0.05785282	0.0035	0.0	0.0
0.0035	-0.000192	0.0600722	0.0035	0.0	0.0
0.0035	-0.000196	0.06525057	0.0035	0.0	-0.0
0.0035	-0.0002	0.06710749	0.0035	0.0	-0.0
0.0036	-0.0002	0.07695096	0.0035	-0.0	0.0
0.0036	-0.000196	0.06150638	0.0035	-0.0	0.0001
0.0036	-0.000192	0.07980442	0.0035	-0.0	-0.0001
0.0036	-0.000188	0.07222559	0.0035	0.0	-0.0
0.0036	-0.000184	0.07986481	0.0035	-0.0	-0.0
0.0036	-0.00018	0.07039875	0.0035	-0.0	0.0
0.0036	-0.000176	0.06910033	0.0035	0.0	0.0
0.0036	-0.000172	0.07254255	0.0035	0.0	-0.0
0.0036	-0.000168	0.06214054	0.0035	-0.0	0.0001
0.0036	-0.000164	0.08068007	0.0035	0.0	0.0
0.0036	-0.00016	0.07689066	0.0035	-0.0	-0.0001
0.0036	-0.000156	0.07456554	0.0035	-0.0	0.0001
0.0036	-0.000152	0.0747165	0.0035	0.0	-0.0
0.0036	-0.000148	0.07044402	0.0035	-0.0	0.0
0.0036	-0.000144	0.06405784	0.0035	0.0	-0.0
0.0036	-0.00014	0.06725849	0.0035	0.0	0.0
0.0036	-0.000136	0.08229553	0.0035	-0.0	0.0
0.0036	-0.000132	0.08514895	0.0035	-0.0	-0.0
0.0036	-0.000128	0.07445993	0.0035	0.0	0.0001
0.0036	-0.000124	0.07225575	0.0035	-0.0	-0.0
0.0036	-0.00012	0.08736817	0.0035	-0.0	0.0
0.0036	-0.000116	0.08267287	0.0035	0.0	-0.0
0.0036	-0.000112	0.10565101	0.0035	0.0	-0.0
0.0036	-0.000108	0.10731162	0.0035	-0.0	0.0001
0.0036	-0.000104	0.12618322	0.0035	-0.0	-0.0
0.0036	-0.0001	0.15332828	0.0035	0.0	-0.0001
0.0036	-9.6e-05	0.16465137	0.0035	0.0	0.0001
0.0036	-9.2e-05	0.18365894	0.0035	-0.0	-0.0
0.0036	-8.8e-05	0.20132286	0.0035	0.0	0.0
0.0036	-8.4e-05	0.21151333	0.0035	0.0	0.0
0.0036	-8e-05	0.23119979	0.0035	-0.0	-0.0
0.0036	-7.6e-05	0.19012054	0.0035	0.0	0.0001
0.0036	-7.2e-05	0.1537812	0.0035	0.0	0.0
0.0036	-6.8e-05	0.07011186	0.0035	-0.0	0.0
0.0036	-6.4e-05	0.04133644	0.0035	0.0	0.0001
0.0036	-6e-05	0.0141311	0.0035	0.0	-0.0
0.0036	-5.6e-05	0.00856019	0.0035	-0.0	0.0
0.0036	-5.2e-05	-0.01133808	0.0035	-0.0	-0.0
0.0036	-4.8e-05	-0.0061295	0.0035	-0.0	-0.0
0.0036	-4.4e-05	-3.02e-05	0.0035	0.0	0.0
0.0036	-4e-05	-0.01876598	0.0035	-0.0	0.0
0.0036	-3.6e-05	-0.00187207	0.0035	-0.0	0.0001
0.0036	-3.2e-05	-0.0050878	0.0035	0.0	-0.0001
0.0036	-2.8e-05	-0.00969248	0.0035	0.0	0.0
0.0036	-2.4e-05	-0.00039252	0.0035	0.0	-0.0
0.0036	-2e-05	-0.00655223	0.0035	-0.0	0.0
0.0036	-1.6e-05	-0.00345729	0.0035	-0.0	-0.0
0.0036	-1.2e-05	0.00258164	0.0035	0.0	-0.0
0.0036	-8e-06	0.0090131	0.0035	-0.0	0.0
0.0036	-4e-06	-0.00466507	0.0035	-0.0	0.0
0.0036	-0.0	-0.00304965	0.0035	0.0	-0.0
0.0036	4e-06	-0.00890741	0.0035	0.0	0.0
0.0036	8e-06	0.01228926	0.0035	0.0	-0.0
0.0036	1.2e-05	-1.511e-05	0.0035	0.0	-0.0
0.0036	1.6e-05	-0.00572189	0.0035	-0.0	-0.0
0.0036	2e-05	0.00887723	0.0035	-0.0	0.0
0.0036	2.4e-05	0.00605401	0.0035	-0.0	0.0
0.0036	2.8e-05	0.01247037	0.0035	0.0	0.0
0.0036	3.2e-05	0.03042111	0.0035	0.0	0.0001
0.0036	3.6e-05	0.05057599	0.0035	0.0	-0.0
0.0036	4e-05	0.07369005	0.0035	0.0	0.0001
0.0036	4.4e-05	0.06683584	0.0035	0.0	-0.0
0.0036	4.8e-05	0.08519414	0.0035	-0.0	0.0
0.0036	5.2e-05	0.08712659	0.0035	0.0	0.0
0.0036	5.6e-05	0.09251635	0.0035	0.0	-0.0001
0.0036	6e-05	0.11652094	0.0035	0.0	0.0
0.0036	6.4e-05	0.11472445	0.0035	-0.0	-0.0
0.0036	6.8e-05	0.10950077	0.0035	-0.0	0.0001
0.0036	7.2e-05	0.11872517	0.0035	0.0	-0.0
0.0036	7.6e-05	0.11161442	0.0035	0.0	0.0001
0.0036	8e-05	0.12630403	0.0035	-0.0	-0.0
0.0036	8.4e-05	0.12325435	0.0035	-0.0	0.0
0.0036	8.8e-05	0.08258234	0.0035	-0.0	-0.0
0.0036	9.2e-05	0.09453934	0.0035	-0.0	-0.0
0.0036	9.6e-05	0.09221439	0.0035	0.0	0.0001
0.0036	0.0001	0.09825334	0.0035	0.0	-0.0
0.0036	0.000104	0.08004596	0.0035	0.0	0.0
0.0036	0.000108	0.08132922	0.0035	0.0	0.0
0.0036	0.000112	0.07817389	0.0035	0.0	-0.0
0.0036	0.000116	0.06852664	0.0035	-0.0	0.0
0.0036	0.00012	0.07645281	0.0035	0.0	0.0001
0.0036	0.000124	0.07082144	0.0035	0.0	-0.0001
0.0036	0.000128	0.08226526	0.0035	0.0	-0.0
0.0036	0.000132	0.06807371	0.0035	0.0	0.0
0.0036	0.000136	0.08179726	0.0035	0.0	-0.0
0.0036	0.00014	0.08436387	0.0035	0.0	-0.0
0.0036	0.000144	0.07645277	0.0035	0.0	0.0
0.0036	0.000148	0.0657488	0.0035	0.0	-0.0
0.0036	0.000152	0.07483748	0.0035	0.0	0.0
0.0036	0.000156	0.06689606	0.0035	0.0	-0.0001
0.0036	0.00016	0.06786241	0.0035	0.0	0.0
0.0036	0.000164	0.08389576	0.0035	0.0	-0.0
0.0036	0.000168	0.05572417	0.0035	0.0	0.0
0.0036	0.000172	0.08442406	0.0035	0.0	-0.0
0.0036	0.000176	0.07275386	0.0035	-0.0	0.0
0.0036	0.00018	0.06908533	0.0035	-0.0	0.0001
0.0036	0.000184	0.05226691	0.0035	-0.0	0.0
0.0036	0.000188	0.06958348	0.0035	-0.0	-0.0
0.0036	0.000192	0.07778139	0.0035	-0.0	0.0
0.0036	0.000196	0.0693419	0.0035	-0.0	0.0001
0.0036	0.0002	0.05933243	0.0035	0.0	-0.0001
0.0037	0.0002	0.0748222	0.0037	0.0	0.0
0.0037	0.000196	0.07944212	0.0037	0.0	0.0
0.0037	0.000192	0.06176308	0.0037	0.0	0.0
0.0037	0.000188	0.07719258	0.0037	0.0	-0.0001
0.0037	0.000184	0.06816425	0.0037	-0.0	0.0001
0.0037	0.00018	0.06398242	0.0037	-0.0	-0.0001
0.0037	0.000176	0.06629222	0.0037	0.0	0.0
0.0037	0.000172	0.08074042	0.0037	-0.0	0.0
0.0037	0.000168	0.08534522	0.0037	-0.0	0.0
0.0037	0.000164	0.0700666	0.0037	0.0	0.0
0.0037	0.00016	0.06454095	0.0037	0.0	-0.0
0.0037	0.000156	0.07313148	0.0037	0.0	-0.0
0.0037	0.000152	0.07951762	0.0037	-0.0	-0.0
0.0037	0.000148	0.07726796	0.0037	-0.0	0.0
0.0037	0.000144	0.07994022	0.0037	0.0	0.0001
0.0037	0.00014	0.0797893	0.0037	0.0	-0.0
0.0037	0.000136	0.08866668	0.0037	0.0	-0.0001
0.0037	0.000132	0.09004048	0.0037	0.0	0.0
0.0037	0.000128	0.0862661	0.0037	0.0	-0.0
0.0037	0.000124	0.09413177	0.0037	0.0	-0.0
0.0037	0.00012	0.08659817	0.0037	0.0	0.0001
0.0037	0.000116	0.0891647	0.0037	-0.0	-0.0
0.0037	0.000112	0.10328075	0.0037	-0.0	-0.0
0.0037	0.000108	0.12047647	0.0037	-0.0	-0.0
0.0037	0.000104	0.11282222	0.0037	-0.0	-0.0001
0.0037	0.0001	0.1454776	0.0037	0.0	0.0
0.0037	9.6e-05	0.1488746	0.0037	-0.0	0.0
0.0037	9.2e-05	0.17366446	0.0037	-0.0	-0.0
0.0037	8.8e-05	0.13510562	0.0037	0.0	-0.0
0.0037	8.4e-05	0.13980104	0.0037	0.0	0.0
0.0037	8e-05	0.139182	0.0037	0.0	-0.0
0.0037	7.6e-05	0.14750063	0.0037	0.0	-0.0001
0.0037	7.2e-05	0.10297875	0.0037	0.0	0.0
0.0037	6.8e-05	0.11350157	0.0037	-0.0	-0.0
0.0037	6.4e-05	0.0822501	0.0037	0.0	-0.0
0.0037	6e-05	0.06233677	0.0037	-0.0	0.0
0.0037	5.6e-05	0.05243297	0.0037	0.0	0.0
0.0037	5.2e-05	0.02637504	0.0037	0.0	-0.0
0.0037	4.8e-05	-0.00777513	0.0037	-0.0	0.0
0.0037	4.4e-05	0.01823754	0.0037	-0.0	-0.0
0.0037	4e-05	-0.00818273	0.0037	-0.0	-0.0
0.0037	3.6e-05	-0.01041712	0.0037	-0.0	0.0
0.0037	3.2e-05	-0.00158521	0.0037	0.0	-0.0
0.0037	2.8e-05	-0.00291379	0.0037	-0.0	-0.0001
0.0037	2.4e-05	-0.01201748	0.0037	-0.0	-0.0
0.0037	2e-05	-0.01050773	0.0037	-0.0	0.0001
0.0037	1.6e-05	-0.00339689	0.0037	0.0	-0.0
0.0037	1.2e-05	-0.0022344	0.0037	0.0	0.0
0.0037	8e-06	-0.00203813	0.0037	0.0	0.0001
0.0037	4e-06	0.00381962	0.0037	0.0	0.0
0.0037	-0.0	-0.01730152	0.0037	-0.0	-0.0
0.0037	-4e-06	-0.00723164	0.0037	0.0	-0.0
0.0037	-8e-06	-0.00834879	0.0037	0.0	-0.0
0.0037	-1.2e-05	0.00262694	0.0037	0.0	0.0
0.0037	-1.6e-05	-0.00350257	0.0037	0.0	-0.0
0.0037	-2e-05	0.01544457	0.0037	-0.0	0.0
0.0037	-2.4e-05	-0.01168533	0.0037	-0.0	-0.0
0.0037	-2.8e-05	-0.00013587	0.0037	-0.0	0.0
0.0037	-3.2e-05	-0.00777511	0.0037	-0.0	0.0001
0.0037	-3.6e-05	0.00762416	0.0037	0.0	-0.0
0.0037	-4e-05	0.01023596	0.0037	-0.0	0.0
0.0037	-4.4e-05	0.0291529	0.0037	-0.0	-0.0
0.0037	-4.8e-05	0.03495034	0.0037	0.0	0.0
0.0037	-5.2e-05	0.04485416	0.0037	0.0	-0.0
0.0037	-5.6e-05	0.07106306	0.0037	-0.0	0.0
0.0037	-6e-05	0.0707461	0.0037	0.0	0.0
0.0037	-6.4e-05	0.10900266	0.0037	-0.0	-0.0
0.0037	-6.8e-05	0.12209189	0.0037	0.0	0.0
0.0037	-7.2e-05	0.12062747	0.0037	0.0	0.0001
0.0037	-7.6e-05	0.09675869	0.0037	-0.0	-0.0
0.0037	-8e-05	0.13419986	0.0037	0.0	-0.0
0.0037	-8.4e-05	0.13942362	0.0037	0.0	0.0
0.0037	-8.8e-05	0.13336947	0.0037	-0.0	0.0
0.0037	-9.2e-05	0.14491915	0.0037	0.0	0.0
0.0037	-9.6e-05	0.11511699	0.0037	0.0	0.0
0.0037	-0.0001	0.11445268	0.0037	0.0	-0.0001
0.0037	-0.000104	0.12071809	0.0037	-0.0	0.0001
0.0037	-0.000108	0.11277683	0.0037	-0.0	-0.0
0.0037	-0.000112	0.09701542	0.0037	0.0	-0.0
0.0037	-0.000116	0.09281827	0.0037	-0.0	0.0
0.0037	-0.00012	0.07455055	0.0037	-0.0	-0.0001
0.0037	-0.000124	0.09142935	0.0037	-0.0	0.0001
0.0037	-0.000128	0.07741904	0.0037	-0.0	-0.0
0.0037	-0.000132	0.06360496	0.0037	0.0	-0.0
0.0037	-0.000136	0.0820388	0.0037	0.0	0.0
0.0037	-0.00014	0.07430897	0.0037	0.0	-0.0
0.0037	-0.000144	0.08581314	0.0037	-0.0	0.0
0.0037	-0.000148	0.0725124	0.0037	-0.0	0.0001
0.0037	-0.000152	0.08587352	0.0037	-0.0	-0.0
0.0037	-0.000156	0.07904946	0.0037	0.0	0.0
0.0037	-0.00016	0.08534506	0.0037	0.0	-0.0
0.0037	-0.000164	0.07139521	0.0037	0.0	0.0001
0.0037	-0.000168	0.09459985	0.0037	-0.0	-0.0
0.0037	-0.000172	0.06907013	0.0037	0.0	-0.0
0.0037	-0.000176	0.07041387	0.0037	-0.0	-0.0
0.0037	-0.00018	0.06614134	0.0037	0.0	-0.0
0.0037	-0.000184	0.08398641	0.0037	0.0	0.0
0.0037	-0.000188	0.08238607	0.0037	0.0	0.0
0.0037	-0.000192	0.0799857	0.0037	0.0	0.0
0.0037	-0.000196	0.0802877	0.0037	-0.0	0.0
0.0037	-0.0002	0.06555249	0.0037	-0.0	-0.0
0.0038	-0.0002	0.06576384	0.0038	0.0	-0.0
0.0038	-0.000196	0.07992515	0.0038	0.0	0.0
0.0038	-0.000192	0.08317123	0.0038	-0.0	-0.0
0.0038	-0.000188	0.07939681	0.0038	0.0	0.0001
0.0038	-0.000184	0.06372569	0.0038	-0.0	-0.0001
0.0038	-0.00018	0.07349383	0.0038	-0.0	0.0
0.0038	-0.000176	0.07122913	0.0038	-0.0	-0.0
0.0038	-0.000172	0.07323713	0.0038	0.0	-0.0
0.0038	-0.000168	0.08333722	0.0038	-0.0	0.0
0.0038	-0.000164	0.07686043	0.0038	0.0	-0.0
0.0038	-0.00016	0.06626211	0.0038	0.0	0.0
0.0038	-0.000156	0.07446001	0.0038	-0.0	0.0
0.0038	-0.000152	0.07373524	0.0038	0.0	-0.0
0.0038	-0.000148	0.07586393	0.0038	-0.0	0.0001
0.0038	-0.000144	0.08623591	0.0038	-0.0	0.0
0.0038	-0.00014	0.08804751	0.0038	0.0	-0.0001
0.0038	-0.000136	0.08413737	0.0038	-0.0	0.0
0.0038	-0.000132	0.10586236	0.0038	0.0	-0.0
0.0038	-0.000128	0.10928942	0.0038	-0.0	0.0
0.0038	-0.000124	0.11079915	0.0038	-0.0	0.0
0.0038	-0.00012	0.13293167	0.0038	0.0	0.0
0.0038	-0.000116	0.15461158	0.0038	0.0	0.0
0.0038	-0.000112	0.16084696	0.0038	0.0	-0.0
0.0038	-0.000108	0.20361754	0.0038	0.0	-0.0
0.0038	-0.000104	0.21531745	0.0038	0.0	0.0
0.0038	-0.0001	0.22674616	0.0038	0.0	-0.0
0.0038	-9.6e-05	0.24928628	0.0038	-0.0	0.0
0.0038	-9.2e-05	0.22374186	0.0038	0.0	-0.0
0.0038	-8.8e-05	0.1489501	0.0038	0.0	0.0001
0.0038	-8.4e-05	0.07702646	0.0038	0.0	-0.0
0.0038	-8e-05	0.06316719	0.0038	0.0	0.0
0.0038	-7.6e-05	0.02518234	0.0038	-0.0	-0.0
0.0038	-7.2e-05	-0.02234405	0.0038	-0.0	-0.0
0.0038	-6.8e-05	-0.00123797	0.0038	-0.0	-0.0
0.0038	-6.4e-05	0.01881123	0.0038	0.0	-0.0001
0.0038	-6e-05	0.07596966	0.0038	0.0	0.0
0.0038	-5.6e-05	0.05755093	0.0038	0.0	-0.0
0.0038	-5.2e-05	0.02269126	0.0038	0.0	0.0
0.0038	-4.8e-05	0.02054743	0.0038	-0.0	-0.0
0.0038	-4.4e-05	0.00795629	0.0038	-0.0	0.0
0.0038	-4e-05	-0.00863566	0.0038	0.0	-0.0
0.0038	-3.6e-05	0.01080966	0.0038	-0.0	0.0
0.0038	-3.2e-05	-0.00640128	0.0038	0.0	0.0
0.0038	-2.8e-05	-0.00668811	0.0038	0.0	-0.0
0.0038	-2.4e-05	0.0051633	0.0038	0.0	0.0
0.0038	-2e-05	-0.00123798	0.0038	0.0	-0.0
0.0038	-1.6e-05	0.00274771	0.0038	0.0	0.0
0.0038	-1.2e-05	0.0033667	0.0038	-0.0	-0.0001
0.0038	-8e-06	-0.00350257	0.0038	-0.0	0.0001
0.0038	-4e-06	0.0067334	0.0038	-0.0	0.0
0.0038	-0.0	-0.00330631	0.0038	-0.0	-0.0
0.0038	4e-06	-0.0022948	0.0038	-0.0	-0.0
0.0038	8e-06	-0.01527847	0.0038	0.0	0.0
0.0038	1.2e-05	-0.00084545	0.0038	0.0	-0.0
0.0038	1.6e-05	-0.00206833	0.0038	0.0	0.0
0.0038	2e-05	0.00505759	0.0038	-0.0	0.0
0.0038	2.4e-05	-0.00999442	0.0038	0.0	0.0
0.0038	2.8e-05	0.003412	0.0038	-0.0	0.0
0.0038	3.2e-05	0.00375924	0.0038	-0.0	-0.0
0.0038	3.6e-05	-0.00031705	0.0038	-0.0	0.0
0.0038	4e-05	-0.00606909	0.0038	-0.0	-0.0
0.0038	4.4e-05	0.00929996	0.0038	0.0	-0.0
0.0038	4.8e-05	0.02293279	0.0038	-0.0	0.0
0.0038	5.2e-05	0.04470316	0.0038	-0.0	-0.0001
0.0038	5.6e-05	0.05282544	0.0038	0.0	0.0
0.0038	6e-05	0.08939125	0.0038	-0.0	-0.0
0.0038	6.4e-05	0.11249015	0.0038	0.0	0.0
0.0038	6.8e-05	0.12423569	0.0038	0.0	0.0001
0.0038	7.2e-05	0.07741904	0.0038	-0.0	0.0
0.0038	7.6e-05	0.12100489	0.0038	-0.0	0.0
0.0038	8e-05	0.13478891	0.0038	-0.0	-0.0
0.0038	8.4e-05	0.14881405	0.0038	-0.0	-0.0
0.0038	8.8e-05	0.16655367	0.0038	0.0	0.0
0.0038	9.2e-05	0.16373053	0.0038	0.0	-0.0
0.0038	9.6e-05	0.14463218	0.0038	0.0	0.0
0.0038	0.0001	0.1531622	0.0038	0.0	-0.0
0.0038	0.000104	0.10406578	0.0038	-0.0	-0.0
0.0038	0.000108	0.10181629	0.0038	0.0	0.0
0.0038	0.000112	0.09636623	0.0038	0.0	-0.0001
0.0038	0.000116	0.10358267	0.0038	-0.0	0.0
0.0038	0.00012	0.10225405	0.0038	-0.0	-0.0
0.0038	0.000124	0.08185773	0.0038	-0.0	0.0001
0.0038	0.000128	0.0840166	0.0038	-0.0	0.0
0.0038	0.000132	0.07157636	0.0038	-0.0	-0.0
0.0038	0.000136	0.08135942	0.0038	-0.0	0.0
0.0038	0.00014	0.08119346	0.0038	-0.0	-0.0001
0.0038	0.000144	0.09526412	0.0038	0.0	0.0
0.0038	0.000148	0.0767397	0.0038	0.0	-0.0
0.0038	0.000152	0.05644878	0.0038	0.0	-0.0001
0.0038	0.000156	0.07373532	0.0038	0.0	-0.0
0.0038	0.00016	0.06819444	0.0038	-0.0	0.0
0.0038	0.000164	0.07044414	0.0038	0.0	0.0
0.0038	0.000168	0.08273326	0.0038	0.0	0.0
0.0038	0.000172	0.06979483	0.0038	-0.0	-0.0001
0.0038	0.000176	0.08152561	0.0038	-0.0	0.0001
0.0038	0.00018	0.07808327	0.0038	-0.0	-0.0001
0.0038	0.000184	0.06771133	0.0038	0.0	0.0001
0.0038	0.000188	0.07737369	0.0038	-0.0	0.0
0.0038	0.000192	0.08274841	0.0038	0.0	-0.0
0.0038	0.000196	0.07997054	0.0038	0.0	-0.0
0.0038	0.0002	0.07445993	0.0038	0.0	0.0
0.0039	0.0002	0.0680436	0.0039	0.0	0.0
0.0039	0.000196	0.07124417	0.0039	0.0	-0.0
0.0039	0.000192	0.07255771	0.0039	0.0	-0.0001
0.0039	0.000188	0.08303526	0.0039	-0.0	0.0001
0.0039	0.000184	0.07743412	0.0039	-0.0	-0.0001
0.0039	0.00018	0.07800785	0.0039	0.0	0.0001
0.0039	0.000176	0.07900423	0.0039	0.0	-0.0
0.0039	0.000172	0.07224059	0.0039	0.0	0.0
0.0039	0.000168	0.07222555	0.0039	0.0	0.0
0.0039	0.000164	0.07130459	0.0039	0.0	0.0
0.0039	0.00016	0.07115359	0.0039	0.0	-0.0
0.0039	0.000156	0.06943248	0.0039	0.0	0.0
0.0039	0.000152	0.08445453	0.0039	0.0	-0.0
0.0039	0.000148	0.07124417	0.0039	-0.0	0.0
0.0039	0.000144	0.06648861	0.0039	0.0	-0.0
0.0039	0.00014	0.08336745	0.0039	-0.0	-0.0001
0.0039	0.000136	0.06703203	0.0039	-0.0	0.0001
0.0039	0.000132	0.05957401	0.0039	-0.0	0.0
0.0039	0.000128	0.0864926	0.0039	-0.0	-0.0
0.0039	0.000124	0.07530535	0.0039	0.0	-0.0001
0.0039	0.00012	0.0921087	0.0039	-0.0	0.0
0.0039	0.000116	0.10103121	0.0039	-0.0	-0.0
0.0039	0.000112	0.10747782	0.0039	-0.0	-0.0
0.0039	0.000108	0.1228317	0.0039	-0.0	-0.0
