Initial Temperature (K)	0.0248371
Excitation Current (A)	1.0856623376623376e-12
Axis 1,2	y,z
Angle	14
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.3	0.00013	0.0965322	-0.0	0.2911	0.0726
0.3	0.000135	0.08123975	0.0	0.2911	0.0726
0.3	0.00014	0.0812491	-0.0	0.2911	0.0726
0.3	0.000145	0.07004519	-0.0	0.2911	0.0726
0.3	0.00015	0.09073925	-0.0	0.2911	0.0726
0.3	0.000155	0.1121132	0.0	0.2911	0.0726
0.3	0.00016	0.08697675	-0.0	0.2911	0.0726
0.3	0.000165	0.0993634	-0.0	0.2911	0.0726
0.3	0.00017	0.086511	-0.0	0.2911	0.0726
0.3	0.000175	0.09781745	0.0	0.2911	0.0726
0.3	0.00018	0.08762855	0.0	0.2911	0.0726
0.3	0.000185	0.07808257	0.0	0.2911	0.0726
0.3	0.00019	0.08577535	-0.0	0.2911	0.0726
0.3	0.000195	0.0876658	0.0	0.2911	0.0726
0.3	0.0002	0.11750555	-0.0	0.2911	0.0726
0.2625	0.0002	0.12898875	0.0	0.2547	0.0635
0.2625	0.000195	0.110353	0.0	0.2547	0.0635
0.2625	0.00019	-0.03465452	0.0	0.2547	0.0635
0.2625	0.000185	-0.0377933	0.0	0.2547	0.0635
0.2625	0.00018	0.02790258	0.0	0.2547	0.0635
0.2625	0.000175	-0.00108031	0.0	0.2547	0.0635
0.2625	0.00017	-0.00212344	-0.0	0.2547	0.0635
0.2625	0.000165	0.00153671	-0.0	0.2547	0.0635
0.2625	0.00016	-0.0090618	-0.0	0.2547	0.0635
0.2625	0.000155	-0.02004218	0.0	0.2547	0.0635
0.2625	0.00015	0.00582082	0.0	0.2547	0.0635
0.2625	0.000145	0.00978824	0.0	0.2547	0.0635
0.2625	0.00014	0.01803981	0.0	0.2547	0.0635
0.2625	0.000135	-0.00422825	0.0	0.2547	0.0635
0.2625	0.00013	-0.00510367	-0.0	0.2547	0.0635
0.2625	0.000125	0.00171363	-0.0	0.2547	0.0635
0.2625	0.00012	-0.01628888	0.0	0.2547	0.0635
0.2625	0.000115	-0.00497331	0.0	0.2547	0.0635
0.2625	0.00011	-0.0103377	0.0	0.2547	0.0635
0.2625	0.000105	0.00263565	0.0	0.2547	0.0635
0.2625	0.0001	0.00946228	-0.0	0.2547	0.0635
0.2625	9.5e-05	-0.01142737	-0.0	0.2547	0.0635
0.2625	9e-05	-0.00404196	-0.0	0.2547	0.0635
0.2625	8.5e-05	0.00122002	0.0	0.2547	0.0635
0.2625	8e-05	0.01736924	0.0	0.2547	0.0635
0.2625	7.5e-05	-0.0301098	0.0	0.2547	0.0635
0.2625	7e-05	-0.00394883	0.0	0.2547	0.0635
0.2625	6.5e-05	-0.01627032	0.0	0.2547	0.0635
0.2625	6e-05	0.02778152	0.0	0.2547	0.0635
0.2625	5.5e-05	-0.008056	-0.0	0.2547	0.0635
0.2625	5e-05	-0.00751583	-0.0	0.2547	0.0635
0.2625	4.5e-05	0.0025891	0.0	0.2547	0.0635
0.2625	4e-05	-0.0248385	0.0	0.2547	0.0635
0.2625	3.5e-05	-0.00815844	0.0	0.2547	0.0635
0.2625	3e-05	-0.01207931	-0.0	0.2547	0.0635
0.2625	2.5e-05	-0.00262634	-0.0	0.2547	0.0635
0.2625	2e-05	0.00012108	-0.0	0.2547	0.0635
0.2625	1.5e-05	0.00107104	-0.0	0.2547	0.0635
0.2625	1e-05	0.0107382	0.0	0.2547	0.0635
0.2625	5e-06	-0.00368803	0.0	0.2547	0.0635
0.2625	0.0	-0.01756483	-0.0	0.2547	0.0635
0.2625	-5e-06	-0.01220972	-0.0	0.2547	0.0635
0.2625	-1e-05	-0.00116416	0.0	0.2547	0.0635
0.2625	-1.5e-05	-0.00425621	0.0	0.2547	0.0635
0.2625	-2e-05	-0.00105237	0.0	0.2547	0.0635
0.2625	-2.5e-05	-0.02468942	0.0	0.2547	0.0635
0.2625	-3e-05	0.00419092	-0.0	0.2547	0.0635
0.2625	-3.5e-05	-0.01208866	-0.0	0.2547	0.0635
0.2625	-4e-05	-0.02313418	0.0	0.2547	0.0635
0.2625	-4.5e-05	-0.00466597	-0.0	0.2547	0.0635
0.2625	-5e-05	0.00375327	-0.0	0.2547	0.0635
0.2625	-5.5e-05	0.02581638	-0.0	0.2547	0.0635
0.2625	-6e-05	0.00671486	0.0	0.2547	0.0635
0.2625	-6.5e-05	0.00115485	0.0	0.2547	0.0635
0.2625	-7e-05	0.01283372	0.0	0.2547	0.0635
0.2625	-7.5e-05	-0.00997452	0.0	0.2547	0.0635
0.2625	-8e-05	-0.01085929	-0.0	0.2547	0.0635
0.2625	-8.5e-05	-0.00678935	-0.0	0.2547	0.0635
0.2625	-9e-05	0.00593256	0.0	0.2547	0.0635
0.2625	-9.5e-05	-0.00218861	0.0	0.2547	0.0635
0.2625	-0.0001	-0.00011177	-0.0	0.2547	0.0635
0.2625	-0.000105	0.00413512	-0.0	0.2547	0.0635
0.2625	-0.00011	0.01071024	0.0	0.2547	0.0635
0.2625	-0.000115	0.00684528	0.0	0.2547	0.0635
0.2625	-0.00012	0.00844714	-0.0	0.2547	0.0635
0.2625	-0.000125	-0.00944368	0.0	0.2547	0.0635
0.2625	-0.00013	-0.00399534	0.0	0.2547	0.0635
0.2625	-0.000135	-0.01634481	0.0	0.2547	0.0635
0.2625	-0.00014	0.0009034	0.0	0.2547	0.0635
0.2625	-0.000145	-0.00695702	0.0	0.2547	0.0635
0.2625	-0.00015	-0.00540169	-0.0	0.2547	0.0635
0.2625	-0.000155	-0.00708736	-0.0	0.2547	0.0635
0.2625	-0.00016	0.01438905	-0.0	0.2547	0.0635
0.2625	-0.000165	-0.00037251	0.0	0.2547	0.0635
0.2625	-0.00017	-0.00268223	0.0	0.2547	0.0635
0.2625	-0.000175	-0.00749717	0.0	0.2547	0.0635
0.2625	-0.00018	-0.01750899	0.0	0.2547	0.0635
0.2625	-0.000185	-0.01811436	-0.0	0.2547	0.0635
0.2625	-0.00019	-0.01036567	-0.0	0.2547	0.0635
0.2625	-0.000195	-0.00311061	0.0	0.2547	0.0635
0.2625	-0.0002	0.00265428	-0.0	0.2547	0.0635
0.225	-0.0002	-0.00686387	0.0	0.2183	0.0544
0.225	-0.000195	0.00965784	0.0	0.2183	0.0544
0.225	-0.00019	0.01830058	0.0	0.2183	0.0544
0.225	-0.000185	-0.01510616	0.0	0.2183	0.0544
0.225	-0.00018	-0.01895258	0.0	0.2183	0.0544
0.225	-0.000175	0.00672417	-0.0	0.2183	0.0544
0.225	-0.00017	-0.00298025	0.0	0.2183	0.0544
0.225	-0.000165	-0.00177885	0.0	0.2183	0.0544
0.225	-0.00016	-0.0267384	0.0	0.2183	0.0544
0.225	-0.000155	-0.0055041	-0.0	0.2183	0.0544
0.225	-0.00015	0.00738545	0.0	0.2183	0.0544
0.225	-0.000145	0.00110828	0.0	0.2183	0.0544
0.225	-0.00014	-0.01659628	-0.0	0.2183	0.0544
0.225	-0.000135	-0.00396745	-0.0	0.2183	0.0544
0.225	-0.00013	0.00062402	-0.0	0.2183	0.0545
0.225	-0.000125	-0.0079815	0.0	0.2183	0.0544
0.225	-0.00012	-0.02077793	0.0	0.2183	0.0544
0.225	-0.000115	0.01427726	-0.0	0.2183	0.0544
0.225	-0.00011	0.00470324	-0.0	0.2183	0.0544
0.225	-0.000105	-0.00429342	0.0	0.2183	0.0544
0.225	-0.0001	0.0093878	-0.0	0.2183	0.0544
0.225	-9.5e-05	0.00199303	-0.0	0.2183	0.0544
0.225	-9e-05	-0.00225381	-0.0	0.2183	0.0544
0.225	-8.5e-05	-0.00619335	0.0	0.2183	0.0544
0.225	-8e-05	-0.00353899	0.0	0.2183	0.0544
0.225	-7.5e-05	-0.00459141	0.0	0.2183	0.0544
0.225	-7e-05	-0.00595118	0.0	0.2183	0.0544
0.225	-6.5e-05	0.01324347	0.0	0.2183	0.0544
0.225	-6e-05	0.01829124	0.0	0.2183	0.0544
0.225	-5.5e-05	-0.02345082	0.0	0.2183	0.0544
0.225	-5e-05	-0.01448216	0.0	0.2183	0.0544
0.225	-4.5e-05	0.00048428	0.0	0.2183	0.0544
0.225	-4e-05	0.01002109	-0.0	0.2183	0.0544
0.225	-3.5e-05	-0.01292684	0.0	0.2183	0.0544
0.225	-3e-05	0.00888488	0.0	0.2183	0.0544
0.225	-2.5e-05	0.00433999	0.0	0.2183	0.0544
0.225	-2e-05	-0.0037346	-0.0	0.2183	0.0544
0.225	-1.5e-05	-0.00359492	0.0	0.2183	0.0544
0.225	-1e-05	0.00384638	-0.0	0.2183	0.0544
0.225	-5e-06	-0.00669625	0.0	0.2183	0.0544
0.225	0.0	-0.00445176	0.0	0.2183	0.0544
0.225	5e-06	-0.01074748	0.0	0.2183	0.0544
0.225	1e-05	-0.02156955	0.0	0.2183	0.0544
0.225	1.5e-05	0.00596984	-0.0	0.2183	0.0544
0.225	2e-05	-0.01559975	0.0	0.2183	0.0544
0.225	2.5e-05	-0.00391157	-0.0	0.2183	0.0545
0.225	3e-05	0.01301998	0.0	0.2183	0.0544
0.225	3.5e-05	0.01462187	0.0	0.2183	0.0544
0.225	4e-05	-0.00483361	0.0	0.2183	0.0544
0.225	4.5e-05	-0.01297336	-0.0	0.2183	0.0544
0.225	5e-05	-0.0063423	0.0	0.2183	0.0544
0.225	5.5e-05	-0.02142057	0.0	0.2183	0.0544
0.225	6e-05	-0.00473112	0.0	0.2183	0.0544
0.225	6.5e-05	-0.00061464	-0.0	0.2183	0.0544
0.225	7e-05	-0.00176021	0.0	0.2183	0.0544
0.225	7.5e-05	-0.0002794	0.0	0.2183	0.0544
0.225	8e-05	0.00106173	-0.0	0.2183	0.0544
0.225	8.5e-05	0.01567426	0.0	0.2183	0.0544
0.225	9e-05	0.00997453	-0.0	0.2183	0.0544
0.225	9.5e-05	-0.00634234	-0.0	0.2183	0.0544
0.225	0.0001	-0.00573699	-0.0	0.2183	0.0544
0.225	0.000105	-0.00383707	0.0	0.2183	0.0544
0.225	0.00011	-0.00420028	0.0	0.2183	0.0544
0.225	0.000115	0.01668008	0.0	0.2183	0.0544
0.225	0.00012	0.01626101	-0.0	0.2183	0.0544
0.225	0.000125	0.00859616	-0.0	0.2183	0.0544
0.225	0.00013	0.0348037	0.0	0.2183	0.0544
0.225	0.000135	0.0592325	0.0	0.2183	0.0544
0.225	0.00014	0.25254745	0.0	0.2183	0.0544
0.225	0.000145	0.974019	-0.0	0.2183	0.0544
0.225	0.00015	0.5498465	0.0	0.2183	0.0544
0.225	0.000155	0.1441882	-0.0	0.2183	0.0544
0.225	0.00016	0.1379296	-0.0	0.2183	0.0544
0.225	0.000165	0.1217245	0.0	0.2183	0.0544
0.225	0.00017	0.1094031	-0.0	0.2183	0.0544
0.225	0.000175	0.1148793	0.0	0.2183	0.0544
0.225	0.00018	0.11050205	0.0	0.2183	0.0544
0.225	0.000185	0.12302835	-0.0	0.2183	0.0544
0.225	0.00019	0.11617385	-0.0	0.2183	0.0544
0.225	0.000195	0.0972121	-0.0	0.2183	0.0544
0.225	0.0002	0.11026925	0.0	0.2183	0.0544
0.1875	0.0002	0.01943686	0.0	0.1819	0.0454
0.1875	0.000195	-0.00074507	-0.0	0.1819	0.0454
0.1875	0.00019	0.00388363	-0.0	0.1819	0.0454
0.1875	0.000185	0.01224696	-0.0	0.1819	0.0454
0.1875	0.00018	-0.00563451	0.0	0.1819	0.0454
0.1875	0.000175	-0.01718299	0.0	0.1819	0.0454
0.1875	0.00017	-0.00397678	0.0	0.1819	0.0454
0.1875	0.000165	-0.01735996	-0.0	0.1819	0.0454
0.1875	0.00016	-0.00070781	-0.0	0.1819	0.0454
0.1875	0.000155	0.00247734	0.0	0.1819	0.0454
0.1875	0.00015	-0.01958582	-0.0	0.1819	0.0454
0.1875	0.000145	-0.00145287	-0.0	0.1819	0.0454
0.1875	0.00014	-0.00270087	0.0	0.1819	0.0454
0.1875	0.000135	-0.00416303	-0.0	0.1819	0.0454
0.1875	0.00013	-0.00940642	0.0	0.1819	0.0454
0.1875	0.000125	-0.00437724	0.0	0.1819	0.0454
0.1875	0.00012	0.02390717	-0.0	0.1819	0.0454
0.1875	0.000115	-0.0032131	0.0	0.1819	0.0454
0.1875	0.00011	-0.00020487	-0.0	0.1819	0.0454
0.1875	0.000105	-0.00644478	0.0	0.1819	0.0454
0.1875	0.0001	0.00624923	0.0	0.1819	0.0454
0.1875	9.5e-05	0.01982798	0.0	0.1819	0.0454
0.1875	9e-05	0.01667073	0.0	0.1819	0.0454
0.1875	8.5e-05	0.0096113	-0.0	0.1819	0.0454
0.1875	8e-05	-0.00627714	0.0	0.1819	0.0454
0.1875	7.5e-05	-0.00759029	-0.0	0.1819	0.0454
0.1875	7e-05	-0.00311995	0.0	0.1819	0.0454
0.1875	6.5e-05	-0.00030733	0.0	0.1819	0.0454
0.1875	6e-05	0.02025635	-0.0	0.1819	0.0454
0.1875	5.5e-05	0.00971373	-0.0	0.1819	0.0454
0.1875	5e-05	-0.00801872	-0.0	0.1819	0.0454
0.1875	4.5e-05	-0.00377188	-0.0	0.1819	0.0454
0.1875	4e-05	-0.00656584	0.0	0.1819	0.0454
0.1875	3.5e-05	-0.00766482	-0.0	0.1819	0.0454
0.1875	3e-05	0.00878239	0.0	0.1819	0.0454
0.1875	2.5e-05	0.01155777	0.0	0.1819	0.0454
0.1875	2e-05	0.01529243	-0.0	0.1819	0.0454
0.1875	1.5e-05	-0.00449832	0.0	0.1819	0.0454
0.1875	1e-05	-0.0076276	-0.0	0.1819	0.0454
0.1875	5e-06	-0.00435862	0.0	0.1819	0.0454
0.1875	0.0	0.00976964	-0.0	0.1819	0.0454
0.1875	-5e-06	-0.00050291	0.0	0.1819	0.0454
0.1875	-1e-05	0.00365082	0.0	0.1819	0.0454
0.1875	-1.5e-05	0.00286847	0.0	0.1819	0.0454
0.1875	-2e-05	-0.00146218	0.0	0.1819	0.0454
0.1875	-2.5e-05	-0.01255431	-0.0	0.1819	0.0454
0.1875	-3e-05	-0.00309201	-0.0	0.1819	0.0454
0.1875	-3.5e-05	0.00622128	-0.0	0.1819	0.0454
0.1875	-4e-05	-0.00547619	0.0	0.1819	0.0454
0.1875	-4.5e-05	-0.00404199	0.0	0.1819	0.0454
0.1875	-5e-05	0.00341797	0.0	0.1819	0.0454
0.1875	-5.5e-05	-0.00086613	0.0	0.1819	0.0454
0.1875	-6e-05	-0.00523406	-0.0	0.1819	0.0454
0.1875	-6.5e-05	-0.00683596	-0.0	0.1819	0.0454
0.1875	-7e-05	0.0014063	0.0	0.1819	0.0454
0.1875	-7.5e-05	-0.00188129	0.0	0.1819	0.0454
0.1875	-8e-05	-0.00330622	-0.0	0.1819	0.0454
0.1875	-8.5e-05	-0.00250527	0.0	0.1819	0.0454
0.1875	-9e-05	-0.0094623	-0.0	0.1819	0.0454
0.1875	-9.5e-05	0.00673349	0.0	0.1819	0.0454
0.1875	-0.0001	0.00482434	0.0	0.1819	0.0454
0.1875	-0.000105	-0.01151121	0.0	0.1819	0.0454
0.1875	-0.00011	-0.01812366	-0.0	0.1819	0.0454
0.1875	-0.000115	-0.00384637	0.0	0.1819	0.0454
0.1875	-0.00012	-0.00082887	-0.0	0.1819	0.0454
0.1875	-0.000125	0.01672667	0.0	0.1819	0.0454
0.1875	-0.00013	0.01235871	-0.0	0.1819	0.0454
0.1875	-0.000135	-0.01475221	-0.0	0.1819	0.0454
0.1875	-0.00014	-0.01448216	0.0	0.1819	0.0454
0.1875	-0.000145	-0.00680801	-0.0	0.1819	0.0454
0.1875	-0.00015	-0.00911769	0.0	0.1819	0.0454
0.1875	-0.000155	0.0157953	0.0	0.1819	0.0454
0.1875	-0.00016	0.00629577	-0.0	0.1819	0.0454
0.1875	-0.000165	-0.0139699	0.0	0.1819	0.0454
0.1875	-0.00017	-0.00312923	0.0	0.1819	0.0454
0.1875	-0.000175	0.00834469	0.0	0.1819	0.0454
0.1875	-0.00018	0.00109896	0.0	0.1819	0.0454
0.1875	-0.000185	0.01091516	-0.0	0.1819	0.0454
0.1875	-0.00019	0.01710852	0.0	0.1819	0.0454
0.1875	-0.000195	0.01608403	-0.0	0.1819	0.0454
0.1875	-0.0002	-0.0039395	-0.0	0.1819	0.0454
0.15	-0.0002	-0.00649134	-0.0	0.1455	0.0363
0.15	-0.000195	-0.02607719	-0.0	0.1455	0.0363
0.15	-0.00019	0.01343901	-0.0	0.1455	0.0363
0.15	-0.000185	0.0016857	0.0	0.1455	0.0363
0.15	-0.00018	-0.0184869	-0.0	0.1455	0.0363
0.15	-0.000175	0.00704083	0.0	0.1455	0.0363
0.15	-0.00017	0.01656832	0.0	0.1455	0.0363
0.15	-0.000165	0.01137149	0.0	0.1455	0.0363
0.15	-0.00016	0.00084751	-0.0	0.1456	0.0363
0.15	-0.000155	0.00949952	-0.0	0.1455	0.0363
0.15	-0.00015	0.01229351	-0.0	0.1455	0.0363
0.15	-0.000145	0.00079161	-0.0	0.1456	0.0363
0.15	-0.00014	-0.00194648	-0.0	0.1455	0.0363
0.15	-0.000135	-0.01636344	0.0	0.1456	0.0363
0.15	-0.00013	-0.00256116	0.0	0.1455	0.0363
0.15	-0.000125	-0.00124798	0.0	0.1455	0.0363
0.15	-0.00012	-0.00651931	0.0	0.1455	0.0363
0.15	-0.000115	0.00351109	0.0	0.1455	0.0363
0.15	-0.00011	0.00567179	0.0	0.1455	0.0363
0.15	-0.000105	0.00091272	0.0	0.1455	0.0363
0.15	-0.0001	-0.01307584	0.0	0.1455	0.0363
0.15	-9.5e-05	-0.0025425	-0.0	0.1455	0.0363
0.15	-9e-05	0.01821677	-0.0	0.1456	0.0363
0.15	-8.5e-05	0.01258224	0.0	0.1455	0.0363
0.15	-8e-05	-0.00336209	0.0	0.1455	0.0363
0.15	-7.5e-05	0.01424934	0.0	0.1455	0.0363
0.15	-7e-05	-0.00828885	-0.0	0.1455	0.0363
0.15	-6.5e-05	0.00369738	0.0	0.1455	0.0363
0.15	-6e-05	-0.0023842	0.0	0.1455	0.0363
0.15	-5.5e-05	0.00108966	-0.0	0.1455	0.0363
0.15	-5e-05	-0.01293618	0.0	0.1455	0.0363
0.15	-4.5e-05	0.0081398	0.0	0.1455	0.0363
0.15	-4e-05	0.00318511	-0.0	0.1455	0.0363
0.15	-3.5e-05	-0.0098907	0.0	0.1456	0.0363
0.15	-3e-05	-0.00284059	0.0	0.1455	0.0363
0.15	-2.5e-05	0.01358807	-0.0	0.1455	0.0363
0.15	-2e-05	0.01959516	-0.0	0.1455	0.0363
0.15	-1.5e-05	0.00257047	0.0	0.1456	0.0363
0.15	-1e-05	0.00978825	-0.0	0.1455	0.0363
0.15	-5e-06	0.02233322	0.0	0.1455	0.0363
0.15	0.0	-0.01020733	-0.0	0.1455	0.0363
0.15	5e-06	-0.003865	0.0	0.1455	0.0363
0.15	1e-05	-0.00447037	0.0	0.1455	0.0363
0.15	1.5e-05	-0.00313857	-0.0	0.1455	0.0363
0.15	2e-05	0.00090338	-0.0	0.1455	0.0363
0.15	2.5e-05	-0.00051222	-0.0	0.1455	0.0363
0.15	3e-05	-0.01000245	0.0	0.1455	0.0363
0.15	3.5e-05	-0.00442382	0.0	0.1455	0.0363
0.15	4e-05	0.01030976	0.0	0.1455	0.0363
0.15	4.5e-05	-0.01755548	0.0	0.1455	0.0363
0.15	5e-05	0.01119453	0.0	0.1455	0.0363
0.15	5.5e-05	-0.00745062	0.0	0.1455	0.0363
0.15	6e-05	0.00136905	0.0	0.1455	0.0363
0.15	6.5e-05	0.01543213	-0.0	0.1455	0.0363
0.15	7e-05	-0.00121072	0.0	0.1455	0.0363
0.15	7.5e-05	0.0028126	-0.0	0.1455	0.0363
0.15	8e-05	-0.00840056	-0.0	0.1455	0.0363
0.15	8.5e-05	-0.01138081	-0.0	0.1455	0.0363
0.15	9e-05	0.00980688	0.0	0.1455	0.0363
0.15	9.5e-05	0.00405128	-0.0	0.1455	0.0363
0.15	0.0001	0.00650067	-0.0	0.1455	0.0363
0.15	0.000105	-0.00830743	-0.0	0.1455	0.0363
0.15	0.00011	-0.0049174	0.0	0.1455	0.0363
0.15	0.000115	-0.01827264	0.0	0.1455	0.0363
0.15	0.00012	0.01899906	-0.0	0.1455	0.0363
0.15	0.000125	0.00052155	-0.0	0.1455	0.0363
0.15	0.00013	0.00306408	-0.0	0.1455	0.0363
0.15	0.000135	-0.00150874	0.0	0.1455	0.0363
0.15	0.00014	0.0109431	-0.0	0.1455	0.0363
0.15	0.000145	-0.00820501	-0.0	0.1455	0.0363
0.15	0.00015	-0.03552081	-0.0	0.1455	0.0363
0.15	0.000155	-0.00658449	0.0	0.1455	0.0363
0.15	0.00016	0.00251459	0.0	0.1455	0.0363
0.15	0.000165	0.01115732	-0.0	0.1455	0.0363
0.15	0.00017	0.00663106	-0.0	0.1455	0.0363
0.15	0.000175	-0.00959268	0.0	0.1455	0.0363
0.15	0.00018	0.00584873	0.0	0.1455	0.0363
0.15	0.000185	-0.00411645	-0.0	0.1455	0.0363
0.15	0.00019	0.01002111	-0.0	0.1455	0.0363
0.15	0.000195	0.00254253	0.0	0.1455	0.0363
0.15	0.0002	-0.01163228	0.0	0.1455	0.0363
0.1125	0.0002	0.08152844	-0.0	0.1092	0.0272
0.1125	0.000195	0.09779875	0.0	0.1092	0.0272
0.1125	0.00019	0.107289	-0.0	0.1092	0.0272
0.1125	0.000185	0.08955645	0.0	0.1092	0.0272
0.1125	0.00018	0.09894425	0.0	0.1092	0.0272
0.1125	0.000175	0.11462795	0.0	0.1092	0.0272
0.1125	0.00017	0.1035357	0.0	0.1092	0.0272
0.1125	0.000165	0.07825025	0.0	0.1092	0.0272
0.1125	0.00016	0.10978495	-0.0	0.1092	0.0272
0.1125	0.000155	0.10496995	-0.0	0.1092	0.0272
0.1125	0.00015	0.11864185	0.0	0.1092	0.0272
0.1125	0.000145	0.0934681	-0.0	0.1092	0.0272
0.1125	0.00014	0.1310005	-0.0	0.1092	0.0272
0.1125	0.000135	0.13955945	0.0	0.1092	0.0272
0.1125	0.00013	0.13876775	-0.0	0.1092	0.0272
0.1125	0.000125	0.1452312	0.0	0.1092	0.0272
0.1125	0.00012	0.1661207	0.0	0.1092	0.0272
0.1125	0.000115	0.2942806	-0.0	0.1092	0.0272
0.1125	0.00011	0.6232075	0.0	0.1092	0.0272
0.1125	0.000105	0.35085015	0.0	0.1092	0.0272
0.1125	0.0001	0.03267104	0.0	0.1092	0.0272
0.1125	9.5e-05	-0.00073576	0.0	0.1092	0.0272
0.1125	9e-05	-0.00026076	0.0	0.1092	0.0272
0.1125	8.5e-05	0.00833538	-0.0	0.1092	0.0272
0.1125	8e-05	0.00553208	0.0	0.1092	0.0272
0.1125	7.5e-05	-0.00834467	0.0	0.1092	0.0272
0.1125	7e-05	-0.00650067	-0.0	0.1092	0.0272
0.1125	6.5e-05	0.00049358	0.0	0.1092	0.0272
0.1125	6e-05	-0.00761826	0.0	0.1092	0.0272
0.1125	5.5e-05	0.0145287	0.0	0.1092	0.0272
0.1125	5e-05	-0.00166708	-0.0	0.1092	0.0272
0.1125	4.5e-05	-0.00298028	0.0	0.1092	0.0272
0.1125	4e-05	-0.00081028	0.0	0.1092	0.0272
0.1125	3.5e-05	-0.01166955	-0.0	0.1092	0.0272
0.1125	3e-05	-0.01192101	0.0	0.1092	0.0272
0.1125	2.5e-05	-0.00394882	0.0	0.1092	0.0272
0.1125	2e-05	0.00360425	-0.0	0.1092	0.0272
0.1125	1.5e-05	-0.00819572	0.0	0.1092	0.0272
0.1125	1e-05	0.01945542	0.0	0.1092	0.0272
0.1125	5e-06	-0.02420524	0.0	0.1092	0.0272
0.1125	0.0	0.00067987	0.0	0.1092	0.0272
0.1125	-5e-06	-0.00827021	-0.0	0.1092	0.0272
0.1125	-1e-05	0.01171611	-0.0	0.1092	0.0272
0.1125	-1.5e-05	0.00842852	0.0	0.1092	0.0272
0.1125	-2e-05	0.01793735	0.0	0.1092	0.0272
0.1125	-2.5e-05	0.00242146	-0.0	0.1092	0.0272
0.1125	-3e-05	-0.00063329	0.0	0.1092	0.0272
0.1125	-3.5e-05	0.00100584	-0.0	0.1092	0.0272
0.1125	-4e-05	0.00523407	-0.0	0.1092	0.0272
0.1125	-4.5e-05	-0.00799078	-0.0	0.1092	0.0272
0.1125	-5e-05	0.00053085	0.0	0.1092	0.0272
0.1125	-5.5e-05	-0.01735996	0.0	0.1092	0.0272
0.1125	-6e-05	-0.00865203	0.0	0.1092	0.0272
0.1125	-6.5e-05	0.0056811	-0.0	0.1092	0.0272
0.1125	-7e-05	0.00262634	-0.0	0.1092	0.0272
0.1125	-7.5e-05	0.00510368	-0.0	0.1092	0.0272
0.1125	-8e-05	-0.01745309	0.0	0.1092	0.0272
0.1125	-8.5e-05	0.00154599	-0.0	0.1092	0.0272
0.1125	-9e-05	0.00265429	-0.0	0.1092	0.0272
0.1125	-9.5e-05	-0.01329933	0.0	0.1092	0.0272
0.1125	-0.0001	-0.02764176	-0.0	0.1092	0.0272
0.1125	-0.000105	-0.01049606	-0.0	0.1092	0.0272
0.1125	-0.00011	-0.0011083	-0.0	0.1092	0.0272
0.1125	-0.000115	0.00067057	0.0	0.1092	0.0272
0.1125	-0.00012	0.02131804	-0.0	0.1092	0.0272
0.1125	-0.000125	-0.00876376	0.0	0.1092	0.0272
0.1125	-0.00013	-0.01565561	-0.0	0.1092	0.0272
0.1125	-0.000135	-0.00371602	-0.0	0.1092	0.0272
0.1125	-0.00014	0.00216067	0.0	0.1092	0.0272
0.1125	-0.000145	0.016559	0.0	0.1092	0.0272
0.1125	-0.00015	-0.00773002	-0.0	0.1092	0.0272
0.1125	-0.000155	-0.26364074	-0.0	0.1092	0.0272
0.1125	-0.00016	-0.002319	0.0	0.1092	0.0272
0.1125	-0.000165	0.00774858	0.0	0.1092	0.0272
0.1125	-0.00017	0.11499105	0.0	0.1092	0.0272
0.1125	-0.000175	0.0908325	0.0	0.1092	0.0272
0.1125	-0.00018	0.1092727	0.0	0.1092	0.0272
0.1125	-0.000185	0.10704685	-0.0	0.1092	0.0272
0.1125	-0.00019	0.11006435	0.0	0.1092	0.0272
0.1125	-0.000195	0.1059293	-0.0	0.1092	0.0272
0.1125	-0.0002	0.0920897	0.0	0.1092	0.0272
0.075	-0.0002	0.09412925	0.0	0.0728	0.0182
0.075	-0.000195	0.08270185	-0.0	0.0728	0.0181
0.075	-0.00019	0.09630865	0.0	0.0728	0.0182
0.075	-0.000185	0.1269586	0.0	0.0728	0.0181
0.075	-0.00018	0.09732375	0.0	0.0728	0.0181
0.075	-0.000175	0.11663955	0.0	0.0728	0.0181
0.075	-0.00017	-0.2951002	0.0	0.0728	0.0182
0.075	-0.000165	0.09119586	0.0	0.0728	0.0181
0.075	-0.00016	0.00931324	0.0	0.0728	0.0182
0.075	-0.000155	-0.00443311	-0.0	0.0728	0.0181
0.075	-0.00015	-0.00690113	-0.0	0.0728	0.0181
0.075	-0.000145	0.00835402	0.0	0.0728	0.0181
0.075	-0.00014	-0.00576494	-0.0	0.0728	0.0182
0.075	-0.000135	0.0032224	0.0	0.0728	0.0181
0.075	-0.00013	-0.00413508	0.0	0.0728	0.0182
0.075	-0.000125	-0.01743443	-0.0	0.0728	0.0182
0.075	-0.00012	0.01504096	0.0	0.0728	0.0181
0.075	-0.000115	-0.0110828	-0.0	0.0728	0.0181
0.075	-0.00011	0.00910837	-0.0	0.0728	0.0181
0.075	-0.000105	-0.00964856	-0.0	0.0728	0.0181
0.075	-0.0001	0.00378122	-0.0	0.0728	0.0181
0.075	-9.5e-05	-0.01288954	0.0	0.0728	0.0181
0.075	-9e-05	-0.00369737	0.0	0.0728	0.0181
