Initial Temperature (K)	0.0247447
Excitation Current (A)	0.0
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
0.0003	-0.000188	0.12124659	0.0003	-0.0	0.0001
0.0003	-0.00019	0.1437716	0.0003	0.0	0.0
0.0003	-0.000192	0.10288809	0.0003	0.0	-0.0
0.0003	-0.000194	0.08490729	0.0003	0.0	-0.0001
0.0003	-0.000196	0.11640025	0.0003	0.0	-0.0
0.0003	-0.000198	0.10515286	0.0003	-0.0	0.0
0.0003	-0.0002	0.12370747	0.0003	-0.0	0.0
0.0002	-0.0002	0.1209747	0.0002	-0.0	-0.0
0.0002	-0.000198	0.08354849	0.0002	0.0	-0.0
0.0002	-0.000196	0.08736817	0.0002	0.0	-0.0001
0.0002	-0.000194	0.09206335	0.0002	0.0	-0.0
0.0002	-0.000192	0.10447336	0.0002	0.0	-0.0
0.0002	-0.00019	0.1019672	0.0002	-0.0	0.0
0.0002	-0.000188	0.10257117	0.0002	0.0	0.0001
0.0002	-0.000186	0.12977653	0.0002	0.0	0.0001
0.0002	-0.000184	0.04400868	0.0002	0.0	-0.0
0.0002	-0.000182	0.11703437	0.0002	-0.0	0.0
0.0002	-0.00018	0.12450754	0.0002	0.0	0.0001
0.0002	-0.000178	0.08625094	0.0002	0.0	-0.0
0.0002	-0.000176	0.0664281	0.0002	0.0	0.0001
0.0002	-0.000174	0.12671189	0.0002	0.0	0.0
0.0002	-0.000172	0.08111792	0.0002	-0.0	-0.0001
0.0002	-0.00017	0.14310742	0.0002	-0.0	-0.0
0.0002	-0.000168	0.08682463	0.0002	0.0	0.0
0.0002	-0.000166	0.09088584	0.0002	-0.0	0.0
0.0002	-0.000164	0.10166529	0.0002	0.0	0.0
0.0002	-0.000162	0.07480715	0.0002	0.0	0.0
0.0002	-0.00016	0.09597365	0.0002	-0.0	0.0001
0.0002	-0.000158	0.10691908	0.0002	0.0	0.0001
0.0002	-0.000156	0.08922513	0.0002	0.0	0.0001
0.0002	-0.000154	0.04710363	0.0002	0.0	0.0
0.0002	-0.000152	0.10085002	0.0002	0.0	0.0
0.0002	-0.00015	0.09980829	0.0002	-0.0	0.0
0.0002	-0.000148	-0.02036628	0.0002	-0.0	0.0
0.0002	-0.000146	0.12414515	0.0002	-0.0	0.0001
0.0002	-0.000144	0.07492789	0.0002	-0.0	-0.0
0.0002	-0.000142	0.11008962	0.0002	0.0	-0.0
0.0002	-0.00014	0.09521869	0.0002	0.0	0.0
0.0002	-0.000138	0.11132749	0.0002	0.0	-0.0
0.0002	-0.000136	0.11111623	0.0002	0.0	-0.0
0.0002	-0.000134	0.12286185	0.0002	-0.0	-0.0
0.0002	-0.000132	0.10818742	0.0002	-0.0	-0.0
0.0002	-0.00013	0.11813656	0.0002	-0.0	-0.0
0.0002	-0.000128	0.08859101	0.0002	0.0	0.0001
0.0002	-0.000126	0.13208657	0.0002	0.0	-0.0
0.0002	-0.000124	0.08606975	0.0002	0.0	-0.0
0.0002	-0.000122	0.10913842	0.0002	0.0	-0.0
0.0002	-0.00012	0.09552049	0.0002	-0.0	0.0
0.0002	-0.000118	0.11070878	0.0002	-0.0	-0.0
0.0002	-0.000116	0.09470554	0.0002	-0.0	0.0
0.0002	-0.000114	0.08379002	0.0002	0.0	0.0
0.0002	-0.000112	0.04136662	0.0002	0.0	0.0
0.0002	-0.00011	0.06354463	0.0002	0.0	0.0001
0.0002	-0.000108	0.08285403	0.0002	-0.0	0.0
0.0002	-0.000106	0.14230735	0.0002	0.0	-0.0
0.0002	-0.000104	0.10175591	0.0002	-0.0	0.0001
0.0002	-0.000102	0.05225175	0.0002	0.0	-0.0
0.0002	-0.0001	0.13567935	0.0002	0.0	-0.0
0.0002	-9.8e-05	0.09872125	0.0002	-0.0	-0.0
0.0002	-9.6e-05	0.11733621	0.0002	-0.0	-0.0001
0.0002	-9.4e-05	0.11753256	0.0002	-0.0	0.0
0.0002	-9.2e-05	0.1292028	0.0002	0.0	0.0
0.0002	-9e-05	0.09440346	0.0002	0.0	0.0
0.0002	-8.8e-05	0.09772491	0.0002	0.0	-0.0
0.0002	-8.6e-05	0.06161213	0.0002	0.0	-0.0
0.0002	-8.4e-05	0.15781223	0.0002	-0.0	0.0
0.0002	-8.2e-05	0.11067838	0.0002	0.0	-0.0
0.0002	-8e-05	0.09515846	0.0002	0.0	-0.0
0.0002	-7.8e-05	0.14286596	0.0002	0.0	-0.0
0.0002	-7.6e-05	0.0991591	0.0002	-0.0	0.0
0.0002	-7.4e-05	0.10110664	0.0002	0.0	-0.0
0.0002	-7.2e-05	0.0931654	0.0002	-0.0	-0.0
0.0002	-7e-05	0.1431075	0.0002	0.0	0.0
0.0002	-6.8e-05	0.10539432	0.0002	-0.0	-0.0
0.0002	-6.6e-05	0.1105425	0.0002	0.0	-0.0
0.0002	-6.4e-05	0.15049006	0.0002	-0.0	-0.0
0.0002	-6.2e-05	0.08936105	0.0002	0.0	-0.0
0.0002	-6e-05	0.11803067	0.0002	0.0	-0.0
0.0002	-5.8e-05	0.11424125	0.0002	-0.0	-0.0
0.0002	-5.6e-05	0.11777422	0.0002	0.0	0.0
0.0002	-5.4e-05	0.1069795	0.0002	0.0	0.0001
0.0002	-5.2e-05	0.10338636	0.0002	0.0	0.0
0.0002	-5e-05	0.04180441	0.0002	0.0	0.0
0.0002	-4.8e-05	0.05842662	0.0002	0.0	-0.0
0.0002	-4.6e-05	0.04302736	0.0002	0.0	0.0
0.0002	-4.4e-05	0.05601105	0.0002	0.0	-0.0001
0.0002	-4.2e-05	0.08745871	0.0002	0.0	-0.0
0.0002	-4e-05	0.08015157	0.0002	0.0	0.0
0.0002	-3.8e-05	0.07080632	0.0002	0.0	0.0001
0.0002	-3.6e-05	0.07876269	0.0002	0.0	0.0001
0.0002	-3.4e-05	-0.00072461	0.0002	-0.0	0.0
0.0002	-3.2e-05	0.05012303	0.0002	-0.0	-0.0
0.0002	-3e-05	0.02385374	0.0002	0.0	0.0
0.0002	-2.8e-05	0.04876422	0.0002	0.0	-0.0
0.0002	-2.6e-05	0.02959071	0.0002	-0.0	-0.0
0.0002	-2.4e-05	0.0639371	0.0002	-0.0	0.0
0.0002	-2.2e-05	0.02125699	0.0002	0.0	-0.0
0.0002	-2e-05	0.01632015	0.0002	-0.0	0.0
0.0002	-1.8e-05	0.02048698	0.0002	0.0	-0.0
0.0002	-1.6e-05	0.02287245	0.0002	-0.0	-0.0
0.0002	-1.4e-05	-0.00327603	0.0002	0.0	0.0
0.0002	-1.2e-05	-0.01730159	0.0002	-0.0	-0.0
0.0002	-1e-05	0.01037187	0.0002	0.0	0.0001
0.0002	-8e-06	-0.04785845	0.0002	0.0	0.0001
0.0002	-6e-06	0.04551841	0.0002	-0.0	-0.0001
0.0002	-4e-06	0.02424622	0.0002	0.0	-0.0
0.0002	-2e-06	-0.01126259	0.0002	0.0	-0.0
0.0002	-0.0	0.03966065	0.0002	0.0	-0.0
0.0002	2e-06	-0.00368372	0.0002	-0.0	0.0001
0.0002	4e-06	0.04819057	0.0002	0.0	-0.0
0.0002	6e-06	0.01334601	0.0002	0.0	-0.0
0.0002	8e-06	0.00205324	0.0002	-0.0	-0.0
0.0002	1e-05	0.01879615	0.0002	-0.0	0.0001
0.0002	1.2e-05	0.01633523	0.0002	0.0	0.0
0.0002	1.4e-05	0.01903767	0.0002	-0.0	-0.0
0.0002	1.6e-05	0.01200238	0.0002	0.0	-0.0001
0.0002	1.8e-05	0.04482389	0.0002	0.0	0.0001
0.0002	2e-05	-0.00480095	0.0002	0.0	0.0
0.0002	2.2e-05	-0.00141913	0.0002	-0.0	0.0
0.0002	2.4e-05	-0.01852445	0.0002	0.0	-0.0
0.0002	2.6e-05	0.01361777	0.0002	-0.0	0.0
0.0002	2.8e-05	0.02451793	0.0002	-0.0	0.0
0.0002	3e-05	0.0262844	0.0002	0.0	0.0001
0.0002	3.2e-05	-0.00076994	0.0002	0.0	0.0001
0.0002	3.4e-05	-0.03113069	0.0002	0.0	-0.0
0.0002	3.6e-05	0.0255296	0.0002	0.0	0.0
0.0002	3.8e-05	-0.01565594	0.0002	-0.0	-0.0
0.0002	4e-05	-0.03377269	0.0002	0.0	-0.0
0.0002	4.2e-05	-0.06464667	0.0002	-0.0	-0.0
0.0002	4.4e-05	-0.006054	0.0002	-0.0	-0.0
0.0002	4.6e-05	0.00788081	0.0002	-0.0	-0.0001
0.0002	4.8e-05	-0.01437266	0.0002	0.0	0.0
0.0002	5e-05	0.01526333	0.0002	0.0	-0.0
0.0002	5.2e-05	0.01816206	0.0002	0.0	0.0
0.0002	5.4e-05	0.00658244	0.0002	0.0	0.0001
0.0002	5.6e-05	0.03593161	0.0002	-0.0	0.0
0.0002	5.8e-05	0.01938494	0.0002	0.0	0.0
0.0002	6e-05	-0.02462371	0.0002	0.0	-0.0
0.0002	6.2e-05	0.00324596	0.0002	-0.0	-0.0
0.0002	6.4e-05	0.08077065	0.0002	-0.0	-0.0
0.0002	6.6e-05	0.04526169	0.0002	0.0	-0.0
0.0002	6.8e-05	0.07625663	0.0002	-0.0	-0.0
0.0002	7e-05	0.13059185	0.0002	0.0	-0.0
0.0002	7.2e-05	0.07258786	0.0002	0.0	-0.0
0.0002	7.4e-05	0.10604339	0.0002	0.0	-0.0
0.0002	7.6e-05	0.1030845	0.0002	-0.0	0.0001
0.0002	7.8e-05	0.13530223	0.0002	-0.0	-0.0
0.0002	8e-05	0.15082229	0.0002	0.0	0.0
0.0002	8.2e-05	0.18474561	0.0002	0.0	-0.0
0.0002	8.4e-05	0.18598373	0.0002	-0.0	-0.0
0.0002	8.6e-05	0.15334351	0.0002	0.0	-0.0
0.0002	8.8e-05	0.10426189	0.0002	-0.0	0.0
0.0002	9e-05	0.15773693	0.0002	0.0	-0.0
0.0002	9.2e-05	0.10311459	0.0002	-0.0	-0.0
0.0002	9.4e-05	0.12672664	0.0002	0.0	-0.0
0.0002	9.6e-05	0.13413951	0.0002	0.0	-0.0
0.0002	9.8e-05	0.10856469	0.0002	0.0	0.0
0.0002	0.0001	0.14845203	0.0002	-0.0	-0.0
0.0002	0.000102	0.1393482	0.0002	0.0	-0.0
0.0002	0.000104	0.12659092	0.0002	-0.0	0.0001
0.0002	0.000106	0.14211092	0.0002	0.0	-0.0001
0.0002	0.000108	0.12129182	0.0002	0.0	0.0
0.0002	0.00011	0.10931953	0.0002	-0.0	-0.0
0.0002	0.000112	0.1149809	0.0002	0.0	0.0
0.0002	0.000114	0.10589259	0.0002	-0.0	0.0
0.0002	0.000116	0.10211829	0.0002	-0.0	-0.0
0.0002	0.000118	0.11064815	0.0002	0.0	-0.0
0.0002	0.00012	0.15480781	0.0002	0.0	0.0
0.0002	0.000122	0.10827797	0.0002	0.0	0.0
0.0002	0.000124	0.08718698	0.0002	0.0	0.0
0.0002	0.000126	0.12210709	0.0002	0.0	-0.0
0.0002	0.000128	0.15661942	0.0002	-0.0	-0.0
0.0002	0.00013	0.08569241	0.0002	-0.0	-0.0
0.0002	0.000132	0.12147309	0.0002	0.0	0.0
0.0002	0.000134	0.13241852	0.0002	0.0	-0.0
0.0002	0.000136	0.07359934	0.0002	-0.0	0.0001
0.0002	0.000138	0.08019688	0.0002	-0.0	0.0
0.0002	0.00014	0.10291848	0.0002	0.0	0.0
0.0002	0.000142	0.09170113	0.0002	0.0	0.0
0.0002	0.000144	0.04698282	0.0002	-0.0	-0.0001
0.0002	0.000146	0.08421274	0.0002	0.0	-0.0
0.0002	0.000148	0.07547144	0.0002	-0.0	0.0
0.0002	0.00015	0.09609446	0.0002	0.0	0.0
0.0002	0.000152	0.08988948	0.0002	0.0	0.0001
0.0002	0.000154	0.01713547	0.0002	0.0	-0.0
0.0002	0.000156	0.12444716	0.0002	-0.0	-0.0
0.0002	0.000158	0.10376378	0.0002	-0.0	-0.0
0.0002	0.00016	0.08664344	0.0002	0.0	-0.0
0.0002	0.000162	0.07874754	0.0002	0.0	-0.0
0.0002	0.000164	0.15032398	0.0002	0.0	-0.0
0.0002	0.000166	0.08765494	0.0002	0.0	0.0
0.0002	0.000168	0.110301	0.0002	0.0	0.0
0.0002	0.00017	0.06922122	0.0002	0.0	0.0
0.0002	0.000172	0.06751518	0.0002	0.0	0.0
0.0002	0.000174	0.09441853	0.0002	0.0	0.0
0.0002	0.000176	0.09170104	0.0002	-0.0	-0.0
0.0002	0.000178	0.05034955	0.0002	-0.0	0.0
0.0002	0.00018	0.08175203	0.0002	0.0	0.0
0.0002	0.000182	0.07708697	0.0002	-0.0	-0.0
0.0002	0.000184	0.09260693	0.0002	-0.0	-0.0
0.0002	0.000186	0.06830018	0.0002	-0.0	-0.0
0.0002	0.000188	0.10764373	0.0002	0.0	0.0
0.0002	0.00019	0.10654177	0.0002	0.0	-0.0
0.0002	0.000192	0.05311239	0.0002	-0.0	-0.0
0.0002	0.000194	0.08871178	0.0002	-0.0	0.0
0.0002	0.000196	0.08949686	0.0002	0.0	0.0001
0.0002	0.000198	0.10003479	0.0002	0.0	-0.0
0.0002	0.0002	0.11624937	0.0002	0.0	-0.0
0.0001	0.0002	0.08397117	0.0002	0.0	-0.0
0.0001	0.000198	0.06506938	0.0002	0.0	0.0001
0.0001	0.000196	0.06028351	0.0002	0.0	0.0001
0.0001	0.000194	0.06949297	0.0002	0.0	0.0
0.0001	0.000192	0.10962162	0.0002	0.0	-0.0
0.0001	0.00019	0.12056705	0.0002	-0.0	-0.0
0.0001	0.000188	0.03738093	0.0002	0.0	0.0
0.0001	0.000186	0.07417307	0.0002	0.0	-0.0001
0.0001	0.000184	0.11196161	0.0002	-0.0	0.0
0.0001	0.000182	0.08759458	0.0002	0.0	0.0
0.0001	0.00018	0.04675639	0.0002	0.0	0.0
0.0001	0.000178	0.09185208	0.0002	-0.0	-0.0
0.0001	0.000176	0.12002363	0.0002	0.0	-0.0
0.0001	0.000174	0.09819283	0.0002	0.0	-0.0
0.0001	0.000172	0.10063876	0.0002	-0.0	0.0001
0.0001	0.00017	0.09518853	0.0002	-0.0	-0.0
0.0001	0.000168	0.09539992	0.0002	0.0	0.0
0.0001	0.000166	0.08809282	0.0002	0.0	0.0001
0.0001	0.000164	0.08001577	0.0002	-0.0	0.0
0.0001	0.000162	0.08394098	0.0002	0.0	0.0
0.0001	0.00016	0.08635659	0.0002	-0.0	0.0
0.0001	0.000158	0.09232004	0.0002	0.0	0.0001
0.0001	0.000156	0.03528237	0.0002	0.0	0.0
0.0001	0.000154	0.121805	0.0002	0.0	0.0
0.0001	0.000152	0.11842341	0.0002	0.0	0.0
0.0001	0.00015	0.09941571	0.0002	-0.0	0.0001
0.0001	0.000148	0.11167475	0.0002	-0.0	-0.0
0.0001	0.000146	0.12894619	0.0002	0.0	0.0001
0.0001	0.000144	0.08102729	0.0002	0.0	-0.0
0.0001	0.000142	0.08225018	0.0002	-0.0	0.0
0.0001	0.00014	0.10189187	0.0002	-0.0	-0.0
0.0001	0.000138	0.11325995	0.0002	0.0	-0.0
0.0001	0.000136	0.12240905	0.0002	-0.0	0.0
0.0001	0.000134	0.10702489	0.0002	-0.0	-0.0
0.0001	0.000132	0.11748739	0.0002	0.0	-0.0
0.0001	0.00013	0.03088916	0.0002	0.0	-0.0
0.0001	0.000128	0.03297258	0.0002	0.0	-0.0
0.0001	0.000126	0.16862192	0.0002	0.0	-0.0
0.0001	0.000124	0.08828908	0.0002	0.0	-0.0
0.0001	0.000122	0.13881982	0.0002	0.0	0.0
0.0001	0.00012	0.06772673	0.0002	0.0	-0.0
0.0001	0.000118	0.13676627	0.0002	-0.0	0.0001
0.0001	0.000116	0.03484453	0.0002	0.0	0.0001
0.0001	0.000114	0.12563982	0.0002	0.0	-0.0
0.0001	0.000112	0.08226502	0.0002	0.0	-0.0
0.0001	0.00011	0.13219202	0.0002	0.0	-0.0
0.0001	0.000108	0.14174889	0.0002	0.0	-0.0
0.0001	0.000106	0.15124479	0.0002	0.0	0.0
0.0001	0.000104	0.1771366	0.0002	0.0	-0.0
0.0001	0.000102	0.14002754	0.0002	-0.0	0.0
0.0001	0.0001	0.10874584	0.0002	0.0	0.0
0.0001	9.8e-05	0.12009913	0.0002	0.0	-0.0001
0.0001	9.6e-05	0.14217142	0.0002	-0.0	-0.0
0.0001	9.4e-05	0.11052726	0.0002	-0.0	-0.0
0.0001	9.2e-05	0.07898927	0.0002	0.0	-0.0
0.0001	9e-05	0.15873327	0.0002	-0.0	-0.0
0.0001	8.8e-05	0.09654725	0.0002	-0.0	-0.0
0.0001	8.6e-05	0.10065391	0.0002	0.0	-0.0
0.0001	8.4e-05	0.06704718	0.0002	-0.0	-0.0
0.0001	8.2e-05	0.10155956	0.0002	-0.0	0.0
0.0001	8e-05	0.05059107	0.0002	0.0	0.0
0.0001	7.8e-05	0.1283725	0.0002	0.0	0.0001
0.0001	7.6e-05	0.13066738	0.0002	0.0	0.0
0.0001	7.4e-05	0.09970264	0.0002	0.0	-0.0001
0.0001	7.2e-05	0.1138941	0.0002	0.0	0.0
0.0001	7e-05	0.12165404	0.0002	0.0	0.0001
0.0001	6.8e-05	0.14147692	0.0002	-0.0	-0.0
0.0001	6.6e-05	0.05407856	0.0002	-0.0	-0.0
0.0001	6.4e-05	0.07476189	0.0002	0.0	-0.0
0.0001	6.2e-05	0.10580193	0.0002	0.0	0.0
0.0001	6e-05	0.12242404	0.0002	-0.0	-0.0
0.0001	5.8e-05	0.09761926	0.0002	0.0	-0.0
0.0001	5.6e-05	0.04500505	0.0002	0.0	0.0
0.0001	5.4e-05	0.15711793	0.0002	0.0	-0.0001
0.0001	5.2e-05	0.08182741	0.0002	0.0	-0.0001
0.0001	5e-05	0.05675078	0.0002	0.0	-0.0
0.0001	4.8e-05	0.05125533	0.0002	0.0	-0.0
0.0001	4.6e-05	0.07882312	0.0002	0.0	0.0
0.0001	4.4e-05	0.06867776	0.0002	-0.0	0.0
0.0001	4.2e-05	0.08641686	0.0002	0.0	-0.0
0.0001	4e-05	0.03510124	0.0002	0.0	0.0001
0.0001	3.8e-05	0.056328	0.0002	0.0	-0.0001
0.0001	3.6e-05	0.04015887	0.0002	0.0	-0.0
0.0001	3.4e-05	0.02743178	0.0002	-0.0	-0.0
0.0001	3.2e-05	0.04367655	0.0002	0.0	0.0
0.0001	3e-05	0.03190062	0.0002	0.0	-0.0001
0.0001	2.8e-05	0.02435194	0.0002	-0.0	-0.0
0.0001	2.6e-05	0.00170602	0.0002	-0.0	0.0
0.0001	2.4e-05	-0.04586562	0.0002	-0.0	0.0
0.0001	2.2e-05	0.01834322	0.0002	0.0	0.0
0.0001	2e-05	0.01375366	0.0002	0.0	0.0001
0.0001	1.8e-05	-0.05114969	0.0002	-0.0	-0.0001
0.0001	1.6e-05	0.02827727	0.0002	0.0	-0.0
0.0001	1.4e-05	0.03161365	0.0002	-0.0	0.0
0.0001	1.2e-05	-0.02180049	0.0002	0.0	0.0001
0.0001	1e-05	-0.04495978	0.0002	0.0	0.0
0.0001	8e-06	-0.03347067	0.0002	0.0	0.0
0.0001	6e-06	-0.01314982	0.0002	0.0	0.0
0.0001	4e-06	0.00209866	0.0002	0.0	-0.0
0.0001	2e-06	-0.00018121	0.0002	0.0	-0.0
0.0001	-0.0	-0.01010017	0.0002	-0.0	0.0
0.0001	-2e-06	0.01237975	0.0002	-0.0	0.0
0.0001	-4e-06	0.03834722	0.0002	0.0	-0.0
0.0001	-6e-06	-0.02258554	0.0002	-0.0	-0.0
0.0001	-8e-06	0.01879619	0.0002	-0.0	0.0
0.0001	-1e-05	0.00834883	0.0002	-0.0	0.0001
0.0001	-1.2e-05	-0.015671	0.0002	-0.0	0.0001
0.0001	-1.4e-05	0.0238839	0.0002	0.0	0.0
0.0001	-1.6e-05	0.00825827	0.0002	0.0	0.0
0.0001	-1.8e-05	-0.03920763	0.0002	-0.0	0.0
0.0001	-2e-05	0.07921553	0.0002	0.0	0.0
0.0001	-2.2e-05	0.03310837	0.0002	0.0	0.0001
0.0001	-2.4e-05	0.00507272	0.0002	0.0	0.0001
0.0001	-2.6e-05	0.02454822	0.0002	-0.0	-0.0
0.0001	-2.8e-05	0.03691291	0.0002	-0.0	0.0
0.0001	-3e-05	0.01909819	0.0002	-0.0	-0.0
0.0001	-3.2e-05	0.07420328	0.0002	-0.0	0.0
0.0001	-3.4e-05	0.00477075	0.0002	0.0	-0.0
0.0001	-3.6e-05	0.01022092	0.0002	-0.0	0.0
0.0001	-3.8e-05	0.04970026	0.0002	0.0	0.0
0.0001	-4e-05	0.05078743	0.0002	-0.0	-0.0
0.0001	-4.2e-05	-0.02101545	0.0002	0.0	-0.0
0.0001	-4.4e-05	0.02874518	0.0002	0.0	0.0001
0.0001	-4.6e-05	0.06217073	0.0002	-0.0	0.0
0.0001	-4.8e-05	0.03331976	0.0002	-0.0	-0.0
0.0001	-5e-05	0.08351833	0.0002	-0.0	-0.0
0.0001	-5.2e-05	0.06872292	0.0002	0.0	-0.0001
0.0001	-5.4e-05	0.08827407	0.0002	0.0	-0.0
0.0001	-5.6e-05	0.10074441	0.0002	0.0	-0.0
0.0001	-5.8e-05	0.11649077	0.0002	-0.0	0.0
0.0001	-6e-05	0.08854566	0.0002	-0.0	-0.0
0.0001	-6.2e-05	0.04245363	0.0002	0.0	0.0001
0.0001	-6.4e-05	0.1009709	0.0002	0.0	0.0
0.0001	-6.6e-05	0.05199508	0.0002	0.0	-0.0
0.0001	-6.8e-05	0.03322921	0.0002	0.0	-0.0
0.0001	-7e-05	0.09900817	0.0002	0.0	-0.0
0.0001	-7.2e-05	0.10669259	0.0002	-0.0	-0.0
0.0001	-7.4e-05	0.10024618	0.0002	0.0	0.0001
0.0001	-7.6e-05	0.11199192	0.0002	0.0	0.0
0.0001	-7.8e-05	0.09538482	0.0002	0.0	-0.0
0.0001	-8e-05	0.11676276	0.0002	-0.0	-0.0
0.0001	-8.2e-05	0.09760407	0.0002	0.0	-0.0
0.0001	-8.4e-05	0.12085397	0.0002	0.0	0.0001
0.0001	-8.6e-05	0.08469591	0.0002	-0.0	0.0
0.0001	-8.8e-05	0.1076287	0.0002	-0.0	0.0
0.0001	-9e-05	0.10181621	0.0002	-0.0	0.0001
0.0001	-9.2e-05	0.10245028	0.0002	0.0	-0.0
0.0001	-9.4e-05	0.14416418	0.0002	-0.0	-0.0001
0.0001	-9.6e-05	0.11801563	0.0002	-0.0	-0.0
0.0001	-9.8e-05	0.14144673	0.0002	0.0	-0.0
0.0001	-0.0001	0.14591553	0.0002	-0.0	-0.0
0.0001	-0.000102	0.14126558	0.0002	0.0	-0.0
0.0001	-0.000104	0.09076505	0.0002	0.0	0.0
0.0001	-0.000106	0.06893437	0.0002	0.0	-0.0
0.0001	-0.000108	0.12029524	0.0002	-0.0	-0.0
0.0001	-0.00011	0.14620241	0.0002	0.0	0.0
0.0001	-0.000112	0.08087634	0.0002	-0.0	0.0001
0.0001	-0.000114	0.14170351	0.0002	0.0	-0.0001
0.0001	-0.000116	0.13996707	0.0002	0.0	-0.0
0.0001	-0.000118	0.12215239	0.0002	0.0	0.0
0.0001	-0.00012	0.12950437	0.0002	-0.0	0.0001
0.0001	-0.000122	0.12479451	0.0002	0.0	-0.0
0.0001	-0.000124	0.11389414	0.0002	-0.0	0.0
0.0001	-0.000126	0.11572107	0.0002	0.0	-0.0
0.0001	-0.000128	0.12563981	0.0002	0.0	0.0
0.0001	-0.00013	0.07097238	0.0002	0.0	0.0
0.0001	-0.000132	0.10306924	0.0002	0.0	0.0
0.0001	-0.000134	0.08013655	0.0002	0.0	-0.0
0.0001	-0.000136	0.10699471	0.0002	-0.0	0.0
0.0001	-0.000138	0.12717977	0.0002	-0.0	0.0
0.0001	-0.00014	0.13702316	0.0002	0.0	0.0
0.0001	-0.000142	0.13826104	0.0002	0.0	0.0
0.0001	-0.000144	0.13235818	0.0002	0.0	-0.0
0.0001	-0.000146	0.07553181	0.0002	-0.0	-0.0
0.0001	-0.000148	0.06001183	0.0002	-0.0	-0.0
0.0001	-0.00015	0.10451867	0.0002	0.0	0.0
0.0001	-0.000152	0.12559454	0.0002	0.0	-0.0
0.0001	-0.000154	0.06688107	0.0002	0.0	0.0001
0.0001	-0.000156	0.06307658	0.0002	-0.0	0.0
0.0001	-0.000158	0.10494156	0.0002	-0.0	0.0001
0.0001	-0.00016	0.11807589	0.0002	0.0	0.0
0.0001	-0.000162	0.09899298	0.0002	0.0	-0.0001
0.0001	-0.000164	0.11319977	0.0002	-0.0	-0.0
0.0001	-0.000166	0.09260689	0.0002	0.0	-0.0
0.0001	-0.000168	0.13859343	0.0002	-0.0	-0.0
0.0001	-0.00017	0.0812537	0.0002	0.0	0.0
0.0001	-0.000172	0.09733242	0.0002	-0.0	0.0
0.0001	-0.000174	0.07577341	0.0002	0.0	-0.0
0.0001	-0.000176	0.09589823	0.0002	0.0	-0.0
0.0001	-0.000178	0.12625882	0.0002	-0.0	-0.0001
0.0001	-0.00018	0.06242749	0.0002	0.0	-0.0001
0.0001	-0.000182	0.09678892	0.0002	0.0	-0.0
0.0001	-0.000184	0.08528467	0.0002	-0.0	-0.0
0.0001	-0.000186	0.07876269	0.0002	0.0	0.0
0.0001	-0.000188	0.07874758	0.0002	-0.0	0.0
0.0001	-0.00019	0.08173686	0.0002	0.0	-0.0001
0.0001	-0.000192	0.0538521	0.0002	0.0	-0.0
0.0001	-0.000194	0.12977653	0.0002	-0.0	-0.0
0.0001	-0.000196	0.13445667	0.0002	-0.0	0.0001
0.0001	-0.000198	0.09672841	0.0002	0.0	0.0
0.0001	-0.0002	0.05136107	0.0002	-0.0	0.0
0.0	-0.0002	0.1337321	-0.0	-0.0	-0.0
0.0	-0.000198	0.19561599	-0.0	-0.0	0.0
0.0	-0.000196	0.16706698	0.0	-0.0	0.0
0.0	-0.000194	0.20076392	0.0	-0.0	-0.0
0.0	-0.000192	0.18544064	-0.0	0.0	0.0
0.0	-0.00019	0.21164929	0.0	-0.0	-0.0
0.0	-0.000188	0.24083177	0.0	-0.0	-0.0
0.0	-0.000186	0.17614054	0.0	0.0	0.0001
0.0	-0.000184	0.21352141	-0.0	-0.0	0.0
0.0	-0.000182	0.15722322	0.0	0.0	-0.0
0.0	-0.00018	0.21204171	0.0	-0.0	-0.0
0.0	-0.000178	0.21611789	0.0	-0.0	-0.0
0.0	-0.000176	0.21903169	0.0	-0.0	-0.0
0.0	-0.000174	0.24738451	-0.0	-0.0	0.0001
0.0	-0.000172	0.26978895	0.0	0.0	0.0
0.0	-0.00017	0.28231969	0.0	-0.0	-0.0
0.0	-0.000168	0.24558745	0.0	-0.0	0.0001
0.0	-0.000166	0.30221852	0.0	0.0	-0.0
0.0	-0.000164	0.29936465	-0.0	0.0	-0.0
0.0	-0.000162	0.28281816	-0.0	-0.0	-0.0
0.0	-0.00016	0.28026622	0.0	0.0	-0.0
0.0	-0.000158	0.36250182	0.0	0.0	0.0
0.0	-0.000156	0.22688257	0.0	0.0	-0.0
0.0	-0.000154	0.17277345	0.0	0.0	0.0
0.0	-0.000152	0.22688224	0.0	0.0	0.0
0.0	-0.00015	0.20337589	0.0	0.0	0.0
0.0	-0.000148	0.22060241	0.0	0.0	0.0
0.0	-0.000146	0.1921133	-0.0	-0.0	-0.0
0.0	-0.000144	0.17170177	0.0	-0.0	-0.0
0.0	-0.000142	0.12600223	0.0	0.0	-0.0
0.0	-0.00014	0.16650821	0.0	-0.0	-0.0
0.0	-0.000138	0.1690595	-0.0	0.0	0.0001
0.0	-0.000136	0.08400153	-0.0	-0.0	-0.0
0.0	-0.000134	0.03913233	-0.0	0.0	0.0001
0.0	-0.000132	0.11913281	0.0	-0.0	0.0001
0.0	-0.00013	0.02254009	-0.0	0.0	-0.0
