Initial Temperature (K)	0.0250368
Excitation Current (A)	2e-07
Axis 1,2	x,y
Angle	0
Field (T)	Current (A)	Resistance (Ohms)	Actual X-Field	Actual Y-Field	Actual Z-Field
-0.0017	-0.000176	0.0994659	-0.0017	0.0	0.0
-0.0017	-0.00018	0.1014775	-0.0017	-0.0	0.0
-0.0017	-0.000184	0.0842479	-0.0017	-0.0	-0.0
-0.0017	-0.000188	0.1184463	-0.0017	0.0	0.0001
-0.0017	-0.000192	0.102744	-0.0017	0.0	0.0
-0.0017	-0.000196	0.10902125	-0.0017	0.0	-0.0
-0.0017	-0.0002	0.0860361	-0.0017	0.0	-0.0
-0.0018	-0.0002	0.0842665	-0.0018	-0.0	0.0
-0.0018	-0.000196	0.0987021	-0.0018	0.0	-0.0
-0.0018	-0.000192	0.09033885	-0.0018	-0.0	0.0
-0.0018	-0.000188	0.0960386	-0.0018	0.0	-0.0
-0.0018	-0.000184	0.0994845	-0.0018	-0.0	0.0
-0.0018	-0.00018	0.0979383	-0.0018	-0.0	-0.0
-0.0018	-0.000176	0.08324215	-0.0018	0.0	0.0
-0.0018	-0.000172	0.09805025	-0.0018	0.0	-0.0
-0.0018	-0.000168	0.0865016	-0.0018	0.0	-0.0
-0.0018	-0.000164	0.1037127	-0.0018	-0.0	0.0
-0.0018	-0.00016	0.08652035	-0.0018	0.0	0.0
-0.0018	-0.000156	0.0995775	-0.0018	0.0	0.0
-0.0018	-0.000152	0.0946601	-0.0018	0.0	-0.0
-0.0018	-0.000148	0.0937104	-0.0018	0.0	0.0
-0.0018	-0.000144	0.1035264	-0.0018	-0.0	-0.0
-0.0018	-0.00014	0.1236245	-0.0018	0.0	-0.0001
-0.0018	-0.000136	0.14219505	-0.0018	0.0	0.0001
-0.0018	-0.000132	0.1571148	-0.0018	-0.0	-0.0
-0.0018	-0.000128	0.17780895	-0.0018	0.0	0.0001
-0.0018	-0.000124	0.2105547	-0.0018	0.0	0.0
-0.0018	-0.00012	0.18866835	-0.0018	-0.0	-0.0
-0.0018	-0.000116	0.2484037	-0.0018	-0.0	0.0
-0.0018	-0.000112	0.2456472	-0.0018	0.0	0.0
-0.0018	-0.000108	0.2607342	-0.0018	-0.0	0.0
-0.0018	-0.000104	0.2912445	-0.0018	0.0	0.0
-0.0018	-0.0001	0.29945915	-0.0018	-0.0	-0.0
-0.0018	-9.6e-05	0.21141155	-0.0018	-0.0	0.0001
-0.0018	-9.2e-05	0.15582975	-0.0018	0.0	-0.0
-0.0018	-8.8e-05	0.0819569	-0.0018	0.0	0.0
-0.0018	-8.4e-05	0.04144407	-0.0018	0.0	-0.0
-0.0018	-8e-05	0.00940642	-0.0018	-0.0	-0.0
-0.0018	-7.6e-05	0.01041226	-0.0018	0.0	0.0001
-0.0018	-7.2e-05	0.00957404	-0.0018	-0.0	-0.0
-0.0018	-6.8e-05	0.0118837	-0.0018	-0.0	-0.0
-0.0018	-6.4e-05	0.01877554	-0.0018	0.0	0.0
-0.0018	-6e-05	-0.00875449	-0.0018	0.0	-0.0
-0.0018	-5.6e-05	0.00907113	-0.0018	0.0	-0.0
-0.0018	-5.2e-05	0.0081957	-0.0018	-0.0	0.0
-0.0018	-4.8e-05	-0.01005832	-0.0018	-0.0	-0.0
-0.0018	-4.4e-05	0.00633304	-0.0018	0.0	0.0
-0.0018	-4e-05	0.00791628	-0.0018	0.0	-0.0
-0.0018	-3.6e-05	-0.00923877	-0.0018	0.0	0.0001
-0.0018	-3.2e-05	-0.00948093	-0.0018	0.0	-0.0
-0.0018	-2.8e-05	0.01223764	-0.0018	0.0	0.0
-0.0018	-2.4e-05	0.00108034	-0.0018	0.0	0.0
-0.0018	-2e-05	-0.01700608	-0.0018	-0.0	-0.0
-0.0018	-1.6e-05	-0.00402334	-0.0018	0.0	-0.0
-0.0018	-1.2e-05	0.00936916	-0.0018	-0.0	-0.0
-0.0018	-8e-06	-1.861e-05	-0.0018	0.0	-0.0001
-0.0018	-4e-06	0.0148826	-0.0018	0.0	-0.0
-0.0018	-0.0	-0.00275673	-0.0018	-0.0	-0.0
-0.0018	4e-06	0.00117347	-0.0018	0.0	0.0
-0.0018	8e-06	0.00698496	-0.0018	-0.0	-0.0
-0.0018	1.2e-05	-0.00018627	-0.0018	0.0	0.0
-0.0018	1.6e-05	0.0037253	-0.0018	-0.0	0.0
-0.0018	2e-05	0.00493604	-0.0018	0.0	-0.0
-0.0018	2.4e-05	0.00413508	-0.0018	0.0	0.0
-0.0018	2.8e-05	-0.0049733	-0.0018	0.0	-0.0
-0.0018	3.2e-05	0.01238666	-0.0018	0.0	0.0
-0.0018	3.6e-05	-0.00856821	-0.0018	0.0	-0.0
-0.0018	4e-05	0.01715504	-0.0018	-0.0	0.0001
-0.0018	4.4e-05	-0.01622372	-0.0018	0.0	0.0
-0.0018	4.8e-05	0.00823294	-0.0018	-0.0	-0.0
-0.0018	5.2e-05	-0.00823293	-0.0018	0.0	0.0
-0.0018	5.6e-05	-0.00773002	-0.0018	0.0	0.0001
-0.0018	6e-05	-0.00325964	-0.0018	0.0	-0.0
-0.0018	6.4e-05	0.00273809	-0.0018	0.0	-0.0
-0.0018	6.8e-05	0.00597911	-0.0018	0.0	0.0
-0.0018	7.2e-05	-0.01525513	-0.0018	-0.0	-0.0
-0.0018	7.6e-05	0.01186512	-0.0018	0.0	0.0
-0.0018	8e-05	0.00018626	-0.0018	0.0	0.0
-0.0018	8.4e-05	-0.00571835	-0.0018	0.0	-0.0
-0.0018	8.8e-05	0.00819567	-0.0018	0.0	-0.0
-0.0018	9.2e-05	0.02613306	-0.0018	0.0	0.0
-0.0018	9.6e-05	0.0587668	-0.0018	0.0	-0.0
-0.0018	0.0001	0.1066185	-0.0018	0.0	0.0
-0.0018	0.000104	0.21102035	-0.0018	-0.0	-0.0
-0.0018	0.000108	0.3374755	-0.0018	-0.0	0.0001
-0.0018	0.000112	0.3485585	-0.0018	-0.0	0.0
-0.0018	0.000116	0.3481485	-0.0018	-0.0	0.0
-0.0018	0.00012	0.2659685	-0.0018	-0.0	-0.0
-0.0018	0.000124	0.3041715	-0.0018	-0.0	0.0001
-0.0018	0.000128	0.280758	-0.0018	0.0	-0.0001
-0.0018	0.000132	0.214336	-0.0018	-0.0	0.0001
-0.0018	0.000136	0.18358325	-0.0018	0.0	-0.0
-0.0018	0.00014	0.1632243	-0.0018	0.0	-0.0
-0.0018	0.000144	0.1261763	-0.0018	0.0	0.0
-0.0018	0.000148	0.1352661	-0.0018	-0.0	0.0
-0.0018	0.000152	0.10240885	-0.0018	0.0	0.0
-0.0018	0.000156	0.07379842	-0.0018	-0.0	0.0
-0.0018	0.00016	0.09983825	-0.0018	-0.0	-0.0
-0.0018	0.000164	0.1070468	-0.0018	-0.0	0.0
-0.0018	0.000168	0.09721205	-0.0018	-0.0	-0.0
-0.0018	0.000172	0.0885879	-0.0018	0.0	0.0
-0.0018	0.000176	0.0858125	-0.0018	-0.0	-0.0
-0.0018	0.00018	0.0824411	-0.0018	0.0	-0.0
-0.0018	0.000184	0.1090586	-0.0018	0.0	0.0
-0.0018	0.000188	0.1082948	-0.0018	-0.0	0.0
-0.0018	0.000192	0.07743065	-0.0018	0.0	0.0
-0.0018	0.000196	0.0869302	-0.0018	0.0	-0.0
-0.0018	0.0002	0.06429885	-0.0018	0.0	-0.0
-0.0019	0.0002	0.0802245	-0.0019	0.0	0.0001
-0.0019	0.000196	0.0890536	-0.0019	-0.0	-0.0
-0.0019	0.000192	0.09611305	-0.0019	-0.0	-0.0
-0.0019	0.000188	0.08588695	-0.0019	-0.0	-0.0
-0.0019	0.000184	0.0960387	-0.0019	-0.0	0.0
-0.0019	0.00018	0.0916054	-0.0019	-0.0	-0.0
-0.0019	0.000176	0.09620615	-0.0019	0.0	-0.0
-0.0019	0.000172	0.09376615	-0.0019	-0.0	-0.0
-0.0019	0.000168	0.100155	-0.0019	-0.0	0.0
-0.0019	0.000164	0.10624595	-0.0019	0.0	-0.0
-0.0019	0.00016	0.09069265	-0.0019	0.0	-0.0
-0.0019	0.000156	0.1075126	-0.0019	0.0	0.0
-0.0019	0.000152	0.09683945	-0.0019	0.0	-0.0
-0.0019	0.000148	0.09786395	-0.0019	0.0	-0.0001
-0.0019	0.000144	0.0941945	-0.0019	0.0	0.0
-0.0019	0.00014	0.100807	-0.0019	-0.0	-0.0
-0.0019	0.000136	0.1101203	-0.0019	0.0	0.0
-0.0019	0.000132	0.09918635	-0.0019	0.0	0.0
-0.0019	0.000128	0.13798545	-0.0019	-0.0	-0.0
-0.0019	0.000124	0.11613655	-0.0019	-0.0	-0.0
-0.0019	0.00012	0.1786099	-0.0019	-0.0	0.0001
-0.0019	0.000116	0.1890783	-0.0019	0.0	-0.0
-0.0019	0.000112	0.2644597	-0.0019	0.0	-0.0001
-0.0019	0.000108	0.2465039	-0.0019	0.0	0.0
-0.0019	0.000104	0.23344675	-0.0019	-0.0	-0.0
-0.0019	0.0001	0.2373958	-0.0019	0.0	-0.0001
-0.0019	9.6e-05	0.2209857	-0.0019	-0.0	0.0
-0.0019	9.2e-05	0.22567945	-0.0019	-0.0	-0.0
-0.0019	8.8e-05	0.1952808	-0.0019	-0.0	0.0
-0.0019	8.4e-05	0.1750709	-0.0019	0.0	0.0
-0.0019	8e-05	0.14407645	-0.0019	0.0	-0.0
-0.0019	7.6e-05	0.07839925	-0.0019	0.0	0.0
-0.0019	7.2e-05	0.01717368	-0.0019	0.0	0.0
-0.0019	6.8e-05	0.0235253	-0.0019	-0.0	-0.0001
-0.0019	6.4e-05	0.00584875	-0.0019	0.0	0.0001
-0.0019	6e-05	-0.0002794	-0.0019	0.0	-0.0
-0.0019	5.6e-05	0.00949955	-0.0019	0.0	0.0001
-0.0019	5.2e-05	0.00204891	-0.0019	-0.0	-0.0
-0.0019	4.8e-05	0.00489879	-0.0019	0.0	-0.0
-0.0019	4.4e-05	-0.00895939	-0.0019	0.0	0.0
-0.0019	4e-05	0.02110386	-0.0019	-0.0	-0.0
-0.0019	3.6e-05	-0.01346702	-0.0019	-0.0	-0.0
-0.0019	3.2e-05	0.00547618	-0.0019	-0.0	0.0001
-0.0019	2.8e-05	-0.01162298	-0.0019	0.0	-0.0
-0.0019	2.4e-05	0.00262635	-0.0019	0.0	0.0
-0.0019	2e-05	0.00700358	-0.0019	0.0	-0.0
-0.0019	1.6e-05	0.01357877	-0.0019	0.0	-0.0
-0.0019	1.2e-05	0.00532719	-0.0019	0.0	-0.0001
-0.0019	8e-06	0.00953679	-0.0019	0.0	0.0
-0.0019	4e-06	-0.00383708	-0.0019	0.0	-0.0
-0.0019	-0.0	0.01370913	-0.0019	0.0	-0.0
-0.0019	-4e-06	0.00033529	-0.0019	0.0	0.0001
-0.0019	-8e-06	-0.01221901	-0.0019	-0.0	0.0
-0.0019	-1.2e-05	0.01572085	-0.0019	-0.0	-0.0
-0.0019	-1.6e-05	-0.0073016	-0.0019	0.0	0.0001
-0.0019	-2e-05	0.00169503	-0.0019	0.0	-0.0
-0.0019	-2.4e-05	0.00480564	-0.0019	0.0	-0.0
-0.0019	-2.8e-05	0.01752762	-0.0019	-0.0	0.0
-0.0019	-3.2e-05	-0.00402333	-0.0019	0.0	-0.0
-0.0019	-3.6e-05	0.00717123	-0.0019	0.0	0.0001
-0.0019	-4e-05	-0.01771385	-0.0019	-0.0	-0.0
-0.0019	-4.4e-05	0.01870104	-0.0019	0.0	-0.0
-0.0019	-4.8e-05	-0.00189991	-0.0019	0.0	0.0
-0.0019	-5.2e-05	0.01711781	-0.0019	0.0	-0.0
-0.0019	-5.6e-05	0.0223332	-0.0019	0.0	0.0
-0.0019	-6e-05	0.00389295	-0.0019	0.0	-0.0
-0.0019	-6.4e-05	0.05027306	-0.0019	0.0	0.0
-0.0019	-6.8e-05	0.0979943	-0.0019	0.0	0.0
-0.0019	-7.2e-05	0.12090505	-0.0019	-0.0	-0.0
-0.0019	-7.6e-05	0.1678623	-0.0019	-0.0	0.0
-0.0019	-8e-05	0.19060565	-0.0019	0.0	-0.0
-0.0019	-8.4e-05	0.2296095	-0.0019	0.0	-0.0
-0.0019	-8.8e-05	0.22960975	-0.0019	-0.0	-0.0
-0.0019	-9.2e-05	0.1969945	-0.0019	0.0	0.0
-0.0019	-9.6e-05	0.18980455	-0.0019	0.0	-0.0
-0.0019	-0.0001	0.17251905	-0.0019	0.0	0.0001
-0.0019	-0.000104	0.1811059	-0.0019	0.0	-0.0
-0.0019	-0.000108	0.16344785	-0.0019	0.0	0.0
-0.0019	-0.000112	0.14882625	-0.0019	0.0	-0.0
-0.0019	-0.000116	0.15264445	-0.0019	0.0	-0.0
-0.0019	-0.00012	0.13113095	-0.0019	0.0	-0.0
-0.0019	-0.000124	0.10620865	-0.0019	-0.0	0.0001
-0.0019	-0.000128	0.10661845	-0.0019	0.0	-0.0
-0.0019	-0.000132	0.1130447	-0.0019	-0.0	-0.0
-0.0019	-0.000136	0.10244615	-0.0019	0.0	0.0001
-0.0019	-0.00014	0.10347055	-0.0019	-0.0	0.0001
-0.0019	-0.000144	0.0901338	-0.0019	0.0	-0.0
-0.0019	-0.000148	0.0902457	-0.0019	0.0	0.0001
-0.0019	-0.000152	0.0888859	-0.0019	-0.0	-0.0
-0.0019	-0.000156	0.07936765	-0.0019	-0.0	-0.0
-0.0019	-0.00016	0.0948837	-0.0019	0.0	-0.0
-0.0019	-0.000164	0.09380335	-0.0019	-0.0	-0.0
-0.0019	-0.000168	0.0922201	-0.0019	0.0	0.0
-0.0019	-0.000172	0.08814085	-0.0019	-0.0	-0.0
-0.0019	-0.000176	0.10041575	-0.0019	0.0	0.0001
-0.0019	-0.00018	0.0876567	-0.0019	0.0	-0.0
-0.0019	-0.000184	0.08285095	-0.0019	0.0	0.0
-0.0019	-0.000188	0.092276	-0.0019	0.0	-0.0
-0.0019	-0.000192	0.08570065	-0.0019	0.0	0.0
-0.0019	-0.000196	0.09745415	-0.0019	-0.0	0.0
-0.0019	-0.0002	0.11531695	-0.0019	0.0	-0.0
-0.002	-0.0002	0.09043195	-0.002	-0.0	-0.0
-0.002	-0.000196	0.08743315	-0.002	0.0	0.0
-0.002	-0.000192	0.0851978	-0.002	-0.0	0.0
-0.002	-0.000188	0.08983585	-0.002	-0.0	0.0
-0.002	-0.000184	0.10395485	-0.002	-0.0	-0.0
-0.002	-0.00018	0.0984414	-0.002	0.0	0.0
-0.002	-0.000176	0.08327935	-0.002	0.0	-0.0
-0.002	-0.000172	0.0945857	-0.002	0.0	-0.0
-0.002	-0.000168	0.0827018	-0.002	-0.0	-0.0001
-0.002	-0.000164	0.0978454	-0.002	0.0	0.0
-0.002	-0.00016	0.09933545	-0.002	0.0	-0.0
-0.002	-0.000156	0.11084675	-0.002	0.0	0.0
-0.002	-0.000152	0.101608	-0.002	-0.0	0.0
-0.002	-0.000148	0.09816205	-0.002	-0.0	-0.0001
-0.002	-0.000144	0.0942504	-0.002	0.0	0.0
-0.002	-0.00014	0.100453	-0.002	0.0	0.0
-0.002	-0.000136	0.09924235	-0.002	0.0	0.0
-0.002	-0.000132	0.09855315	-0.002	-0.0	0.0
-0.002	-0.000128	0.0878055	-0.002	0.0	0.0
-0.002	-0.000124	0.087638	-0.002	0.0	-0.0
-0.002	-0.00012	0.08383815	-0.002	0.0	0.0
-0.002	-0.000116	0.1028932	-0.002	-0.0	-0.0
-0.002	-0.000112	0.11531695	-0.002	0.0	0.0
-0.002	-0.000108	0.1154661	-0.002	0.0	-0.0
-0.002	-0.000104	0.1168444	-0.002	0.0	0.0
-0.002	-0.0001	0.11153585	-0.002	-0.0	-0.0
-0.002	-9.6e-05	0.14705655	-0.002	0.0	0.0
-0.002	-9.2e-05	0.13696105	-0.002	0.0	-0.0
-0.002	-8.8e-05	0.1488261	-0.002	-0.0	0.0001
-0.002	-8.4e-05	0.14510075	-0.002	-0.0	-0.0
-0.002	-8e-05	0.1589775	-0.002	0.0	-0.0
-0.002	-7.6e-05	0.17045155	-0.002	0.0	0.0001
-0.002	-7.2e-05	0.1704702	-0.002	0.0	-0.0
-0.002	-6.8e-05	0.12680955	-0.002	0.0	0.0001
-0.002	-6.4e-05	0.139606	-0.002	-0.0	-0.0
-0.002	-6e-05	0.1438901	-0.002	0.0	0.0001
-0.002	-5.6e-05	0.1543397	-0.002	0.0	-0.0
-0.002	-5.2e-05	0.08514205	-0.002	0.0	0.0
-0.002	-4.8e-05	0.09037605	-0.002	-0.0	0.0
-0.002	-4.4e-05	0.0570345	-0.002	0.0	0.0
-0.002	-4e-05	0.01160434	-0.002	0.0	0.0
-0.002	-3.6e-05	0.00707808	-0.002	0.0	-0.0
-0.002	-3.2e-05	0.00657517	-0.002	0.0	0.0
-0.002	-2.8e-05	0.01279642	-0.002	0.0	-0.0
-0.002	-2.4e-05	-0.00862412	-0.002	-0.0	0.0
-0.002	-2e-05	-0.00089407	-0.002	0.0	0.0001
-0.002	-1.6e-05	0.01568353	-0.002	-0.0	-0.0
-0.002	-1.2e-05	0.00838194	-0.002	-0.0	0.0
-0.002	-8e-06	0.00881038	-0.002	0.0	-0.0
-0.002	-4e-06	-0.00987209	-0.002	0.0	0.0
-0.002	-0.0	0.008978	-0.002	-0.0	0.0
-0.002	4e-06	0.0042096	-0.002	-0.0	0.0
-0.002	8e-06	-0.01624236	-0.002	0.0	0.0
-0.002	1.2e-05	0.00040979	-0.002	0.0	-0.0001
-0.002	1.6e-05	-0.00767413	-0.002	0.0	-0.0
-0.002	2e-05	-0.0054762	-0.002	0.0	-0.0
-0.002	2.4e-05	-0.00258907	-0.002	0.0	0.0
-0.002	2.8e-05	-0.01499434	-0.002	0.0	-0.0
-0.002	3.2e-05	-0.01482674	-0.002	0.0	-0.0
-0.002	3.6e-05	0.00149015	-0.002	0.0	0.0
-0.002	4e-05	0.0168384	-0.002	-0.0	0.0
-0.002	4.4e-05	0.0193902	-0.002	-0.0	0.0001
-0.002	4.8e-05	0.01305723	-0.002	-0.0	0.0
-0.002	5.2e-05	0.02248228	-0.002	-0.0	-0.0
-0.002	5.6e-05	0.04965845	-0.002	0.0	0.0001
-0.002	6e-05	0.0776541	-0.002	-0.0	0.0
-0.002	6.4e-05	0.12144505	-0.002	0.0	0.0
-0.002	6.8e-05	0.1534268	-0.002	0.0	0.0
-0.002	7.2e-05	0.1358621	-0.002	-0.0	0.0
-0.002	7.6e-05	0.16514305	-0.002	0.0	-0.0
-0.002	8e-05	0.1589776	-0.002	0.0	0.0001
-0.002	8.4e-05	0.17562955	-0.002	0.0	-0.0
-0.002	8.8e-05	0.2121752	-0.002	0.0	0.0001
-0.002	9.2e-05	0.2053393	-0.002	0.0	0.0
-0.002	9.6e-05	0.1990434	-0.002	0.0	-0.0001
-0.002	0.0001	0.1979817	-0.002	0.0	0.0001
-0.002	0.000104	0.1543768	-0.002	0.0	-0.0001
-0.002	0.000108	0.13105645	-0.002	-0.0	0.0001
-0.002	0.000112	0.1411147	-0.002	-0.0	-0.0
-0.002	0.000116	0.1254126	-0.002	-0.0	-0.0
-0.002	0.00012	0.1112565	-0.002	0.0	-0.0
-0.002	0.000124	0.09009665	-0.002	0.0	-0.0
-0.002	0.000128	0.1058176	-0.002	-0.0	-0.0
-0.002	0.000132	0.09764045	-0.002	0.0	0.0
-0.002	0.000136	0.08607325	-0.002	-0.0	0.0
-0.002	0.00014	0.0909161	-0.002	-0.0	0.0
-0.002	0.000144	0.0843224	-0.002	-0.0	-0.0001
-0.002	0.000148	0.0971748	-0.002	-0.0	0.0001
-0.002	0.000152	0.0822176	-0.002	0.0	-0.0
-0.002	0.000156	0.0794981	-0.002	0.0	-0.0
-0.002	0.00016	0.0921641	-0.002	-0.0	0.0
-0.002	0.000164	0.0901338	-0.002	0.0	-0.0
-0.002	0.000168	0.0938033	-0.002	-0.0	-0.0
-0.002	0.000172	0.0961131	-0.002	0.0	0.0
-0.002	0.000176	0.08620365	-0.002	0.0	0.0
-0.002	0.00018	0.0890349	-0.002	-0.0	0.0
-0.002	0.000184	0.083	-0.002	0.0	-0.0001
-0.002	0.000188	0.07215925	-0.002	0.0	0.0
-0.002	0.000192	0.1002668	-0.002	0.0	-0.0
-0.002	0.000196	0.0768532	-0.002	0.0	-0.0
-0.002	0.0002	0.0896682	-0.002	-0.0	0.0
-0.0021	0.0002	0.0746366	-0.0021	-0.0	0.0
-0.0021	0.000196	0.09467885	-0.0021	0.0	0.0001
-0.0021	0.000192	0.09799435	-0.0021	0.0	0.0
-0.0021	0.000188	0.07465515	-0.0021	0.0	-0.0
-0.0021	0.000184	0.0885879	-0.0021	-0.0	0.0
-0.0021	0.00018	0.0803922	-0.0021	0.0	-0.0
-0.0021	0.000176	0.09303975	-0.0021	-0.0	-0.0
-0.0021	0.000172	0.0839871	-0.0021	0.0	0.0
-0.0021	0.000168	0.09961495	-0.0021	0.0	-0.0
-0.0021	0.000164	0.08333515	-0.0021	0.0	0.0001
-0.0021	0.00016	0.11352895	-0.0021	0.0	0.0001
-0.0021	0.000156	0.0844899	-0.0021	0.0	0.0
-0.0021	0.000152	0.09007795	-0.0021	0.0	-0.0
-0.0021	0.000148	0.09328185	-0.0021	0.0	0.0
-0.0021	0.000144	0.0838753	-0.0021	0.0	0.0
-0.0021	0.00014	0.08659485	-0.0021	-0.0	0.0
-0.0021	0.000136	0.09335625	-0.0021	0.0	0.0
-0.0021	0.000132	0.09154965	-0.0021	-0.0	0.0
-0.0021	0.000128	0.08698595	-0.0021	0.0	-0.0
-0.0021	0.000124	0.07823145	-0.0021	0.0	0.0
-0.0021	0.00012	0.0994471	-0.0021	0.0	-0.0
-0.0021	0.000116	0.09328185	-0.0021	0.0	-0.0
-0.0021	0.000112	0.0822921	-0.0021	0.0	0.0
-0.0021	0.000108	0.0965787	-0.0021	0.0	-0.0
-0.0021	0.000104	0.0947347	-0.0021	0.0	0.0
-0.0021	0.0001	0.0923318	-0.0021	0.0	-0.0
-0.0021	9.6e-05	0.0783992	-0.0021	0.0	-0.0
-0.0021	9.2e-05	0.0839312	-0.0021	0.0	0.0
-0.0021	8.8e-05	0.08668795	-0.0021	-0.0	-0.0
-0.0021	8.4e-05	0.0971002	-0.0021	0.0	0.0
-0.0021	8e-05	0.0958149	-0.0021	0.0	0.0001
-0.0021	7.6e-05	0.12286075	-0.0021	0.0	-0.0
-0.0021	7.2e-05	0.110083	-0.0021	0.0	0.0001
-0.0021	6.8e-05	0.0989816	-0.0021	0.0	0.0
-0.0021	6.4e-05	0.1139015	-0.0021	0.0	0.0
-0.0021	6e-05	0.11434855	-0.0021	-0.0	0.0
-0.0021	5.6e-05	0.12656745	-0.0021	0.0	0.0
-0.0021	5.2e-05	0.12705175	-0.0021	0.0	-0.0
-0.0021	4.8e-05	0.11606205	-0.0021	0.0	-0.0
-0.0021	4.4e-05	0.10153335	-0.0021	0.0	0.0001
-0.0021	4e-05	0.10950545	-0.0021	0.0	-0.0
-0.0021	3.6e-05	0.11082805	-0.0021	0.0	0.0001
-0.0021	3.2e-05	0.08534675	-0.0021	-0.0	0.0001
-0.0021	2.8e-05	0.0746739	-0.0021	-0.0	-0.0
-0.0021	2.4e-05	0.0665527	-0.0021	-0.0	0.0
-0.0021	2e-05	0.0561218	-0.0021	0.0	0.0001
-0.0021	1.6e-05	0.0606108	-0.0021	-0.0	0.0
-0.0021	1.2e-05	0.01959515	-0.0021	0.0	-0.0
-0.0021	8e-06	0.03321114	-0.0021	-0.0	-0.0
-0.0021	4e-06	0.01443556	-0.0021	-0.0	0.0
-0.0021	-0.0	0.01506888	-0.0021	-0.0	-0.0
-0.0021	-4e-06	0.02352531	-0.0021	-0.0	0.0001
-0.0021	-8e-06	0.0415931	-0.0021	0.0	-0.0
-0.0021	-1.2e-05	0.04433122	-0.0021	0.0	0.0
-0.0021	-1.6e-05	0.0595491	-0.0021	-0.0	-0.0001
-0.0021	-2e-05	0.07597765	-0.0021	-0.0	0.0001
-0.0021	-2.4e-05	0.0821804	-0.0021	0.0	-0.0
-0.0021	-2.8e-05	0.09033885	-0.0021	-0.0	0.0001
-0.0021	-3.2e-05	0.106842	-0.0021	-0.0	0.0001
-0.0021	-3.6e-05	0.1023716	-0.0021	0.0	0.0
-0.0021	-4e-05	0.1170121	-0.0021	0.0	-0.0
-0.0021	-4.4e-05	0.0969513	-0.0021	-0.0	0.0
-0.0021	-4.8e-05	0.10419695	-0.0021	0.0	-0.0
-0.0021	-5.2e-05	0.1097105	-0.0021	0.0	0.0001
-0.0021	-5.6e-05	0.12707035	-0.0021	0.0	0.0
-0.0021	-6e-05	0.1085743	-0.0021	0.0	-0.0
-0.0021	-6.4e-05	0.1190237	-0.0021	0.0	0.0
-0.0021	-6.8e-05	0.10039725	-0.0021	-0.0	-0.0
-0.0021	-7.2e-05	0.1008256	-0.0021	0.0	0.0
-0.0021	-7.6e-05	0.09095345	-0.0021	-0.0	0.0001
-0.0021	-8e-05	0.09495815	-0.0021	-0.0	-0.0
-0.0021	-8.4e-05	0.09771495	-0.0021	0.0	-0.0
-0.0021	-8.8e-05	0.11699345	-0.0021	0.0	0.0
-0.0021	-9.2e-05	0.0803363	-0.0021	-0.0	-0.0
-0.0021	-9.6e-05	0.10373125	-0.0021	0.0	-0.0
-0.0021	-0.0001	0.07184255	-0.0021	0.0	0.0
-0.0021	-0.000104	0.0808764	-0.0021	-0.0	-0.0
-0.0021	-0.000108	0.0739474	-0.0021	0.0	0.0
-0.0021	-0.000112	0.08510465	-0.0021	-0.0	-0.0
-0.0021	-0.000116	0.08298125	-0.0021	-0.0	0.0
-0.0021	-0.00012	0.10423425	-0.0021	-0.0	-0.0
-0.0021	-0.000124	0.09236905	-0.0021	0.0	0.0001
-0.0021	-0.000128	0.0918289	-0.0021	-0.0	0.0
-0.0021	-0.000132	0.0841548	-0.0021	0.0	-0.0
-0.0021	-0.000136	0.0965041	-0.0021	0.0	-0.0
-0.0021	-0.00014	0.07685305	-0.0021	0.0	0.0
-0.0021	-0.000144	0.08553305	-0.0021	0.0	-0.0
-0.0021	-0.000148	0.07275535	-0.0021	0.0	-0.0
-0.0021	-0.000152	0.09141915	-0.0021	0.0	0.0001
-0.0021	-0.000156	0.0905996	-0.0021	0.0	-0.0
-0.0021	-0.00016	0.09438075	-0.0021	0.0	0.0001
-0.0021	-0.000164	0.09976395	-0.0021	-0.0	0.0
-0.0021	-0.000168	0.09721195	-0.0021	-0.0	-0.0
-0.0021	-0.000172	0.09741685	-0.0021	-0.0	-0.0
-0.0021	-0.000176	0.0810068	-0.0021	0.0	-0.0
-0.0021	-0.00018	0.10935655	-0.0021	0.0	0.0001
-0.0021	-0.000184	0.0845458	-0.0021	0.0	-0.0
-0.0021	-0.000188	0.09510715	-0.0021	-0.0	-0.0
-0.0021	-0.000192	0.1008815	-0.0021	0.0	-0.0
-0.0021	-0.000196	0.0808765	-0.0021	0.0	0.0
-0.0021	-0.0002	0.09143765	-0.0021	0.0	0.0
-0.0022	-0.0002	0.0915308	-0.0022	-0.0	-0.0
-0.0022	-0.000196	0.09020845	-0.0022	0.0	0.0
-0.0022	-0.000192	0.0870233	-0.0022	-0.0	-0.0
-0.0022	-0.000188	0.0717494	-0.0022	-0.0	0.0
-0.0022	-0.000184	0.0851419	-0.0022	0.0	0.0
-0.0022	-0.00018	0.07759815	-0.0022	0.0	0.0
-0.0022	-0.000176	0.0967277	-0.0022	-0.0	0.0
-0.0022	-0.000172	0.08937025	-0.0022	0.0	-0.0
-0.0022	-0.000168	0.0910839	-0.0022	-0.0	0.0
-0.0022	-0.000164	0.0951258	-0.0022	0.0	0.0
-0.0022	-0.00016	0.08631535	-0.0022	0.0	-0.0
-0.0022	-0.000156	0.09551705	-0.0022	-0.0	-0.0
-0.0022	-0.000152	0.1022039	-0.0022	0.0	0.0
